ts,cpu_request,mem_request,oom,nodeid
1719468669,0.446,219790487,0,1
1719468670,0.446,219790487,0,1
1719468671,0.446,219790487,0,1
1719468672,0.446,219790487,0,1
1719468673,0.446,219790487,0,1
1719468674,0.446,219790487,0,1
1719468675,0.446,219790487,0,1
1719468676,0.446,219790487,0,1
1719468677,0.446,219790487,0,1
1719468678,0.446,219790487,0,1
1719468679,0.446,219790487,0,1
1719468680,0.446,219790487,0,1
1719468681,0.446,219790487,0,1
1719468682,0.446,219790487,0,1
1719468683,0.446,219790487,0,1
1719468684,0.446,219790487,0,1
1719468685,0.446,219790487,0,1
1719468686,0.446,219790487,0,1
1719468687,0.446,219790487,0,1
1719468688,0.446,219790487,0,1
1719468689,0.446,219790487,0,1
1719468690,0.446,219790487,0,1
1719468691,0.446,219790487,0,1
1719468692,0.446,219790487,0,1
1719468693,0.446,219790487,0,1
1719468694,0.446,219790487,0,1
1719468695,0.446,219790487,0,1
1719468696,0.446,219790487,0,1
1719468697,0.446,219790487,0,1
1719468698,0.446,219790487,0,1
1719468699,0.446,219790487,0,1
1719468700,0.446,219790487,0,1
1719468701,0.446,219790487,0,1
1719468702,0.446,219790487,0,1
1719468703,0.446,219790487,0,1
1719468704,0.446,219790487,0,1
1719468705,0.446,219790487,0,1
1719468706,0.446,219790487,0,1
1719468707,0.446,219790487,0,1
1719468708,0.446,219790487,0,1
1719468709,0.446,219790487,0,1
1719468710,0.446,219790487,0,1
1719468711,0.446,219790487,0,1
1719468712,0.446,219790487,0,1
1719468713,0.446,219790487,0,1
1719468714,0.446,219790487,0,1
1719468715,0.446,219790487,0,1
1719468716,0.446,219790487,0,1
1719468717,0.446,219790487,0,1
1719468718,0.446,219790487,0,1
1719468719,0.446,219790487,0,1
1719468720,0.446,219790487,0,1
1719468721,0.446,219790487,0,1
1719468722,0.446,219790487,0,1
1719468723,0.446,219790487,0,1
1719468724,0.446,219790487,0,1
1719468725,0.446,219790487,0,1
1719468726,0.446,219790487,0,1
1719468727,0.446,219790487,0,1
1719468728,0.446,219790487,0,1
1719468729,0.446,219790487,0,1
1719468730,0.446,219790487,0,1
1719468731,0.446,219790487,0,1
1719468732,0.446,219790487,0,1
1719468733,0.446,219790487,0,1
1719468734,0.446,219790487,0,1
1719468735,0.446,219790487,0,1
1719468736,0.446,219790487,0,1
1719468737,0.446,219790487,0,1
1719468738,0.446,219790487,0,1
1719468739,0.446,219790487,0,1
1719468740,0.446,219790487,0,1
1719468741,0.446,219790487,0,1
1719468742,0.446,219790487,0,1
1719468743,0.446,219790487,0,1
1719468744,0.446,219790487,0,1
1719468745,0.446,219790487,0,1
1719468746,0.446,219790487,0,1
1719468747,0.446,219790487,0,1
1719468748,0.446,219790487,0,1
1719468749,0.446,219790487,0,1
1719468750,0.446,219790487,0,1
1719468751,0.446,219790487,0,1
1719468752,0.446,219790487,0,1
1719468753,0.446,219790487,0,1
1719468754,0.446,219790487,0,1
1719468755,0.446,219790487,0,1
1719468756,0.446,219790487,0,1
1719468757,0.446,219790487,0,1
1719468758,0.446,219790487,0,1
1719468759,0.446,219790487,0,1
1719468760,0.446,219790487,0,1
1719468761,0.446,219790487,0,1
1719468762,0.446,219790487,0,1
1719468763,0.446,219790487,0,1
1719468764,0.446,219790487,0,1
1719468765,0.446,219790487,0,1
1719468766,0.446,219790487,0,1
1719468767,0.446,219790487,0,1
1719468768,0.446,219790487,0,1
1719468769,0.446,219790487,0,1
1719468770,0.446,219790487,0,1
1719468771,0.446,219790487,0,1
1719468772,0.446,219790487,0,1
1719468773,0.446,219790487,0,1
1719468774,0.446,219790487,0,1
1719468775,0.446,219790487,0,1
1719468776,0.446,219790487,0,1
1719468777,0.446,219790487,0,1
1719468778,0.446,219790487,0,1
1719468779,0.446,219790487,0,1
1719468780,0.446,219790487,0,1
1719468781,0.446,219790487,0,1
1719468782,0.446,219790487,0,1
1719468783,0.446,219790487,0,1
1719468784,0.446,219790487,0,1
1719468785,0.446,219790487,0,1
1719468786,0.446,219790487,0,1
1719468787,0.446,219790487,0,1
1719468788,0.446,219790487,0,1
1719468789,0.446,219790487,0,1
1719468790,0.446,219790487,0,1
1719468791,0.446,219790487,0,1
1719468792,0.446,219790487,0,1
1719468793,0.446,219790487,0,1
1719468794,0.446,219790487,0,1
1719468795,0.446,219790487,0,1
1719468796,0.446,219790487,0,1
1719468797,0.446,219790487,0,1
1719468798,0.446,219790487,0,1
1719468799,0.446,219790487,0,1
1719468800,0.446,219790487,0,1
1719468801,0.446,219790487,0,1
1719468802,0.446,219790487,0,1
1719468803,0.446,219790487,0,1
1719468804,0.446,219790487,0,1
1719468805,0.446,219790487,0,1
1719468806,0.446,219790487,0,1
1719468807,0.446,219790487,0,1
1719468808,0.446,219790487,0,1
1719468809,0.446,219790487,0,1
1719468810,0.446,219790487,0,1
1719468811,0.446,219790487,0,1
1719468812,0.446,219790487,0,1
1719468813,0.446,219790487,0,1
1719468814,0.446,219790487,0,1
1719468815,0.446,219790487,0,1
1719468816,0.446,219790487,0,1
1719468817,0.446,219790487,0,1
1719468818,0.446,219790487,0,1
1719468819,0.446,219790487,0,1
1719468820,0.446,219790487,0,1
1719468821,0.446,219790487,0,1
1719468822,0.446,219790487,0,1
1719468823,0.446,219790487,0,1
1719468824,0.446,219790487,0,1
1719468825,0.446,219790487,0,1
1719468826,0.446,219790487,0,1
1719468827,0.446,219790487,0,1
1719468828,0.446,219790487,0,1
1719468829,0.446,219790487,0,1
1719468830,0.446,219790487,0,1
1719468831,0.446,219790487,0,1
1719468832,0.446,219790487,0,1
1719468833,0.446,219790487,0,1
1719468834,0.446,219790487,0,1
1719468835,0.446,219790487,0,1
1719468836,0.446,219790487,0,1
1719468837,0.446,219790487,0,1
1719468838,0.446,219790487,0,1
1719468839,0.446,219790487,0,1
1719468840,0.446,219790487,0,1
1719468841,0.446,219790487,0,1
1719468842,0.446,219790487,0,1
1719468843,0.446,219790487,0,1
1719468844,0.446,219790487,0,1
1719468845,0.446,219790487,0,1
1719468846,0.446,219790487,0,1
1719468847,0.446,219790487,0,1
1719468848,0.446,219790487,0,1
1719468849,0.446,219790487,0,1
1719468850,0.446,219790487,0,1
1719468851,0.446,219790487,0,1
1719468852,0.446,219790487,0,1
1719468853,0.446,219790487,0,1
1719468854,0.446,219790487,0,1
1719468855,0.446,219790487,0,1
1719468856,0.446,219790487,0,1
1719468857,0.446,219790487,0,1
1719468858,0.446,219790487,0,1
1719468859,0.446,219790487,0,1
1719468860,0.446,219790487,0,1
1719468861,0.446,219790487,0,1
1719468862,0.446,219790487,0,1
1719468863,0.446,219790487,0,1
1719468864,0.446,219790487,0,1
1719468865,0.446,219790487,0,1
1719468866,0.446,219790487,0,1
1719468867,0.446,219790487,0,1
1719468868,0.446,219790487,0,1
1719468869,0.446,219790487,0,1
1719468870,0.446,219790487,0,1
1719468871,0.446,219790487,0,1
1719468872,0.446,219790487,0,1
1719468873,0.446,219790487,0,1
1719468874,0.446,219790487,0,1
1719468875,0.446,219790487,0,1
1719468876,0.446,219790487,0,1
1719468877,0.446,219790487,0,1
1719468878,0.446,219790487,0,1
1719468879,0.446,219790487,0,1
1719468880,0.446,219790487,0,1
1719468881,0.446,219790487,0,1
1719468882,0.446,219790487,0,1
1719468883,0.446,219790487,0,1
1719468884,0.446,219790487,0,1
1719468885,0.446,219790487,0,1
1719468886,0.446,219790487,0,1
1719468887,0.446,219790487,0,1
1719468888,0.446,219790487,0,1
1719468889,0.446,219790487,0,1
1719468890,0.446,219790487,0,1
1719468891,0.446,219790487,0,1
1719468892,0.446,219790487,0,1
1719468893,0.446,219790487,0,1
1719468894,0.446,219790487,0,1
1719468895,0.446,219790487,0,1
1719468896,0.446,219790487,0,1
1719468897,0.446,219790487,0,1
1719468898,0.446,219790487,0,1
1719468899,0.446,219790487,0,1
1719468900,0.446,219790487,0,1
1719468901,0.446,219790487,0,1
1719468902,0.446,219790487,0,1
1719468903,0.446,219790487,0,1
1719468904,0.446,219790487,0,1
1719468905,0.446,219790487,0,1
1719468906,0.446,219790487,0,1
1719468907,0.446,219790487,0,1
1719468908,0.446,219790487,0,1
1719468909,0.446,219790487,0,1
1719468910,0.446,219790487,0,1
1719468911,0.446,219790487,0,1
1719468912,0.446,219790487,0,1
1719468913,0.446,219790487,0,1
1719468914,0.446,219790487,0,1
1719468915,0.446,219790487,0,1
1719468916,0.446,219790487,0,1
1719468917,0.446,219790487,0,1
1719468918,0.446,219790487,0,1
1719468919,0.446,219790487,0,1
1719468920,0.446,219790487,0,1
1719468921,0.446,219790487,0,1
1719468922,0.446,219790487,0,1
1719468923,0.446,219790487,0,1
1719468924,0.446,219790487,0,1
1719468925,0.446,219790487,0,1
1719468926,0.446,219790487,0,1
1719468927,0.446,219790487,0,1
1719468928,0.446,219790487,0,1
1719468929,0.446,219790487,0,1
1719468930,0.446,219790487,0,1
1719468931,0.446,219790487,0,1
1719468932,0.446,219790487,0,1
1719468933,0.446,219790487,0,1
1719468934,0.446,219790487,0,1
1719468935,0.446,219790487,0,1
1719468936,0.446,219790487,0,1
1719468937,0.446,219790487,0,1
1719468938,0.446,219790487,0,1
1719468939,0.446,219790487,0,1
1719468940,0.446,219790487,0,1
1719468941,0.446,219790487,0,1
1719468942,0.446,219790487,0,1
1719468943,0.446,219790487,0,1
1719468944,0.446,219790487,0,1
1719468945,0.446,219790487,0,1
1719468946,0.446,219790487,0,1
1719468947,0.446,219790487,0,1
1719468948,0.446,219790487,0,1
1719468949,0.446,219790487,0,1
1719468950,0.446,219790487,0,1
1719468951,0.446,219790487,0,1
1719468952,0.446,219790487,0,1
1719468953,0.446,219790487,0,1
1719468954,0.446,219790487,0,1
1719468955,0.446,219790487,0,1
1719468956,0.446,219790487,0,1
1719468957,0.446,219790487,0,1
1719468958,0.446,219790487,0,1
1719468959,0.446,219790487,0,1
1719468960,0.446,219790487,0,1
1719468961,0.446,219790487,0,1
1719468962,0.446,219790487,0,1
1719468963,0.446,219790487,0,1
1719468964,0.446,219790487,0,1
1719468965,0.446,219790487,0,1
1719468966,0.446,219790487,0,1
1719468967,0.446,219790487,0,1
1719468968,0.446,219790487,0,1
1719468969,0.446,219790487,0,1
1719468970,0.446,219790487,0,1
1719468971,0.446,219790487,0,1
1719468972,0.446,219790487,0,1
1719468973,0.446,219790487,0,1
1719468974,0.446,219790487,0,1
1719468975,0.446,219790487,0,1
1719468976,0.446,219790487,0,1
1719468977,0.446,219790487,0,1
1719468978,0.446,219790487,0,1
1719468979,0.446,219790487,0,1
1719468980,0.446,219790487,0,1
1719468981,0.446,219790487,0,1
1719468982,0.446,219790487,0,1
1719468983,0.446,219790487,0,1
1719468984,0.446,219790487,0,1
1719468985,0.446,219790487,0,1
1719468986,0.446,219790487,0,1
1719468987,0.446,219790487,0,1
1719468988,0.446,219790487,0,1
1719468989,0.446,219790487,0,1
1719468990,0.446,219790487,0,1
1719468991,0.446,219790487,0,1
1719468992,0.446,219790487,0,1
1719468993,0.446,219790487,0,1
1719468994,0.446,219790487,0,1
1719468995,0.446,219790487,0,1
1719468996,0.446,219790487,0,1
1719468997,0.446,219790487,0,1
1719468998,0.446,219790487,0,1
1719468999,0.446,219790487,0,1
1719469000,0.446,219790487,0,1
1719469001,0.446,219790487,0,1
1719469002,0.446,219790487,0,1
1719469003,0.446,219790487,0,1
1719469004,0.446,219790487,0,1
1719469005,0.446,219790487,0,1
1719469006,0.446,219790487,0,1
1719469007,0.446,219790487,0,1
1719469008,0.446,219790487,0,1
1719469009,0.446,219790487,0,1
1719469010,0.446,219790487,0,1
1719469011,0.446,219790487,0,1
1719469012,0.446,219790487,0,1
1719469013,0.446,219790487,0,1
1719469014,0.446,219790487,0,1
1719469015,0.446,219790487,0,1
1719469016,0.446,219790487,0,1
1719469017,0.446,219790487,0,1
1719469018,0.446,219790487,0,1
1719469019,0.446,219790487,0,1
1719469020,0.446,219790487,0,1
1719469021,0.446,219790487,0,1
1719469022,0.446,219790487,0,1
1719469023,0.446,219790487,0,1
1719469024,0.446,219790487,0,1
1719469025,0.446,219790487,0,1
1719469026,0.446,219790487,0,1
1719469027,0.446,219790487,0,1
1719469028,0.446,219790487,0,1
1719469029,0.446,219790487,0,1
1719469030,0.446,219790487,0,1
1719469031,0.446,219790487,0,1
1719469032,0.446,219790487,0,1
1719469033,0.446,219790487,0,1
1719469034,0.446,219790487,0,1
1719469035,0.446,219790487,0,1
1719469036,0.446,219790487,0,1
1719469037,0.446,219790487,0,1
1719469038,0.446,219790487,0,1
1719469039,0.446,219790487,0,1
1719469040,0.446,219790487,0,1
1719469041,0.446,219790487,0,1
1719469042,0.446,219790487,0,1
1719469043,0.446,219790487,0,1
1719469044,0.446,219790487,0,1
1719469045,0.446,219790487,0,1
1719469046,0.446,219790487,0,1
1719469047,0.446,219790487,0,1
1719469048,0.446,219790487,0,1
1719469049,0.446,219790487,0,1
1719469050,0.446,219790487,0,1
1719469051,0.446,219790487,0,1
1719469052,0.446,219790487,0,1
1719469053,0.446,219790487,0,1
1719469054,0.446,219790487,0,1
1719469055,0.446,219790487,0,1
1719469056,0.446,219790487,0,1
1719469057,0.446,219790487,0,1
1719469058,0.446,219790487,0,1
1719469059,0.446,219790487,0,1
1719469060,0.446,219790487,0,1
1719469061,0.446,219790487,0,1
1719469062,0.446,219790487,0,1
1719469063,0.446,219790487,0,1
1719469064,0.446,219790487,0,1
1719469065,0.446,219790487,0,1
1719469066,0.446,219790487,0,1
1719469067,0.446,219790487,0,1
1719469068,0.446,219790487,0,1
1719469069,0.446,219790487,0,1
1719469070,0.446,219790487,0,1
1719469071,0.446,219790487,0,1
1719469072,0.446,219790487,0,1
1719469073,0.446,219790487,0,1
1719469074,0.446,219790487,0,1
1719469075,0.446,219790487,0,1
1719469076,0.446,219790487,0,1
1719469077,0.446,219790487,0,1
1719469078,0.446,219790487,0,1
1719469079,0.446,219790487,0,1
1719469080,0.446,219790487,0,1
1719469081,0.446,219790487,0,1
1719469082,0.446,219790487,0,1
1719469083,0.446,219790487,0,1
1719469084,0.446,219790487,0,1
1719469085,0.446,219790487,0,1
1719469086,0.446,219790487,0,1
1719469087,0.446,219790487,0,1
1719469088,0.446,219790487,0,1
1719469089,0.446,219790487,0,1
1719469090,0.446,219790487,0,1
1719469091,0.446,219790487,0,1
1719469092,0.446,219790487,0,1
1719469093,0.446,219790487,0,1
1719469094,0.446,219790487,0,1
1719469095,0.446,219790487,0,1
1719469096,0.446,219790487,0,1
1719469097,0.446,219790487,0,1
1719469098,0.446,219790487,0,1
1719469099,0.446,219790487,0,1
1719469100,0.446,219790487,0,1
1719469101,0.446,219790487,0,1
1719469102,0.446,219790487,0,1
1719469103,0.446,219790487,0,1
1719469104,0.446,219790487,0,1
1719469105,0.446,219790487,0,1
1719469106,0.446,219790487,0,1
1719469107,0.446,219790487,0,1
1719469108,0.446,219790487,0,1
1719469109,0.446,219790487,0,1
1719469110,0.446,219790487,0,1
1719469111,0.446,219790487,0,1
1719469112,0.446,219790487,0,1
1719469113,0.446,219790487,0,1
1719469114,0.446,219790487,0,1
1719469115,0.446,219790487,0,1
1719469116,0.446,219790487,0,1
1719469117,0.446,219790487,0,1
1719469118,0.446,219790487,0,1
1719469119,0.446,219790487,0,1
1719469120,0.446,219790487,0,1
1719469121,0.446,219790487,0,1
1719469122,0.446,219790487,0,1
1719469123,0.446,219790487,0,1
1719469124,0.446,219790487,0,1
1719469125,0.446,219790487,0,1
1719469126,0.446,219790487,0,1
1719469127,0.446,219790487,0,1
1719469128,0.446,219790487,0,1
1719469129,0.446,219790487,0,1
1719469130,0.446,219790487,0,1
1719469131,0.446,219790487,0,1
1719469132,0.446,219790487,0,1
1719469133,0.446,219790487,0,1
1719469134,0.446,219790487,0,1
1719469135,0.446,219790487,0,1
1719469136,0.446,219790487,0,1
1719469137,0.446,219790487,0,1
1719469138,0.446,219790487,0,1
1719469139,0.446,219790487,0,1
1719469140,0.446,219790487,0,1
1719469141,0.446,219790487,0,1
1719469142,0.446,219790487,0,1
1719469143,0.446,219790487,0,1
1719469144,0.446,219790487,0,1
1719469145,0.446,219790487,0,1
1719469146,0.446,219790487,0,1
1719469147,0.446,219790487,0,1
1719469148,0.446,219790487,0,1
1719469149,0.446,219790487,0,1
1719469150,0.446,219790487,0,1
1719469151,0.446,219790487,0,1
1719469152,0.446,219790487,0,1
1719469153,0.446,219790487,0,1
1719469154,0.446,219790487,0,1
1719469155,0.446,219790487,0,1
1719469156,0.446,219790487,0,1
1719469157,0.446,219790487,0,1
1719469158,0.446,219790487,0,1
1719469159,0.446,219790487,0,1
1719469160,0.446,219790487,0,1
1719469161,0.446,219790487,0,1
1719469162,0.446,219790487,0,1
1719469163,0.446,219790487,0,1
1719469164,0.446,219790487,0,1
1719469165,0.446,219790487,0,1
1719469166,0.446,219790487,0,1
1719469167,0.446,219790487,0,1
1719469168,0.446,219790487,0,1
1719469169,0.446,219790487,0,1
1719469170,0.446,219790487,0,1
1719469171,0.446,219790487,0,1
1719469172,0.446,219790487,0,1
1719469173,0.446,219790487,0,1
1719469174,0.446,219790487,0,1
1719469175,0.446,219790487,0,1
1719469176,0.446,219790487,0,1
1719469177,0.446,219790487,0,1
1719469178,0.446,219790487,0,1
1719469179,0.446,219790487,0,1
1719469180,0.446,219790487,0,1
1719469181,0.446,219790487,0,1
1719469182,0.446,219790487,0,1
1719469183,0.446,219790487,0,1
1719469184,0.446,219790487,0,1
1719469185,0.446,219790487,0,1
1719469186,0.446,219790487,0,1
1719469187,0.446,219790487,0,1
1719469188,0.446,219790487,0,1
1719469189,0.446,219790487,0,1
1719469190,0.446,219790487,0,1
1719469191,0.446,219790487,0,1
1719469192,0.446,219790487,0,1
1719469193,0.446,219790487,0,1
1719469194,0.446,219790487,0,1
1719469195,0.446,219790487,0,1
1719469196,0.446,219790487,0,1
1719469197,0.446,219790487,0,1
1719469198,0.446,219790487,0,1
1719469199,0.446,219790487,0,1
1719469200,0.446,219790487,0,1
1719469201,0.446,219790487,0,1
1719469202,0.446,219790487,0,1
1719469203,0.446,219790487,0,1
1719469204,0.446,219790487,0,1
1719469205,0.446,219790487,0,1
1719469206,0.446,219790487,0,1
1719469207,0.446,219790487,0,1
1719469208,0.446,219790487,0,1
1719469209,0.446,219790487,0,1
1719469210,0.446,219790487,0,1
1719469211,0.446,219790487,0,1
1719469212,0.446,219790487,0,1
1719469213,0.446,219790487,0,1
1719469214,0.446,219790487,0,1
1719469215,0.446,219790487,0,1
1719469216,0.446,219790487,0,1
1719469217,0.446,219790487,0,1
1719469218,0.446,219790487,0,1
1719469219,0.446,219790487,0,1
1719469220,0.446,219790487,0,1
1719469221,0.446,219790487,0,1
1719469222,0.446,219790487,0,1
1719469223,0.446,219790487,0,1
1719469224,0.446,219790487,0,1
1719469225,0.446,219790487,0,1
1719469226,0.446,219790487,0,1
1719469227,0.446,219790487,0,1
1719469228,0.446,219790487,0,1
1719469229,0.446,219790487,0,1
1719469230,0.446,219790487,0,1
1719469231,0.446,219790487,0,1
1719469232,0.446,219790487,0,1
1719469233,0.446,219790487,0,1
1719469234,0.446,219790487,0,1
1719469235,0.446,219790487,0,1
1719469236,0.446,219790487,0,1
1719469237,0.446,219790487,0,1
1719469238,0.446,219790487,0,1
1719469239,0.446,219790487,0,1
1719469240,0.446,219790487,0,1
1719469241,0.446,219790487,0,1
1719469242,0.446,219790487,0,1
1719469243,0.446,219790487,0,1
1719469244,0.446,219790487,0,1
1719469245,0.446,219790487,0,1
1719469246,0.446,219790487,0,1
1719469247,0.446,219790487,0,1
1719469248,0.446,219790487,0,1
1719469249,0.446,219790487,0,1
1719469250,0.446,219790487,0,1
1719469251,0.446,219790487,0,1
1719469252,0.446,219790487,0,1
1719469253,0.446,219790487,0,1
1719469254,0.446,219790487,0,1
1719469255,0.446,219790487,0,1
1719469256,0.446,219790487,0,1
1719469257,0.446,219790487,0,1
1719469258,0.446,219790487,0,1
1719469259,0.446,219790487,0,1
1719469260,0.446,219790487,0,1
1719469261,0.446,219790487,0,1
1719469262,0.446,219790487,0,1
1719469263,0.446,219790487,0,1
1719469264,0.446,219790487,0,1
1719469265,0.446,219790487,0,1
1719469266,0.446,219790487,0,1
1719469267,0.446,219790487,0,1
1719469268,0.446,219790487,0,1
1719469269,0.446,219790487,0,1
1719469270,0.446,219790487,0,1
1719469271,0.446,219790487,0,1
1719469272,0.446,219790487,0,1
1719469273,0.446,219790487,0,1
1719469274,0.446,219790487,0,1
1719469275,0.446,219790487,0,1
1719469276,0.446,219790487,0,1
1719469277,0.446,219790487,0,1
1719469278,0.446,219790487,0,1
1719469279,0.446,219790487,0,1
1719469280,0.446,219790487,0,1
1719469281,0.446,219790487,0,1
1719469282,0.446,219790487,0,1
1719469283,0.446,219790487,0,1
1719469284,0.446,219790487,0,1
1719469285,0.446,219790487,0,1
1719469286,0.446,219790487,0,1
1719469287,0.446,219790487,0,1
1719469288,0.446,219790487,0,1
1719469289,0.446,219790487,0,1
1719469290,0.446,219790487,0,1
1719469291,0.446,219790487,0,1
1719469292,0.446,219790487,0,1
1719469293,0.446,219790487,0,1
1719469294,0.446,219790487,0,1
1719469295,0.446,219790487,0,1
1719469296,0.446,219790487,0,1
1719469297,0.446,219790487,0,1
1719469298,0.446,219790487,0,1
1719469299,0.446,219790487,0,1
1719469300,0.446,219790487,0,1
1719469301,0.446,219790487,0,1
1719469302,0.446,219790487,0,1
1719469303,0.446,219790487,0,1
1719469304,0.446,219790487,0,1
1719469305,0.446,219790487,0,1
1719469306,0.446,219790487,0,1
1719469307,0.446,219790487,0,1
1719469308,0.446,219790487,0,1
1719469309,0.446,219790487,0,1
1719469310,0.446,219790487,0,1
1719469311,0.446,219790487,0,1
1719469312,0.446,219790487,0,1
1719469313,0.446,219790487,0,1
1719469314,0.446,219790487,0,1
1719469315,0.446,219790487,0,1
1719469316,0.446,219790487,0,1
1719469317,0.446,219790487,0,1
1719469318,0.446,219790487,0,1
1719469319,0.446,219790487,0,1
1719469320,0.446,219790487,0,1
1719469321,0.446,219790487,0,1
1719469322,0.446,219790487,0,1
1719469323,0.446,219790487,0,1
1719469324,0.446,219790487,0,1
1719469325,0.446,219790487,0,1
1719469326,0.446,219790487,0,1
1719469327,0.446,219790487,0,1
1719469328,0.446,219790487,0,1
1719469329,0.446,219790487,0,1
1719469330,0.446,219790487,0,1
1719469331,0.446,219790487,0,1
1719469332,0.446,219790487,0,1
1719469333,0.446,219790487,0,1
1719469334,0.446,219790487,0,1
1719469335,0.446,219790487,0,1
1719469336,0.446,219790487,0,1
1719469337,0.446,219790487,0,1
1719469338,0.446,219790487,0,1
1719469339,0.446,219790487,0,1
1719469340,0.446,219790487,0,1
1719469341,0.446,219790487,0,1
1719469342,0.446,219790487,0,1
1719469343,0.446,219790487,0,1
1719469344,0.446,219790487,0,1
1719469345,0.446,219790487,0,1
1719469346,0.446,219790487,0,1
1719469347,0.446,219790487,0,1
1719469348,0.446,219790487,0,1
1719469349,0.446,219790487,0,1
1719469350,0.446,219790487,0,1
1719469351,0.446,219790487,0,1
1719469352,0.446,219790487,0,1
1719469353,0.446,219790487,0,1
1719469354,0.446,219790487,0,1
1719469355,0.446,219790487,0,1
1719469356,0.446,219790487,0,1
1719469357,0.446,219790487,0,1
1719469358,0.446,219790487,0,1
1719469359,0.446,219790487,0,1
1719469360,0.446,219790487,0,1
1719469361,0.446,219790487,0,1
1719469362,0.446,219790487,0,1
1719469363,0.446,219790487,0,1
1719469364,0.446,219790487,0,1
1719469365,0.446,219790487,0,1
1719469366,0.446,219790487,0,1
1719469367,0.446,219790487,0,1
1719469368,0.446,219790487,0,1
1719469369,0.446,219790487,0,1
1719469370,0.446,219790487,0,1
1719469371,0.446,219790487,0,1
1719469372,0.446,219790487,0,1
1719469373,0.446,219790487,0,1
1719469374,0.446,219790487,0,1
1719469375,0.446,219790487,0,1
1719469376,0.446,219790487,0,1
1719469377,0.446,219790487,0,1
1719469378,0.446,219790487,0,1
1719469379,0.446,219790487,0,1
1719469380,0.446,219790487,0,1
1719469381,0.446,219790487,0,1
1719469382,0.446,219790487,0,1
1719469383,0.446,219790487,0,1
1719469384,0.446,219790487,0,1
1719469385,0.446,219790487,0,1
1719469386,0.446,219790487,0,1
1719469387,0.446,219790487,0,1
1719469388,0.446,219790487,0,1
1719469389,0.446,219790487,0,1
1719469390,0.446,219790487,0,1
1719469391,0.446,219790487,0,1
1719469392,0.446,219790487,0,1
1719469393,0.446,219790487,0,1
1719469394,0.446,219790487,0,1
1719469395,0.446,219790487,0,1
1719469396,0.446,219790487,0,1
1719469397,0.446,219790487,0,1
1719469398,0.446,219790487,0,1
1719469399,0.446,219790487,0,1
1719469400,0.446,219790487,0,1
1719469401,0.446,219790487,0,1
1719469402,0.446,219790487,0,1
1719469403,0.446,219790487,0,1
1719469404,0.446,219790487,0,1
1719469405,0.446,219790487,0,1
1719469406,0.446,219790487,0,1
1719469407,0.446,219790487,0,1
1719469408,0.446,219790487,0,1
1719469409,0.446,219790487,0,1
1719469410,0.446,219790487,0,1
1719469411,0.446,219790487,0,1
1719469412,0.446,219790487,0,1
1719469413,0.446,219790487,0,1
1719469414,0.446,219790487,0,1
1719469415,0.446,219790487,0,1
1719469416,0.446,219790487,0,1
1719469417,0.446,219790487,0,1
1719469418,0.446,219790487,0,1
1719469419,0.446,219790487,0,1
1719469420,0.446,219790487,0,1
1719469421,0.446,219790487,0,1
1719469422,0.446,219790487,0,1
1719469423,0.446,219790487,0,1
1719469424,0.446,219790487,0,1
1719469425,0.446,219790487,0,1
1719469426,0.446,219790487,0,1
1719469427,0.446,219790487,0,1
1719469428,0.446,219790487,0,1
1719469429,0.446,219790487,0,1
1719469430,0.446,219790487,0,1
1719469431,0.446,219790487,0,1
1719469432,0.446,219790487,0,1
1719469433,0.446,219790487,0,1
1719469434,0.446,219790487,0,1
1719469435,0.446,219790487,0,1
1719469436,0.446,219790487,0,1
1719469437,0.446,219790487,0,1
1719469438,0.446,219790487,0,1
1719469439,0.446,219790487,0,1
1719469440,0.446,219790487,0,1
1719469441,0.446,219790487,0,1
1719469442,0.446,219790487,0,1
1719469443,0.446,219790487,0,1
1719469444,0.446,219790487,0,1
1719469445,0.446,219790487,0,1
1719469446,0.446,219790487,0,1
1719469447,0.446,219790487,0,1
1719469448,0.446,219790487,0,1
1719469449,0.446,219790487,0,1
1719469450,0.446,219790487,0,1
1719469451,0.446,219790487,0,1
1719469452,0.446,219790487,0,1
1719469453,0.446,219790487,0,1
1719469454,0.446,219790487,0,1
1719469455,0.446,219790487,0,1
1719469456,0.446,219790487,0,1
1719469457,0.446,219790487,0,1
1719469458,0.446,219790487,0,1
1719469459,0.446,219790487,0,1
1719469460,0.446,219790487,0,1
1719469461,0.446,219790487,0,1
1719469462,0.446,219790487,0,1
1719469463,0.446,219790487,0,1
1719469464,0.446,219790487,0,1
1719469465,0.446,219790487,0,1
1719469466,0.446,219790487,0,1
1719469467,0.446,219790487,0,1
1719469468,0.446,219790487,0,1
1719469469,0.446,219790487,0,1
1719469470,0.446,219790487,0,1
1719469471,0.446,219790487,0,1
1719469472,0.446,219790487,0,1
1719469473,0.446,219790487,0,1
1719469474,0.446,219790487,0,1
1719469475,0.446,219790487,0,1
1719469476,0.446,219790487,0,1
1719469477,0.446,219790487,0,1
1719469478,0.446,219790487,0,1
1719469479,0.446,219790487,0,1
1719469480,0.446,219790487,0,1
1719469481,0.446,219790487,0,1
1719469482,0.446,219790487,0,1
1719469483,0.446,219790487,0,1
1719469484,0.446,219790487,0,1
1719469485,0.446,219790487,0,1
1719469486,0.446,219790487,0,1
1719469487,0.446,219790487,0,1
1719469488,0.446,219790487,0,1
1719469489,0.446,219790487,0,1
1719469490,0.446,219790487,0,1
