ts,cpu_request,mem_request,oom,nodeid
1719812465,0.234,339232090,0,1
1719812466,0.234,339232090,0,1
1719812467,0.234,339232090,0,1
1719812468,0.234,339232090,0,1
1719812469,0.234,339232090,0,1
1719812470,0.234,339232090,0,1
1719812471,0.234,339232090,0,1
1719812472,0.234,339232090,0,1
1719812473,0.234,339232090,0,1
1719812474,0.234,339232090,0,1
1719812475,0.234,339232090,0,1
1719812476,0.234,339232090,0,1
1719812477,0.234,339232090,0,1
1719812478,0.234,339232090,0,1
1719812479,0.234,339232090,0,1
1719812480,0.234,339232090,0,1
1719812481,0.234,339232090,0,1
1719812482,0.234,339232090,0,1
1719812483,0.234,339232090,0,1
1719812484,0.234,339232090,0,1
1719812485,0.234,339232090,0,1
1719812486,0.234,339232090,0,1
1719812487,0.234,339232090,0,1
1719812488,0.234,339232090,0,1
1719812489,0.234,339232090,0,1
1719812490,0.234,339232090,0,1
1719812491,0.234,339232090,0,1
1719812492,0.234,339232090,0,1
1719812493,0.234,339232090,0,1
1719812494,0.234,339232090,0,1
1719812495,0.234,339232090,0,1
1719812496,0.234,339232090,0,1
1719812497,0.234,339232090,0,1
1719812498,0.234,339232090,0,1
1719812499,0.234,339232090,0,1
1719812500,0.234,339232090,0,1
1719812501,0.234,339232090,0,1
1719812502,0.234,339232090,0,1
1719812503,0.234,339232090,0,1
1719812504,0.234,339232090,0,1
1719812505,0.234,339232090,0,1
1719812506,0.234,339232090,0,1
1719812507,0.234,339232090,0,1
1719812508,0.234,339232090,0,1
1719812509,0.234,339232090,0,1
1719812510,0.234,339232090,0,1
1719812511,0.234,339232090,0,1
1719812512,0.234,339232090,0,1
1719812513,0.234,339232090,0,1
1719812514,0.234,339232090,0,1
1719812515,0.234,339232090,0,1
1719812516,0.234,339232090,0,1
1719812517,0.234,339232090,0,1
1719812518,0.234,339232090,0,1
1719812519,0.234,339232090,0,1
1719812520,0.234,339232090,0,1
1719812521,0.234,339232090,0,1
1719812522,0.234,339232090,0,1
1719812523,0.234,339232090,0,1
1719812524,0.234,339232090,0,1
1719812525,0.234,339232090,0,1
1719812526,0.234,339232090,0,1
1719812527,0.234,339232090,0,1
1719812528,0.234,339232090,0,1
1719812529,0.234,339232090,0,1
1719812530,0.234,339232090,0,1
1719812531,0.234,339232090,0,1
1719812532,0.234,339232090,0,1
1719812533,0.234,339232090,0,1
1719812534,0.234,339232090,0,1
1719812535,0.234,339232090,0,1
1719812536,0.234,339232090,0,1
1719812537,0.234,339232090,0,1
1719812538,0.234,339232090,0,1
1719812539,0.234,339232090,0,1
1719812540,0.234,339232090,0,1
1719812541,0.234,339232090,0,1
1719812542,0.234,339232090,0,1
1719812543,0.234,339232090,0,1
1719812544,0.234,339232090,0,1
1719812545,0.234,339232090,0,1
1719812546,0.234,339232090,0,1
1719812547,0.234,339232090,0,1
1719812548,0.234,339232090,0,1
1719812549,0.234,339232090,0,1
1719812550,0.234,339232090,0,1
1719812551,0.234,339232090,0,1
1719812552,0.234,339232090,0,1
1719812553,0.234,339232090,0,1
1719812554,0.234,339232090,0,1
1719812555,0.234,339232090,0,1
1719812556,0.234,339232090,0,1
1719812557,0.234,339232090,0,1
1719812558,0.234,339232090,0,1
1719812559,0.234,339232090,0,1
1719812560,0.234,339232090,0,1
1719812561,0.234,339232090,0,1
1719812562,0.234,339232090,0,1
1719812563,0.234,339232090,0,1
1719812564,0.234,339232090,0,1
1719812565,0.234,339232090,0,1
1719812566,0.234,339232090,0,1
1719812567,0.234,339232090,0,1
1719812568,0.234,339232090,0,1
1719812569,0.234,339232090,0,1
1719812570,0.234,339232090,0,1
1719812571,0.234,339232090,0,1
1719812572,0.234,339232090,0,1
1719812573,0.234,339232090,0,1
1719812574,0.234,339232090,0,1
1719812575,0.234,339232090,0,1
1719812576,0.234,339232090,0,1
1719812577,0.234,339232090,0,1
1719812578,0.234,339232090,0,1
1719812579,0.234,339232090,0,1
1719812580,0.234,339232090,0,1
1719812581,0.234,339232090,0,1
1719812582,0.234,339232090,0,1
1719812583,0.234,339232090,0,1
1719812584,0.234,339232090,0,1
1719812585,0.234,339232090,0,1
1719812586,0.234,339232090,0,1
1719812587,0.234,339232090,0,1
1719812588,0.234,339232090,0,1
1719812589,0.234,339232090,0,1
1719812590,0.234,339232090,0,1
1719812591,0.234,339232090,0,1
1719812592,0.234,339232090,0,1
1719812593,0.234,339232090,0,1
1719812594,0.234,339232090,0,1
1719812595,0.234,339232090,0,1
1719812596,0.234,339232090,0,1
1719812597,0.234,339232090,0,1
1719812598,0.234,339232090,0,1
1719812599,0.234,339232090,0,1
1719812600,0.234,339232090,0,1
1719812601,0.234,339232090,0,1
1719812602,0.234,339232090,0,1
1719812603,0.234,339232090,0,1
1719812604,0.234,339232090,0,1
1719812605,0.234,339232090,0,1
1719812606,0.234,339232090,0,1
1719812607,0.234,339232090,0,1
1719812608,0.234,339232090,0,1
1719812609,0.234,339232090,0,1
1719812610,0.234,339232090,0,1
1719812611,0.234,339232090,0,1
1719812612,0.234,339232090,0,1
1719812613,0.234,339232090,0,1
1719812614,0.234,339232090,0,1
1719812615,0.234,339232090,0,1
1719812616,0.234,339232090,0,1
1719812617,0.234,339232090,0,1
1719812618,0.234,339232090,0,1
1719812619,0.234,339232090,0,1
1719812620,0.234,339232090,0,1
1719812621,0.234,339232090,0,1
1719812622,0.234,339232090,0,1
1719812623,0.234,339232090,0,1
1719812624,0.234,339232090,0,1
1719812625,0.234,339232090,0,1
1719812626,0.234,339232090,0,1
1719812627,0.234,339232090,0,1
1719812628,0.234,339232090,0,1
1719812629,0.234,339232090,0,1
1719812630,0.234,339232090,0,1
1719812631,0.234,339232090,0,1
1719812632,0.234,339232090,0,1
1719812633,0.234,339232090,0,1
1719812634,0.234,339232090,0,1
1719812635,0.234,339232090,0,1
1719812636,0.234,339232090,0,1
1719812637,0.234,339232090,0,1
1719812638,0.234,339232090,0,1
1719812639,0.234,339232090,0,1
1719812640,0.234,339232090,0,1
1719812641,0.234,339232090,0,1
1719812642,0.234,339232090,0,1
1719812643,0.234,339232090,0,1
1719812644,0.234,339232090,0,1
1719812645,0.234,339232090,0,1
1719812646,0.234,339232090,0,1
1719812647,0.234,339232090,0,1
1719812648,0.234,339232090,0,1
1719812649,0.234,339232090,0,1
1719812650,0.234,339232090,0,1
1719812651,0.234,339232090,0,1
1719812652,0.234,339232090,0,1
1719812653,0.234,339232090,0,1
1719812654,0.234,339232090,0,1
1719812655,0.234,339232090,0,1
1719812656,0.234,339232090,0,1
1719812657,0.234,339232090,0,1
1719812658,0.234,339232090,0,1
1719812659,0.234,339232090,0,1
1719812660,0.234,339232090,0,1
1719812661,0.234,339232090,0,1
1719812662,0.234,339232090,0,1
1719812663,0.234,339232090,0,1
1719812664,0.234,339232090,0,1
1719812665,0.234,339232090,0,1
1719812666,0.234,339232090,0,1
1719812667,0.234,339232090,0,1
1719812668,0.234,339232090,0,1
1719812669,0.234,339232090,0,1
1719812670,0.234,339232090,0,1
1719812671,0.234,339232090,0,1
1719812672,0.234,339232090,0,1
1719812673,0.234,339232090,0,1
1719812674,0.234,339232090,0,1
1719812675,0.234,339232090,0,1
1719812676,0.234,339232090,0,1
1719812677,0.234,339232090,0,1
1719812678,0.234,339232090,0,1
1719812679,0.234,339232090,0,1
1719812680,0.234,339232090,0,1
1719812681,0.234,339232090,0,1
1719812682,0.234,339232090,0,1
1719812683,0.234,339232090,0,1
1719812684,0.234,339232090,0,1
1719812685,0.234,339232090,0,1
1719812686,0.234,339232090,0,1
1719812687,0.234,339232090,0,1
1719812688,0.234,339232090,0,1
1719812689,0.234,339232090,0,1
1719812690,0.234,339232090,0,1
1719812691,0.234,339232090,0,1
1719812692,0.234,339232090,0,1
1719812693,0.234,339232090,0,1
1719812694,0.234,339232090,0,1
1719812695,0.234,339232090,0,1
1719812696,0.234,339232090,0,1
1719812697,0.234,339232090,0,1
1719812698,0.234,339232090,0,1
1719812699,0.234,339232090,0,1
1719812700,0.234,339232090,0,1
1719812701,0.234,339232090,0,1
1719812702,0.234,339232090,0,1
1719812703,0.234,339232090,0,1
1719812704,0.234,339232090,0,1
1719812705,0.234,339232090,0,1
1719812706,0.234,339232090,0,1
1719812707,0.234,339232090,0,1
1719812708,0.234,339232090,0,1
1719812709,0.234,339232090,0,1
1719812710,0.234,339232090,0,1
1719812711,0.234,339232090,0,1
1719812712,0.234,339232090,0,1
1719812713,0.234,339232090,0,1
1719812714,0.234,339232090,0,1
1719812715,0.234,339232090,0,1
1719812716,0.234,339232090,0,1
1719812717,0.234,339232090,0,1
1719812718,0.234,339232090,0,1
1719812719,0.234,339232090,0,1
1719812720,0.234,339232090,0,1
1719812721,0.234,339232090,0,1
1719812722,0.234,339232090,0,1
1719812723,0.234,339232090,0,1
1719812724,0.234,339232090,0,1
1719812725,0.234,339232090,0,1
1719812726,0.234,339232090,0,1
1719812727,0.234,339232090,0,1
1719812728,0.234,339232090,0,1
1719812729,0.234,339232090,0,1
1719812730,0.234,339232090,0,1
1719812731,0.234,339232090,0,1
1719812732,0.234,339232090,0,1
1719812733,0.234,339232090,0,1
1719812734,0.234,339232090,0,1
1719812735,0.234,339232090,0,1
1719812736,0.234,339232090,0,1
1719812737,0.234,339232090,0,1
1719812738,0.234,339232090,0,1
1719812739,0.234,339232090,0,1
1719812740,0.234,339232090,0,1
1719812741,0.234,339232090,0,1
1719812742,0.234,339232090,0,1
1719812743,0.234,339232090,0,1
1719812744,0.234,339232090,0,1
1719812745,0.234,339232090,0,1
1719812746,0.234,339232090,0,1
1719812747,0.234,339232090,0,1
1719812748,0.234,339232090,0,1
1719812749,0.234,339232090,0,1
1719812750,0.234,339232090,0,1
1719812751,0.234,339232090,0,1
1719812752,0.234,339232090,0,1
1719812753,0.234,339232090,0,1
1719812754,0.234,339232090,0,1
1719812755,0.234,339232090,0,1
1719812756,0.234,339232090,0,1
1719812757,0.234,339232090,0,1
1719812758,0.234,339232090,0,1
1719812759,0.234,339232090,0,1
1719812760,0.234,339232090,0,1
1719812761,0.234,339232090,0,1
1719812762,0.234,339232090,0,1
1719812763,0.234,339232090,0,1
1719812764,0.234,339232090,0,1
1719812765,0.234,339232090,0,1
1719812766,0.234,339232090,0,1
1719812767,0.234,339232090,0,1
1719812768,0.234,339232090,0,1
1719812769,0.234,339232090,0,1
1719812770,0.234,339232090,0,1
1719812771,0.234,339232090,0,1
1719812772,0.234,339232090,0,1
1719812773,0.234,339232090,0,1
1719812774,0.234,339232090,0,1
1719812775,0.234,339232090,0,1
1719812776,0.234,339232090,0,1
1719812777,0.234,339232090,0,1
1719812778,0.234,339232090,0,1
1719812779,0.234,339232090,0,1
1719812780,0.234,339232090,0,1
1719812781,0.234,339232090,0,1
1719812782,0.234,339232090,0,1
1719812783,0.234,339232090,0,1
1719812784,0.234,339232090,0,1
1719812785,0.234,339232090,0,1
1719812786,0.234,339232090,0,1
1719812787,0.234,339232090,0,1
1719812788,0.234,339232090,0,1
1719812789,0.234,339232090,0,1
1719812790,0.234,339232090,0,1
1719812791,0.234,339232090,0,1
1719812792,0.234,339232090,0,1
1719812793,0.234,339232090,0,1
1719812794,0.234,339232090,0,1
1719812795,0.234,339232090,0,1
1719812796,0.234,339232090,0,1
1719812797,0.234,339232090,0,1
1719812798,0.234,339232090,0,1
1719812799,0.234,339232090,0,1
1719812800,0.234,339232090,0,1
1719812801,0.234,339232090,0,1
1719812802,0.234,339232090,0,1
1719812803,0.234,339232090,0,1
1719812804,0.234,339232090,0,1
1719812805,0.234,339232090,0,1
1719812806,0.234,339232090,0,1
1719812807,0.234,339232090,0,1
1719812808,0.234,339232090,0,1
1719812809,0.234,339232090,0,1
1719812810,0.234,339232090,0,1
1719812811,0.234,339232090,0,1
1719812812,0.234,339232090,0,1
1719812813,0.234,339232090,0,1
1719812814,0.234,339232090,0,1
1719812815,0.234,339232090,0,1
1719812816,0.234,339232090,0,1
1719812817,0.234,339232090,0,1
1719812818,0.234,339232090,0,1
1719812819,0.234,339232090,0,1
1719812820,0.234,339232090,0,1
1719812821,0.234,339232090,0,1
1719812822,0.234,339232090,0,1
1719812823,0.234,339232090,0,1
1719812824,0.234,339232090,0,1
1719812825,0.234,339232090,0,1
1719812826,0.234,339232090,0,1
1719812827,0.234,339232090,0,1
1719812828,0.234,339232090,0,1
1719812829,0.234,339232090,0,1
1719812830,0.234,339232090,0,1
1719812831,0.234,339232090,0,1
1719812832,0.234,339232090,0,1
1719812833,0.234,339232090,0,1
1719812834,0.234,339232090,0,1
1719812835,0.234,339232090,0,1
1719812836,0.234,339232090,0,1
1719812837,0.234,339232090,0,1
1719812838,0.234,339232090,0,1
1719812839,0.234,339232090,0,1
1719812840,0.234,339232090,0,1
1719812841,0.234,339232090,0,1
1719812842,0.234,339232090,0,1
1719812843,0.234,339232090,0,1
1719812844,0.234,339232090,0,1
1719812845,0.234,339232090,0,1
1719812846,0.234,339232090,0,1
1719812847,0.234,339232090,0,1
1719812848,0.234,339232090,0,1
1719812849,0.234,339232090,0,1
1719812850,0.234,339232090,0,1
1719812851,0.234,339232090,0,1
1719812852,0.234,339232090,0,1
1719812853,0.234,339232090,0,1
1719812854,0.234,339232090,0,1
1719812855,0.234,339232090,0,1
1719812856,0.234,339232090,0,1
1719812857,0.234,339232090,0,1
1719812858,0.234,339232090,0,1
1719812859,0.234,339232090,0,1
1719812860,0.234,339232090,0,1
1719812861,0.234,339232090,0,1
1719812862,0.234,339232090,0,1
1719812863,0.234,339232090,0,1
1719812864,0.234,339232090,0,1
1719812865,0.234,339232090,0,1
1719812866,0.234,339232090,0,1
1719812867,0.234,339232090,0,1
1719812868,0.234,339232090,0,1
1719812869,0.234,339232090,0,1
1719812870,0.234,339232090,0,1
1719812871,0.234,339232090,0,1
1719812872,0.234,339232090,0,1
1719812873,0.234,339232090,0,1
1719812874,0.234,339232090,0,1
1719812875,0.234,339232090,0,1
1719812876,0.234,339232090,0,1
1719812877,0.234,339232090,0,1
1719812878,0.234,339232090,0,1
1719812879,0.234,339232090,0,1
1719812880,0.234,339232090,0,1
1719812881,0.234,339232090,0,1
1719812882,0.234,339232090,0,1
1719812883,0.234,339232090,0,1
1719812884,0.234,339232090,0,1
1719812885,0.234,339232090,0,1
1719812886,0.234,339232090,0,1
1719812887,0.234,339232090,0,1
1719812888,0.234,339232090,0,1
1719812889,0.234,339232090,0,1
1719812890,0.234,339232090,0,1
1719812891,0.234,339232090,0,1
1719812892,0.234,339232090,0,1
1719812893,0.234,339232090,0,1
1719812894,0.234,339232090,0,1
1719812895,0.234,339232090,0,1
1719812896,0.234,339232090,0,1
1719812897,0.234,339232090,0,1
1719812898,0.234,339232090,0,1
1719812899,0.234,339232090,0,1
1719812900,0.234,339232090,0,1
1719812901,0.234,339232090,0,1
1719812902,0.234,339232090,0,1
1719812903,0.234,339232090,0,1
1719812904,0.234,339232090,0,1
1719812905,0.234,339232090,0,1
1719812906,0.234,339232090,0,1
1719812907,0.234,339232090,0,1
1719812908,0.234,339232090,0,1
1719812909,0.234,339232090,0,1
1719812910,0.234,339232090,0,1
1719812911,0.234,339232090,0,1
1719812912,0.234,339232090,0,1
1719812913,0.234,339232090,0,1
1719812914,0.234,339232090,0,1
1719812915,0.234,339232090,0,1
1719812916,0.234,339232090,0,1
1719812917,0.234,339232090,0,1
1719812918,0.234,339232090,0,1
1719812919,0.234,339232090,0,1
1719812920,0.234,339232090,0,1
1719812921,0.234,339232090,0,1
1719812922,0.234,339232090,0,1
1719812923,0.234,339232090,0,1
1719812924,0.234,339232090,0,1
1719812925,0.234,339232090,0,1
1719812926,0.234,339232090,0,1
1719812927,0.234,339232090,0,1
1719812928,0.234,339232090,0,1
1719812929,0.234,339232090,0,1
1719812930,0.234,339232090,0,1
1719812931,0.234,339232090,0,1
1719812932,0.234,339232090,0,1
1719812933,0.234,339232090,0,1
1719812934,0.234,339232090,0,1
1719812935,0.234,339232090,0,1
1719812936,0.234,339232090,0,1
1719812937,0.234,339232090,0,1
1719812938,0.234,339232090,0,1
1719812939,0.234,339232090,0,1
1719812940,0.234,339232090,0,1
1719812941,0.234,339232090,0,1
1719812942,0.234,339232090,0,1
1719812943,0.234,339232090,0,1
1719812944,0.234,339232090,0,1
1719812945,0.234,339232090,0,1
1719812946,0.234,339232090,0,1
1719812947,0.234,339232090,0,1
1719812948,0.234,339232090,0,1
1719812949,0.234,339232090,0,1
1719812950,0.234,339232090,0,1
1719812951,0.234,339232090,0,1
1719812952,0.234,339232090,0,1
1719812953,0.234,339232090,0,1
1719812954,0.234,339232090,0,1
1719812955,0.234,339232090,0,1
1719812956,0.234,339232090,0,1
1719812957,0.234,339232090,0,1
1719812958,0.234,339232090,0,1
1719812959,0.234,339232090,0,1
1719812960,0.234,339232090,0,1
1719812961,0.234,339232090,0,1
1719812962,0.234,339232090,0,1
1719812963,0.234,339232090,0,1
1719812964,0.234,339232090,0,1
1719812965,0.234,339232090,0,1
1719812966,0.234,339232090,0,1
1719812967,0.234,339232090,0,1
1719812968,0.234,339232090,0,1
1719812969,0.234,339232090,0,1
1719812970,0.234,339232090,0,1
1719812971,0.234,339232090,0,1
1719812972,0.234,339232090,0,1
1719812973,0.234,339232090,0,1
1719812974,0.234,339232090,0,1
1719812975,0.234,339232090,0,1
1719812976,0.234,339232090,0,1
1719812977,0.234,339232090,0,1
1719812978,0.234,339232090,0,1
1719812979,0.234,339232090,0,1
1719812980,0.234,339232090,0,1
1719812981,0.234,339232090,0,1
1719812982,0.234,339232090,0,1
1719812983,0.234,339232090,0,1
1719812984,0.234,339232090,0,1
1719812985,0.234,339232090,0,1
1719812986,0.234,339232090,0,1
1719812987,0.234,339232090,0,1
1719812988,0.234,339232090,0,1
1719812989,0.234,339232090,0,1
1719812990,0.234,339232090,0,1
1719812991,0.234,339232090,0,1
1719812992,0.234,339232090,0,1
1719812993,0.234,339232090,0,1
1719812994,0.234,339232090,0,1
1719812995,0.234,339232090,0,1
1719812996,0.234,339232090,0,1
1719812997,0.234,339232090,0,1
1719812998,0.234,339232090,0,1
1719812999,0.234,339232090,0,1
1719813000,0.234,339232090,0,1
1719813001,0.234,339232090,0,1
1719813002,0.234,339232090,0,1
1719813003,0.234,339232090,0,1
1719813004,0.234,339232090,0,1
1719813005,0.234,339232090,0,1
1719813006,0.234,339232090,0,1
1719813007,0.234,339232090,0,1
1719813008,0.234,339232090,0,1
1719813009,0.234,339232090,0,1
1719813010,0.234,339232090,0,1
1719813011,0.234,339232090,0,1
1719813012,0.234,339232090,0,1
1719813013,0.234,339232090,0,1
1719813014,0.234,339232090,0,1
1719813015,0.234,339232090,0,1
1719813016,0.234,339232090,0,1
1719813017,0.234,339232090,0,1
1719813018,0.234,339232090,0,1
1719813019,0.234,339232090,0,1
1719813020,0.234,339232090,0,1
1719813021,0.234,339232090,0,1
1719813022,0.234,339232090,0,1
1719813023,0.234,339232090,0,1
1719813024,0.234,339232090,0,1
1719813025,0.234,339232090,0,1
1719813026,0.234,339232090,0,1
1719813027,0.234,339232090,0,1
1719813028,0.234,339232090,0,1
1719813029,0.234,339232090,0,1
1719813030,0.234,339232090,0,1
1719813031,0.234,339232090,0,1
1719813032,0.234,339232090,0,1
1719813033,0.234,339232090,0,1
1719813034,0.234,339232090,0,1
1719813035,0.234,339232090,0,1
1719813036,0.234,339232090,0,1
1719813037,0.234,339232090,0,1
1719813038,0.234,339232090,0,1
1719813039,0.234,339232090,0,1
1719813040,0.234,339232090,0,1
1719813041,0.234,339232090,0,1
1719813042,0.234,339232090,0,1
1719813043,0.234,339232090,0,1
1719813044,0.234,339232090,0,1
1719813045,0.234,339232090,0,1
1719813046,0.234,339232090,0,1
1719813047,0.234,339232090,0,1
1719813048,0.234,339232090,0,1
1719813049,0.234,339232090,0,1
1719813050,0.234,339232090,0,1
1719813051,0.234,339232090,0,1
1719813052,0.234,339232090,0,1
1719813053,0.234,339232090,0,1
1719813054,0.234,339232090,0,1
1719813055,0.234,339232090,0,1
1719813056,0.234,339232090,0,1
1719813057,0.234,339232090,0,1
1719813058,0.234,339232090,0,1
1719813059,0.234,339232090,0,1
1719813060,0.234,339232090,0,1
1719813061,0.234,339232090,0,1
1719813062,0.234,339232090,0,1
1719813063,0.234,339232090,0,1
1719813064,0.234,339232090,0,1
1719813065,0.234,339232090,0,1
1719813066,0.234,339232090,0,1
1719813067,0.234,339232090,0,1
1719813068,0.234,339232090,0,1
1719813069,0.234,339232090,0,1
1719813070,0.234,339232090,0,1
1719813071,0.234,339232090,0,1
1719813072,0.234,339232090,0,1
1719813073,0.234,339232090,0,1
1719813074,0.234,339232090,0,1
1719813075,0.234,339232090,0,1
1719813076,0.234,339232090,0,1
1719813077,0.234,339232090,0,1
1719813078,0.234,339232090,0,1
1719813079,0.234,339232090,0,1
1719813080,0.234,339232090,0,1
1719813081,0.234,339232090,0,1
1719813082,0.234,339232090,0,1
1719813083,0.234,339232090,0,1
1719813084,0.234,339232090,0,1
1719813085,0.234,339232090,0,1
1719813086,0.234,339232090,0,1
1719813087,0.234,339232090,0,1
1719813088,0.234,339232090,0,1
1719813089,0.234,339232090,0,1
1719813090,0.234,339232090,0,1
1719813091,0.234,339232090,0,1
1719813092,0.234,339232090,0,1
1719813093,0.234,339232090,0,1
1719813094,0.234,339232090,0,1
1719813095,0.234,339232090,0,1
1719813096,0.234,339232090,0,1
1719813097,0.234,339232090,0,1
1719813098,0.234,339232090,0,1
1719813099,0.234,339232090,0,1
1719813100,0.234,339232090,0,1
1719813101,0.234,339232090,0,1
1719813102,0.234,339232090,0,1
1719813103,0.234,339232090,0,1
1719813104,0.234,339232090,0,1
1719813105,0.234,339232090,0,1
1719813106,0.234,339232090,0,1
1719813107,0.234,339232090,0,1
1719813108,0.234,339232090,0,1
1719813109,0.234,339232090,0,1
1719813110,0.234,339232090,0,1
1719813111,0.234,339232090,0,1
1719813112,0.234,339232090,0,1
1719813113,0.234,339232090,0,1
1719813114,0.234,339232090,0,1
1719813115,0.234,339232090,0,1
1719813116,0.234,339232090,0,1
1719813117,0.234,339232090,0,1
1719813118,0.234,339232090,0,1
1719813119,0.234,339232090,0,1
1719813120,0.234,339232090,0,1
1719813121,0.234,339232090,0,1
1719813122,0.234,339232090,0,1
1719813123,0.234,339232090,0,1
1719813124,0.234,339232090,0,1
1719813125,0.234,339232090,0,1
1719813126,0.234,339232090,0,1
1719813127,0.234,339232090,0,1
1719813128,0.234,339232090,0,1
1719813129,0.234,339232090,0,1
1719813130,0.234,339232090,0,1
1719813131,0.234,339232090,0,1
1719813132,0.234,339232090,0,1
1719813133,0.234,339232090,0,1
1719813134,0.234,339232090,0,1
1719813135,0.234,339232090,0,1
1719813136,0.234,339232090,0,1
1719813137,0.234,339232090,0,1
1719813138,0.234,339232090,0,1
1719813139,0.234,339232090,0,1
1719813140,0.234,339232090,0,1
1719813141,0.234,339232090,0,1
1719813142,0.234,339232090,0,1
1719813143,0.234,339232090,0,1
1719813144,0.234,339232090,0,1
1719813145,0.234,339232090,0,1
1719813146,0.234,339232090,0,1
1719813147,0.234,339232090,0,1
1719813148,0.234,339232090,0,1
1719813149,0.234,339232090,0,1
1719813150,0.234,339232090,0,1
1719813151,0.234,339232090,0,1
1719813152,0.234,339232090,0,1
1719813153,0.234,339232090,0,1
1719813154,0.234,339232090,0,1
1719813155,0.234,339232090,0,1
1719813156,0.234,339232090,0,1
1719813157,0.234,339232090,0,1
1719813158,0.234,339232090,0,1
1719813159,0.234,339232090,0,1
1719813160,0.234,339232090,0,1
1719813161,0.234,339232090,0,1
1719813162,0.234,339232090,0,1
1719813163,0.234,339232090,0,1
1719813164,0.234,339232090,0,1
1719813165,0.234,339232090,0,1
1719813166,0.234,339232090,0,1
1719813167,0.234,339232090,0,1
1719813168,0.234,339232090,0,1
1719813169,0.234,339232090,0,1
1719813170,0.234,339232090,0,1
1719813171,0.234,339232090,0,1
1719813172,0.234,339232090,0,1
1719813173,0.234,339232090,0,1
1719813174,0.234,339232090,0,1
1719813175,0.234,339232090,0,1
1719813176,0.234,339232090,0,1
1719813177,0.234,339232090,0,1
1719813178,0.234,339232090,0,1
1719813179,0.234,339232090,0,1
1719813180,0.234,339232090,0,1
1719813181,0.234,339232090,0,1
1719813182,0.234,339232090,0,1
1719813183,0.234,339232090,0,1
1719813184,0.234,339232090,0,1
1719813185,0.234,339232090,0,1
1719813186,0.234,339232090,0,1
1719813187,0.234,339232090,0,1
1719813188,0.234,339232090,0,1
1719813189,0.234,339232090,0,1
1719813190,0.234,339232090,0,1
1719813191,0.234,339232090,0,1
1719813192,0.234,339232090,0,1
1719813193,0.234,339232090,0,1
1719813194,0.234,339232090,0,1
1719813195,0.234,339232090,0,1
1719813196,0.234,339232090,0,1
1719813197,0.234,339232090,0,1
1719813198,0.234,339232090,0,1
1719813199,0.234,339232090,0,1
1719813200,0.234,339232090,0,1
1719813201,0.234,339232090,0,1
1719813202,0.234,339232090,0,1
1719813203,0.234,339232090,0,1
1719813204,0.234,339232090,0,1
1719813205,0.234,339232090,0,1
1719813206,0.234,339232090,0,1
1719813207,0.234,339232090,0,1
1719813208,0.234,339232090,0,1
1719813209,0.234,339232090,0,1
1719813210,0.234,339232090,0,1
1719813211,0.234,339232090,0,1
1719813212,0.234,339232090,0,1
1719813213,0.234,339232090,0,1
1719813214,0.234,339232090,0,1
1719813215,0.234,339232090,0,1
1719813216,0.234,339232090,0,1
1719813217,0.234,339232090,0,1
1719813218,0.234,339232090,0,1
1719813219,0.234,339232090,0,1
1719813220,0.234,339232090,0,1
1719813221,0.234,339232090,0,1
1719813222,0.234,339232090,0,1
1719813223,0.234,339232090,0,1
1719813224,0.234,339232090,0,1
1719813225,0.234,339232090,0,1
1719813226,0.234,339232090,0,1
1719813227,0.234,339232090,0,1
1719813228,0.234,339232090,0,1
1719813229,0.234,339232090,0,1
1719813230,0.234,339232090,0,1
1719813231,0.234,339232090,0,1
1719813232,0.234,339232090,0,1
1719813233,0.234,339232090,0,1
1719813234,0.234,339232090,0,1
1719813235,0.234,339232090,0,1
1719813236,0.234,339232090,0,1
1719813237,0.234,339232090,0,1
1719813238,0.234,339232090,0,1
1719813239,0.234,339232090,0,1
1719813240,0.234,339232090,0,1
1719813241,0.234,339232090,0,1
1719813242,0.234,339232090,0,1
1719813243,0.234,339232090,0,1
1719813244,0.234,339232090,0,1
1719813245,0.234,339232090,0,1
1719813246,0.234,339232090,0,1
1719813247,0.234,339232090,0,1
1719813248,0.234,339232090,0,1
1719813249,0.234,339232090,0,1
1719813250,0.234,339232090,0,1
1719813251,0.234,339232090,0,1
1719813252,0.234,339232090,0,1
1719813253,0.234,339232090,0,1
1719813254,0.234,339232090,0,1
1719813255,0.234,339232090,0,1
1719813256,0.234,339232090,0,1
1719813257,0.234,339232090,0,1
1719813258,0.234,339232090,0,1
1719813259,0.234,339232090,0,1
1719813260,0.234,339232090,0,1
1719813261,0.234,339232090,0,1
1719813262,0.234,339232090,0,1
1719813263,0.234,339232090,0,1
1719813264,0.234,339232090,0,1
1719813265,0.234,339232090,0,1
1719813266,0.234,339232090,0,1
1719813267,0.234,339232090,0,1
1719813268,0.234,339232090,0,1
1719813269,0.234,339232090,0,1
1719813270,0.234,339232090,0,1
1719813271,0.234,339232090,0,1
1719813272,0.234,339232090,0,1
1719813273,0.234,339232090,0,1
1719813274,0.234,339232090,0,1
1719813275,0.234,339232090,0,1
1719813276,0.234,339232090,0,1
1719813277,0.234,339232090,0,1
1719813278,0.234,339232090,0,1
1719813279,0.234,339232090,0,1
1719813280,0.234,339232090,0,1
1719813281,0.234,339232090,0,1
1719813282,0.234,339232090,0,1
1719813283,0.234,339232090,0,1
1719813284,0.234,339232090,0,1
1719813285,0.234,339232090,0,1
1719813286,0.234,339232090,0,1
