ts,cpu_request,mem_request,oom,nodeid
1718841813,0.144,219790487,0,0
1718841814,0.144,219790487,0,0
1718841815,0.144,219790487,0,0
1718841816,0.144,219790487,0,0
1718841817,0.144,219790487,0,0
1718841818,0.144,219790487,0,0
1718841819,0.144,219790487,0,0
1718841820,0.144,219790487,0,0
1718841821,0.144,219790487,0,0
1718841822,0.144,219790487,0,0
1718841823,0.144,219790487,0,0
1718841824,0.144,219790487,0,0
1718841825,0.144,219790487,0,0
1718841826,0.144,219790487,0,0
1718841827,0.144,219790487,0,0
1718841828,0.144,219790487,0,0
1718841829,0.144,219790487,0,0
1718841830,0.144,219790487,0,0
1718841831,0.144,219790487,0,0
1718841832,0.144,219790487,0,0
1718841833,0.144,219790487,0,0
1718841834,0.144,219790487,0,0
1718841835,0.144,219790487,0,0
1718841836,0.144,219790487,0,0
1718841837,0.144,219790487,0,0
1718841838,0.144,219790487,0,0
1718841839,0.144,219790487,0,0
1718841840,0.144,219790487,0,0
1718841841,0.144,219790487,0,0
1718841842,0.144,219790487,0,0
1718841843,0.144,219790487,0,0
1718841844,0.144,219790487,0,0
1718841845,0.144,219790487,0,0
1718841846,0.144,219790487,0,0
1718841847,0.144,219790487,0,0
1718841848,0.144,219790487,0,0
1718841849,0.144,219790487,0,0
1718841850,0.144,219790487,0,0
1718841851,0.144,219790487,0,0
1718841852,0.144,219790487,0,0
1718841853,0.144,219790487,0,0
1718841854,0.144,219790487,0,0
1718841855,0.144,219790487,0,0
1718841856,0.144,219790487,0,0
1718841857,0.144,219790487,0,0
1718841858,0.144,219790487,0,0
1718841859,0.144,219790487,0,0
1718841860,0.144,219790487,0,0
1718841861,0.144,219790487,0,0
1718841862,0.144,219790487,0,0
1718841863,0.144,219790487,0,0
1718841864,0.144,219790487,0,0
1718841865,0.144,219790487,0,0
1718841866,0.144,219790487,0,0
1718841867,0.144,219790487,0,0
1718841868,0.144,219790487,0,0
1718841869,0.144,219790487,0,0
1718841870,0.144,219790487,0,0
1718841871,0.144,219790487,0,0
1718841872,0.144,219790487,0,0
1718841873,0.144,219790487,0,0
1718841874,0.144,219790487,0,0
1718841875,0.144,219790487,0,0
1718841876,0.144,219790487,0,0
1718841877,0.144,219790487,0,0
1718841878,0.144,219790487,0,0
1718841879,0.144,219790487,0,0
1718841880,0.144,219790487,0,0
1718841881,0.144,219790487,0,0
1718841882,0.144,219790487,0,0
1718841883,0.144,219790487,0,0
1718841884,0.144,219790487,0,0
1718841885,0.144,219790487,0,0
1718841886,0.144,219790487,0,0
1718841887,0.144,219790487,0,0
1718841888,0.144,219790487,0,0
1718841889,0.144,219790487,0,0
1718841890,0.144,219790487,0,0
1718841891,0.144,219790487,0,0
1718841892,0.144,219790487,0,0
1718841893,0.144,219790487,0,0
1718841894,0.144,219790487,0,0
1718841895,0.144,219790487,0,0
1718841896,0.144,219790487,0,0
1718841897,0.144,219790487,0,0
1718841898,0.144,219790487,0,0
1718841899,0.144,219790487,0,0
1718841900,0.144,219790487,0,0
1718841901,0.144,219790487,0,0
1718841902,0.144,219790487,0,0
1718841903,0.144,219790487,0,0
1718841904,0.144,219790487,0,0
1718841905,0.144,219790487,0,0
1718841906,0.144,219790487,0,0
1718841907,0.144,219790487,0,0
1718841908,0.144,219790487,0,0
1718841909,0.144,219790487,0,0
1718841910,0.144,219790487,0,0
1718841911,0.144,219790487,0,0
1718841912,0.144,219790487,0,0
1718841913,0.144,219790487,0,0
1718841914,0.144,219790487,0,0
1718841915,0.144,219790487,0,0
1718841916,0.144,219790487,0,0
1718841917,0.144,219790487,0,0
1718841918,0.144,219790487,0,0
1718841919,0.144,219790487,0,0
1718841920,0.144,219790487,0,0
1718841921,0.144,219790487,0,0
1718841922,0.144,219790487,0,0
1718841923,0.144,219790487,0,0
1718841924,0.144,219790487,0,0
1718841925,0.144,219790487,0,0
1718841926,0.144,219790487,0,0
1718841927,0.144,219790487,0,0
1718841928,0.144,219790487,0,0
1718841929,0.144,219790487,0,0
1718841930,0.144,219790487,0,0
1718841931,0.144,219790487,0,0
1718841932,0.144,219790487,0,0
1718841933,0.144,219790487,0,0
1718841934,0.144,219790487,0,0
1718841935,0.144,219790487,0,0
1718841936,0.144,219790487,0,0
1718841937,0.144,219790487,0,0
1718841938,0.144,219790487,0,0
1718841939,0.144,219790487,0,0
1718841940,0.144,219790487,0,0
1718841941,0.144,219790487,0,0
1718841942,0.144,219790487,0,0
1718841943,0.144,219790487,0,0
1718841944,0.144,219790487,0,0
1718841945,0.144,219790487,0,0
1718841946,0.144,219790487,0,0
1718841947,0.144,219790487,0,0
1718841948,0.144,219790487,0,0
1718841949,0.144,219790487,0,0
1718841950,0.144,219790487,0,0
1718841951,0.144,219790487,0,0
1718841952,0.144,219790487,0,0
1718841953,0.144,219790487,0,0
1718841954,0.144,219790487,0,0
1718841955,0.144,219790487,0,0
1718841956,0.144,219790487,0,0
1718841957,0.144,219790487,0,0
1718841958,0.144,219790487,0,0
1718841959,0.144,219790487,0,0
1718841960,0.144,219790487,0,0
1718841961,0.144,219790487,0,0
1718841962,0.144,219790487,0,0
1718841963,0.144,219790487,0,0
1718841964,0.144,219790487,0,0
1718841965,0.144,219790487,0,0
1718841966,0.144,219790487,0,0
1718841967,0.144,219790487,0,0
1718841968,0.144,219790487,0,0
1718841969,0.144,219790487,0,0
1718841970,0.144,219790487,0,0
1718841971,0.144,219790487,0,0
1718841972,0.144,219790487,0,0
1718841973,0.144,219790487,0,0
1718841974,0.144,219790487,0,0
1718841975,0.144,219790487,0,0
1718841976,0.144,219790487,0,0
1718841977,0.144,219790487,0,0
1718841978,0.144,219790487,0,0
1718841979,0.144,219790487,0,0
1718841980,0.144,219790487,0,0
1718841981,0.144,219790487,0,0
1718841982,0.144,219790487,0,0
1718841983,0.144,219790487,0,0
1718841984,0.144,219790487,0,0
1718841985,0.144,219790487,0,0
1718841986,0.144,219790487,0,0
1718841987,0.144,219790487,0,0
1718841988,0.144,219790487,0,0
1718841989,0.144,219790487,0,0
1718841990,0.144,219790487,0,0
1718841991,0.144,219790487,0,0
1718841992,0.144,219790487,0,0
1718841993,0.144,219790487,0,0
1718841994,0.144,219790487,0,0
1718841995,0.144,219790487,0,0
1718841996,0.144,219790487,0,0
1718841997,0.144,219790487,0,0
1718841998,0.144,219790487,0,0
1718841999,0.144,219790487,0,0
1718842000,0.144,219790487,0,0
1718842001,0.144,219790487,0,0
1718842002,0.144,219790487,0,0
1718842003,0.144,219790487,0,0
1718842004,0.144,219790487,0,0
1718842005,0.144,219790487,0,0
1718842006,0.144,219790487,0,0
1718842007,0.144,219790487,0,0
1718842008,0.144,219790487,0,0
1718842009,0.144,219790487,0,0
1718842010,0.144,219790487,0,0
1718842011,0.144,219790487,0,0
1718842012,0.144,219790487,0,0
1718842013,0.144,219790487,0,0
1718842014,0.144,219790487,0,0
1718842015,0.144,219790487,0,0
1718842016,0.144,219790487,0,0
1718842017,0.144,219790487,0,0
1718842018,0.144,219790487,0,0
1718842019,0.144,219790487,0,0
1718842020,0.144,219790487,0,0
1718842021,0.144,219790487,0,0
1718842022,0.144,219790487,0,0
1718842023,0.144,219790487,0,0
1718842024,0.144,219790487,0,0
1718842025,0.144,219790487,0,0
1718842026,0.144,219790487,0,0
1718842027,0.144,219790487,0,0
1718842028,0.144,219790487,0,0
1718842029,0.144,219790487,0,0
1718842030,0.144,219790487,0,0
1718842031,0.144,219790487,0,0
1718842032,0.144,219790487,0,0
1718842033,0.144,219790487,0,0
1718842034,0.144,219790487,0,0
1718842035,0.144,219790487,0,0
1718842036,0.144,219790487,0,0
1718842037,0.144,219790487,0,0
1718842038,0.144,219790487,0,0
1718842039,0.144,219790487,0,0
1718842040,0.144,219790487,0,0
1718842041,0.144,219790487,0,0
1718842042,0.144,219790487,0,0
1718842043,0.144,219790487,0,0
1718842044,0.144,219790487,0,0
1718842045,0.144,219790487,0,0
1718842046,0.144,219790487,0,0
1718842047,0.144,219790487,0,0
1718842048,0.144,219790487,0,0
1718842049,0.144,219790487,0,0
1718842050,0.144,219790487,0,0
1718842051,0.144,219790487,0,0
1718842052,0.144,219790487,0,0
1718842053,0.144,219790487,0,0
1718842054,0.144,219790487,0,0
1718842055,0.144,219790487,0,0
1718842056,0.144,219790487,0,0
1718842057,0.144,219790487,0,0
1718842058,0.144,219790487,0,0
1718842059,0.144,219790487,0,0
1718842060,0.144,219790487,0,0
1718842061,0.144,219790487,0,0
1718842062,0.144,219790487,0,0
1718842063,0.144,219790487,0,0
1718842064,0.144,219790487,0,0
1718842065,0.144,219790487,0,0
1718842066,0.144,219790487,0,0
1718842067,0.144,219790487,0,0
1718842068,0.144,219790487,0,0
1718842069,0.144,219790487,0,0
1718842070,0.144,219790487,0,0
1718842071,0.144,219790487,0,0
1718842072,0.144,219790487,0,0
1718842073,0.144,219790487,0,0
1718842074,0.144,219790487,0,0
1718842075,0.144,219790487,0,0
1718842076,0.144,219790487,0,0
1718842077,0.144,219790487,0,0
1718842078,0.144,219790487,0,0
1718842079,0.144,219790487,0,0
1718842080,0.144,219790487,0,0
1718842081,0.144,219790487,0,0
1718842082,0.144,219790487,0,0
1718842083,0.144,219790487,0,0
1718842084,0.144,219790487,0,0
1718842085,0.144,219790487,0,0
1718842086,0.144,219790487,0,0
1718842087,0.144,219790487,0,0
1718842088,0.144,219790487,0,0
1718842089,0.144,219790487,0,0
1718842090,0.144,219790487,0,0
1718842091,0.144,219790487,0,0
1718842092,0.144,219790487,0,0
1718842093,0.144,219790487,0,0
1718842094,0.144,219790487,0,0
1718842095,0.144,219790487,0,0
1718842096,0.144,219790487,0,0
1718842097,0.144,219790487,0,0
1718842098,0.144,219790487,0,0
1718842099,0.144,219790487,0,0
1718842100,0.144,219790487,0,0
1718842101,0.144,219790487,0,0
1718842102,0.144,219790487,0,0
1718842103,0.144,219790487,0,0
1718842104,0.144,219790487,0,0
1718842105,0.144,219790487,0,0
1718842106,0.144,219790487,0,0
1718842107,0.144,219790487,0,0
1718842108,0.144,219790487,0,0
1718842109,0.144,219790487,0,0
1718842110,0.144,219790487,0,0
1718842111,0.144,219790487,0,0
1718842112,0.144,219790487,0,0
1718842113,0.144,219790487,0,0
1718842114,0.144,219790487,0,0
1718842115,0.144,219790487,0,0
1718842116,0.144,219790487,0,0
1718842117,0.144,219790487,0,0
1718842118,0.144,219790487,0,0
1718842119,0.144,219790487,0,0
1718842120,0.144,219790487,0,0
1718842121,0.144,219790487,0,0
1718842122,0.144,219790487,0,0
1718842123,0.144,219790487,0,0
1718842124,0.144,219790487,0,0
1718842125,0.144,219790487,0,0
1718842126,0.144,219790487,0,0
1718842127,0.144,219790487,0,0
1718842128,0.144,219790487,0,0
1718842129,0.144,219790487,0,0
1718842130,0.144,219790487,0,0
1718842131,0.144,219790487,0,0
1718842132,0.144,219790487,0,0
1718842133,0.144,219790487,0,0
1718842134,0.144,219790487,0,0
1718842135,0.144,219790487,0,0
1718842136,0.144,219790487,0,0
1718842137,0.144,219790487,0,0
1718842138,0.144,219790487,0,0
1718842139,0.144,219790487,0,0
1718842140,0.144,219790487,0,0
1718842141,0.144,219790487,0,0
1718842142,0.144,219790487,0,0
1718842143,0.144,219790487,0,0
1718842144,0.144,219790487,0,0
1718842145,0.144,219790487,0,0
1718842146,0.144,219790487,0,0
1718842147,0.144,219790487,0,0
1718842148,0.144,219790487,0,0
1718842149,0.144,219790487,0,0
1718842150,0.144,219790487,0,0
1718842151,0.144,219790487,0,0
1718842152,0.144,219790487,0,0
1718842153,0.144,219790487,0,0
1718842154,0.144,219790487,0,0
1718842155,0.144,219790487,0,0
1718842156,0.144,219790487,0,0
1718842157,0.144,219790487,0,0
1718842158,0.144,219790487,0,0
1718842159,0.144,219790487,0,0
1718842160,0.144,219790487,0,0
1718842161,0.144,219790487,0,0
1718842162,0.144,219790487,0,0
1718842163,0.144,219790487,0,0
1718842164,0.144,219790487,0,0
1718842165,0.144,219790487,0,0
1718842166,0.144,219790487,0,0
1718842167,0.144,219790487,0,0
1718842168,0.144,219790487,0,0
1718842169,0.144,219790487,0,0
1718842170,0.144,219790487,0,0
1718842171,0.144,219790487,0,0
1718842172,0.144,219790487,0,0
1718842173,0.144,219790487,0,0
1718842174,0.144,219790487,0,0
1718842175,0.144,219790487,0,0
1718842176,0.144,219790487,0,0
1718842177,0.144,219790487,0,0
1718842178,0.144,219790487,0,0
1718842179,0.144,219790487,0,0
1718842180,0.144,219790487,0,0
1718842181,0.144,219790487,0,0
1718842182,0.144,219790487,0,0
1718842183,0.144,219790487,0,0
1718842184,0.144,219790487,0,0
1718842185,0.144,219790487,0,0
1718842186,0.144,219790487,0,0
1718842187,0.144,219790487,0,0
1718842188,0.144,219790487,0,0
1718842189,0.144,219790487,0,0
1718842190,0.144,219790487,0,0
1718842191,0.144,219790487,0,0
1718842192,0.144,219790487,0,0
1718842193,0.144,219790487,0,0
1718842194,0.144,219790487,0,0
1718842195,0.144,219790487,0,0
1718842196,0.144,219790487,0,0
1718842197,0.144,219790487,0,0
1718842198,0.144,219790487,0,0
1718842199,0.144,219790487,0,0
1718842200,0.144,219790487,0,0
1718842201,0.144,219790487,0,0
1718842202,0.144,219790487,0,0
1718842203,0.144,219790487,0,0
1718842204,0.144,219790487,0,0
1718842205,0.144,219790487,0,0
1718842206,0.144,219790487,0,0
1718842207,0.144,219790487,0,0
1718842208,0.144,219790487,0,0
1718842209,0.144,219790487,0,0
1718842210,0.144,219790487,0,0
1718842211,0.144,219790487,0,0
1718842212,0.144,219790487,0,0
1718842213,0.144,219790487,0,0
1718842214,0.144,219790487,0,0
1718842215,0.144,219790487,0,0
1718842216,0.144,219790487,0,0
1718842217,0.144,219790487,0,0
1718842218,0.144,219790487,0,0
1718842219,0.144,219790487,0,0
1718842220,0.144,219790487,0,0
1718842221,0.144,219790487,0,0
1718842222,0.144,219790487,0,0
1718842223,0.144,219790487,0,0
1718842224,0.144,219790487,0,0
1718842225,0.144,219790487,0,0
1718842226,0.144,219790487,0,0
1718842227,0.144,219790487,0,0
1718842228,0.144,219790487,0,0
1718842229,0.144,219790487,0,0
1718842230,0.144,219790487,0,0
1718842231,0.144,219790487,0,0
1718842232,0.144,219790487,0,0
1718842233,0.144,219790487,0,0
1718842234,0.144,219790487,0,0
1718842235,0.144,219790487,0,0
1718842236,0.144,219790487,0,0
1718842237,0.144,219790487,0,0
1718842238,0.144,219790487,0,0
1718842239,0.144,219790487,0,0
1718842240,0.144,219790487,0,0
1718842241,0.144,219790487,0,0
1718842242,0.144,219790487,0,0
1718842243,0.144,219790487,0,0
1718842244,0.144,219790487,0,0
1718842245,0.144,219790487,0,0
1718842246,0.144,219790487,0,0
1718842247,0.144,219790487,0,0
1718842248,0.144,219790487,0,0
1718842249,0.144,219790487,0,0
1718842250,0.144,219790487,0,0
1718842251,0.144,219790487,0,0
1718842252,0.144,219790487,0,0
1718842253,0.144,219790487,0,0
1718842254,0.144,219790487,0,0
1718842255,0.144,219790487,0,0
1718842256,0.144,219790487,0,0
1718842257,0.144,219790487,0,0
1718842258,0.144,219790487,0,0
1718842259,0.144,219790487,0,0
1718842260,0.144,219790487,0,0
1718842261,0.144,219790487,0,0
1718842262,0.144,219790487,0,0
1718842263,0.144,219790487,0,0
1718842264,0.144,219790487,0,0
1718842265,0.144,219790487,0,0
1718842266,0.144,219790487,0,0
1718842267,0.144,219790487,0,0
1718842268,0.144,219790487,0,0
1718842269,0.144,219790487,0,0
1718842270,0.144,219790487,0,0
1718842271,0.144,219790487,0,0
1718842272,0.144,219790487,0,0
1718842273,0.144,219790487,0,0
1718842274,0.144,219790487,0,0
1718842275,0.144,219790487,0,0
1718842276,0.144,219790487,0,0
1718842277,0.144,219790487,0,0
1718842278,0.144,219790487,0,0
1718842279,0.144,219790487,0,0
1718842280,0.144,219790487,0,0
1718842281,0.144,219790487,0,0
1718842282,0.144,219790487,0,0
1718842283,0.144,219790487,0,0
1718842284,0.144,219790487,0,0
1718842285,0.144,219790487,0,0
1718842286,0.144,219790487,0,0
1718842287,0.144,219790487,0,0
1718842288,0.144,219790487,0,0
1718842289,0.144,219790487,0,0
1718842290,0.144,219790487,0,0
1718842291,0.144,219790487,0,0
1718842292,0.144,219790487,0,0
1718842293,0.144,219790487,0,0
1718842294,0.144,219790487,0,0
1718842295,0.144,219790487,0,0
1718842296,0.144,219790487,0,0
1718842297,0.144,219790487,0,0
1718842298,0.144,219790487,0,0
1718842299,0.144,219790487,0,0
1718842300,0.144,219790487,0,0
1718842301,0.144,219790487,0,0
1718842302,0.144,219790487,0,0
1718842303,0.144,219790487,0,0
1718842304,0.144,219790487,0,0
1718842305,0.144,219790487,0,0
1718842306,0.144,219790487,0,0
1718842307,0.144,219790487,0,0
1718842308,0.144,219790487,0,0
1718842309,0.144,219790487,0,0
1718842310,0.144,219790487,0,0
1718842311,0.144,219790487,0,0
1718842312,0.144,219790487,0,0
1718842313,0.144,219790487,0,0
1718842314,0.144,219790487,0,0
1718842315,0.144,219790487,0,0
1718842316,0.144,219790487,0,0
1718842317,0.144,219790487,0,0
1718842318,0.144,219790487,0,0
1718842319,0.144,219790487,0,0
1718842320,0.144,219790487,0,0
1718842321,0.144,219790487,0,0
1718842322,0.144,219790487,0,0
1718842323,0.144,219790487,0,0
1718842324,0.144,219790487,0,0
1718842325,0.144,219790487,0,0
1718842326,0.144,219790487,0,0
1718842327,0.144,219790487,0,0
1718842328,0.144,219790487,0,0
1718842329,0.144,219790487,0,0
1718842330,0.144,219790487,0,0
1718842331,0.144,219790487,0,0
1718842332,0.144,219790487,0,0
1718842333,0.144,219790487,0,0
1718842334,0.144,219790487,0,0
1718842335,0.144,219790487,0,0
1718842336,0.144,219790487,0,0
1718842337,0.144,219790487,0,0
1718842338,0.144,219790487,0,0
1718842339,0.144,219790487,0,0
1718842340,0.144,219790487,0,0
1718842341,0.144,219790487,0,0
1718842342,0.144,219790487,0,0
1718842343,0.144,219790487,0,0
1718842344,0.144,219790487,0,0
1718842345,0.144,219790487,0,0
1718842346,0.144,219790487,0,0
1718842347,0.144,219790487,0,0
1718842348,0.144,219790487,0,0
1718842349,0.144,219790487,0,0
1718842350,0.144,219790487,0,0
1718842351,0.144,219790487,0,0
1718842352,0.144,219790487,0,0
1718842353,0.144,219790487,0,0
1718842354,0.144,219790487,0,0
1718842355,0.144,219790487,0,0
1718842356,0.144,219790487,0,0
1718842357,0.144,219790487,0,0
1718842358,0.144,219790487,0,0
1718842359,0.144,219790487,0,0
1718842360,0.144,219790487,0,0
1718842361,0.144,219790487,0,0
1718842362,0.144,219790487,0,0
1718842363,0.144,219790487,0,0
1718842364,0.144,219790487,0,0
1718842365,0.144,219790487,0,0
1718842366,0.144,219790487,0,0
1718842367,0.144,219790487,0,0
1718842368,0.144,219790487,0,0
1718842369,0.144,219790487,0,0
1718842370,0.144,219790487,0,0
1718842371,0.144,219790487,0,0
1718842372,0.144,219790487,0,0
1718842373,0.144,219790487,0,0
1718842374,0.144,219790487,0,0
1718842375,0.144,219790487,0,0
1718842376,0.144,219790487,0,0
1718842377,0.144,219790487,0,0
1718842378,0.144,219790487,0,0
1718842379,0.144,219790487,0,0
1718842380,0.144,219790487,0,0
1718842381,0.144,219790487,0,0
1718842382,0.144,219790487,0,0
1718842383,0.144,219790487,0,0
1718842384,0.144,219790487,0,0
1718842385,0.144,219790487,0,0
1718842386,0.144,219790487,0,0
1718842387,0.144,219790487,0,0
1718842388,0.144,219790487,0,0
1718842389,0.144,219790487,0,0
1718842390,0.144,219790487,0,0
1718842391,0.144,219790487,0,0
1718842392,0.144,219790487,0,0
1718842393,0.144,219790487,0,0
1718842394,0.144,219790487,0,0
1718842395,0.144,219790487,0,0
1718842396,0.144,219790487,0,0
1718842397,0.144,219790487,0,0
1718842398,0.144,219790487,0,0
1718842399,0.144,219790487,0,0
1718842400,0.144,219790487,0,0
1718842401,0.144,219790487,0,0
1718842402,0.144,219790487,0,0
1718842403,0.144,219790487,0,0
1718842404,0.144,219790487,0,0
1718842405,0.144,219790487,0,0
1718842406,0.144,219790487,0,0
1718842407,0.144,219790487,0,0
1718842408,0.144,219790487,0,0
1718842409,0.144,219790487,0,0
1718842410,0.144,219790487,0,0
1718842411,0.144,219790487,0,0
1718842412,0.144,219790487,0,0
1718842413,0.144,219790487,0,0
1718842414,0.144,219790487,0,0
1718842415,0.144,219790487,0,0
1718842416,0.144,219790487,0,0
1718842417,0.144,219790487,0,0
1718842418,0.144,219790487,0,0
1718842419,0.144,219790487,0,0
1718842420,0.144,219790487,0,0
1718842421,0.144,219790487,0,0
1718842422,0.144,219790487,0,0
1718842423,0.144,219790487,0,0
1718842424,0.144,219790487,0,0
1718842425,0.144,219790487,0,0
1718842426,0.144,219790487,0,0
1718842427,0.144,219790487,0,0
1718842428,0.144,219790487,0,0
1718842429,0.144,219790487,0,0
1718842430,0.144,219790487,0,0
1718842431,0.144,219790487,0,0
1718842432,0.144,219790487,0,0
1718842433,0.144,219790487,0,0
1718842434,0.144,219790487,0,0
1718842435,0.144,219790487,0,0
1718842436,0.144,219790487,0,0
1718842437,0.144,219790487,0,0
1718842438,0.144,219790487,0,0
1718842439,0.144,219790487,0,0
1718842440,0.144,219790487,0,0
1718842441,0.144,219790487,0,0
1718842442,0.144,219790487,0,0
1718842443,0.144,219790487,0,0
1718842444,0.144,219790487,0,0
1718842445,0.144,219790487,0,0
1718842446,0.144,219790487,0,0
1718842447,0.144,219790487,0,0
1718842448,0.144,219790487,0,0
1718842449,0.144,219790487,0,0
1718842450,0.144,219790487,0,0
1718842451,0.144,219790487,0,0
1718842452,0.144,219790487,0,0
1718842453,0.144,219790487,0,0
1718842454,0.144,219790487,0,0
1718842455,0.144,219790487,0,0
1718842456,0.144,219790487,0,0
1718842457,0.144,219790487,0,0
1718842458,0.144,219790487,0,0
1718842459,0.144,219790487,0,0
1718842460,0.144,219790487,0,0
1718842461,0.144,219790487,0,0
1718842462,0.144,219790487,0,0
1718842463,0.144,219790487,0,0
1718842464,0.144,219790487,0,0
1718842465,0.144,219790487,0,0
1718842466,0.144,219790487,0,0
1718842467,0.144,219790487,0,0
1718842468,0.144,219790487,0,0
1718842469,0.144,219790487,0,0
1718842470,0.144,219790487,0,0
1718842471,0.144,219790487,0,0
1718842472,0.144,219790487,0,0
1718842473,0.144,219790487,0,0
1718842474,0.144,219790487,0,0
1718842475,0.144,219790487,0,0
1718842476,0.144,219790487,0,0
1718842477,0.144,219790487,0,0
1718842478,0.144,219790487,0,0
1718842479,0.144,219790487,0,0
1718842480,0.144,219790487,0,0
1718842481,0.144,219790487,0,0
1718842482,0.144,219790487,0,0
1718842483,0.144,219790487,0,0
1718842484,0.144,219790487,0,0
1718842485,0.144,219790487,0,0
1718842486,0.144,219790487,0,0
1718842487,0.144,219790487,0,0
1718842488,0.144,219790487,0,0
1718842489,0.144,219790487,0,0
1718842490,0.144,219790487,0,0
1718842491,0.144,219790487,0,0
1718842492,0.144,219790487,0,0
1718842493,0.144,219790487,0,0
1718842494,0.144,219790487,0,0
1718842495,0.144,219790487,0,0
1718842496,0.144,219790487,0,0
1718842497,0.144,219790487,0,0
1718842498,0.144,219790487,0,0
1718842499,0.144,219790487,0,0
1718842500,0.144,219790487,0,0
1718842501,0.144,219790487,0,0
1718842502,0.144,219790487,0,0
1718842503,0.144,219790487,0,0
1718842504,0.144,219790487,0,0
1718842505,0.144,219790487,0,0
1718842506,0.144,219790487,0,0
1718842507,0.144,219790487,0,0
1718842508,0.144,219790487,0,0
1718842509,0.144,219790487,0,0
1718842510,0.144,219790487,0,0
1718842511,0.144,219790487,0,0
1718842512,0.144,219790487,0,0
1718842513,0.144,219790487,0,0
1718842514,0.144,219790487,0,0
1718842515,0.144,219790487,0,0
1718842516,0.144,219790487,0,0
1718842517,0.144,219790487,0,0
1718842518,0.144,219790487,0,0
1718842519,0.144,219790487,0,0
1718842520,0.144,219790487,0,0
1718842521,0.144,219790487,0,0
1718842522,0.144,219790487,0,0
1718842523,0.144,219790487,0,0
1718842524,0.144,219790487,0,0
1718842525,0.144,219790487,0,0
1718842526,0.144,219790487,0,0
1718842527,0.144,219790487,0,0
1718842528,0.144,219790487,0,0
1718842529,0.144,219790487,0,0
1718842530,0.144,219790487,0,0
1718842531,0.144,219790487,0,0
1718842532,0.144,219790487,0,0
1718842533,0.144,219790487,0,0
1718842534,0.144,219790487,0,0
1718842535,0.144,219790487,0,0
1718842536,0.144,219790487,0,0
1718842537,0.144,219790487,0,0
1718842538,0.144,219790487,0,0
1718842539,0.144,219790487,0,0
1718842540,0.144,219790487,0,0
1718842541,0.144,219790487,0,0
1718842542,0.144,219790487,0,0
1718842543,0.144,219790487,0,0
1718842544,0.144,219790487,0,0
1718842545,0.144,219790487,0,0
1718842546,0.144,219790487,0,0
1718842547,0.144,219790487,0,0
1718842548,0.144,219790487,0,0
1718842549,0.144,219790487,0,0
1718842550,0.144,219790487,0,0
1718842551,0.144,219790487,0,0
1718842552,0.144,219790487,0,0
1718842553,0.144,219790487,0,0
1718842554,0.144,219790487,0,0
1718842555,0.144,219790487,0,0
1718842556,0.144,219790487,0,0
1718842557,0.144,219790487,0,0
1718842558,0.144,219790487,0,0
1718842559,0.144,219790487,0,0
1718842560,0.144,219790487,0,0
1718842561,0.144,219790487,0,0
1718842562,0.144,219790487,0,0
1718842563,0.144,219790487,0,0
1718842564,0.144,219790487,0,0
1718842565,0.144,219790487,0,0
1718842566,0.144,219790487,0,0
1718842567,0.144,219790487,0,0
1718842568,0.144,219790487,0,0
1718842569,0.144,219790487,0,0
1718842570,0.144,219790487,0,0
1718842571,0.144,219790487,0,0
1718842572,0.144,219790487,0,0
1718842573,0.144,219790487,0,0
1718842574,0.144,219790487,0,0
1718842575,0.144,219790487,0,0
1718842576,0.144,219790487,0,0
1718842577,0.144,219790487,0,0
1718842578,0.144,219790487,0,0
1718842579,0.144,219790487,0,0
1718842580,0.144,219790487,0,0
1718842581,0.144,219790487,0,0
1718842582,0.144,219790487,0,0
1718842583,0.144,219790487,0,0
1718842584,0.144,219790487,0,0
1718842585,0.144,219790487,0,0
1718842586,0.144,219790487,0,0
1718842587,0.144,219790487,0,0
1718842588,0.144,219790487,0,0
1718842589,0.144,219790487,0,0
1718842590,0.144,219790487,0,0
1718842591,0.144,219790487,0,0
1718842592,0.144,219790487,0,0
1718842593,0.144,219790487,0,0
1718842594,0.144,219790487,0,0
1718842595,0.144,219790487,0,0
1718842596,0.144,219790487,0,0
1718842597,0.144,219790487,0,0
1718842598,0.144,219790487,0,0
1718842599,0.144,219790487,0,0
1718842600,0.144,219790487,0,0
1718842601,0.144,219790487,0,0
1718842602,0.144,219790487,0,0
1718842603,0.144,219790487,0,0
1718842604,0.144,219790487,0,0
1718842605,0.144,219790487,0,0
1718842606,0.144,219790487,0,0
1718842607,0.144,219790487,0,0
1718842608,0.144,219790487,0,0
1718842609,0.144,219790487,0,0
1718842610,0.144,219790487,0,0
1718842611,0.144,219790487,0,0
1718842612,0.144,219790487,0,0
1718842613,0.144,219790487,0,0
1718842614,0.144,219790487,0,0
1718842615,0.144,219790487,0,0
1718842616,0.144,219790487,0,0
1718842617,0.144,219790487,0,0
1718842618,0.144,219790487,0,0
1718842619,0.144,219790487,0,0
1718842620,0.144,219790487,0,0
1718842621,0.144,219790487,0,0
1718842622,0.144,219790487,0,0
1718842623,0.144,219790487,0,0
1718842624,0.144,219790487,0,0
1718842625,0.144,219790487,0,0
1718842626,0.144,219790487,0,0
1718842627,0.144,219790487,0,0
1718842628,0.144,219790487,0,0
1718842629,0.144,219790487,0,0
1718842630,0.144,219790487,0,0
1718842631,0.144,219790487,0,0
1718842632,0.144,219790487,0,0
1718842633,0.144,219790487,0,0
1718842634,0.144,219790487,0,0
