ts,cpu_request,mem_request,oom,nodeid
1721080828,0.256,319346927,0,0
1721080829,0.256,319346927,0,0
1721080830,0.256,319346927,0,0
1721080831,0.256,319346927,0,0
1721080832,0.256,319346927,0,0
1721080833,0.256,319346927,0,0
1721080834,0.256,319346927,0,0
1721080835,0.256,319346927,0,0
1721080836,0.256,319346927,0,0
1721080837,0.256,319346927,0,0
1721080838,0.256,319346927,0,0
1721080839,0.256,319346927,0,0
1721080840,0.256,319346927,0,0
1721080841,0.256,319346927,0,0
1721080842,0.256,319346927,0,0
1721080843,0.256,319346927,0,0
1721080844,0.256,319346927,0,0
1721080845,0.256,319346927,0,0
1721080846,0.256,319346927,0,0
1721080847,0.256,319346927,0,0
1721080848,0.256,319346927,0,0
1721080849,0.256,319346927,0,0
1721080850,0.256,319346927,0,0
1721080851,0.256,319346927,0,0
1721080852,0.256,319346927,0,0
1721080853,0.256,319346927,0,0
1721080854,0.256,319346927,0,0
1721080855,0.256,319346927,0,0
1721080856,0.256,319346927,0,0
1721080857,0.256,319346927,0,0
1721080858,0.256,319346927,0,0
1721080859,0.256,319346927,0,0
1721080860,0.256,319346927,0,0
1721080861,0.256,319346927,0,0
1721080862,0.256,319346927,0,0
1721080863,0.256,319346927,0,0
1721080864,0.256,319346927,0,0
1721080865,0.256,319346927,0,0
1721080866,0.256,319346927,0,0
1721080867,0.256,319346927,0,0
1721080868,0.256,319346927,0,0
1721080869,0.256,319346927,0,0
1721080870,0.256,319346927,0,0
1721080871,0.256,319346927,0,0
1721080872,0.256,319346927,0,0
1721080873,0.256,319346927,0,0
1721080874,0.256,319346927,0,0
1721080875,0.256,319346927,0,0
1721080876,0.256,319346927,0,0
1721080877,0.256,319346927,0,0
1721080878,0.256,319346927,0,0
1721080879,0.256,319346927,0,0
1721080880,0.256,319346927,0,0
1721080881,0.256,319346927,0,0
1721080882,0.256,319346927,0,0
1721080883,0.256,319346927,0,0
1721080884,0.256,319346927,0,0
1721080885,0.256,319346927,0,0
1721080886,0.256,319346927,0,0
1721080887,0.256,319346927,0,0
1721080888,0.256,319346927,0,0
1721080889,0.256,319346927,0,0
1721080890,0.256,319346927,0,0
1721080891,0.256,319346927,0,0
1721080892,0.256,319346927,0,0
1721080893,0.256,319346927,0,0
1721080894,0.256,319346927,0,0
1721080895,0.256,319346927,0,0
1721080896,0.256,319346927,0,0
1721080897,0.256,319346927,0,0
1721080898,0.256,319346927,0,0
1721080899,0.256,319346927,0,0
1721080900,0.256,319346927,0,0
1721080901,0.256,319346927,0,0
1721080902,0.256,319346927,0,0
1721080903,0.256,319346927,0,0
1721080904,0.256,319346927,0,0
1721080905,0.256,319346927,0,0
1721080906,0.256,319346927,0,0
1721080907,0.256,319346927,0,0
1721080908,0.256,319346927,0,0
1721080909,0.256,319346927,0,0
1721080910,0.256,319346927,0,0
1721080911,0.256,319346927,0,0
1721080912,0.256,319346927,0,0
1721080913,0.256,319346927,0,0
1721080914,0.256,319346927,0,0
1721080915,0.256,319346927,0,0
1721080916,0.256,319346927,0,0
1721080917,0.256,319346927,0,0
1721080918,0.256,319346927,0,0
1721080919,0.256,319346927,0,0
1721080920,0.256,319346927,0,0
1721080921,0.256,319346927,0,0
1721080922,0.256,319346927,0,0
1721080923,0.256,319346927,0,0
1721080924,0.256,319346927,0,0
1721080925,0.256,319346927,0,0
1721080926,0.256,319346927,0,0
1721080927,0.256,319346927,0,0
1721080928,0.256,319346927,0,0
1721080929,0.256,319346927,0,0
1721080930,0.256,319346927,0,0
1721080931,0.256,319346927,0,0
1721080932,0.256,319346927,0,0
1721080933,0.256,319346927,0,0
1721080934,0.256,319346927,0,0
1721080935,0.256,319346927,0,0
1721080936,0.256,319346927,0,0
1721080937,0.256,319346927,0,0
1721080938,0.256,319346927,0,0
1721080939,0.256,319346927,0,0
1721080940,0.256,319346927,0,0
1721080941,0.256,319346927,0,0
1721080942,0.256,319346927,0,0
1721080943,0.256,319346927,0,0
1721080944,0.256,319346927,0,0
1721080945,0.256,319346927,0,0
1721080946,0.256,319346927,0,0
1721080947,0.256,319346927,0,0
1721080948,0.256,319346927,0,0
1721080949,0.256,319346927,0,0
1721080950,0.256,319346927,0,0
1721080951,0.256,319346927,0,0
1721080952,0.256,319346927,0,0
1721080953,0.256,319346927,0,0
1721080954,0.256,319346927,0,0
1721080955,0.256,319346927,0,0
1721080956,0.256,319346927,0,0
1721080957,0.256,319346927,0,0
1721080958,0.256,319346927,0,0
1721080959,0.256,319346927,0,0
1721080960,0.256,319346927,0,0
1721080961,0.256,319346927,0,0
1721080962,0.256,319346927,0,0
1721080963,0.256,319346927,0,0
1721080964,0.256,319346927,0,0
1721080965,0.256,319346927,0,0
1721080966,0.256,319346927,0,0
1721080967,0.256,319346927,0,0
1721080968,0.256,319346927,0,0
1721080969,0.256,319346927,0,0
1721080970,0.256,319346927,0,0
1721080971,0.256,319346927,0,0
1721080972,0.256,319346927,0,0
1721080973,0.256,319346927,0,0
1721080974,0.256,319346927,0,0
1721080975,0.256,319346927,0,0
1721080976,0.256,319346927,0,0
1721080977,0.256,319346927,0,0
1721080978,0.256,319346927,0,0
1721080979,0.256,319346927,0,0
1721080980,0.256,319346927,0,0
1721080981,0.256,319346927,0,0
1721080982,0.256,319346927,0,0
1721080983,0.256,319346927,0,0
1721080984,0.256,319346927,0,0
1721080985,0.256,319346927,0,0
1721080986,0.256,319346927,0,0
1721080987,0.256,319346927,0,0
1721080988,0.256,319346927,0,0
1721080989,0.256,319346927,0,0
1721080990,0.256,319346927,0,0
1721080991,0.256,319346927,0,0
1721080992,0.256,319346927,0,0
1721080993,0.256,319346927,0,0
1721080994,0.256,319346927,0,0
1721080995,0.256,319346927,0,0
1721080996,0.256,319346927,0,0
1721080997,0.256,319346927,0,0
1721080998,0.256,319346927,0,0
1721080999,0.256,319346927,0,0
1721081000,0.256,319346927,0,0
1721081001,0.256,319346927,0,0
1721081002,0.256,319346927,0,0
1721081003,0.256,319346927,0,0
1721081004,0.256,319346927,0,0
1721081005,0.256,319346927,0,0
1721081006,0.256,319346927,0,0
1721081007,0.256,319346927,0,0
1721081008,0.256,319346927,0,0
1721081009,0.256,319346927,0,0
1721081010,0.256,319346927,0,0
1721081011,0.256,319346927,0,0
1721081012,0.256,319346927,0,0
1721081013,0.256,319346927,0,0
1721081014,0.256,319346927,0,0
1721081015,0.256,319346927,0,0
1721081016,0.256,319346927,0,0
1721081017,0.256,319346927,0,0
1721081018,0.256,319346927,0,0
1721081019,0.256,319346927,0,0
1721081020,0.256,319346927,0,0
1721081021,0.256,319346927,0,0
1721081022,0.256,319346927,0,0
1721081023,0.256,319346927,0,0
1721081024,0.256,319346927,0,0
1721081025,0.256,319346927,0,0
1721081026,0.256,319346927,0,0
1721081027,0.256,319346927,0,0
1721081028,0.256,319346927,0,0
1721081029,0.256,319346927,0,0
1721081030,0.256,319346927,0,0
1721081031,0.256,319346927,0,0
1721081032,0.256,319346927,0,0
1721081033,0.256,319346927,0,0
1721081034,0.256,319346927,0,0
1721081035,0.256,319346927,0,0
1721081036,0.256,319346927,0,0
1721081037,0.256,319346927,0,0
1721081038,0.256,319346927,0,0
1721081039,0.256,319346927,0,0
1721081040,0.256,319346927,0,0
1721081041,0.256,319346927,0,0
1721081042,0.256,319346927,0,0
1721081043,0.256,319346927,0,0
1721081044,0.256,319346927,0,0
1721081045,0.256,319346927,0,0
1721081046,0.256,319346927,0,0
1721081047,0.256,319346927,0,0
1721081048,0.256,319346927,0,0
1721081049,0.256,319346927,0,0
1721081050,0.256,319346927,0,0
1721081051,0.256,319346927,0,0
1721081052,0.256,319346927,0,0
1721081053,0.256,319346927,0,0
1721081054,0.256,319346927,0,0
1721081055,0.256,319346927,0,0
1721081056,0.256,319346927,0,0
1721081057,0.256,319346927,0,0
1721081058,0.256,319346927,0,0
1721081059,0.256,319346927,0,0
1721081060,0.256,319346927,0,0
1721081061,0.256,319346927,0,0
1721081062,0.256,319346927,0,0
1721081063,0.256,319346927,0,0
1721081064,0.256,319346927,0,0
1721081065,0.256,319346927,0,0
1721081066,0.256,319346927,0,0
1721081067,0.256,319346927,0,0
1721081068,0.256,319346927,0,0
1721081069,0.256,319346927,0,0
1721081070,0.256,319346927,0,0
1721081071,0.256,319346927,0,0
1721081072,0.256,319346927,0,0
1721081073,0.256,319346927,0,0
1721081074,0.256,319346927,0,0
1721081075,0.256,319346927,0,0
1721081076,0.256,319346927,0,0
1721081077,0.256,319346927,0,0
1721081078,0.256,319346927,0,0
1721081079,0.256,319346927,0,0
1721081080,0.256,319346927,0,0
1721081081,0.256,319346927,0,0
1721081082,0.256,319346927,0,0
1721081083,0.256,319346927,0,0
1721081084,0.256,319346927,0,0
1721081085,0.256,319346927,0,0
1721081086,0.256,319346927,0,0
1721081087,0.256,319346927,0,0
1721081088,0.256,319346927,0,0
1721081089,0.256,319346927,0,0
1721081090,0.256,319346927,0,0
1721081091,0.256,319346927,0,0
1721081092,0.256,319346927,0,0
1721081093,0.256,319346927,0,0
1721081094,0.256,319346927,0,0
1721081095,0.256,319346927,0,0
1721081096,0.256,319346927,0,0
1721081097,0.256,319346927,0,0
1721081098,0.256,319346927,0,0
1721081099,0.256,319346927,0,0
1721081100,0.256,319346927,0,0
1721081101,0.256,319346927,0,0
1721081102,0.256,319346927,0,0
1721081103,0.256,319346927,0,0
1721081104,0.256,319346927,0,0
1721081105,0.256,319346927,0,0
1721081106,0.256,319346927,0,0
1721081107,0.256,319346927,0,0
1721081108,0.256,319346927,0,0
1721081109,0.256,319346927,0,0
1721081110,0.256,319346927,0,0
1721081111,0.256,319346927,0,0
1721081112,0.256,319346927,0,0
1721081113,0.256,319346927,0,0
1721081114,0.256,319346927,0,0
1721081115,0.256,319346927,0,0
1721081116,0.256,319346927,0,0
1721081117,0.256,319346927,0,0
1721081118,0.256,319346927,0,0
1721081119,0.256,319346927,0,0
1721081120,0.256,319346927,0,0
1721081121,0.256,319346927,0,0
1721081122,0.256,319346927,0,0
1721081123,0.256,319346927,0,0
1721081124,0.256,319346927,0,0
1721081125,0.256,319346927,0,0
1721081126,0.256,319346927,0,0
1721081127,0.256,319346927,0,0
1721081128,0.256,319346927,0,0
1721081129,0.256,319346927,0,0
1721081130,0.256,319346927,0,0
1721081131,0.256,319346927,0,0
1721081132,0.256,319346927,0,0
1721081133,0.256,319346927,0,0
1721081134,0.256,319346927,0,0
1721081135,0.256,319346927,0,0
1721081136,0.256,319346927,0,0
1721081137,0.256,319346927,0,0
1721081138,0.256,319346927,0,0
1721081139,0.256,319346927,0,0
1721081140,0.256,319346927,0,0
1721081141,0.256,319346927,0,0
1721081142,0.256,319346927,0,0
1721081143,0.256,319346927,0,0
1721081144,0.256,319346927,0,0
1721081145,0.256,319346927,0,0
1721081146,0.256,319346927,0,0
1721081147,0.256,319346927,0,0
1721081148,0.256,319346927,0,0
1721081149,0.256,319346927,0,0
1721081150,0.256,319346927,0,0
1721081151,0.256,319346927,0,0
1721081152,0.256,319346927,0,0
1721081153,0.256,319346927,0,0
1721081154,0.256,319346927,0,0
1721081155,0.256,319346927,0,0
1721081156,0.256,319346927,0,0
1721081157,0.256,319346927,0,0
1721081158,0.256,319346927,0,0
1721081159,0.256,319346927,0,0
1721081160,0.256,319346927,0,0
1721081161,0.256,319346927,0,0
1721081162,0.256,319346927,0,0
1721081163,0.256,319346927,0,0
1721081164,0.256,319346927,0,0
1721081165,0.256,319346927,0,0
1721081166,0.256,319346927,0,0
1721081167,0.256,319346927,0,0
1721081168,0.256,319346927,0,0
1721081169,0.256,319346927,0,0
1721081170,0.256,319346927,0,0
1721081171,0.256,319346927,0,0
1721081172,0.256,319346927,0,0
1721081173,0.256,319346927,0,0
1721081174,0.256,319346927,0,0
1721081175,0.256,319346927,0,0
1721081176,0.256,319346927,0,0
1721081177,0.256,319346927,0,0
1721081178,0.256,319346927,0,0
1721081179,0.256,319346927,0,0
1721081180,0.256,319346927,0,0
1721081181,0.256,319346927,0,0
1721081182,0.256,319346927,0,0
1721081183,0.256,319346927,0,0
1721081184,0.256,319346927,0,0
1721081185,0.256,319346927,0,0
1721081186,0.256,319346927,0,0
1721081187,0.256,319346927,0,0
1721081188,0.256,319346927,0,0
1721081189,0.256,319346927,0,0
1721081190,0.256,319346927,0,0
1721081191,0.256,319346927,0,0
1721081192,0.256,319346927,0,0
1721081193,0.256,319346927,0,0
1721081194,0.256,319346927,0,0
1721081195,0.256,319346927,0,0
1721081196,0.256,319346927,0,0
1721081197,0.256,319346927,0,0
1721081198,0.256,319346927,0,0
1721081199,0.256,319346927,0,0
1721081200,0.256,319346927,0,0
1721081201,0.256,319346927,0,0
1721081202,0.256,319346927,0,0
1721081203,0.256,319346927,0,0
1721081204,0.256,319346927,0,0
1721081205,0.256,319346927,0,0
1721081206,0.256,319346927,0,0
1721081207,0.256,319346927,0,0
1721081208,0.256,319346927,0,0
1721081209,0.256,319346927,0,0
1721081210,0.256,319346927,0,0
1721081211,0.256,319346927,0,0
1721081212,0.256,319346927,0,0
1721081213,0.256,319346927,0,0
1721081214,0.256,319346927,0,0
1721081215,0.256,319346927,0,0
1721081216,0.256,319346927,0,0
1721081217,0.256,319346927,0,0
1721081218,0.256,319346927,0,0
1721081219,0.256,319346927,0,0
1721081220,0.256,319346927,0,0
1721081221,0.256,319346927,0,0
1721081222,0.256,319346927,0,0
1721081223,0.256,319346927,0,0
1721081224,0.256,319346927,0,0
1721081225,0.256,319346927,0,0
1721081226,0.256,319346927,0,0
1721081227,0.256,319346927,0,0
1721081228,0.256,319346927,0,0
1721081229,0.256,319346927,0,0
1721081230,0.256,319346927,0,0
1721081231,0.256,319346927,0,0
1721081232,0.256,319346927,0,0
1721081233,0.256,319346927,0,0
1721081234,0.256,319346927,0,0
1721081235,0.256,319346927,0,0
1721081236,0.256,319346927,0,0
1721081237,0.256,319346927,0,0
1721081238,0.256,319346927,0,0
1721081239,0.256,319346927,0,0
1721081240,0.256,319346927,0,0
1721081241,0.256,319346927,0,0
1721081242,0.256,319346927,0,0
1721081243,0.256,319346927,0,0
1721081244,0.256,319346927,0,0
1721081245,0.256,319346927,0,0
1721081246,0.256,319346927,0,0
1721081247,0.256,319346927,0,0
1721081248,0.256,319346927,0,0
1721081249,0.256,319346927,0,0
1721081250,0.256,319346927,0,0
1721081251,0.256,319346927,0,0
1721081252,0.256,319346927,0,0
1721081253,0.256,319346927,0,0
1721081254,0.256,319346927,0,0
1721081255,0.256,319346927,0,0
1721081256,0.256,319346927,0,0
1721081257,0.256,319346927,0,0
1721081258,0.256,319346927,0,0
1721081259,0.256,319346927,0,0
1721081260,0.256,319346927,0,0
1721081261,0.256,319346927,0,0
1721081262,0.256,319346927,0,0
1721081263,0.256,319346927,0,0
1721081264,0.256,319346927,0,0
1721081265,0.256,319346927,0,0
1721081266,0.256,319346927,0,0
1721081267,0.256,319346927,0,0
1721081268,0.256,319346927,0,0
1721081269,0.256,319346927,0,0
1721081270,0.256,319346927,0,0
1721081271,0.256,319346927,0,0
1721081272,0.256,319346927,0,0
1721081273,0.256,319346927,0,0
1721081274,0.256,319346927,0,0
1721081275,0.256,319346927,0,0
1721081276,0.256,319346927,0,0
1721081277,0.256,319346927,0,0
1721081278,0.256,319346927,0,0
1721081279,0.256,319346927,0,0
1721081280,0.256,319346927,0,0
1721081281,0.256,319346927,0,0
1721081282,0.256,319346927,0,0
1721081283,0.256,319346927,0,0
1721081284,0.256,319346927,0,0
1721081285,0.256,319346927,0,0
1721081286,0.256,319346927,0,0
1721081287,0.256,319346927,0,0
1721081288,0.256,319346927,0,0
1721081289,0.256,319346927,0,0
1721081290,0.256,319346927,0,0
1721081291,0.256,319346927,0,0
1721081292,0.256,319346927,0,0
1721081293,0.256,319346927,0,0
1721081294,0.256,319346927,0,0
1721081295,0.256,319346927,0,0
1721081296,0.256,319346927,0,0
1721081297,0.256,319346927,0,0
1721081298,0.256,319346927,0,0
1721081299,0.256,319346927,0,0
1721081300,0.256,319346927,0,0
1721081301,0.256,319346927,0,0
1721081302,0.256,319346927,0,0
1721081303,0.256,319346927,0,0
1721081304,0.256,319346927,0,0
1721081305,0.256,319346927,0,0
1721081306,0.256,319346927,0,0
1721081307,0.256,319346927,0,0
1721081308,0.256,319346927,0,0
1721081309,0.256,319346927,0,0
1721081310,0.256,319346927,0,0
1721081311,0.256,319346927,0,0
1721081312,0.256,319346927,0,0
1721081313,0.256,319346927,0,0
1721081314,0.256,319346927,0,0
1721081315,0.256,319346927,0,0
1721081316,0.256,319346927,0,0
1721081317,0.256,319346927,0,0
1721081318,0.256,319346927,0,0
1721081319,0.256,319346927,0,0
1721081320,0.256,319346927,0,0
1721081321,0.256,319346927,0,0
1721081322,0.256,319346927,0,0
1721081323,0.256,319346927,0,0
1721081324,0.256,319346927,0,0
1721081325,0.256,319346927,0,0
1721081326,0.256,319346927,0,0
1721081327,0.256,319346927,0,0
1721081328,0.256,319346927,0,0
1721081329,0.256,319346927,0,0
1721081330,0.256,319346927,0,0
1721081331,0.256,319346927,0,0
1721081332,0.256,319346927,0,0
1721081333,0.256,319346927,0,0
1721081334,0.256,319346927,0,0
1721081335,0.256,319346927,0,0
1721081336,0.256,319346927,0,0
1721081337,0.256,319346927,0,0
1721081338,0.256,319346927,0,0
1721081339,0.256,319346927,0,0
1721081340,0.256,319346927,0,0
1721081341,0.256,319346927,0,0
1721081342,0.256,319346927,0,0
1721081343,0.256,319346927,0,0
1721081344,0.256,319346927,0,0
1721081345,0.256,319346927,0,0
1721081346,0.256,319346927,0,0
1721081347,0.256,319346927,0,0
1721081348,0.256,319346927,0,0
1721081349,0.256,319346927,0,0
1721081350,0.256,319346927,0,0
1721081351,0.256,319346927,0,0
1721081352,0.256,319346927,0,0
1721081353,0.256,319346927,0,0
1721081354,0.256,319346927,0,0
1721081355,0.256,319346927,0,0
1721081356,0.256,319346927,0,0
1721081357,0.256,319346927,0,0
1721081358,0.256,319346927,0,0
1721081359,0.256,319346927,0,0
1721081360,0.256,319346927,0,0
1721081361,0.256,319346927,0,0
1721081362,0.256,319346927,0,0
1721081363,0.256,319346927,0,0
1721081364,0.256,319346927,0,0
1721081365,0.256,319346927,0,0
1721081366,0.256,319346927,0,0
1721081367,0.256,319346927,0,0
1721081368,0.256,319346927,0,0
1721081369,0.256,319346927,0,0
1721081370,0.256,319346927,0,0
1721081371,0.256,319346927,0,0
1721081372,0.256,319346927,0,0
1721081373,0.256,319346927,0,0
1721081374,0.256,319346927,0,0
1721081375,0.256,319346927,0,0
1721081376,0.256,319346927,0,0
1721081377,0.256,319346927,0,0
1721081378,0.256,319346927,0,0
1721081379,0.256,319346927,0,0
1721081380,0.256,319346927,0,0
1721081381,0.256,319346927,0,0
1721081382,0.256,319346927,0,0
1721081383,0.256,319346927,0,0
1721081384,0.256,319346927,0,0
1721081385,0.256,319346927,0,0
1721081386,0.256,319346927,0,0
1721081387,0.256,319346927,0,0
1721081388,0.256,319346927,0,0
1721081389,0.256,319346927,0,0
1721081390,0.256,319346927,0,0
1721081391,0.256,319346927,0,0
1721081392,0.256,319346927,0,0
1721081393,0.256,319346927,0,0
1721081394,0.256,319346927,0,0
1721081395,0.256,319346927,0,0
1721081396,0.256,319346927,0,0
1721081397,0.256,319346927,0,0
1721081398,0.256,319346927,0,0
1721081399,0.256,319346927,0,0
1721081400,0.256,319346927,0,0
1721081401,0.256,319346927,0,0
1721081402,0.256,319346927,0,0
1721081403,0.256,319346927,0,0
1721081404,0.256,319346927,0,0
1721081405,0.256,319346927,0,0
1721081406,0.256,319346927,0,0
1721081407,0.256,319346927,0,0
1721081408,0.256,319346927,0,0
1721081409,0.256,319346927,0,0
1721081410,0.256,319346927,0,0
1721081411,0.256,319346927,0,0
1721081412,0.256,319346927,0,0
1721081413,0.256,319346927,0,0
1721081414,0.256,319346927,0,0
1721081415,0.256,319346927,0,0
1721081416,0.256,319346927,0,0
1721081417,0.256,319346927,0,0
1721081418,0.256,319346927,0,0
1721081419,0.256,319346927,0,0
1721081420,0.256,319346927,0,0
1721081421,0.256,319346927,0,0
1721081422,0.256,319346927,0,0
1721081423,0.256,319346927,0,0
1721081424,0.256,319346927,0,0
1721081425,0.256,319346927,0,0
1721081426,0.256,319346927,0,0
1721081427,0.256,319346927,0,0
1721081428,0.256,319346927,0,0
1721081429,0.256,319346927,0,0
1721081430,0.256,319346927,0,0
1721081431,0.256,319346927,0,0
1721081432,0.256,319346927,0,0
1721081433,0.256,319346927,0,0
1721081434,0.256,319346927,0,0
1721081435,0.256,319346927,0,0
1721081436,0.256,319346927,0,0
1721081437,0.256,319346927,0,0
1721081438,0.256,319346927,0,0
1721081439,0.256,319346927,0,0
1721081440,0.256,319346927,0,0
1721081441,0.256,319346927,0,0
1721081442,0.256,319346927,0,0
1721081443,0.256,319346927,0,0
1721081444,0.256,319346927,0,0
1721081445,0.256,319346927,0,0
1721081446,0.256,319346927,0,0
1721081447,0.256,319346927,0,0
1721081448,0.256,319346927,0,0
1721081449,0.256,319346927,0,0
1721081450,0.256,319346927,0,0
1721081451,0.256,319346927,0,0
1721081452,0.256,319346927,0,0
1721081453,0.256,319346927,0,0
1721081454,0.256,319346927,0,0
1721081455,0.256,319346927,0,0
1721081456,0.256,319346927,0,0
1721081457,0.256,319346927,0,0
1721081458,0.256,319346927,0,0
1721081459,0.256,319346927,0,0
1721081460,0.256,319346927,0,0
1721081461,0.256,319346927,0,0
1721081462,0.256,319346927,0,0
1721081463,0.256,319346927,0,0
1721081464,0.256,319346927,0,0
1721081465,0.256,319346927,0,0
1721081466,0.256,319346927,0,0
1721081467,0.256,319346927,0,0
1721081468,0.256,319346927,0,0
1721081469,0.256,319346927,0,0
1721081470,0.256,319346927,0,0
1721081471,0.256,319346927,0,0
1721081472,0.256,319346927,0,0
1721081473,0.256,319346927,0,0
1721081474,0.256,319346927,0,0
1721081475,0.256,319346927,0,0
1721081476,0.256,319346927,0,0
1721081477,0.256,319346927,0,0
1721081478,0.256,319346927,0,0
1721081479,0.256,319346927,0,0
1721081480,0.256,319346927,0,0
1721081481,0.256,319346927,0,0
1721081482,0.256,319346927,0,0
1721081483,0.256,319346927,0,0
1721081484,0.256,319346927,0,0
1721081485,0.256,319346927,0,0
1721081486,0.256,319346927,0,0
1721081487,0.256,319346927,0,0
1721081488,0.256,319346927,0,0
1721081489,0.256,319346927,0,0
1721081490,0.256,319346927,0,0
1721081491,0.256,319346927,0,0
1721081492,0.256,319346927,0,0
1721081493,0.256,319346927,0,0
1721081494,0.256,319346927,0,0
1721081495,0.256,319346927,0,0
1721081496,0.256,319346927,0,0
1721081497,0.256,319346927,0,0
1721081498,0.256,319346927,0,0
1721081499,0.256,319346927,0,0
1721081500,0.256,319346927,0,0
1721081501,0.256,319346927,0,0
1721081502,0.256,319346927,0,0
1721081503,0.256,319346927,0,0
1721081504,0.256,319346927,0,0
1721081505,0.256,319346927,0,0
1721081506,0.256,319346927,0,0
1721081507,0.256,319346927,0,0
1721081508,0.256,319346927,0,0
1721081509,0.256,319346927,0,0
1721081510,0.256,319346927,0,0
1721081511,0.256,319346927,0,0
1721081512,0.256,319346927,0,0
1721081513,0.256,319346927,0,0
1721081514,0.256,319346927,0,0
1721081515,0.256,319346927,0,0
1721081516,0.256,319346927,0,0
1721081517,0.256,319346927,0,0
1721081518,0.256,319346927,0,0
1721081519,0.256,319346927,0,0
1721081520,0.256,319346927,0,0
1721081521,0.256,319346927,0,0
1721081522,0.256,319346927,0,0
1721081523,0.256,319346927,0,0
1721081524,0.256,319346927,0,0
1721081525,0.256,319346927,0,0
1721081526,0.256,319346927,0,0
1721081527,0.256,319346927,0,0
1721081528,0.256,319346927,0,0
1721081529,0.256,319346927,0,0
1721081530,0.256,319346927,0,0
1721081531,0.256,319346927,0,0
1721081532,0.256,319346927,0,0
1721081533,0.256,319346927,0,0
1721081534,0.256,319346927,0,0
1721081535,0.256,319346927,0,0
1721081536,0.256,319346927,0,0
1721081537,0.256,319346927,0,0
1721081538,0.256,319346927,0,0
1721081539,0.256,319346927,0,0
1721081540,0.256,319346927,0,0
1721081541,0.256,319346927,0,0
1721081542,0.256,319346927,0,0
1721081543,0.256,319346927,0,0
1721081544,0.256,319346927,0,0
1721081545,0.256,319346927,0,0
1721081546,0.256,319346927,0,0
1721081547,0.256,319346927,0,0
1721081548,0.256,319346927,0,0
1721081549,0.256,319346927,0,0
1721081550,0.256,319346927,0,0
1721081551,0.256,319346927,0,0
1721081552,0.256,319346927,0,0
1721081553,0.256,319346927,0,0
1721081554,0.256,319346927,0,0
1721081555,0.256,319346927,0,0
1721081556,0.256,319346927,0,0
1721081557,0.256,319346927,0,0
1721081558,0.256,319346927,0,0
1721081559,0.256,319346927,0,0
1721081560,0.256,319346927,0,0
1721081561,0.256,319346927,0,0
1721081562,0.256,319346927,0,0
1721081563,0.256,319346927,0,0
1721081564,0.256,319346927,0,0
1721081565,0.256,319346927,0,0
1721081566,0.256,319346927,0,0
1721081567,0.256,319346927,0,0
1721081568,0.256,319346927,0,0
1721081569,0.256,319346927,0,0
1721081570,0.256,319346927,0,0
1721081571,0.256,319346927,0,0
1721081572,0.256,319346927,0,0
1721081573,0.256,319346927,0,0
1721081574,0.256,319346927,0,0
1721081575,0.256,319346927,0,0
1721081576,0.256,319346927,0,0
1721081577,0.256,319346927,0,0
1721081578,0.256,319346927,0,0
1721081579,0.256,319346927,0,0
1721081580,0.256,319346927,0,0
1721081581,0.256,319346927,0,0
1721081582,0.256,319346927,0,0
1721081583,0.256,319346927,0,0
1721081584,0.256,319346927,0,0
1721081585,0.256,319346927,0,0
1721081586,0.256,319346927,0,0
1721081587,0.256,319346927,0,0
1721081588,0.256,319346927,0,0
1721081589,0.256,319346927,0,0
1721081590,0.256,319346927,0,0
1721081591,0.256,319346927,0,0
1721081592,0.256,319346927,0,0
1721081593,0.256,319346927,0,0
1721081594,0.256,319346927,0,0
1721081595,0.256,319346927,0,0
1721081596,0.256,319346927,0,0
1721081597,0.256,319346927,0,0
1721081598,0.256,319346927,0,0
1721081599,0.256,319346927,0,0
1721081600,0.256,319346927,0,0
1721081601,0.256,319346927,0,0
1721081602,0.256,319346927,0,0
1721081603,0.256,319346927,0,0
1721081604,0.256,319346927,0,0
1721081605,0.256,319346927,0,0
1721081606,0.256,319346927,0,0
1721081607,0.256,319346927,0,0
1721081608,0.256,319346927,0,0
1721081609,0.256,319346927,0,0
1721081610,0.256,319346927,0,0
1721081611,0.256,319346927,0,0
1721081612,0.256,319346927,0,0
1721081613,0.256,319346927,0,0
1721081614,0.256,319346927,0,0
1721081615,0.256,319346927,0,0
1721081616,0.256,319346927,0,0
1721081617,0.256,319346927,0,0
1721081618,0.256,319346927,0,0
1721081619,0.256,319346927,0,0
1721081620,0.256,319346927,0,0
1721081621,0.256,319346927,0,0
1721081622,0.256,319346927,0,0
1721081623,0.256,319346927,0,0
1721081624,0.256,319346927,0,0
1721081625,0.256,319346927,0,0
1721081626,0.256,319346927,0,0
1721081627,0.256,319346927,0,0
1721081628,0.256,319346927,0,0
1721081629,0.256,319346927,0,0
1721081630,0.256,319346927,0,0
1721081631,0.256,319346927,0,0
1721081632,0.256,319346927,0,0
1721081633,0.256,319346927,0,0
1721081634,0.256,319346927,0,0
1721081635,0.256,319346927,0,0
1721081636,0.256,319346927,0,0
1721081637,0.256,319346927,0,0
1721081638,0.256,319346927,0,0
1721081639,0.256,319346927,0,0
1721081640,0.256,319346927,0,0
1721081641,0.256,319346927,0,0
1721081642,0.256,319346927,0,0
1721081643,0.256,319346927,0,0
1721081644,0.256,319346927,0,0
1721081645,0.256,319346927,0,0
1721081646,0.256,319346927,0,0
1721081647,0.256,319346927,0,0
1721081648,0.256,319346927,0,0
1721081649,0.256,319346927,0,0
