ts,cpu_request,mem_request,oom,nodeid
1721356693,0.156,209822870,0,0
1721356694,0.156,209822870,0,0
1721356695,0.156,209822870,0,0
1721356696,0.156,209822870,0,0
1721356697,0.156,209822870,0,0
1721356698,0.156,209822870,0,0
1721356699,0.156,209822870,0,0
1721356700,0.156,209822870,0,0
1721356701,0.156,209822870,0,0
1721356702,0.156,209822870,0,0
1721356703,0.156,209822870,0,0
1721356704,0.156,209822870,0,0
1721356705,0.156,209822870,0,0
1721356706,0.156,209822870,0,0
1721356707,0.156,209822870,0,0
1721356708,0.156,209822870,0,0
1721356709,0.156,209822870,0,0
1721356710,0.156,209822870,0,0
1721356711,0.156,209822870,0,0
1721356712,0.156,209822870,0,0
1721356713,0.156,209822870,0,0
1721356714,0.156,209822870,0,0
1721356715,0.156,209822870,0,0
1721356716,0.156,209822870,0,0
1721356717,0.156,209822870,0,0
1721356718,0.156,209822870,0,0
1721356719,0.156,209822870,0,0
1721356720,0.156,209822870,0,0
1721356721,0.156,209822870,0,0
1721356722,0.156,209822870,0,0
1721356723,0.156,209822870,0,0
1721356724,0.156,209822870,0,0
1721356725,0.156,209822870,0,0
1721356726,0.156,209822870,0,0
1721356727,0.156,209822870,0,0
1721356728,0.156,209822870,0,0
1721356729,0.156,209822870,0,0
1721356730,0.156,209822870,0,0
1721356731,0.156,209822870,0,0
1721356732,0.156,209822870,0,0
1721356733,0.156,209822870,0,0
1721356734,0.156,209822870,0,0
1721356735,0.156,209822870,0,0
1721356736,0.156,209822870,0,0
1721356737,0.156,209822870,0,0
1721356738,0.156,209822870,0,0
1721356739,0.156,209822870,0,0
1721356740,0.156,209822870,0,0
1721356741,0.156,209822870,0,0
1721356742,0.156,209822870,0,0
1721356743,0.156,209822870,0,0
1721356744,0.156,209822870,0,0
1721356745,0.156,209822870,0,0
1721356746,0.156,209822870,0,0
1721356747,0.156,209822870,0,0
1721356748,0.156,209822870,0,0
1721356749,0.156,209822870,0,0
1721356750,0.156,209822870,0,0
1721356751,0.156,209822870,0,0
1721356752,0.156,209822870,0,0
1721356753,0.156,209822870,0,0
1721356754,0.156,209822870,0,0
1721356755,0.156,209822870,0,0
1721356756,0.156,209822870,0,0
1721356757,0.156,209822870,0,0
1721356758,0.156,209822870,0,0
1721356759,0.156,209822870,0,0
1721356760,0.156,209822870,0,0
1721356761,0.156,209822870,0,0
1721356762,0.156,209822870,0,0
1721356763,0.156,209822870,0,0
1721356764,0.156,209822870,0,0
1721356765,0.156,209822870,0,0
1721356766,0.156,209822870,0,0
1721356767,0.156,209822870,0,0
1721356768,0.156,209822870,0,0
1721356769,0.156,209822870,0,0
1721356770,0.156,209822870,0,0
1721356771,0.156,209822870,0,0
1721356772,0.156,209822870,0,0
1721356773,0.156,209822870,0,0
1721356774,0.156,209822870,0,0
1721356775,0.156,209822870,0,0
1721356776,0.156,209822870,0,0
1721356777,0.156,209822870,0,0
1721356778,0.156,209822870,0,0
1721356779,0.156,209822870,0,0
1721356780,0.156,209822870,0,0
1721356781,0.156,209822870,0,0
1721356782,0.156,209822870,0,0
1721356783,0.156,209822870,0,0
1721356784,0.156,209822870,0,0
1721356785,0.156,209822870,0,0
1721356786,0.156,209822870,0,0
1721356787,0.156,209822870,0,0
1721356788,0.156,209822870,0,0
1721356789,0.156,209822870,0,0
1721356790,0.156,209822870,0,0
1721356791,0.156,209822870,0,0
1721356792,0.156,209822870,0,0
1721356793,0.156,209822870,0,0
1721356794,0.156,209822870,0,0
1721356795,0.156,209822870,0,0
1721356796,0.156,209822870,0,0
1721356797,0.156,209822870,0,0
1721356798,0.156,209822870,0,0
1721356799,0.156,209822870,0,0
1721356800,0.156,209822870,0,0
1721356801,0.156,209822870,0,0
1721356802,0.156,209822870,0,0
1721356803,0.156,209822870,0,0
1721356804,0.156,209822870,0,0
1721356805,0.156,209822870,0,0
1721356806,0.156,209822870,0,0
1721356807,0.156,209822870,0,0
1721356808,0.156,209822870,0,0
1721356809,0.156,209822870,0,0
1721356810,0.156,209822870,0,0
1721356811,0.156,209822870,0,0
1721356812,0.156,209822870,0,0
1721356813,0.156,209822870,0,0
1721356814,0.156,209822870,0,0
1721356815,0.156,209822870,0,0
1721356816,0.156,209822870,0,0
1721356817,0.156,209822870,0,0
1721356818,0.156,209822870,0,0
1721356819,0.156,209822870,0,0
1721356820,0.156,209822870,0,0
1721356821,0.156,209822870,0,0
1721356822,0.156,209822870,0,0
1721356823,0.156,209822870,0,0
1721356824,0.156,209822870,0,0
1721356825,0.156,209822870,0,0
1721356826,0.156,209822870,0,0
1721356827,0.156,209822870,0,0
1721356828,0.156,209822870,0,0
1721356829,0.156,209822870,0,0
1721356830,0.156,209822870,0,0
1721356831,0.156,209822870,0,0
1721356832,0.156,209822870,0,0
1721356833,0.156,209822870,0,0
1721356834,0.156,209822870,0,0
1721356835,0.156,209822870,0,0
1721356836,0.156,209822870,0,0
1721356837,0.156,209822870,0,0
1721356838,0.156,209822870,0,0
1721356839,0.156,209822870,0,0
1721356840,0.156,209822870,0,0
1721356841,0.156,209822870,0,0
1721356842,0.156,209822870,0,0
1721356843,0.156,209822870,0,0
1721356844,0.156,209822870,0,0
1721356845,0.156,209822870,0,0
1721356846,0.156,209822870,0,0
1721356847,0.156,209822870,0,0
1721356848,0.156,209822870,0,0
1721356849,0.156,209822870,0,0
1721356850,0.156,209822870,0,0
1721356851,0.156,209822870,0,0
1721356852,0.156,209822870,0,0
1721356853,0.156,209822870,0,0
1721356854,0.156,209822870,0,0
1721356855,0.156,209822870,0,0
1721356856,0.156,209822870,0,0
1721356857,0.156,209822870,0,0
1721356858,0.156,209822870,0,0
1721356859,0.156,209822870,0,0
1721356860,0.156,209822870,0,0
1721356861,0.156,209822870,0,0
1721356862,0.156,209822870,0,0
1721356863,0.156,209822870,0,0
1721356864,0.156,209822870,0,0
1721356865,0.156,209822870,0,0
1721356866,0.156,209822870,0,0
1721356867,0.156,209822870,0,0
1721356868,0.156,209822870,0,0
1721356869,0.156,209822870,0,0
1721356870,0.156,209822870,0,0
1721356871,0.156,209822870,0,0
1721356872,0.156,209822870,0,0
1721356873,0.156,209822870,0,0
1721356874,0.156,209822870,0,0
1721356875,0.156,209822870,0,0
1721356876,0.156,209822870,0,0
1721356877,0.156,209822870,0,0
1721356878,0.156,209822870,0,0
1721356879,0.156,209822870,0,0
1721356880,0.156,209822870,0,0
1721356881,0.156,209822870,0,0
1721356882,0.156,209822870,0,0
1721356883,0.156,209822870,0,0
1721356884,0.156,209822870,0,0
1721356885,0.156,209822870,0,0
1721356886,0.156,209822870,0,0
1721356887,0.156,209822870,0,0
1721356888,0.156,209822870,0,0
1721356889,0.156,209822870,0,0
1721356890,0.156,209822870,0,0
1721356891,0.156,209822870,0,0
1721356892,0.156,209822870,0,0
1721356893,0.156,209822870,0,0
1721356894,0.156,209822870,0,0
1721356895,0.156,209822870,0,0
1721356896,0.156,209822870,0,0
1721356897,0.156,209822870,0,0
1721356898,0.156,209822870,0,0
1721356899,0.156,209822870,0,0
1721356900,0.156,209822870,0,0
1721356901,0.156,209822870,0,0
1721356902,0.156,209822870,0,0
1721356903,0.156,209822870,0,0
1721356904,0.156,209822870,0,0
1721356905,0.156,209822870,0,0
1721356906,0.156,209822870,0,0
1721356907,0.156,209822870,0,0
1721356908,0.156,209822870,0,0
1721356909,0.156,209822870,0,0
1721356910,0.156,209822870,0,0
1721356911,0.156,209822870,0,0
1721356912,0.156,209822870,0,0
1721356913,0.156,209822870,0,0
1721356914,0.156,209822870,0,0
1721356915,0.156,209822870,0,0
1721356916,0.156,209822870,0,0
1721356917,0.156,209822870,0,0
1721356918,0.156,209822870,0,0
1721356919,0.156,209822870,0,0
1721356920,0.156,209822870,0,0
1721356921,0.156,209822870,0,0
1721356922,0.156,209822870,0,0
1721356923,0.156,209822870,0,0
1721356924,0.156,209822870,0,0
1721356925,0.156,209822870,0,0
1721356926,0.156,209822870,0,0
1721356927,0.156,209822870,0,0
1721356928,0.156,209822870,0,0
1721356929,0.156,209822870,0,0
1721356930,0.156,209822870,0,0
1721356931,0.156,209822870,0,0
1721356932,0.156,209822870,0,0
1721356933,0.156,209822870,0,0
1721356934,0.156,209822870,0,0
1721356935,0.156,209822870,0,0
1721356936,0.156,209822870,0,0
1721356937,0.156,209822870,0,0
1721356938,0.156,209822870,0,0
1721356939,0.156,209822870,0,0
1721356940,0.156,209822870,0,0
1721356941,0.156,209822870,0,0
1721356942,0.156,209822870,0,0
1721356943,0.156,209822870,0,0
1721356944,0.156,209822870,0,0
1721356945,0.156,209822870,0,0
1721356946,0.156,209822870,0,0
1721356947,0.156,209822870,0,0
1721356948,0.156,209822870,0,0
1721356949,0.156,209822870,0,0
1721356950,0.156,209822870,0,0
1721356951,0.156,209822870,0,0
1721356952,0.156,209822870,0,0
1721356953,0.156,209822870,0,0
1721356954,0.156,209822870,0,0
1721356955,0.156,209822870,0,0
1721356956,0.156,209822870,0,0
1721356957,0.156,209822870,0,0
1721356958,0.156,209822870,0,0
1721356959,0.156,209822870,0,0
1721356960,0.156,209822870,0,0
1721356961,0.156,209822870,0,0
1721356962,0.156,209822870,0,0
1721356963,0.156,209822870,0,0
1721356964,0.156,209822870,0,0
1721356965,0.156,209822870,0,0
1721356966,0.156,209822870,0,0
1721356967,0.156,209822870,0,0
1721356968,0.156,209822870,0,0
1721356969,0.156,209822870,0,0
1721356970,0.156,209822870,0,0
1721356971,0.156,209822870,0,0
1721356972,0.156,209822870,0,0
1721356973,0.156,209822870,0,0
1721356974,0.156,209822870,0,0
1721356975,0.156,209822870,0,0
1721356976,0.156,209822870,0,0
1721356977,0.156,209822870,0,0
1721356978,0.156,209822870,0,0
1721356979,0.156,209822870,0,0
1721356980,0.156,209822870,0,0
1721356981,0.156,209822870,0,0
1721356982,0.156,209822870,0,0
1721356983,0.156,209822870,0,0
1721356984,0.156,209822870,0,0
1721356985,0.156,209822870,0,0
1721356986,0.156,209822870,0,0
1721356987,0.156,209822870,0,0
1721356988,0.156,209822870,0,0
1721356989,0.156,209822870,0,0
1721356990,0.156,209822870,0,0
1721356991,0.156,209822870,0,0
1721356992,0.156,209822870,0,0
1721356993,0.156,209822870,0,0
1721356994,0.156,209822870,0,0
1721356995,0.156,209822870,0,0
1721356996,0.156,209822870,0,0
1721356997,0.156,209822870,0,0
1721356998,0.156,209822870,0,0
1721356999,0.156,209822870,0,0
1721357000,0.156,209822870,0,0
1721357001,0.156,209822870,0,0
1721357002,0.156,209822870,0,0
1721357003,0.156,209822870,0,0
1721357004,0.156,209822870,0,0
1721357005,0.156,209822870,0,0
1721357006,0.156,209822870,0,0
1721357007,0.156,209822870,0,0
1721357008,0.156,209822870,0,0
1721357009,0.156,209822870,0,0
1721357010,0.156,209822870,0,0
1721357011,0.156,209822870,0,0
1721357012,0.156,209822870,0,0
1721357013,0.156,209822870,0,0
1721357014,0.156,209822870,0,0
1721357015,0.156,209822870,0,0
1721357016,0.156,209822870,0,0
1721357017,0.156,209822870,0,0
1721357018,0.156,209822870,0,0
1721357019,0.156,209822870,0,0
1721357020,0.156,209822870,0,0
1721357021,0.156,209822870,0,0
1721357022,0.156,209822870,0,0
1721357023,0.156,209822870,0,0
1721357024,0.156,209822870,0,0
1721357025,0.156,209822870,0,0
1721357026,0.156,209822870,0,0
1721357027,0.156,209822870,0,0
1721357028,0.156,209822870,0,0
1721357029,0.156,209822870,0,0
1721357030,0.156,209822870,0,0
1721357031,0.156,209822870,0,0
1721357032,0.156,209822870,0,0
1721357033,0.156,209822870,0,0
1721357034,0.156,209822870,0,0
1721357035,0.156,209822870,0,0
1721357036,0.156,209822870,0,0
1721357037,0.156,209822870,0,0
1721357038,0.156,209822870,0,0
1721357039,0.156,209822870,0,0
1721357040,0.156,209822870,0,0
1721357041,0.156,209822870,0,0
1721357042,0.156,209822870,0,0
1721357043,0.156,209822870,0,0
1721357044,0.156,209822870,0,0
1721357045,0.156,209822870,0,0
1721357046,0.156,209822870,0,0
1721357047,0.156,209822870,0,0
1721357048,0.156,209822870,0,0
1721357049,0.156,209822870,0,0
1721357050,0.156,209822870,0,0
1721357051,0.156,209822870,0,0
1721357052,0.156,209822870,0,0
1721357053,0.156,209822870,0,0
1721357054,0.156,209822870,0,0
1721357055,0.156,209822870,0,0
1721357056,0.156,209822870,0,0
1721357057,0.156,209822870,0,0
1721357058,0.156,209822870,0,0
1721357059,0.156,209822870,0,0
1721357060,0.156,209822870,0,0
1721357061,0.156,209822870,0,0
1721357062,0.156,209822870,0,0
1721357063,0.156,209822870,0,0
1721357064,0.156,209822870,0,0
1721357065,0.156,209822870,0,0
1721357066,0.156,209822870,0,0
1721357067,0.156,209822870,0,0
1721357068,0.156,209822870,0,0
1721357069,0.156,209822870,0,0
1721357070,0.156,209822870,0,0
1721357071,0.156,209822870,0,0
1721357072,0.156,209822870,0,0
1721357073,0.156,209822870,0,0
1721357074,0.156,209822870,0,0
1721357075,0.156,209822870,0,0
1721357076,0.156,209822870,0,0
1721357077,0.156,209822870,0,0
1721357078,0.156,209822870,0,0
1721357079,0.156,209822870,0,0
1721357080,0.156,209822870,0,0
1721357081,0.156,209822870,0,0
1721357082,0.156,209822870,0,0
1721357083,0.156,209822870,0,0
1721357084,0.156,209822870,0,0
1721357085,0.156,209822870,0,0
1721357086,0.156,209822870,0,0
1721357087,0.156,209822870,0,0
1721357088,0.156,209822870,0,0
1721357089,0.156,209822870,0,0
1721357090,0.156,209822870,0,0
1721357091,0.156,209822870,0,0
1721357092,0.156,209822870,0,0
1721357093,0.156,209822870,0,0
1721357094,0.156,209822870,0,0
1721357095,0.156,209822870,0,0
1721357096,0.156,209822870,0,0
1721357097,0.156,209822870,0,0
1721357098,0.156,209822870,0,0
1721357099,0.156,209822870,0,0
1721357100,0.156,209822870,0,0
1721357101,0.156,209822870,0,0
1721357102,0.156,209822870,0,0
1721357103,0.156,209822870,0,0
1721357104,0.156,209822870,0,0
1721357105,0.156,209822870,0,0
1721357106,0.156,209822870,0,0
1721357107,0.156,209822870,0,0
1721357108,0.156,209822870,0,0
1721357109,0.156,209822870,0,0
1721357110,0.156,209822870,0,0
1721357111,0.156,209822870,0,0
1721357112,0.156,209822870,0,0
1721357113,0.156,209822870,0,0
1721357114,0.156,209822870,0,0
1721357115,0.156,209822870,0,0
1721357116,0.156,209822870,0,0
1721357117,0.156,209822870,0,0
1721357118,0.156,209822870,0,0
1721357119,0.156,209822870,0,0
1721357120,0.156,209822870,0,0
1721357121,0.156,209822870,0,0
1721357122,0.156,209822870,0,0
1721357123,0.156,209822870,0,0
1721357124,0.156,209822870,0,0
1721357125,0.156,209822870,0,0
1721357126,0.156,209822870,0,0
1721357127,0.156,209822870,0,0
1721357128,0.156,209822870,0,0
1721357129,0.156,209822870,0,0
1721357130,0.156,209822870,0,0
1721357131,0.156,209822870,0,0
1721357132,0.156,209822870,0,0
1721357133,0.156,209822870,0,0
1721357134,0.156,209822870,0,0
1721357135,0.156,209822870,0,0
1721357136,0.156,209822870,0,0
1721357137,0.156,209822870,0,0
1721357138,0.156,209822870,0,0
1721357139,0.156,209822870,0,0
1721357140,0.156,209822870,0,0
1721357141,0.156,209822870,0,0
1721357142,0.156,209822870,0,0
1721357143,0.156,209822870,0,0
1721357144,0.156,209822870,0,0
1721357145,0.156,209822870,0,0
1721357146,0.156,209822870,0,0
1721357147,0.156,209822870,0,0
1721357148,0.156,209822870,0,0
1721357149,0.156,209822870,0,0
1721357150,0.156,209822870,0,0
1721357151,0.156,209822870,0,0
1721357152,0.156,209822870,0,0
1721357153,0.156,209822870,0,0
1721357154,0.156,209822870,0,0
1721357155,0.156,209822870,0,0
1721357156,0.156,209822870,0,0
1721357157,0.156,209822870,0,0
1721357158,0.156,209822870,0,0
1721357159,0.156,209822870,0,0
1721357160,0.156,209822870,0,0
1721357161,0.156,209822870,0,0
1721357162,0.156,209822870,0,0
1721357163,0.156,209822870,0,0
1721357164,0.156,209822870,0,0
1721357165,0.156,209822870,0,0
1721357166,0.156,209822870,0,0
1721357167,0.156,209822870,0,0
1721357168,0.156,209822870,0,0
1721357169,0.156,209822870,0,0
1721357170,0.156,209822870,0,0
1721357171,0.156,209822870,0,0
1721357172,0.156,209822870,0,0
1721357173,0.156,209822870,0,0
1721357174,0.156,209822870,0,0
1721357175,0.156,209822870,0,0
1721357176,0.156,209822870,0,0
1721357177,0.156,209822870,0,0
1721357178,0.156,209822870,0,0
1721357179,0.156,209822870,0,0
1721357180,0.156,209822870,0,0
1721357181,0.156,209822870,0,0
1721357182,0.156,209822870,0,0
1721357183,0.156,209822870,0,0
1721357184,0.156,209822870,0,0
1721357185,0.156,209822870,0,0
1721357186,0.156,209822870,0,0
1721357187,0.156,209822870,0,0
1721357188,0.156,209822870,0,0
1721357189,0.156,209822870,0,0
1721357190,0.156,209822870,0,0
1721357191,0.156,209822870,0,0
1721357192,0.156,209822870,0,0
1721357193,0.156,209822870,0,0
1721357194,0.156,209822870,0,0
1721357195,0.156,209822870,0,0
1721357196,0.156,209822870,0,0
1721357197,0.156,209822870,0,0
1721357198,0.156,209822870,0,0
1721357199,0.156,209822870,0,0
1721357200,0.156,209822870,0,0
1721357201,0.156,209822870,0,0
1721357202,0.156,209822870,0,0
1721357203,0.156,209822870,0,0
1721357204,0.156,209822870,0,0
1721357205,0.156,209822870,0,0
1721357206,0.156,209822870,0,0
1721357207,0.156,209822870,0,0
1721357208,0.156,209822870,0,0
1721357209,0.156,209822870,0,0
1721357210,0.156,209822870,0,0
1721357211,0.156,209822870,0,0
1721357212,0.156,209822870,0,0
1721357213,0.156,209822870,0,0
1721357214,0.156,209822870,0,0
1721357215,0.156,209822870,0,0
1721357216,0.156,209822870,0,0
1721357217,0.156,209822870,0,0
1721357218,0.156,209822870,0,0
1721357219,0.156,209822870,0,0
1721357220,0.156,209822870,0,0
1721357221,0.156,209822870,0,0
1721357222,0.156,209822870,0,0
1721357223,0.156,209822870,0,0
1721357224,0.156,209822870,0,0
1721357225,0.156,209822870,0,0
1721357226,0.156,209822870,0,0
1721357227,0.156,209822870,0,0
1721357228,0.156,209822870,0,0
1721357229,0.156,209822870,0,0
1721357230,0.156,209822870,0,0
1721357231,0.156,209822870,0,0
1721357232,0.156,209822870,0,0
1721357233,0.156,209822870,0,0
1721357234,0.156,209822870,0,0
1721357235,0.156,209822870,0,0
1721357236,0.156,209822870,0,0
1721357237,0.156,209822870,0,0
1721357238,0.156,209822870,0,0
1721357239,0.156,209822870,0,0
1721357240,0.156,209822870,0,0
1721357241,0.156,209822870,0,0
1721357242,0.156,209822870,0,0
1721357243,0.156,209822870,0,0
1721357244,0.156,209822870,0,0
1721357245,0.156,209822870,0,0
1721357246,0.156,209822870,0,0
1721357247,0.156,209822870,0,0
1721357248,0.156,209822870,0,0
1721357249,0.156,209822870,0,0
1721357250,0.156,209822870,0,0
1721357251,0.156,209822870,0,0
1721357252,0.156,209822870,0,0
1721357253,0.156,209822870,0,0
1721357254,0.156,209822870,0,0
1721357255,0.156,209822870,0,0
1721357256,0.156,209822870,0,0
1721357257,0.156,209822870,0,0
1721357258,0.156,209822870,0,0
1721357259,0.156,209822870,0,0
1721357260,0.156,209822870,0,0
1721357261,0.156,209822870,0,0
1721357262,0.156,209822870,0,0
1721357263,0.156,209822870,0,0
1721357264,0.156,209822870,0,0
1721357265,0.156,209822870,0,0
1721357266,0.156,209822870,0,0
1721357267,0.156,209822870,0,0
1721357268,0.156,209822870,0,0
1721357269,0.156,209822870,0,0
1721357270,0.156,209822870,0,0
1721357271,0.156,209822870,0,0
1721357272,0.156,209822870,0,0
1721357273,0.156,209822870,0,0
1721357274,0.156,209822870,0,0
1721357275,0.156,209822870,0,0
1721357276,0.156,209822870,0,0
1721357277,0.156,209822870,0,0
1721357278,0.156,209822870,0,0
1721357279,0.156,209822870,0,0
1721357280,0.156,209822870,0,0
1721357281,0.156,209822870,0,0
1721357282,0.156,209822870,0,0
1721357283,0.156,209822870,0,0
1721357284,0.156,209822870,0,0
1721357285,0.156,209822870,0,0
1721357286,0.156,209822870,0,0
1721357287,0.156,209822870,0,0
1721357288,0.156,209822870,0,0
1721357289,0.156,209822870,0,0
1721357290,0.156,209822870,0,0
1721357291,0.156,209822870,0,0
1721357292,0.156,209822870,0,0
1721357293,0.156,209822870,0,0
1721357294,0.156,209822870,0,0
1721357295,0.156,209822870,0,0
1721357296,0.156,209822870,0,0
1721357297,0.156,209822870,0,0
1721357298,0.156,209822870,0,0
1721357299,0.156,209822870,0,0
1721357300,0.156,209822870,0,0
1721357301,0.156,209822870,0,0
1721357302,0.156,209822870,0,0
1721357303,0.156,209822870,0,0
1721357304,0.156,209822870,0,0
1721357305,0.156,209822870,0,0
1721357306,0.156,209822870,0,0
1721357307,0.156,209822870,0,0
1721357308,0.156,209822870,0,0
1721357309,0.156,209822870,0,0
1721357310,0.156,209822870,0,0
1721357311,0.156,209822870,0,0
1721357312,0.156,209822870,0,0
1721357313,0.156,209822870,0,0
1721357314,0.156,209822870,0,0
1721357315,0.156,209822870,0,0
1721357316,0.156,209822870,0,0
1721357317,0.156,209822870,0,0
1721357318,0.156,209822870,0,0
1721357319,0.156,209822870,0,0
1721357320,0.156,209822870,0,0
1721357321,0.156,209822870,0,0
1721357322,0.156,209822870,0,0
1721357323,0.156,209822870,0,0
1721357324,0.156,209822870,0,0
1721357325,0.156,209822870,0,0
1721357326,0.156,209822870,0,0
1721357327,0.156,209822870,0,0
1721357328,0.156,209822870,0,0
1721357329,0.156,209822870,0,0
1721357330,0.156,209822870,0,0
1721357331,0.156,209822870,0,0
1721357332,0.156,209822870,0,0
1721357333,0.156,209822870,0,0
1721357334,0.156,209822870,0,0
1721357335,0.156,209822870,0,0
1721357336,0.156,209822870,0,0
1721357337,0.156,209822870,0,0
1721357338,0.156,209822870,0,0
1721357339,0.156,209822870,0,0
1721357340,0.156,209822870,0,0
1721357341,0.156,209822870,0,0
1721357342,0.156,209822870,0,0
1721357343,0.156,209822870,0,0
1721357344,0.156,209822870,0,0
1721357345,0.156,209822870,0,0
1721357346,0.156,209822870,0,0
1721357347,0.156,209822870,0,0
1721357348,0.156,209822870,0,0
1721357349,0.156,209822870,0,0
1721357350,0.156,209822870,0,0
1721357351,0.156,209822870,0,0
1721357352,0.156,209822870,0,0
1721357353,0.156,209822870,0,0
1721357354,0.156,209822870,0,0
1721357355,0.156,209822870,0,0
1721357356,0.156,209822870,0,0
1721357357,0.156,209822870,0,0
1721357358,0.156,209822870,0,0
1721357359,0.156,209822870,0,0
1721357360,0.156,209822870,0,0
1721357361,0.156,209822870,0,0
1721357362,0.156,209822870,0,0
1721357363,0.156,209822870,0,0
1721357364,0.156,209822870,0,0
1721357365,0.156,209822870,0,0
1721357366,0.156,209822870,0,0
1721357367,0.156,209822870,0,0
1721357368,0.156,209822870,0,0
1721357369,0.156,209822870,0,0
1721357370,0.156,209822870,0,0
1721357371,0.156,209822870,0,0
1721357372,0.156,209822870,0,0
1721357373,0.156,209822870,0,0
1721357374,0.156,209822870,0,0
1721357375,0.156,209822870,0,0
1721357376,0.156,209822870,0,0
1721357377,0.156,209822870,0,0
1721357378,0.156,209822870,0,0
1721357379,0.156,209822870,0,0
1721357380,0.156,209822870,0,0
1721357381,0.156,209822870,0,0
1721357382,0.156,209822870,0,0
1721357383,0.156,209822870,0,0
1721357384,0.156,209822870,0,0
1721357385,0.156,209822870,0,0
1721357386,0.156,209822870,0,0
1721357387,0.156,209822870,0,0
1721357388,0.156,209822870,0,0
1721357389,0.156,209822870,0,0
1721357390,0.156,209822870,0,0
1721357391,0.156,209822870,0,0
1721357392,0.156,209822870,0,0
1721357393,0.156,209822870,0,0
1721357394,0.156,209822870,0,0
1721357395,0.156,209822870,0,0
1721357396,0.156,209822870,0,0
1721357397,0.156,209822870,0,0
1721357398,0.156,209822870,0,0
1721357399,0.156,209822870,0,0
1721357400,0.156,209822870,0,0
1721357401,0.156,209822870,0,0
1721357402,0.156,209822870,0,0
1721357403,0.156,209822870,0,0
1721357404,0.156,209822870,0,0
1721357405,0.156,209822870,0,0
1721357406,0.156,209822870,0,0
1721357407,0.156,209822870,0,0
1721357408,0.156,209822870,0,0
1721357409,0.156,209822870,0,0
1721357410,0.156,209822870,0,0
1721357411,0.156,209822870,0,0
1721357412,0.156,209822870,0,0
1721357413,0.156,209822870,0,0
1721357414,0.156,209822870,0,0
1721357415,0.156,209822870,0,0
1721357416,0.156,209822870,0,0
1721357417,0.156,209822870,0,0
1721357418,0.156,209822870,0,0
1721357419,0.156,209822870,0,0
1721357420,0.156,209822870,0,0
1721357421,0.156,209822870,0,0
1721357422,0.156,209822870,0,0
1721357423,0.156,209822870,0,0
1721357424,0.156,209822870,0,0
1721357425,0.156,209822870,0,0
1721357426,0.156,209822870,0,0
1721357427,0.156,209822870,0,0
1721357428,0.156,209822870,0,0
1721357429,0.156,209822870,0,0
1721357430,0.156,209822870,0,0
1721357431,0.156,209822870,0,0
1721357432,0.156,209822870,0,0
1721357433,0.156,209822870,0,0
1721357434,0.156,209822870,0,0
1721357435,0.156,209822870,0,0
1721357436,0.156,209822870,0,0
1721357437,0.156,209822870,0,0
1721357438,0.156,209822870,0,0
1721357439,0.156,209822870,0,0
1721357440,0.156,209822870,0,0
1721357441,0.156,209822870,0,0
1721357442,0.156,209822870,0,0
1721357443,0.156,209822870,0,0
1721357444,0.156,209822870,0,0
1721357445,0.156,209822870,0,0
1721357446,0.156,209822870,0,0
1721357447,0.156,209822870,0,0
1721357448,0.156,209822870,0,0
1721357449,0.156,209822870,0,0
1721357450,0.156,209822870,0,0
1721357451,0.156,209822870,0,0
1721357452,0.156,209822870,0,0
1721357453,0.156,209822870,0,0
1721357454,0.156,209822870,0,0
1721357455,0.156,209822870,0,0
1721357456,0.156,209822870,0,0
1721357457,0.156,209822870,0,0
1721357458,0.156,209822870,0,0
1721357459,0.156,209822870,0,0
1721357460,0.156,209822870,0,0
1721357461,0.156,209822870,0,0
1721357462,0.156,209822870,0,0
1721357463,0.156,209822870,0,0
1721357464,0.156,209822870,0,0
1721357465,0.156,209822870,0,0
1721357466,0.156,209822870,0,0
1721357467,0.156,209822870,0,0
1721357468,0.156,209822870,0,0
1721357469,0.156,209822870,0,0
1721357470,0.156,209822870,0,0
1721357471,0.156,209822870,0,0
1721357472,0.156,209822870,0,0
1721357473,0.156,209822870,0,0
1721357474,0.156,209822870,0,0
1721357475,0.156,209822870,0,0
1721357476,0.156,209822870,0,0
1721357477,0.156,209822870,0,0
1721357478,0.156,209822870,0,0
1721357479,0.156,209822870,0,0
1721357480,0.156,209822870,0,0
1721357481,0.156,209822870,0,0
1721357482,0.156,209822870,0,0
1721357483,0.156,209822870,0,0
1721357484,0.156,209822870,0,0
1721357485,0.156,209822870,0,0
1721357486,0.156,209822870,0,0
1721357487,0.156,209822870,0,0
1721357488,0.156,209822870,0,0
1721357489,0.156,209822870,0,0
1721357490,0.156,209822870,0,0
1721357491,0.156,209822870,0,0
1721357492,0.156,209822870,0,0
1721357493,0.156,209822870,0,0
1721357494,0.156,209822870,0,0
1721357495,0.156,209822870,0,0
1721357496,0.156,209822870,0,0
1721357497,0.156,209822870,0,0
1721357498,0.156,209822870,0,0
1721357499,0.156,209822870,0,0
1721357500,0.156,209822870,0,0
1721357501,0.156,209822870,0,0
1721357502,0.156,209822870,0,0
1721357503,0.156,209822870,0,0
1721357504,0.156,209822870,0,0
1721357505,0.156,209822870,0,0
1721357506,0.156,209822870,0,0
1721357507,0.156,209822870,0,0
1721357508,0.156,209822870,0,0
1721357509,0.156,209822870,0,0
1721357510,0.156,209822870,0,0
1721357511,0.156,209822870,0,0
1721357512,0.156,209822870,0,0
1721357513,0.156,209822870,0,0
1721357514,0.156,209822870,0,0
