ts,cpu_request,mem_request,oom,nodeid
1720008734,0.2,369043507,0,0
1720008735,0.2,369043507,0,0
1720008736,0.2,369043507,0,0
1720008737,0.2,369043507,0,0
1720008738,0.2,369043507,0,0
1720008739,0.2,369043507,0,0
1720008740,0.2,369043507,0,0
1720008741,0.2,369043507,0,0
1720008742,0.2,369043507,0,0
1720008743,0.2,369043507,0,0
1720008744,0.2,369043507,0,0
1720008745,0.2,369043507,0,0
1720008746,0.2,369043507,0,0
1720008747,0.2,369043507,0,0
1720008748,0.2,369043507,0,0
1720008749,0.2,369043507,0,0
1720008750,0.2,369043507,0,0
1720008751,0.2,369043507,0,0
1720008752,0.2,369043507,0,0
1720008753,0.2,369043507,0,0
1720008754,0.2,369043507,0,0
1720008755,0.2,369043507,0,0
1720008756,0.2,369043507,0,0
1720008757,0.2,369043507,0,0
1720008758,0.2,369043507,0,0
1720008759,0.2,369043507,0,0
1720008760,0.2,369043507,0,0
1720008761,0.2,369043507,0,0
1720008762,0.2,369043507,0,0
1720008763,0.2,369043507,0,0
1720008764,0.2,369043507,0,0
1720008765,0.2,369043507,0,0
1720008766,0.2,369043507,0,0
1720008767,0.2,369043507,0,0
1720008768,0.2,369043507,0,0
1720008769,0.2,369043507,0,0
1720008770,0.2,369043507,0,0
1720008771,0.2,369043507,0,0
1720008772,0.2,369043507,0,0
1720008773,0.2,369043507,0,0
1720008774,0.2,369043507,0,0
1720008775,0.2,369043507,0,0
1720008776,0.2,369043507,0,0
1720008777,0.2,369043507,0,0
1720008778,0.2,369043507,0,0
1720008779,0.2,369043507,0,0
1720008780,0.2,369043507,0,0
1720008781,0.2,369043507,0,0
1720008782,0.2,369043507,0,0
1720008783,0.2,369043507,0,0
1720008784,0.2,369043507,0,0
1720008785,0.2,369043507,0,0
1720008786,0.2,369043507,0,0
1720008787,0.2,369043507,0,0
1720008788,0.2,369043507,0,0
1720008789,0.2,369043507,0,0
1720008790,0.2,369043507,0,0
1720008791,0.2,369043507,0,0
1720008792,0.2,369043507,0,0
1720008793,0.2,369043507,0,0
1720008794,0.2,369043507,0,0
1720008795,0.2,369043507,0,0
1720008796,0.2,369043507,0,0
1720008797,0.2,369043507,0,0
1720008798,0.2,369043507,0,0
1720008799,0.2,369043507,0,0
1720008800,0.2,369043507,0,0
1720008801,0.2,369043507,0,0
1720008802,0.2,369043507,0,0
1720008803,0.2,369043507,0,0
1720008804,0.2,369043507,0,0
1720008805,0.2,369043507,0,0
1720008806,0.2,369043507,0,0
1720008807,0.2,369043507,0,0
1720008808,0.2,369043507,0,0
1720008809,0.2,369043507,0,0
1720008810,0.2,369043507,0,0
1720008811,0.2,369043507,0,0
1720008812,0.2,369043507,0,0
1720008813,0.2,369043507,0,0
1720008814,0.2,369043507,0,0
1720008815,0.2,369043507,0,0
1720008816,0.2,369043507,0,0
1720008817,0.2,369043507,0,0
1720008818,0.2,369043507,0,0
1720008819,0.2,369043507,0,0
1720008820,0.2,369043507,0,0
1720008821,0.2,369043507,0,0
1720008822,0.2,369043507,0,0
1720008823,0.2,369043507,0,0
1720008824,0.2,369043507,0,0
1720008825,0.2,369043507,0,0
1720008826,0.2,369043507,0,0
1720008827,0.2,369043507,0,0
1720008828,0.2,369043507,0,0
1720008829,0.2,369043507,0,0
1720008830,0.2,369043507,0,0
1720008831,0.2,369043507,0,0
1720008832,0.2,369043507,0,0
1720008833,0.2,369043507,0,0
1720008834,0.2,369043507,0,0
1720008835,0.2,369043507,0,0
1720008836,0.2,369043507,0,0
1720008837,0.2,369043507,0,0
1720008838,0.2,369043507,0,0
1720008839,0.2,369043507,0,0
1720008840,0.2,369043507,0,0
1720008841,0.2,369043507,0,0
1720008842,0.2,369043507,0,0
1720008843,0.2,369043507,0,0
1720008844,0.2,369043507,0,0
1720008845,0.2,369043507,0,0
1720008846,0.2,369043507,0,0
1720008847,0.2,369043507,0,0
1720008848,0.2,369043507,0,0
1720008849,0.2,369043507,0,0
1720008850,0.2,369043507,0,0
1720008851,0.2,369043507,0,0
1720008852,0.2,369043507,0,0
1720008853,0.2,369043507,0,0
1720008854,0.2,369043507,0,0
1720008855,0.2,369043507,0,0
1720008856,0.2,369043507,0,0
1720008857,0.2,369043507,0,0
1720008858,0.2,369043507,0,0
1720008859,0.2,369043507,0,0
1720008860,0.2,369043507,0,0
1720008861,0.2,369043507,0,0
1720008862,0.2,369043507,0,0
1720008863,0.2,369043507,0,0
1720008864,0.2,369043507,0,0
1720008865,0.2,369043507,0,0
1720008866,0.2,369043507,0,0
1720008867,0.2,369043507,0,0
1720008868,0.2,369043507,0,0
1720008869,0.2,369043507,0,0
1720008870,0.2,369043507,0,0
1720008871,0.2,369043507,0,0
1720008872,0.2,369043507,0,0
1720008873,0.2,369043507,0,0
1720008874,0.2,369043507,0,0
1720008875,0.2,369043507,0,0
1720008876,0.2,369043507,0,0
1720008877,0.2,369043507,0,0
1720008878,0.2,369043507,0,0
1720008879,0.2,369043507,0,0
1720008880,0.2,369043507,0,0
1720008881,0.2,369043507,0,0
1720008882,0.2,369043507,0,0
1720008883,0.2,369043507,0,0
1720008884,0.2,369043507,0,0
1720008885,0.2,369043507,0,0
1720008886,0.2,369043507,0,0
1720008887,0.2,369043507,0,0
1720008888,0.2,369043507,0,0
1720008889,0.2,369043507,0,0
1720008890,0.2,369043507,0,0
1720008891,0.2,369043507,0,0
1720008892,0.2,369043507,0,0
1720008893,0.2,369043507,0,0
1720008894,0.2,369043507,0,0
1720008895,0.2,369043507,0,0
1720008896,0.2,369043507,0,0
1720008897,0.2,369043507,0,0
1720008898,0.2,369043507,0,0
1720008899,0.2,369043507,0,0
1720008900,0.2,369043507,0,0
1720008901,0.2,369043507,0,0
1720008902,0.2,369043507,0,0
1720008903,0.2,369043507,0,0
1720008904,0.2,369043507,0,0
1720008905,0.2,369043507,0,0
1720008906,0.2,369043507,0,0
1720008907,0.2,369043507,0,0
1720008908,0.2,369043507,0,0
1720008909,0.2,369043507,0,0
1720008910,0.2,369043507,0,0
1720008911,0.2,369043507,0,0
1720008912,0.2,369043507,0,0
1720008913,0.2,369043507,0,0
1720008914,0.2,369043507,0,0
1720008915,0.2,369043507,0,0
1720008916,0.2,369043507,0,0
1720008917,0.2,369043507,0,0
1720008918,0.2,369043507,0,0
1720008919,0.2,369043507,0,0
1720008920,0.2,369043507,0,0
1720008921,0.2,369043507,0,0
1720008922,0.2,369043507,0,0
1720008923,0.2,369043507,0,0
1720008924,0.2,369043507,0,0
1720008925,0.2,369043507,0,0
1720008926,0.2,369043507,0,0
1720008927,0.2,369043507,0,0
1720008928,0.2,369043507,0,0
1720008929,0.2,369043507,0,0
1720008930,0.2,369043507,0,0
1720008931,0.2,369043507,0,0
1720008932,0.2,369043507,0,0
1720008933,0.2,369043507,0,0
1720008934,0.2,369043507,0,0
1720008935,0.2,369043507,0,0
1720008936,0.2,369043507,0,0
1720008937,0.2,369043507,0,0
1720008938,0.2,369043507,0,0
1720008939,0.2,369043507,0,0
1720008940,0.2,369043507,0,0
1720008941,0.2,369043507,0,0
1720008942,0.2,369043507,0,0
1720008943,0.2,369043507,0,0
1720008944,0.2,369043507,0,0
1720008945,0.2,369043507,0,0
1720008946,0.2,369043507,0,0
1720008947,0.2,369043507,0,0
1720008948,0.2,369043507,0,0
1720008949,0.2,369043507,0,0
1720008950,0.2,369043507,0,0
1720008951,0.2,369043507,0,0
1720008952,0.2,369043507,0,0
1720008953,0.2,369043507,0,0
1720008954,0.2,369043507,0,0
1720008955,0.2,369043507,0,0
1720008956,0.2,369043507,0,0
1720008957,0.2,369043507,0,0
1720008958,0.2,369043507,0,0
1720008959,0.2,369043507,0,0
1720008960,0.2,369043507,0,0
1720008961,0.2,369043507,0,0
1720008962,0.2,369043507,0,0
1720008963,0.2,369043507,0,0
1720008964,0.2,369043507,0,0
1720008965,0.2,369043507,0,0
1720008966,0.2,369043507,0,0
1720008967,0.2,369043507,0,0
1720008968,0.2,369043507,0,0
1720008969,0.2,369043507,0,0
1720008970,0.2,369043507,0,0
1720008971,0.2,369043507,0,0
1720008972,0.2,369043507,0,0
1720008973,0.2,369043507,0,0
1720008974,0.2,369043507,0,0
1720008975,0.2,369043507,0,0
1720008976,0.2,369043507,0,0
1720008977,0.2,369043507,0,0
1720008978,0.2,369043507,0,0
1720008979,0.2,369043507,0,0
1720008980,0.2,369043507,0,0
1720008981,0.2,369043507,0,0
1720008982,0.2,369043507,0,0
1720008983,0.2,369043507,0,0
1720008984,0.2,369043507,0,0
1720008985,0.2,369043507,0,0
1720008986,0.2,369043507,0,0
1720008987,0.2,369043507,0,0
1720008988,0.2,369043507,0,0
1720008989,0.2,369043507,0,0
1720008990,0.2,369043507,0,0
1720008991,0.2,369043507,0,0
1720008992,0.2,369043507,0,0
1720008993,0.2,369043507,0,0
1720008994,0.2,369043507,0,0
1720008995,0.2,369043507,0,0
1720008996,0.2,369043507,0,0
1720008997,0.2,369043507,0,0
1720008998,0.2,369043507,0,0
1720008999,0.2,369043507,0,0
1720009000,0.2,369043507,0,0
1720009001,0.2,369043507,0,0
1720009002,0.2,369043507,0,0
1720009003,0.2,369043507,0,0
1720009004,0.2,369043507,0,0
1720009005,0.2,369043507,0,0
1720009006,0.2,369043507,0,0
1720009007,0.2,369043507,0,0
1720009008,0.2,369043507,0,0
1720009009,0.2,369043507,0,0
1720009010,0.2,369043507,0,0
1720009011,0.2,369043507,0,0
1720009012,0.2,369043507,0,0
1720009013,0.2,369043507,0,0
1720009014,0.2,369043507,0,0
1720009015,0.2,369043507,0,0
1720009016,0.2,369043507,0,0
1720009017,0.2,369043507,0,0
1720009018,0.2,369043507,0,0
1720009019,0.2,369043507,0,0
1720009020,0.2,369043507,0,0
1720009021,0.2,369043507,0,0
1720009022,0.2,369043507,0,0
1720009023,0.2,369043507,0,0
1720009024,0.2,369043507,0,0
1720009025,0.2,369043507,0,0
1720009026,0.2,369043507,0,0
1720009027,0.2,369043507,0,0
1720009028,0.2,369043507,0,0
1720009029,0.2,369043507,0,0
1720009030,0.2,369043507,0,0
1720009031,0.2,369043507,0,0
1720009032,0.2,369043507,0,0
1720009033,0.2,369043507,0,0
1720009034,0.2,369043507,0,0
1720009035,0.2,369043507,0,0
1720009036,0.2,369043507,0,0
1720009037,0.2,369043507,0,0
1720009038,0.2,369043507,0,0
1720009039,0.2,369043507,0,0
1720009040,0.2,369043507,0,0
1720009041,0.2,369043507,0,0
1720009042,0.2,369043507,0,0
1720009043,0.2,369043507,0,0
1720009044,0.2,369043507,0,0
1720009045,0.2,369043507,0,0
1720009046,0.2,369043507,0,0
1720009047,0.2,369043507,0,0
1720009048,0.2,369043507,0,0
1720009049,0.2,369043507,0,0
1720009050,0.2,369043507,0,0
1720009051,0.2,369043507,0,0
1720009052,0.2,369043507,0,0
1720009053,0.2,369043507,0,0
1720009054,0.2,369043507,0,0
1720009055,0.2,369043507,0,0
1720009056,0.2,369043507,0,0
1720009057,0.2,369043507,0,0
1720009058,0.2,369043507,0,0
1720009059,0.2,369043507,0,0
1720009060,0.2,369043507,0,0
1720009061,0.2,369043507,0,0
1720009062,0.2,369043507,0,0
1720009063,0.2,369043507,0,0
1720009064,0.2,369043507,0,0
1720009065,0.2,369043507,0,0
1720009066,0.2,369043507,0,0
1720009067,0.2,369043507,0,0
1720009068,0.2,369043507,0,0
1720009069,0.2,369043507,0,0
1720009070,0.2,369043507,0,0
1720009071,0.2,369043507,0,0
1720009072,0.2,369043507,0,0
1720009073,0.2,369043507,0,0
1720009074,0.2,369043507,0,0
1720009075,0.2,369043507,0,0
1720009076,0.2,369043507,0,0
1720009077,0.2,369043507,0,0
1720009078,0.2,369043507,0,0
1720009079,0.2,369043507,0,0
1720009080,0.2,369043507,0,0
1720009081,0.2,369043507,0,0
1720009082,0.2,369043507,0,0
1720009083,0.2,369043507,0,0
1720009084,0.2,369043507,0,0
1720009085,0.2,369043507,0,0
1720009086,0.2,369043507,0,0
1720009087,0.2,369043507,0,0
1720009088,0.2,369043507,0,0
1720009089,0.2,369043507,0,0
1720009090,0.2,369043507,0,0
1720009091,0.2,369043507,0,0
1720009092,0.2,369043507,0,0
1720009093,0.2,369043507,0,0
1720009094,0.2,369043507,0,0
1720009095,0.2,369043507,0,0
1720009096,0.2,369043507,0,0
1720009097,0.2,369043507,0,0
1720009098,0.2,369043507,0,0
1720009099,0.2,369043507,0,0
1720009100,0.2,369043507,0,0
1720009101,0.2,369043507,0,0
1720009102,0.2,369043507,0,0
1720009103,0.2,369043507,0,0
1720009104,0.2,369043507,0,0
1720009105,0.2,369043507,0,0
1720009106,0.2,369043507,0,0
1720009107,0.2,369043507,0,0
1720009108,0.2,369043507,0,0
1720009109,0.2,369043507,0,0
1720009110,0.2,369043507,0,0
1720009111,0.2,369043507,0,0
1720009112,0.2,369043507,0,0
1720009113,0.2,369043507,0,0
1720009114,0.2,369043507,0,0
1720009115,0.2,369043507,0,0
1720009116,0.2,369043507,0,0
1720009117,0.2,369043507,0,0
1720009118,0.2,369043507,0,0
1720009119,0.2,369043507,0,0
1720009120,0.2,369043507,0,0
1720009121,0.2,369043507,0,0
1720009122,0.2,369043507,0,0
1720009123,0.2,369043507,0,0
1720009124,0.2,369043507,0,0
1720009125,0.2,369043507,0,0
1720009126,0.2,369043507,0,0
1720009127,0.2,369043507,0,0
1720009128,0.2,369043507,0,0
1720009129,0.2,369043507,0,0
1720009130,0.2,369043507,0,0
1720009131,0.2,369043507,0,0
1720009132,0.2,369043507,0,0
1720009133,0.2,369043507,0,0
1720009134,0.2,369043507,0,0
1720009135,0.2,369043507,0,0
1720009136,0.2,369043507,0,0
1720009137,0.2,369043507,0,0
1720009138,0.2,369043507,0,0
1720009139,0.2,369043507,0,0
1720009140,0.2,369043507,0,0
1720009141,0.2,369043507,0,0
1720009142,0.2,369043507,0,0
1720009143,0.2,369043507,0,0
1720009144,0.2,369043507,0,0
1720009145,0.2,369043507,0,0
1720009146,0.2,369043507,0,0
1720009147,0.2,369043507,0,0
1720009148,0.2,369043507,0,0
1720009149,0.2,369043507,0,0
1720009150,0.2,369043507,0,0
1720009151,0.2,369043507,0,0
1720009152,0.2,369043507,0,0
1720009153,0.2,369043507,0,0
1720009154,0.2,369043507,0,0
1720009155,0.2,369043507,0,0
1720009156,0.2,369043507,0,0
1720009157,0.2,369043507,0,0
1720009158,0.2,369043507,0,0
1720009159,0.2,369043507,0,0
1720009160,0.2,369043507,0,0
1720009161,0.2,369043507,0,0
1720009162,0.2,369043507,0,0
1720009163,0.2,369043507,0,0
1720009164,0.2,369043507,0,0
1720009165,0.2,369043507,0,0
1720009166,0.2,369043507,0,0
1720009167,0.2,369043507,0,0
1720009168,0.2,369043507,0,0
1720009169,0.2,369043507,0,0
1720009170,0.2,369043507,0,0
1720009171,0.2,369043507,0,0
1720009172,0.2,369043507,0,0
1720009173,0.2,369043507,0,0
1720009174,0.2,369043507,0,0
1720009175,0.2,369043507,0,0
1720009176,0.2,369043507,0,0
1720009177,0.2,369043507,0,0
1720009178,0.2,369043507,0,0
1720009179,0.2,369043507,0,0
1720009180,0.2,369043507,0,0
1720009181,0.2,369043507,0,0
1720009182,0.2,369043507,0,0
1720009183,0.2,369043507,0,0
1720009184,0.2,369043507,0,0
1720009185,0.2,369043507,0,0
1720009186,0.2,369043507,0,0
1720009187,0.2,369043507,0,0
1720009188,0.2,369043507,0,0
1720009189,0.2,369043507,0,0
1720009190,0.2,369043507,0,0
1720009191,0.2,369043507,0,0
1720009192,0.2,369043507,0,0
1720009193,0.2,369043507,0,0
1720009194,0.2,369043507,0,0
1720009195,0.2,369043507,0,0
1720009196,0.2,369043507,0,0
1720009197,0.2,369043507,0,0
1720009198,0.2,369043507,0,0
1720009199,0.2,369043507,0,0
1720009200,0.2,369043507,0,0
1720009201,0.2,369043507,0,0
1720009202,0.2,369043507,0,0
1720009203,0.2,369043507,0,0
1720009204,0.2,369043507,0,0
1720009205,0.2,369043507,0,0
1720009206,0.2,369043507,0,0
1720009207,0.2,369043507,0,0
1720009208,0.2,369043507,0,0
1720009209,0.2,369043507,0,0
1720009210,0.2,369043507,0,0
1720009211,0.2,369043507,0,0
1720009212,0.2,369043507,0,0
1720009213,0.2,369043507,0,0
1720009214,0.2,369043507,0,0
1720009215,0.2,369043507,0,0
1720009216,0.2,369043507,0,0
1720009217,0.2,369043507,0,0
1720009218,0.2,369043507,0,0
1720009219,0.2,369043507,0,0
1720009220,0.2,369043507,0,0
1720009221,0.2,369043507,0,0
1720009222,0.2,369043507,0,0
1720009223,0.2,369043507,0,0
1720009224,0.2,369043507,0,0
1720009225,0.2,369043507,0,0
1720009226,0.2,369043507,0,0
1720009227,0.2,369043507,0,0
1720009228,0.2,369043507,0,0
1720009229,0.2,369043507,0,0
1720009230,0.2,369043507,0,0
1720009231,0.2,369043507,0,0
1720009232,0.2,369043507,0,0
1720009233,0.2,369043507,0,0
1720009234,0.2,369043507,0,0
1720009235,0.2,369043507,0,0
1720009236,0.2,369043507,0,0
1720009237,0.2,369043507,0,0
1720009238,0.2,369043507,0,0
1720009239,0.2,369043507,0,0
1720009240,0.2,369043507,0,0
1720009241,0.2,369043507,0,0
1720009242,0.2,369043507,0,0
1720009243,0.2,369043507,0,0
1720009244,0.2,369043507,0,0
1720009245,0.2,369043507,0,0
1720009246,0.2,369043507,0,0
1720009247,0.2,369043507,0,0
1720009248,0.2,369043507,0,0
1720009249,0.2,369043507,0,0
1720009250,0.2,369043507,0,0
1720009251,0.2,369043507,0,0
1720009252,0.2,369043507,0,0
1720009253,0.2,369043507,0,0
1720009254,0.2,369043507,0,0
1720009255,0.2,369043507,0,0
1720009256,0.2,369043507,0,0
1720009257,0.2,369043507,0,0
1720009258,0.2,369043507,0,0
1720009259,0.2,369043507,0,0
1720009260,0.2,369043507,0,0
1720009261,0.2,369043507,0,0
1720009262,0.2,369043507,0,0
1720009263,0.2,369043507,0,0
1720009264,0.2,369043507,0,0
1720009265,0.2,369043507,0,0
1720009266,0.2,369043507,0,0
1720009267,0.2,369043507,0,0
1720009268,0.2,369043507,0,0
1720009269,0.2,369043507,0,0
1720009270,0.2,369043507,0,0
1720009271,0.2,369043507,0,0
1720009272,0.2,369043507,0,0
1720009273,0.2,369043507,0,0
1720009274,0.2,369043507,0,0
1720009275,0.2,369043507,0,0
1720009276,0.2,369043507,0,0
1720009277,0.2,369043507,0,0
1720009278,0.2,369043507,0,0
1720009279,0.2,369043507,0,0
1720009280,0.2,369043507,0,0
1720009281,0.2,369043507,0,0
1720009282,0.2,369043507,0,0
1720009283,0.2,369043507,0,0
1720009284,0.2,369043507,0,0
1720009285,0.2,369043507,0,0
1720009286,0.2,369043507,0,0
1720009287,0.2,369043507,0,0
1720009288,0.2,369043507,0,0
1720009289,0.2,369043507,0,0
1720009290,0.2,369043507,0,0
1720009291,0.2,369043507,0,0
1720009292,0.2,369043507,0,0
1720009293,0.2,369043507,0,0
1720009294,0.2,369043507,0,0
1720009295,0.2,369043507,0,0
1720009296,0.2,369043507,0,0
1720009297,0.2,369043507,0,0
1720009298,0.2,369043507,0,0
1720009299,0.2,369043507,0,0
1720009300,0.2,369043507,0,0
1720009301,0.2,369043507,0,0
1720009302,0.2,369043507,0,0
1720009303,0.2,369043507,0,0
1720009304,0.2,369043507,0,0
1720009305,0.2,369043507,0,0
1720009306,0.2,369043507,0,0
1720009307,0.2,369043507,0,0
1720009308,0.2,369043507,0,0
1720009309,0.2,369043507,0,0
1720009310,0.2,369043507,0,0
1720009311,0.2,369043507,0,0
1720009312,0.2,369043507,0,0
1720009313,0.2,369043507,0,0
1720009314,0.2,369043507,0,0
1720009315,0.2,369043507,0,0
1720009316,0.2,369043507,0,0
1720009317,0.2,369043507,0,0
1720009318,0.2,369043507,0,0
1720009319,0.2,369043507,0,0
1720009320,0.2,369043507,0,0
1720009321,0.2,369043507,0,0
1720009322,0.2,369043507,0,0
1720009323,0.2,369043507,0,0
1720009324,0.2,369043507,0,0
1720009325,0.2,369043507,0,0
1720009326,0.2,369043507,0,0
1720009327,0.2,369043507,0,0
1720009328,0.2,369043507,0,0
1720009329,0.2,369043507,0,0
1720009330,0.2,369043507,0,0
1720009331,0.2,369043507,0,0
1720009332,0.2,369043507,0,0
1720009333,0.2,369043507,0,0
1720009334,0.2,369043507,0,0
1720009335,0.2,369043507,0,0
1720009336,0.2,369043507,0,0
1720009337,0.2,369043507,0,0
1720009338,0.2,369043507,0,0
1720009339,0.2,369043507,0,0
1720009340,0.2,369043507,0,0
1720009341,0.2,369043507,0,0
1720009342,0.2,369043507,0,0
1720009343,0.2,369043507,0,0
1720009344,0.2,369043507,0,0
1720009345,0.2,369043507,0,0
1720009346,0.2,369043507,0,0
1720009347,0.2,369043507,0,0
1720009348,0.2,369043507,0,0
1720009349,0.2,369043507,0,0
1720009350,0.2,369043507,0,0
1720009351,0.2,369043507,0,0
1720009352,0.2,369043507,0,0
1720009353,0.2,369043507,0,0
1720009354,0.2,369043507,0,0
1720009355,0.2,369043507,0,0
1720009356,0.2,369043507,0,0
1720009357,0.2,369043507,0,0
1720009358,0.2,369043507,0,0
1720009359,0.2,369043507,0,0
1720009360,0.2,369043507,0,0
1720009361,0.2,369043507,0,0
1720009362,0.2,369043507,0,0
1720009363,0.2,369043507,0,0
1720009364,0.2,369043507,0,0
1720009365,0.2,369043507,0,0
1720009366,0.2,369043507,0,0
1720009367,0.2,369043507,0,0
1720009368,0.2,369043507,0,0
1720009369,0.2,369043507,0,0
1720009370,0.2,369043507,0,0
1720009371,0.2,369043507,0,0
1720009372,0.2,369043507,0,0
1720009373,0.2,369043507,0,0
1720009374,0.2,369043507,0,0
1720009375,0.2,369043507,0,0
1720009376,0.2,369043507,0,0
1720009377,0.2,369043507,0,0
1720009378,0.2,369043507,0,0
1720009379,0.2,369043507,0,0
1720009380,0.2,369043507,0,0
1720009381,0.2,369043507,0,0
1720009382,0.2,369043507,0,0
1720009383,0.2,369043507,0,0
1720009384,0.2,369043507,0,0
1720009385,0.2,369043507,0,0
1720009386,0.2,369043507,0,0
1720009387,0.2,369043507,0,0
1720009388,0.2,369043507,0,0
1720009389,0.2,369043507,0,0
1720009390,0.2,369043507,0,0
1720009391,0.2,369043507,0,0
1720009392,0.2,369043507,0,0
1720009393,0.2,369043507,0,0
1720009394,0.2,369043507,0,0
1720009395,0.2,369043507,0,0
1720009396,0.2,369043507,0,0
1720009397,0.2,369043507,0,0
1720009398,0.2,369043507,0,0
1720009399,0.2,369043507,0,0
1720009400,0.2,369043507,0,0
1720009401,0.2,369043507,0,0
1720009402,0.2,369043507,0,0
1720009403,0.2,369043507,0,0
1720009404,0.2,369043507,0,0
1720009405,0.2,369043507,0,0
1720009406,0.2,369043507,0,0
1720009407,0.2,369043507,0,0
1720009408,0.2,369043507,0,0
1720009409,0.2,369043507,0,0
1720009410,0.2,369043507,0,0
1720009411,0.2,369043507,0,0
1720009412,0.2,369043507,0,0
1720009413,0.2,369043507,0,0
1720009414,0.2,369043507,0,0
1720009415,0.2,369043507,0,0
1720009416,0.2,369043507,0,0
1720009417,0.2,369043507,0,0
1720009418,0.2,369043507,0,0
1720009419,0.2,369043507,0,0
1720009420,0.2,369043507,0,0
1720009421,0.2,369043507,0,0
1720009422,0.2,369043507,0,0
1720009423,0.2,369043507,0,0
1720009424,0.2,369043507,0,0
1720009425,0.2,369043507,0,0
1720009426,0.2,369043507,0,0
1720009427,0.2,369043507,0,0
1720009428,0.2,369043507,0,0
1720009429,0.2,369043507,0,0
1720009430,0.2,369043507,0,0
1720009431,0.2,369043507,0,0
1720009432,0.2,369043507,0,0
1720009433,0.2,369043507,0,0
1720009434,0.2,369043507,0,0
1720009435,0.2,369043507,0,0
1720009436,0.2,369043507,0,0
1720009437,0.2,369043507,0,0
1720009438,0.2,369043507,0,0
1720009439,0.2,369043507,0,0
1720009440,0.2,369043507,0,0
1720009441,0.2,369043507,0,0
1720009442,0.2,369043507,0,0
1720009443,0.2,369043507,0,0
1720009444,0.2,369043507,0,0
1720009445,0.2,369043507,0,0
1720009446,0.2,369043507,0,0
1720009447,0.2,369043507,0,0
1720009448,0.2,369043507,0,0
1720009449,0.2,369043507,0,0
1720009450,0.2,369043507,0,0
1720009451,0.2,369043507,0,0
1720009452,0.2,369043507,0,0
1720009453,0.2,369043507,0,0
1720009454,0.2,369043507,0,0
1720009455,0.2,369043507,0,0
1720009456,0.2,369043507,0,0
1720009457,0.2,369043507,0,0
1720009458,0.2,369043507,0,0
1720009459,0.2,369043507,0,0
1720009460,0.2,369043507,0,0
1720009461,0.2,369043507,0,0
1720009462,0.2,369043507,0,0
1720009463,0.2,369043507,0,0
1720009464,0.2,369043507,0,0
1720009465,0.2,369043507,0,0
1720009466,0.2,369043507,0,0
1720009467,0.2,369043507,0,0
1720009468,0.2,369043507,0,0
1720009469,0.2,369043507,0,0
1720009470,0.2,369043507,0,0
1720009471,0.2,369043507,0,0
1720009472,0.2,369043507,0,0
1720009473,0.2,369043507,0,0
1720009474,0.2,369043507,0,0
1720009475,0.2,369043507,0,0
1720009476,0.2,369043507,0,0
1720009477,0.2,369043507,0,0
1720009478,0.2,369043507,0,0
1720009479,0.2,369043507,0,0
1720009480,0.2,369043507,0,0
1720009481,0.2,369043507,0,0
1720009482,0.2,369043507,0,0
1720009483,0.2,369043507,0,0
1720009484,0.2,369043507,0,0
1720009485,0.2,369043507,0,0
1720009486,0.2,369043507,0,0
1720009487,0.2,369043507,0,0
1720009488,0.2,369043507,0,0
1720009489,0.2,369043507,0,0
1720009490,0.2,369043507,0,0
1720009491,0.2,369043507,0,0
1720009492,0.2,369043507,0,0
1720009493,0.2,369043507,0,0
1720009494,0.2,369043507,0,0
1720009495,0.2,369043507,0,0
1720009496,0.2,369043507,0,0
1720009497,0.2,369043507,0,0
1720009498,0.2,369043507,0,0
1720009499,0.2,369043507,0,0
1720009500,0.2,369043507,0,0
1720009501,0.2,369043507,0,0
1720009502,0.2,369043507,0,0
1720009503,0.2,369043507,0,0
1720009504,0.2,369043507,0,0
1720009505,0.2,369043507,0,0
1720009506,0.2,369043507,0,0
1720009507,0.2,369043507,0,0
1720009508,0.2,369043507,0,0
1720009509,0.2,369043507,0,0
1720009510,0.2,369043507,0,0
1720009511,0.2,369043507,0,0
1720009512,0.2,369043507,0,0
1720009513,0.2,369043507,0,0
1720009514,0.2,369043507,0,0
1720009515,0.2,369043507,0,0
1720009516,0.2,369043507,0,0
1720009517,0.2,369043507,0,0
1720009518,0.2,369043507,0,0
1720009519,0.2,369043507,0,0
1720009520,0.2,369043507,0,0
1720009521,0.2,369043507,0,0
1720009522,0.2,369043507,0,0
1720009523,0.2,369043507,0,0
1720009524,0.2,369043507,0,0
1720009525,0.2,369043507,0,0
1720009526,0.2,369043507,0,0
1720009527,0.2,369043507,0,0
1720009528,0.2,369043507,0,0
1720009529,0.2,369043507,0,0
1720009530,0.2,369043507,0,0
1720009531,0.2,369043507,0,0
1720009532,0.2,369043507,0,0
1720009533,0.2,369043507,0,0
1720009534,0.2,369043507,0,0
1720009535,0.2,369043507,0,0
1720009536,0.2,369043507,0,0
1720009537,0.2,369043507,0,0
1720009538,0.2,369043507,0,0
1720009539,0.2,369043507,0,0
1720009540,0.2,369043507,0,0
1720009541,0.2,369043507,0,0
1720009542,0.2,369043507,0,0
1720009543,0.2,369043507,0,0
1720009544,0.2,369043507,0,0
1720009545,0.2,369043507,0,0
1720009546,0.2,369043507,0,0
1720009547,0.2,369043507,0,0
1720009548,0.2,369043507,0,0
1720009549,0.2,369043507,0,0
1720009550,0.2,369043507,0,0
1720009551,0.2,369043507,0,0
1720009552,0.2,369043507,0,0
1720009553,0.2,369043507,0,0
1720009554,0.2,369043507,0,0
1720009555,0.2,369043507,0,0
