ts,cpu_request,mem_request,oom,nodeid
1719883574,0.2,239719191,0,1
1719883575,0.2,239719191,0,1
1719883576,0.2,239719191,0,1
1719883577,0.2,239719191,0,1
1719883578,0.2,239719191,0,1
1719883579,0.2,239719191,0,1
1719883580,0.2,239719191,0,1
1719883581,0.2,239719191,0,1
1719883582,0.2,239719191,0,1
1719883583,0.2,239719191,0,1
1719883584,0.2,239719191,0,1
1719883585,0.2,239719191,0,1
1719883586,0.2,239719191,0,1
1719883587,0.2,239719191,0,1
1719883588,0.2,239719191,0,1
1719883589,0.2,239719191,0,1
1719883590,0.2,239719191,0,1
1719883591,0.2,239719191,0,1
1719883592,0.2,239719191,0,1
1719883593,0.2,239719191,0,1
1719883594,0.2,239719191,0,1
1719883595,0.2,239719191,0,1
1719883596,0.2,239719191,0,1
1719883597,0.2,239719191,0,1
1719883598,0.2,239719191,0,1
1719883599,0.2,239719191,0,1
1719883600,0.2,239719191,0,1
1719883601,0.2,239719191,0,1
1719883602,0.2,239719191,0,1
1719883603,0.2,239719191,0,1
1719883604,0.2,239719191,0,1
1719883605,0.2,239719191,0,1
1719883606,0.2,239719191,0,1
1719883607,0.2,239719191,0,1
1719883608,0.2,239719191,0,1
1719883609,0.2,239719191,0,1
1719883610,0.2,239719191,0,1
1719883611,0.2,239719191,0,1
1719883612,0.2,239719191,0,1
1719883613,0.2,239719191,0,1
1719883614,0.2,239719191,0,1
1719883615,0.2,239719191,0,1
1719883616,0.2,239719191,0,1
1719883617,0.2,239719191,0,1
1719883618,0.2,239719191,0,1
1719883619,0.2,239719191,0,1
1719883620,0.2,239719191,0,1
1719883621,0.2,239719191,0,1
1719883622,0.2,239719191,0,1
1719883623,0.2,239719191,0,1
1719883624,0.2,239719191,0,1
1719883625,0.2,239719191,0,1
1719883626,0.2,239719191,0,1
1719883627,0.2,239719191,0,1
1719883628,0.2,239719191,0,1
1719883629,0.2,239719191,0,1
1719883630,0.2,239719191,0,1
1719883631,0.2,239719191,0,1
1719883632,0.2,239719191,0,1
1719883633,0.2,239719191,0,1
1719883634,0.2,239719191,0,1
1719883635,0.2,239719191,0,1
1719883636,0.2,239719191,0,1
1719883637,0.2,239719191,0,1
1719883638,0.2,239719191,0,1
1719883639,0.2,239719191,0,1
1719883640,0.2,239719191,0,1
1719883641,0.2,239719191,0,1
1719883642,0.2,239719191,0,1
1719883643,0.2,239719191,0,1
1719883644,0.2,239719191,0,1
1719883645,0.2,239719191,0,1
1719883646,0.2,239719191,0,1
1719883647,0.2,239719191,0,1
1719883648,0.2,239719191,0,1
1719883649,0.2,239719191,0,1
1719883650,0.2,239719191,0,1
1719883651,0.2,239719191,0,1
1719883652,0.2,239719191,0,1
1719883653,0.2,239719191,0,1
1719883654,0.2,239719191,0,1
1719883655,0.2,239719191,0,1
1719883656,0.2,239719191,0,1
1719883657,0.2,239719191,0,1
1719883658,0.2,239719191,0,1
1719883659,0.2,239719191,0,1
1719883660,0.2,239719191,0,1
1719883661,0.2,239719191,0,1
1719883662,0.2,239719191,0,1
1719883663,0.2,239719191,0,1
1719883664,0.2,239719191,0,1
1719883665,0.2,239719191,0,1
1719883666,0.2,239719191,0,1
1719883667,0.2,239719191,0,1
1719883668,0.2,239719191,0,1
1719883669,0.2,239719191,0,1
1719883670,0.2,239719191,0,1
1719883671,0.2,239719191,0,1
1719883672,0.2,239719191,0,1
1719883673,0.2,239719191,0,1
1719883674,0.2,239719191,0,1
1719883675,0.2,239719191,0,1
1719883676,0.2,239719191,0,1
1719883677,0.2,239719191,0,1
1719883678,0.2,239719191,0,1
1719883679,0.2,239719191,0,1
1719883680,0.2,239719191,0,1
1719883681,0.2,239719191,0,1
1719883682,0.2,239719191,0,1
1719883683,0.2,239719191,0,1
1719883684,0.2,239719191,0,1
1719883685,0.2,239719191,0,1
1719883686,0.2,239719191,0,1
1719883687,0.2,239719191,0,1
1719883688,0.2,239719191,0,1
1719883689,0.2,239719191,0,1
1719883690,0.2,239719191,0,1
1719883691,0.2,239719191,0,1
1719883692,0.2,239719191,0,1
1719883693,0.2,239719191,0,1
1719883694,0.2,239719191,0,1
1719883695,0.2,239719191,0,1
1719883696,0.2,239719191,0,1
1719883697,0.2,239719191,0,1
1719883698,0.2,239719191,0,1
1719883699,0.2,239719191,0,1
1719883700,0.2,239719191,0,1
1719883701,0.2,239719191,0,1
1719883702,0.2,239719191,0,1
1719883703,0.2,239719191,0,1
1719883704,0.2,239719191,0,1
1719883705,0.2,239719191,0,1
1719883706,0.2,239719191,0,1
1719883707,0.2,239719191,0,1
1719883708,0.2,239719191,0,1
1719883709,0.2,239719191,0,1
1719883710,0.2,239719191,0,1
1719883711,0.2,239719191,0,1
1719883712,0.2,239719191,0,1
1719883713,0.2,239719191,0,1
1719883714,0.2,239719191,0,1
1719883715,0.2,239719191,0,1
1719883716,0.2,239719191,0,1
1719883717,0.2,239719191,0,1
1719883718,0.2,239719191,0,1
1719883719,0.2,239719191,0,1
1719883720,0.2,239719191,0,1
1719883721,0.2,239719191,0,1
1719883722,0.2,239719191,0,1
1719883723,0.2,239719191,0,1
1719883724,0.2,239719191,0,1
1719883725,0.2,239719191,0,1
1719883726,0.2,239719191,0,1
1719883727,0.2,239719191,0,1
1719883728,0.2,239719191,0,1
1719883729,0.2,239719191,0,1
1719883730,0.2,239719191,0,1
1719883731,0.2,239719191,0,1
1719883732,0.2,239719191,0,1
1719883733,0.2,239719191,0,1
1719883734,0.2,239719191,0,1
1719883735,0.2,239719191,0,1
1719883736,0.2,239719191,0,1
1719883737,0.2,239719191,0,1
1719883738,0.2,239719191,0,1
1719883739,0.2,239719191,0,1
1719883740,0.2,239719191,0,1
1719883741,0.2,239719191,0,1
1719883742,0.2,239719191,0,1
1719883743,0.2,239719191,0,1
1719883744,0.2,239719191,0,1
1719883745,0.2,239719191,0,1
1719883746,0.2,239719191,0,1
1719883747,0.2,239719191,0,1
1719883748,0.2,239719191,0,1
1719883749,0.2,239719191,0,1
1719883750,0.2,239719191,0,1
1719883751,0.2,239719191,0,1
1719883752,0.2,239719191,0,1
1719883753,0.2,239719191,0,1
1719883754,0.2,239719191,0,1
1719883755,0.2,239719191,0,1
1719883756,0.2,239719191,0,1
1719883757,0.2,239719191,0,1
1719883758,0.2,239719191,0,1
1719883759,0.2,239719191,0,1
1719883760,0.2,239719191,0,1
1719883761,0.2,239719191,0,1
1719883762,0.2,239719191,0,1
1719883763,0.2,239719191,0,1
1719883764,0.2,239719191,0,1
1719883765,0.2,239719191,0,1
1719883766,0.2,239719191,0,1
1719883767,0.2,239719191,0,1
1719883768,0.2,239719191,0,1
1719883769,0.2,239719191,0,1
1719883770,0.2,239719191,0,1
1719883771,0.2,239719191,0,1
1719883772,0.2,239719191,0,1
1719883773,0.2,239719191,0,1
1719883774,0.2,239719191,0,1
1719883775,0.2,239719191,0,1
1719883776,0.2,239719191,0,1
1719883777,0.2,239719191,0,1
1719883778,0.2,239719191,0,1
1719883779,0.2,239719191,0,1
1719883780,0.2,239719191,0,1
1719883781,0.2,239719191,0,1
1719883782,0.2,239719191,0,1
1719883783,0.2,239719191,0,1
1719883784,0.2,239719191,0,1
1719883785,0.2,239719191,0,1
1719883786,0.2,239719191,0,1
1719883787,0.2,239719191,0,1
1719883788,0.2,239719191,0,1
1719883789,0.2,239719191,0,1
1719883790,0.2,239719191,0,1
1719883791,0.2,239719191,0,1
1719883792,0.2,239719191,0,1
1719883793,0.2,239719191,0,1
1719883794,0.2,239719191,0,1
1719883795,0.2,239719191,0,1
1719883796,0.2,239719191,0,1
1719883797,0.2,239719191,0,1
1719883798,0.2,239719191,0,1
1719883799,0.2,239719191,0,1
1719883800,0.2,239719191,0,1
1719883801,0.2,239719191,0,1
1719883802,0.2,239719191,0,1
1719883803,0.2,239719191,0,1
1719883804,0.2,239719191,0,1
1719883805,0.2,239719191,0,1
1719883806,0.2,239719191,0,1
1719883807,0.2,239719191,0,1
1719883808,0.2,239719191,0,1
1719883809,0.2,239719191,0,1
1719883810,0.2,239719191,0,1
1719883811,0.2,239719191,0,1
1719883812,0.2,239719191,0,1
1719883813,0.2,239719191,0,1
1719883814,0.2,239719191,0,1
1719883815,0.2,239719191,0,1
1719883816,0.2,239719191,0,1
1719883817,0.2,239719191,0,1
1719883818,0.2,239719191,0,1
1719883819,0.2,239719191,0,1
1719883820,0.2,239719191,0,1
1719883821,0.2,239719191,0,1
1719883822,0.2,239719191,0,1
1719883823,0.2,239719191,0,1
1719883824,0.2,239719191,0,1
1719883825,0.2,239719191,0,1
1719883826,0.2,239719191,0,1
1719883827,0.2,239719191,0,1
1719883828,0.2,239719191,0,1
1719883829,0.2,239719191,0,1
1719883830,0.2,239719191,0,1
1719883831,0.2,239719191,0,1
1719883832,0.2,239719191,0,1
1719883833,0.2,239719191,0,1
1719883834,0.2,239719191,0,1
1719883835,0.2,239719191,0,1
1719883836,0.2,239719191,0,1
1719883837,0.2,239719191,0,1
1719883838,0.2,239719191,0,1
1719883839,0.2,239719191,0,1
1719883840,0.2,239719191,0,1
1719883841,0.2,239719191,0,1
1719883842,0.2,239719191,0,1
1719883843,0.2,239719191,0,1
1719883844,0.2,239719191,0,1
1719883845,0.2,239719191,0,1
1719883846,0.2,239719191,0,1
1719883847,0.2,239719191,0,1
1719883848,0.2,239719191,0,1
1719883849,0.2,239719191,0,1
1719883850,0.2,239719191,0,1
1719883851,0.2,239719191,0,1
1719883852,0.2,239719191,0,1
1719883853,0.2,239719191,0,1
1719883854,0.2,239719191,0,1
1719883855,0.2,239719191,0,1
1719883856,0.2,239719191,0,1
1719883857,0.2,239719191,0,1
1719883858,0.2,239719191,0,1
1719883859,0.2,239719191,0,1
1719883860,0.2,239719191,0,1
1719883861,0.2,239719191,0,1
1719883862,0.2,239719191,0,1
1719883863,0.2,239719191,0,1
1719883864,0.2,239719191,0,1
1719883865,0.2,239719191,0,1
1719883866,0.2,239719191,0,1
1719883867,0.2,239719191,0,1
1719883868,0.2,239719191,0,1
1719883869,0.2,239719191,0,1
1719883870,0.2,239719191,0,1
1719883871,0.2,239719191,0,1
1719883872,0.2,239719191,0,1
1719883873,0.2,239719191,0,1
1719883874,0.2,239719191,0,1
1719883875,0.2,239719191,0,1
1719883876,0.2,239719191,0,1
1719883877,0.2,239719191,0,1
1719883878,0.2,239719191,0,1
1719883879,0.2,239719191,0,1
1719883880,0.2,239719191,0,1
1719883881,0.2,239719191,0,1
1719883882,0.2,239719191,0,1
1719883883,0.2,239719191,0,1
1719883884,0.2,239719191,0,1
1719883885,0.2,239719191,0,1
1719883886,0.2,239719191,0,1
1719883887,0.2,239719191,0,1
1719883888,0.2,239719191,0,1
1719883889,0.2,239719191,0,1
1719883890,0.2,239719191,0,1
1719883891,0.2,239719191,0,1
1719883892,0.2,239719191,0,1
1719883893,0.2,239719191,0,1
1719883894,0.2,239719191,0,1
1719883895,0.2,239719191,0,1
1719883896,0.2,239719191,0,1
1719883897,0.2,239719191,0,1
1719883898,0.2,239719191,0,1
1719883899,0.2,239719191,0,1
1719883900,0.2,239719191,0,1
1719883901,0.2,239719191,0,1
1719883902,0.2,239719191,0,1
1719883903,0.2,239719191,0,1
1719883904,0.2,239719191,0,1
1719883905,0.2,239719191,0,1
1719883906,0.2,239719191,0,1
1719883907,0.2,239719191,0,1
1719883908,0.2,239719191,0,1
1719883909,0.2,239719191,0,1
1719883910,0.2,239719191,0,1
1719883911,0.2,239719191,0,1
1719883912,0.2,239719191,0,1
1719883913,0.2,239719191,0,1
1719883914,0.2,239719191,0,1
1719883915,0.2,239719191,0,1
1719883916,0.2,239719191,0,1
1719883917,0.2,239719191,0,1
1719883918,0.2,239719191,0,1
1719883919,0.2,239719191,0,1
1719883920,0.2,239719191,0,1
1719883921,0.2,239719191,0,1
1719883922,0.2,239719191,0,1
1719883923,0.2,239719191,0,1
1719883924,0.2,239719191,0,1
1719883925,0.2,239719191,0,1
1719883926,0.2,239719191,0,1
1719883927,0.2,239719191,0,1
1719883928,0.2,239719191,0,1
1719883929,0.2,239719191,0,1
1719883930,0.2,239719191,0,1
1719883931,0.2,239719191,0,1
1719883932,0.2,239719191,0,1
1719883933,0.2,239719191,0,1
1719883934,0.2,239719191,0,1
1719883935,0.2,239719191,0,1
1719883936,0.2,239719191,0,1
1719883937,0.2,239719191,0,1
1719883938,0.2,239719191,0,1
1719883939,0.2,239719191,0,1
1719883940,0.2,239719191,0,1
1719883941,0.2,239719191,0,1
1719883942,0.2,239719191,0,1
1719883943,0.2,239719191,0,1
1719883944,0.2,239719191,0,1
1719883945,0.2,239719191,0,1
1719883946,0.2,239719191,0,1
1719883947,0.2,239719191,0,1
1719883948,0.2,239719191,0,1
1719883949,0.2,239719191,0,1
1719883950,0.2,239719191,0,1
1719883951,0.2,239719191,0,1
1719883952,0.2,239719191,0,1
1719883953,0.2,239719191,0,1
1719883954,0.2,239719191,0,1
1719883955,0.2,239719191,0,1
1719883956,0.2,239719191,0,1
1719883957,0.2,239719191,0,1
1719883958,0.2,239719191,0,1
1719883959,0.2,239719191,0,1
1719883960,0.2,239719191,0,1
1719883961,0.2,239719191,0,1
1719883962,0.2,239719191,0,1
1719883963,0.2,239719191,0,1
1719883964,0.2,239719191,0,1
1719883965,0.2,239719191,0,1
1719883966,0.2,239719191,0,1
1719883967,0.2,239719191,0,1
1719883968,0.2,239719191,0,1
1719883969,0.2,239719191,0,1
1719883970,0.2,239719191,0,1
1719883971,0.2,239719191,0,1
1719883972,0.2,239719191,0,1
1719883973,0.2,239719191,0,1
1719883974,0.2,239719191,0,1
1719883975,0.2,239719191,0,1
1719883976,0.2,239719191,0,1
1719883977,0.2,239719191,0,1
1719883978,0.2,239719191,0,1
1719883979,0.2,239719191,0,1
1719883980,0.2,239719191,0,1
1719883981,0.2,239719191,0,1
1719883982,0.2,239719191,0,1
1719883983,0.2,239719191,0,1
1719883984,0.2,239719191,0,1
1719883985,0.2,239719191,0,1
1719883986,0.2,239719191,0,1
1719883987,0.2,239719191,0,1
1719883988,0.2,239719191,0,1
1719883989,0.2,239719191,0,1
1719883990,0.2,239719191,0,1
1719883991,0.2,239719191,0,1
1719883992,0.2,239719191,0,1
1719883993,0.2,239719191,0,1
1719883994,0.2,239719191,0,1
1719883995,0.2,239719191,0,1
1719883996,0.2,239719191,0,1
1719883997,0.2,239719191,0,1
1719883998,0.2,239719191,0,1
1719883999,0.2,239719191,0,1
1719884000,0.2,239719191,0,1
1719884001,0.2,239719191,0,1
1719884002,0.2,239719191,0,1
1719884003,0.2,239719191,0,1
1719884004,0.2,239719191,0,1
1719884005,0.2,239719191,0,1
1719884006,0.2,239719191,0,1
1719884007,0.2,239719191,0,1
1719884008,0.2,239719191,0,1
1719884009,0.2,239719191,0,1
1719884010,0.2,239719191,0,1
1719884011,0.2,239719191,0,1
1719884012,0.2,239719191,0,1
1719884013,0.2,239719191,0,1
1719884014,0.2,239719191,0,1
1719884015,0.2,239719191,0,1
1719884016,0.2,239719191,0,1
1719884017,0.2,239719191,0,1
1719884018,0.2,239719191,0,1
1719884019,0.2,239719191,0,1
1719884020,0.2,239719191,0,1
1719884021,0.2,239719191,0,1
1719884022,0.2,239719191,0,1
1719884023,0.2,239719191,0,1
1719884024,0.2,239719191,0,1
1719884025,0.2,239719191,0,1
1719884026,0.2,239719191,0,1
1719884027,0.2,239719191,0,1
1719884028,0.2,239719191,0,1
1719884029,0.2,239719191,0,1
1719884030,0.2,239719191,0,1
1719884031,0.2,239719191,0,1
1719884032,0.2,239719191,0,1
1719884033,0.2,239719191,0,1
1719884034,0.2,239719191,0,1
1719884035,0.2,239719191,0,1
1719884036,0.2,239719191,0,1
1719884037,0.2,239719191,0,1
1719884038,0.2,239719191,0,1
1719884039,0.2,239719191,0,1
1719884040,0.2,239719191,0,1
1719884041,0.2,239719191,0,1
1719884042,0.2,239719191,0,1
1719884043,0.2,239719191,0,1
1719884044,0.2,239719191,0,1
1719884045,0.2,239719191,0,1
1719884046,0.2,239719191,0,1
1719884047,0.2,239719191,0,1
1719884048,0.2,239719191,0,1
1719884049,0.2,239719191,0,1
1719884050,0.2,239719191,0,1
1719884051,0.2,239719191,0,1
1719884052,0.2,239719191,0,1
1719884053,0.2,239719191,0,1
1719884054,0.2,239719191,0,1
1719884055,0.2,239719191,0,1
1719884056,0.2,239719191,0,1
1719884057,0.2,239719191,0,1
1719884058,0.2,239719191,0,1
1719884059,0.2,239719191,0,1
1719884060,0.2,239719191,0,1
1719884061,0.2,239719191,0,1
1719884062,0.2,239719191,0,1
1719884063,0.2,239719191,0,1
1719884064,0.2,239719191,0,1
1719884065,0.2,239719191,0,1
1719884066,0.2,239719191,0,1
1719884067,0.2,239719191,0,1
1719884068,0.2,239719191,0,1
1719884069,0.2,239719191,0,1
1719884070,0.2,239719191,0,1
1719884071,0.2,239719191,0,1
1719884072,0.2,239719191,0,1
1719884073,0.2,239719191,0,1
1719884074,0.2,239719191,0,1
1719884075,0.2,239719191,0,1
1719884076,0.2,239719191,0,1
1719884077,0.2,239719191,0,1
1719884078,0.2,239719191,0,1
1719884079,0.2,239719191,0,1
1719884080,0.2,239719191,0,1
1719884081,0.2,239719191,0,1
1719884082,0.2,239719191,0,1
1719884083,0.2,239719191,0,1
1719884084,0.2,239719191,0,1
1719884085,0.2,239719191,0,1
1719884086,0.2,239719191,0,1
1719884087,0.2,239719191,0,1
1719884088,0.2,239719191,0,1
1719884089,0.2,239719191,0,1
1719884090,0.2,239719191,0,1
1719884091,0.2,239719191,0,1
1719884092,0.2,239719191,0,1
1719884093,0.2,239719191,0,1
1719884094,0.2,239719191,0,1
1719884095,0.2,239719191,0,1
1719884096,0.2,239719191,0,1
1719884097,0.2,239719191,0,1
1719884098,0.2,239719191,0,1
1719884099,0.2,239719191,0,1
1719884100,0.2,239719191,0,1
1719884101,0.2,239719191,0,1
1719884102,0.2,239719191,0,1
1719884103,0.2,239719191,0,1
1719884104,0.2,239719191,0,1
1719884105,0.2,239719191,0,1
1719884106,0.2,239719191,0,1
1719884107,0.2,239719191,0,1
1719884108,0.2,239719191,0,1
1719884109,0.2,239719191,0,1
1719884110,0.2,239719191,0,1
1719884111,0.2,239719191,0,1
1719884112,0.2,239719191,0,1
1719884113,0.2,239719191,0,1
1719884114,0.2,239719191,0,1
1719884115,0.2,239719191,0,1
1719884116,0.2,239719191,0,1
1719884117,0.2,239719191,0,1
1719884118,0.2,239719191,0,1
1719884119,0.2,239719191,0,1
1719884120,0.2,239719191,0,1
1719884121,0.2,239719191,0,1
1719884122,0.2,239719191,0,1
1719884123,0.2,239719191,0,1
1719884124,0.2,239719191,0,1
1719884125,0.2,239719191,0,1
1719884126,0.2,239719191,0,1
1719884127,0.2,239719191,0,1
1719884128,0.2,239719191,0,1
1719884129,0.2,239719191,0,1
1719884130,0.2,239719191,0,1
1719884131,0.2,239719191,0,1
1719884132,0.2,239719191,0,1
1719884133,0.2,239719191,0,1
1719884134,0.2,239719191,0,1
1719884135,0.2,239719191,0,1
1719884136,0.2,239719191,0,1
1719884137,0.2,239719191,0,1
1719884138,0.2,239719191,0,1
1719884139,0.2,239719191,0,1
1719884140,0.2,239719191,0,1
1719884141,0.2,239719191,0,1
1719884142,0.2,239719191,0,1
1719884143,0.2,239719191,0,1
1719884144,0.2,239719191,0,1
1719884145,0.2,239719191,0,1
1719884146,0.2,239719191,0,1
1719884147,0.2,239719191,0,1
1719884148,0.2,239719191,0,1
1719884149,0.2,239719191,0,1
1719884150,0.2,239719191,0,1
1719884151,0.2,239719191,0,1
1719884152,0.2,239719191,0,1
1719884153,0.2,239719191,0,1
1719884154,0.2,239719191,0,1
1719884155,0.2,239719191,0,1
1719884156,0.2,239719191,0,1
1719884157,0.2,239719191,0,1
1719884158,0.2,239719191,0,1
1719884159,0.2,239719191,0,1
1719884160,0.2,239719191,0,1
1719884161,0.2,239719191,0,1
1719884162,0.2,239719191,0,1
1719884163,0.2,239719191,0,1
1719884164,0.2,239719191,0,1
1719884165,0.2,239719191,0,1
1719884166,0.2,239719191,0,1
1719884167,0.2,239719191,0,1
1719884168,0.2,239719191,0,1
1719884169,0.2,239719191,0,1
1719884170,0.2,239719191,0,1
1719884171,0.2,239719191,0,1
1719884172,0.2,239719191,0,1
1719884173,0.2,239719191,0,1
1719884174,0.2,239719191,0,1
1719884175,0.2,239719191,0,1
1719884176,0.2,239719191,0,1
1719884177,0.2,239719191,0,1
1719884178,0.2,239719191,0,1
1719884179,0.2,239719191,0,1
1719884180,0.2,239719191,0,1
1719884181,0.2,239719191,0,1
1719884182,0.2,239719191,0,1
1719884183,0.2,239719191,0,1
1719884184,0.2,239719191,0,1
1719884185,0.2,239719191,0,1
1719884186,0.2,239719191,0,1
1719884187,0.2,239719191,0,1
1719884188,0.2,239719191,0,1
1719884189,0.2,239719191,0,1
1719884190,0.2,239719191,0,1
1719884191,0.2,239719191,0,1
1719884192,0.2,239719191,0,1
1719884193,0.2,239719191,0,1
1719884194,0.2,239719191,0,1
1719884195,0.2,239719191,0,1
1719884196,0.2,239719191,0,1
1719884197,0.2,239719191,0,1
1719884198,0.2,239719191,0,1
1719884199,0.2,239719191,0,1
1719884200,0.2,239719191,0,1
1719884201,0.2,239719191,0,1
1719884202,0.2,239719191,0,1
1719884203,0.2,239719191,0,1
1719884204,0.2,239719191,0,1
1719884205,0.2,239719191,0,1
1719884206,0.2,239719191,0,1
1719884207,0.2,239719191,0,1
1719884208,0.2,239719191,0,1
1719884209,0.2,239719191,0,1
1719884210,0.2,239719191,0,1
1719884211,0.2,239719191,0,1
1719884212,0.2,239719191,0,1
1719884213,0.2,239719191,0,1
1719884214,0.2,239719191,0,1
1719884215,0.2,239719191,0,1
1719884216,0.2,239719191,0,1
1719884217,0.2,239719191,0,1
1719884218,0.2,239719191,0,1
1719884219,0.2,239719191,0,1
1719884220,0.2,239719191,0,1
1719884221,0.2,239719191,0,1
1719884222,0.2,239719191,0,1
1719884223,0.2,239719191,0,1
1719884224,0.2,239719191,0,1
1719884225,0.2,239719191,0,1
1719884226,0.2,239719191,0,1
1719884227,0.2,239719191,0,1
1719884228,0.2,239719191,0,1
1719884229,0.2,239719191,0,1
1719884230,0.2,239719191,0,1
1719884231,0.2,239719191,0,1
1719884232,0.2,239719191,0,1
1719884233,0.2,239719191,0,1
1719884234,0.2,239719191,0,1
1719884235,0.2,239719191,0,1
1719884236,0.2,239719191,0,1
1719884237,0.2,239719191,0,1
1719884238,0.2,239719191,0,1
1719884239,0.2,239719191,0,1
1719884240,0.2,239719191,0,1
1719884241,0.2,239719191,0,1
1719884242,0.2,239719191,0,1
1719884243,0.2,239719191,0,1
1719884244,0.2,239719191,0,1
1719884245,0.2,239719191,0,1
1719884246,0.2,239719191,0,1
1719884247,0.2,239719191,0,1
1719884248,0.2,239719191,0,1
1719884249,0.2,239719191,0,1
1719884250,0.2,239719191,0,1
1719884251,0.2,239719191,0,1
1719884252,0.2,239719191,0,1
1719884253,0.2,239719191,0,1
1719884254,0.2,239719191,0,1
1719884255,0.2,239719191,0,1
1719884256,0.2,239719191,0,1
1719884257,0.2,239719191,0,1
1719884258,0.2,239719191,0,1
1719884259,0.2,239719191,0,1
1719884260,0.2,239719191,0,1
1719884261,0.2,239719191,0,1
1719884262,0.2,239719191,0,1
1719884263,0.2,239719191,0,1
1719884264,0.2,239719191,0,1
1719884265,0.2,239719191,0,1
1719884266,0.2,239719191,0,1
1719884267,0.2,239719191,0,1
1719884268,0.2,239719191,0,1
1719884269,0.2,239719191,0,1
1719884270,0.2,239719191,0,1
1719884271,0.2,239719191,0,1
1719884272,0.2,239719191,0,1
1719884273,0.2,239719191,0,1
1719884274,0.2,239719191,0,1
1719884275,0.2,239719191,0,1
1719884276,0.2,239719191,0,1
1719884277,0.2,239719191,0,1
1719884278,0.2,239719191,0,1
1719884279,0.2,239719191,0,1
1719884280,0.2,239719191,0,1
1719884281,0.2,239719191,0,1
1719884282,0.2,239719191,0,1
1719884283,0.2,239719191,0,1
1719884284,0.2,239719191,0,1
1719884285,0.2,239719191,0,1
1719884286,0.2,239719191,0,1
1719884287,0.2,239719191,0,1
1719884288,0.2,239719191,0,1
1719884289,0.2,239719191,0,1
1719884290,0.2,239719191,0,1
1719884291,0.2,239719191,0,1
1719884292,0.2,239719191,0,1
1719884293,0.2,239719191,0,1
1719884294,0.2,239719191,0,1
1719884295,0.2,239719191,0,1
1719884296,0.2,239719191,0,1
1719884297,0.2,239719191,0,1
1719884298,0.2,239719191,0,1
1719884299,0.2,239719191,0,1
1719884300,0.2,239719191,0,1
1719884301,0.2,239719191,0,1
1719884302,0.2,239719191,0,1
1719884303,0.2,239719191,0,1
1719884304,0.2,239719191,0,1
1719884305,0.2,239719191,0,1
1719884306,0.2,239719191,0,1
1719884307,0.2,239719191,0,1
1719884308,0.2,239719191,0,1
1719884309,0.2,239719191,0,1
1719884310,0.2,239719191,0,1
1719884311,0.2,239719191,0,1
1719884312,0.2,239719191,0,1
1719884313,0.2,239719191,0,1
1719884314,0.2,239719191,0,1
1719884315,0.2,239719191,0,1
1719884316,0.2,239719191,0,1
1719884317,0.2,239719191,0,1
1719884318,0.2,239719191,0,1
1719884319,0.2,239719191,0,1
1719884320,0.2,239719191,0,1
1719884321,0.2,239719191,0,1
1719884322,0.2,239719191,0,1
1719884323,0.2,239719191,0,1
1719884324,0.2,239719191,0,1
1719884325,0.2,239719191,0,1
1719884326,0.2,239719191,0,1
1719884327,0.2,239719191,0,1
1719884328,0.2,239719191,0,1
1719884329,0.2,239719191,0,1
1719884330,0.2,239719191,0,1
1719884331,0.2,239719191,0,1
1719884332,0.2,239719191,0,1
1719884333,0.2,239719191,0,1
1719884334,0.2,239719191,0,1
1719884335,0.2,239719191,0,1
1719884336,0.2,239719191,0,1
1719884337,0.2,239719191,0,1
1719884338,0.2,239719191,0,1
1719884339,0.2,239719191,0,1
1719884340,0.2,239719191,0,1
1719884341,0.2,239719191,0,1
1719884342,0.2,239719191,0,1
1719884343,0.2,239719191,0,1
1719884344,0.2,239719191,0,1
1719884345,0.2,239719191,0,1
1719884346,0.2,239719191,0,1
1719884347,0.2,239719191,0,1
1719884348,0.2,239719191,0,1
1719884349,0.2,239719191,0,1
1719884350,0.2,239719191,0,1
1719884351,0.2,239719191,0,1
1719884352,0.2,239719191,0,1
1719884353,0.2,239719191,0,1
1719884354,0.2,239719191,0,1
1719884355,0.2,239719191,0,1
1719884356,0.2,239719191,0,1
1719884357,0.2,239719191,0,1
1719884358,0.2,239719191,0,1
1719884359,0.2,239719191,0,1
1719884360,0.2,239719191,0,1
1719884361,0.2,239719191,0,1
1719884362,0.2,239719191,0,1
1719884363,0.2,239719191,0,1
1719884364,0.2,239719191,0,1
1719884365,0.2,239719191,0,1
1719884366,0.2,239719191,0,1
1719884367,0.2,239719191,0,1
1719884368,0.2,239719191,0,1
1719884369,0.2,239719191,0,1
1719884370,0.2,239719191,0,1
1719884371,0.2,239719191,0,1
1719884372,0.2,239719191,0,1
1719884373,0.2,239719191,0,1
1719884374,0.2,239719191,0,1
1719884375,0.2,239719191,0,1
1719884376,0.2,239719191,0,1
1719884377,0.2,239719191,0,1
1719884378,0.2,239719191,0,1
1719884379,0.2,239719191,0,1
1719884380,0.2,239719191,0,1
1719884381,0.2,239719191,0,1
1719884382,0.2,239719191,0,1
1719884383,0.2,239719191,0,1
1719884384,0.2,239719191,0,1
1719884385,0.2,239719191,0,1
1719884386,0.2,239719191,0,1
1719884387,0.2,239719191,0,1
1719884388,0.2,239719191,0,1
1719884389,0.2,239719191,0,1
1719884390,0.2,239719191,0,1
1719884391,0.2,239719191,0,1
1719884392,0.2,239719191,0,1
1719884393,0.2,239719191,0,1
1719884394,0.2,239719191,0,1
1719884395,0.2,239719191,0,1
