ts,cpu_request,mem_request,oom,nodeid
1720624708,0.144,219790487,0,0
1720624709,0.144,219790487,0,0
1720624710,0.144,219790487,0,0
1720624711,0.144,219790487,0,0
1720624712,0.144,219790487,0,0
1720624713,0.144,219790487,0,0
1720624714,0.144,219790487,0,0
1720624715,0.144,219790487,0,0
1720624716,0.144,219790487,0,0
1720624717,0.144,219790487,0,0
1720624718,0.144,219790487,0,0
1720624719,0.144,219790487,0,0
1720624720,0.144,219790487,0,0
1720624721,0.144,219790487,0,0
1720624722,0.144,219790487,0,0
1720624723,0.144,219790487,0,0
1720624724,0.144,219790487,0,0
1720624725,0.144,219790487,0,0
1720624726,0.144,219790487,0,0
1720624727,0.144,219790487,0,0
1720624728,0.144,219790487,0,0
1720624729,0.144,219790487,0,0
1720624730,0.144,219790487,0,0
1720624731,0.144,219790487,0,0
1720624732,0.144,219790487,0,0
1720624733,0.144,219790487,0,0
1720624734,0.144,219790487,0,0
1720624735,0.144,219790487,0,0
1720624736,0.144,219790487,0,0
1720624737,0.144,219790487,0,0
1720624738,0.144,219790487,0,0
1720624739,0.144,219790487,0,0
1720624740,0.144,219790487,0,0
1720624741,0.144,219790487,0,0
1720624742,0.144,219790487,0,0
1720624743,0.144,219790487,0,0
1720624744,0.144,219790487,0,0
1720624745,0.144,219790487,0,0
1720624746,0.144,219790487,0,0
1720624747,0.144,219790487,0,0
1720624748,0.144,219790487,0,0
1720624749,0.144,219790487,0,0
1720624750,0.144,219790487,0,0
1720624751,0.144,219790487,0,0
1720624752,0.144,219790487,0,0
1720624753,0.144,219790487,0,0
1720624754,0.144,219790487,0,0
1720624755,0.144,219790487,0,0
1720624756,0.144,219790487,0,0
1720624757,0.144,219790487,0,0
1720624758,0.144,219790487,0,0
1720624759,0.144,219790487,0,0
1720624760,0.144,219790487,0,0
1720624761,0.144,219790487,0,0
1720624762,0.144,219790487,0,0
1720624763,0.144,219790487,0,0
1720624764,0.144,219790487,0,0
1720624765,0.144,219790487,0,0
1720624766,0.144,219790487,0,0
1720624767,0.144,219790487,0,0
1720624768,0.144,219790487,0,0
1720624769,0.144,219790487,0,0
1720624770,0.144,219790487,0,0
1720624771,0.144,219790487,0,0
1720624772,0.144,219790487,0,0
1720624773,0.144,219790487,0,0
1720624774,0.144,219790487,0,0
1720624775,0.144,219790487,0,0
1720624776,0.144,219790487,0,0
1720624777,0.144,219790487,0,0
1720624778,0.144,219790487,0,0
1720624779,0.144,219790487,0,0
1720624780,0.144,219790487,0,0
1720624781,0.144,219790487,0,0
1720624782,0.144,219790487,0,0
1720624783,0.144,219790487,0,0
1720624784,0.144,219790487,0,0
1720624785,0.144,219790487,0,0
1720624786,0.144,219790487,0,0
1720624787,0.144,219790487,0,0
1720624788,0.144,219790487,0,0
1720624789,0.144,219790487,0,0
1720624790,0.144,219790487,0,0
1720624791,0.144,219790487,0,0
1720624792,0.144,219790487,0,0
1720624793,0.144,219790487,0,0
1720624794,0.144,219790487,0,0
1720624795,0.144,219790487,0,0
1720624796,0.144,219790487,0,0
1720624797,0.144,219790487,0,0
1720624798,0.144,219790487,0,0
1720624799,0.144,219790487,0,0
1720624800,0.144,219790487,0,0
1720624801,0.144,219790487,0,0
1720624802,0.144,219790487,0,0
1720624803,0.144,219790487,0,0
1720624804,0.144,219790487,0,0
1720624805,0.144,219790487,0,0
1720624806,0.144,219790487,0,0
1720624807,0.144,219790487,0,0
1720624808,0.144,219790487,0,0
1720624809,0.144,219790487,0,0
1720624810,0.144,219790487,0,0
1720624811,0.144,219790487,0,0
1720624812,0.144,219790487,0,0
1720624813,0.144,219790487,0,0
1720624814,0.144,219790487,0,0
1720624815,0.144,219790487,0,0
1720624816,0.144,219790487,0,0
1720624817,0.144,219790487,0,0
1720624818,0.144,219790487,0,0
1720624819,0.144,219790487,0,0
1720624820,0.144,219790487,0,0
1720624821,0.144,219790487,0,0
1720624822,0.144,219790487,0,0
1720624823,0.144,219790487,0,0
1720624824,0.144,219790487,0,0
1720624825,0.144,219790487,0,0
1720624826,0.144,219790487,0,0
1720624827,0.144,219790487,0,0
1720624828,0.144,219790487,0,0
1720624829,0.144,219790487,0,0
1720624830,0.144,219790487,0,0
1720624831,0.144,219790487,0,0
1720624832,0.144,219790487,0,0
1720624833,0.144,219790487,0,0
1720624834,0.144,219790487,0,0
1720624835,0.144,219790487,0,0
1720624836,0.144,219790487,0,0
1720624837,0.144,219790487,0,0
1720624838,0.144,219790487,0,0
1720624839,0.144,219790487,0,0
1720624840,0.144,219790487,0,0
1720624841,0.144,219790487,0,0
1720624842,0.144,219790487,0,0
1720624843,0.144,219790487,0,0
1720624844,0.144,219790487,0,0
1720624845,0.144,219790487,0,0
1720624846,0.144,219790487,0,0
1720624847,0.144,219790487,0,0
1720624848,0.144,219790487,0,0
1720624849,0.144,219790487,0,0
1720624850,0.144,219790487,0,0
1720624851,0.144,219790487,0,0
1720624852,0.144,219790487,0,0
1720624853,0.144,219790487,0,0
1720624854,0.144,219790487,0,0
1720624855,0.144,219790487,0,0
1720624856,0.144,219790487,0,0
1720624857,0.144,219790487,0,0
1720624858,0.144,219790487,0,0
1720624859,0.144,219790487,0,0
1720624860,0.144,219790487,0,0
1720624861,0.144,219790487,0,0
1720624862,0.144,219790487,0,0
1720624863,0.144,219790487,0,0
1720624864,0.144,219790487,0,0
1720624865,0.144,219790487,0,0
1720624866,0.144,219790487,0,0
1720624867,0.144,219790487,0,0
1720624868,0.144,219790487,0,0
1720624869,0.144,219790487,0,0
1720624870,0.144,219790487,0,0
1720624871,0.144,219790487,0,0
1720624872,0.144,219790487,0,0
1720624873,0.144,219790487,0,0
1720624874,0.144,219790487,0,0
1720624875,0.144,219790487,0,0
1720624876,0.144,219790487,0,0
1720624877,0.144,219790487,0,0
1720624878,0.144,219790487,0,0
1720624879,0.144,219790487,0,0
1720624880,0.144,219790487,0,0
1720624881,0.144,219790487,0,0
1720624882,0.144,219790487,0,0
1720624883,0.144,219790487,0,0
1720624884,0.144,219790487,0,0
1720624885,0.144,219790487,0,0
1720624886,0.144,219790487,0,0
1720624887,0.144,219790487,0,0
1720624888,0.144,219790487,0,0
1720624889,0.144,219790487,0,0
1720624890,0.144,219790487,0,0
1720624891,0.144,219790487,0,0
1720624892,0.144,219790487,0,0
1720624893,0.144,219790487,0,0
1720624894,0.144,219790487,0,0
1720624895,0.144,219790487,0,0
1720624896,0.144,219790487,0,0
1720624897,0.144,219790487,0,0
1720624898,0.144,219790487,0,0
1720624899,0.144,219790487,0,0
1720624900,0.144,219790487,0,0
1720624901,0.144,219790487,0,0
1720624902,0.144,219790487,0,0
1720624903,0.144,219790487,0,0
1720624904,0.144,219790487,0,0
1720624905,0.144,219790487,0,0
1720624906,0.144,219790487,0,0
1720624907,0.144,219790487,0,0
1720624908,0.144,219790487,0,0
1720624909,0.144,219790487,0,0
1720624910,0.144,219790487,0,0
1720624911,0.144,219790487,0,0
1720624912,0.144,219790487,0,0
1720624913,0.144,219790487,0,0
1720624914,0.144,219790487,0,0
1720624915,0.144,219790487,0,0
1720624916,0.144,219790487,0,0
1720624917,0.144,219790487,0,0
1720624918,0.144,219790487,0,0
1720624919,0.144,219790487,0,0
1720624920,0.144,219790487,0,0
1720624921,0.144,219790487,0,0
1720624922,0.144,219790487,0,0
1720624923,0.144,219790487,0,0
1720624924,0.144,219790487,0,0
1720624925,0.144,219790487,0,0
1720624926,0.144,219790487,0,0
1720624927,0.144,219790487,0,0
1720624928,0.144,219790487,0,0
1720624929,0.144,219790487,0,0
1720624930,0.144,219790487,0,0
1720624931,0.144,219790487,0,0
1720624932,0.144,219790487,0,0
1720624933,0.144,219790487,0,0
1720624934,0.144,219790487,0,0
1720624935,0.144,219790487,0,0
1720624936,0.144,219790487,0,0
1720624937,0.144,219790487,0,0
1720624938,0.144,219790487,0,0
1720624939,0.144,219790487,0,0
1720624940,0.144,219790487,0,0
1720624941,0.144,219790487,0,0
1720624942,0.144,219790487,0,0
1720624943,0.144,219790487,0,0
1720624944,0.144,219790487,0,0
1720624945,0.144,219790487,0,0
1720624946,0.144,219790487,0,0
1720624947,0.144,219790487,0,0
1720624948,0.144,219790487,0,0
1720624949,0.144,219790487,0,0
1720624950,0.144,219790487,0,0
1720624951,0.144,219790487,0,0
1720624952,0.144,219790487,0,0
1720624953,0.144,219790487,0,0
1720624954,0.144,219790487,0,0
1720624955,0.144,219790487,0,0
1720624956,0.144,219790487,0,0
1720624957,0.144,219790487,0,0
1720624958,0.144,219790487,0,0
1720624959,0.144,219790487,0,0
1720624960,0.144,219790487,0,0
1720624961,0.144,219790487,0,0
1720624962,0.144,219790487,0,0
1720624963,0.144,219790487,0,0
1720624964,0.144,219790487,0,0
1720624965,0.144,219790487,0,0
1720624966,0.144,219790487,0,0
1720624967,0.144,219790487,0,0
1720624968,0.144,219790487,0,0
1720624969,0.144,219790487,0,0
1720624970,0.144,219790487,0,0
1720624971,0.144,219790487,0,0
1720624972,0.144,219790487,0,0
1720624973,0.144,219790487,0,0
1720624974,0.144,219790487,0,0
1720624975,0.144,219790487,0,0
1720624976,0.144,219790487,0,0
1720624977,0.144,219790487,0,0
1720624978,0.144,219790487,0,0
1720624979,0.144,219790487,0,0
1720624980,0.144,219790487,0,0
1720624981,0.144,219790487,0,0
1720624982,0.144,219790487,0,0
1720624983,0.144,219790487,0,0
1720624984,0.144,219790487,0,0
1720624985,0.144,219790487,0,0
1720624986,0.144,219790487,0,0
1720624987,0.144,219790487,0,0
1720624988,0.144,219790487,0,0
1720624989,0.144,219790487,0,0
1720624990,0.144,219790487,0,0
1720624991,0.144,219790487,0,0
1720624992,0.144,219790487,0,0
1720624993,0.144,219790487,0,0
1720624994,0.144,219790487,0,0
1720624995,0.144,219790487,0,0
1720624996,0.144,219790487,0,0
1720624997,0.144,219790487,0,0
1720624998,0.144,219790487,0,0
1720624999,0.144,219790487,0,0
1720625000,0.144,219790487,0,0
1720625001,0.144,219790487,0,0
1720625002,0.144,219790487,0,0
1720625003,0.144,219790487,0,0
1720625004,0.144,219790487,0,0
1720625005,0.144,219790487,0,0
1720625006,0.144,219790487,0,0
1720625007,0.144,219790487,0,0
1720625008,0.144,219790487,0,0
1720625009,0.144,219790487,0,0
1720625010,0.144,219790487,0,0
1720625011,0.144,219790487,0,0
1720625012,0.144,219790487,0,0
1720625013,0.144,219790487,0,0
1720625014,0.144,219790487,0,0
1720625015,0.144,219790487,0,0
1720625016,0.144,219790487,0,0
1720625017,0.144,219790487,0,0
1720625018,0.144,219790487,0,0
1720625019,0.144,219790487,0,0
1720625020,0.144,219790487,0,0
1720625021,0.144,219790487,0,0
1720625022,0.144,219790487,0,0
1720625023,0.144,219790487,0,0
1720625024,0.144,219790487,0,0
1720625025,0.144,219790487,0,0
1720625026,0.144,219790487,0,0
1720625027,0.144,219790487,0,0
1720625028,0.144,219790487,0,0
1720625029,0.144,219790487,0,0
1720625030,0.144,219790487,0,0
1720625031,0.144,219790487,0,0
1720625032,0.144,219790487,0,0
1720625033,0.144,219790487,0,0
1720625034,0.144,219790487,0,0
1720625035,0.144,219790487,0,0
1720625036,0.144,219790487,0,0
1720625037,0.144,219790487,0,0
1720625038,0.144,219790487,0,0
1720625039,0.144,219790487,0,0
1720625040,0.144,219790487,0,0
1720625041,0.144,219790487,0,0
1720625042,0.144,219790487,0,0
1720625043,0.144,219790487,0,0
1720625044,0.144,219790487,0,0
1720625045,0.144,219790487,0,0
1720625046,0.144,219790487,0,0
1720625047,0.144,219790487,0,0
1720625048,0.144,219790487,0,0
1720625049,0.144,219790487,0,0
1720625050,0.144,219790487,0,0
1720625051,0.144,219790487,0,0
1720625052,0.144,219790487,0,0
1720625053,0.144,219790487,0,0
1720625054,0.144,219790487,0,0
1720625055,0.144,219790487,0,0
1720625056,0.144,219790487,0,0
1720625057,0.144,219790487,0,0
1720625058,0.144,219790487,0,0
1720625059,0.144,219790487,0,0
1720625060,0.144,219790487,0,0
1720625061,0.144,219790487,0,0
1720625062,0.144,219790487,0,0
1720625063,0.144,219790487,0,0
1720625064,0.144,219790487,0,0
1720625065,0.144,219790487,0,0
1720625066,0.144,219790487,0,0
1720625067,0.144,219790487,0,0
1720625068,0.144,219790487,0,0
1720625069,0.144,219790487,0,0
1720625070,0.144,219790487,0,0
1720625071,0.144,219790487,0,0
1720625072,0.144,219790487,0,0
1720625073,0.144,219790487,0,0
1720625074,0.144,219790487,0,0
1720625075,0.144,219790487,0,0
1720625076,0.144,219790487,0,0
1720625077,0.144,219790487,0,0
1720625078,0.144,219790487,0,0
1720625079,0.144,219790487,0,0
1720625080,0.144,219790487,0,0
1720625081,0.144,219790487,0,0
1720625082,0.144,219790487,0,0
1720625083,0.144,219790487,0,0
1720625084,0.144,219790487,0,0
1720625085,0.144,219790487,0,0
1720625086,0.144,219790487,0,0
1720625087,0.144,219790487,0,0
1720625088,0.144,219790487,0,0
1720625089,0.144,219790487,0,0
1720625090,0.144,219790487,0,0
1720625091,0.144,219790487,0,0
1720625092,0.144,219790487,0,0
1720625093,0.144,219790487,0,0
1720625094,0.144,219790487,0,0
1720625095,0.144,219790487,0,0
1720625096,0.144,219790487,0,0
1720625097,0.144,219790487,0,0
1720625098,0.144,219790487,0,0
1720625099,0.144,219790487,0,0
1720625100,0.144,219790487,0,0
1720625101,0.144,219790487,0,0
1720625102,0.144,219790487,0,0
1720625103,0.144,219790487,0,0
1720625104,0.144,219790487,0,0
1720625105,0.144,219790487,0,0
1720625106,0.144,219790487,0,0
1720625107,0.144,219790487,0,0
1720625108,0.144,219790487,0,0
1720625109,0.144,219790487,0,0
1720625110,0.144,219790487,0,0
1720625111,0.144,219790487,0,0
1720625112,0.144,219790487,0,0
1720625113,0.144,219790487,0,0
1720625114,0.144,219790487,0,0
1720625115,0.144,219790487,0,0
1720625116,0.144,219790487,0,0
1720625117,0.144,219790487,0,0
1720625118,0.144,219790487,0,0
1720625119,0.144,219790487,0,0
1720625120,0.144,219790487,0,0
1720625121,0.144,219790487,0,0
1720625122,0.144,219790487,0,0
1720625123,0.144,219790487,0,0
1720625124,0.144,219790487,0,0
1720625125,0.144,219790487,0,0
1720625126,0.144,219790487,0,0
1720625127,0.144,219790487,0,0
1720625128,0.144,219790487,0,0
1720625129,0.144,219790487,0,0
1720625130,0.144,219790487,0,0
1720625131,0.144,219790487,0,0
1720625132,0.144,219790487,0,0
1720625133,0.144,219790487,0,0
1720625134,0.144,219790487,0,0
1720625135,0.144,219790487,0,0
1720625136,0.144,219790487,0,0
1720625137,0.144,219790487,0,0
1720625138,0.144,219790487,0,0
1720625139,0.144,219790487,0,0
1720625140,0.144,219790487,0,0
1720625141,0.144,219790487,0,0
1720625142,0.144,219790487,0,0
1720625143,0.144,219790487,0,0
1720625144,0.144,219790487,0,0
1720625145,0.144,219790487,0,0
1720625146,0.144,219790487,0,0
1720625147,0.144,219790487,0,0
1720625148,0.144,219790487,0,0
1720625149,0.144,219790487,0,0
1720625150,0.144,219790487,0,0
1720625151,0.144,219790487,0,0
1720625152,0.144,219790487,0,0
1720625153,0.144,219790487,0,0
1720625154,0.144,219790487,0,0
1720625155,0.144,219790487,0,0
1720625156,0.144,219790487,0,0
1720625157,0.144,219790487,0,0
1720625158,0.144,219790487,0,0
1720625159,0.144,219790487,0,0
1720625160,0.144,219790487,0,0
1720625161,0.144,219790487,0,0
1720625162,0.144,219790487,0,0
1720625163,0.144,219790487,0,0
1720625164,0.144,219790487,0,0
1720625165,0.144,219790487,0,0
1720625166,0.144,219790487,0,0
1720625167,0.144,219790487,0,0
1720625168,0.144,219790487,0,0
1720625169,0.144,219790487,0,0
1720625170,0.144,219790487,0,0
1720625171,0.144,219790487,0,0
1720625172,0.144,219790487,0,0
1720625173,0.144,219790487,0,0
1720625174,0.144,219790487,0,0
1720625175,0.144,219790487,0,0
1720625176,0.144,219790487,0,0
1720625177,0.144,219790487,0,0
1720625178,0.144,219790487,0,0
1720625179,0.144,219790487,0,0
1720625180,0.144,219790487,0,0
1720625181,0.144,219790487,0,0
1720625182,0.144,219790487,0,0
1720625183,0.144,219790487,0,0
1720625184,0.144,219790487,0,0
1720625185,0.144,219790487,0,0
1720625186,0.144,219790487,0,0
1720625187,0.144,219790487,0,0
1720625188,0.144,219790487,0,0
1720625189,0.144,219790487,0,0
1720625190,0.144,219790487,0,0
1720625191,0.144,219790487,0,0
1720625192,0.144,219790487,0,0
1720625193,0.144,219790487,0,0
1720625194,0.144,219790487,0,0
1720625195,0.144,219790487,0,0
1720625196,0.144,219790487,0,0
1720625197,0.144,219790487,0,0
1720625198,0.144,219790487,0,0
1720625199,0.144,219790487,0,0
1720625200,0.144,219790487,0,0
1720625201,0.144,219790487,0,0
1720625202,0.144,219790487,0,0
1720625203,0.144,219790487,0,0
1720625204,0.144,219790487,0,0
1720625205,0.144,219790487,0,0
1720625206,0.144,219790487,0,0
1720625207,0.144,219790487,0,0
1720625208,0.144,219790487,0,0
1720625209,0.144,219790487,0,0
1720625210,0.144,219790487,0,0
1720625211,0.144,219790487,0,0
1720625212,0.144,219790487,0,0
1720625213,0.144,219790487,0,0
1720625214,0.144,219790487,0,0
1720625215,0.144,219790487,0,0
1720625216,0.144,219790487,0,0
1720625217,0.144,219790487,0,0
1720625218,0.144,219790487,0,0
1720625219,0.144,219790487,0,0
1720625220,0.144,219790487,0,0
1720625221,0.144,219790487,0,0
1720625222,0.144,219790487,0,0
1720625223,0.144,219790487,0,0
1720625224,0.144,219790487,0,0
1720625225,0.144,219790487,0,0
1720625226,0.144,219790487,0,0
1720625227,0.144,219790487,0,0
1720625228,0.144,219790487,0,0
1720625229,0.144,219790487,0,0
1720625230,0.144,219790487,0,0
1720625231,0.144,219790487,0,0
1720625232,0.144,219790487,0,0
1720625233,0.144,219790487,0,0
1720625234,0.144,219790487,0,0
1720625235,0.144,219790487,0,0
1720625236,0.144,219790487,0,0
1720625237,0.144,219790487,0,0
1720625238,0.144,219790487,0,0
1720625239,0.144,219790487,0,0
1720625240,0.144,219790487,0,0
1720625241,0.144,219790487,0,0
1720625242,0.144,219790487,0,0
1720625243,0.144,219790487,0,0
1720625244,0.144,219790487,0,0
1720625245,0.144,219790487,0,0
1720625246,0.144,219790487,0,0
1720625247,0.144,219790487,0,0
1720625248,0.144,219790487,0,0
1720625249,0.144,219790487,0,0
1720625250,0.144,219790487,0,0
1720625251,0.144,219790487,0,0
1720625252,0.144,219790487,0,0
1720625253,0.144,219790487,0,0
1720625254,0.144,219790487,0,0
1720625255,0.144,219790487,0,0
1720625256,0.144,219790487,0,0
1720625257,0.144,219790487,0,0
1720625258,0.144,219790487,0,0
1720625259,0.144,219790487,0,0
1720625260,0.144,219790487,0,0
1720625261,0.144,219790487,0,0
1720625262,0.144,219790487,0,0
1720625263,0.144,219790487,0,0
1720625264,0.144,219790487,0,0
1720625265,0.144,219790487,0,0
1720625266,0.144,219790487,0,0
1720625267,0.144,219790487,0,0
1720625268,0.144,219790487,0,0
1720625269,0.144,219790487,0,0
1720625270,0.144,219790487,0,0
1720625271,0.144,219790487,0,0
1720625272,0.144,219790487,0,0
1720625273,0.144,219790487,0,0
1720625274,0.144,219790487,0,0
1720625275,0.144,219790487,0,0
1720625276,0.144,219790487,0,0
1720625277,0.144,219790487,0,0
1720625278,0.144,219790487,0,0
1720625279,0.144,219790487,0,0
1720625280,0.144,219790487,0,0
1720625281,0.144,219790487,0,0
1720625282,0.144,219790487,0,0
1720625283,0.144,219790487,0,0
1720625284,0.144,219790487,0,0
1720625285,0.144,219790487,0,0
1720625286,0.144,219790487,0,0
1720625287,0.144,219790487,0,0
1720625288,0.144,219790487,0,0
1720625289,0.144,219790487,0,0
1720625290,0.144,219790487,0,0
1720625291,0.144,219790487,0,0
1720625292,0.144,219790487,0,0
1720625293,0.144,219790487,0,0
1720625294,0.144,219790487,0,0
1720625295,0.144,219790487,0,0
1720625296,0.144,219790487,0,0
1720625297,0.144,219790487,0,0
1720625298,0.144,219790487,0,0
1720625299,0.144,219790487,0,0
1720625300,0.144,219790487,0,0
1720625301,0.144,219790487,0,0
1720625302,0.144,219790487,0,0
1720625303,0.144,219790487,0,0
1720625304,0.144,219790487,0,0
1720625305,0.144,219790487,0,0
1720625306,0.144,219790487,0,0
1720625307,0.144,219790487,0,0
1720625308,0.144,219790487,0,0
1720625309,0.144,219790487,0,0
1720625310,0.144,219790487,0,0
1720625311,0.144,219790487,0,0
1720625312,0.144,219790487,0,0
1720625313,0.144,219790487,0,0
1720625314,0.144,219790487,0,0
1720625315,0.144,219790487,0,0
1720625316,0.144,219790487,0,0
1720625317,0.144,219790487,0,0
1720625318,0.144,219790487,0,0
1720625319,0.144,219790487,0,0
1720625320,0.144,219790487,0,0
1720625321,0.144,219790487,0,0
1720625322,0.144,219790487,0,0
1720625323,0.144,219790487,0,0
1720625324,0.144,219790487,0,0
1720625325,0.144,219790487,0,0
1720625326,0.144,219790487,0,0
1720625327,0.144,219790487,0,0
1720625328,0.144,219790487,0,0
1720625329,0.144,219790487,0,0
1720625330,0.144,219790487,0,0
1720625331,0.144,219790487,0,0
1720625332,0.144,219790487,0,0
1720625333,0.144,219790487,0,0
1720625334,0.144,219790487,0,0
1720625335,0.144,219790487,0,0
1720625336,0.144,219790487,0,0
1720625337,0.144,219790487,0,0
1720625338,0.144,219790487,0,0
1720625339,0.144,219790487,0,0
1720625340,0.144,219790487,0,0
1720625341,0.144,219790487,0,0
1720625342,0.144,219790487,0,0
1720625343,0.144,219790487,0,0
1720625344,0.144,219790487,0,0
1720625345,0.144,219790487,0,0
1720625346,0.144,219790487,0,0
1720625347,0.144,219790487,0,0
1720625348,0.144,219790487,0,0
1720625349,0.144,219790487,0,0
1720625350,0.144,219790487,0,0
1720625351,0.144,219790487,0,0
1720625352,0.144,219790487,0,0
1720625353,0.144,219790487,0,0
1720625354,0.144,219790487,0,0
1720625355,0.144,219790487,0,0
1720625356,0.144,219790487,0,0
1720625357,0.144,219790487,0,0
1720625358,0.144,219790487,0,0
1720625359,0.144,219790487,0,0
1720625360,0.144,219790487,0,0
1720625361,0.144,219790487,0,0
1720625362,0.144,219790487,0,0
1720625363,0.144,219790487,0,0
1720625364,0.144,219790487,0,0
1720625365,0.144,219790487,0,0
1720625366,0.144,219790487,0,0
1720625367,0.144,219790487,0,0
1720625368,0.144,219790487,0,0
1720625369,0.144,219790487,0,0
1720625370,0.144,219790487,0,0
1720625371,0.144,219790487,0,0
1720625372,0.144,219790487,0,0
1720625373,0.144,219790487,0,0
1720625374,0.144,219790487,0,0
1720625375,0.144,219790487,0,0
1720625376,0.144,219790487,0,0
1720625377,0.144,219790487,0,0
1720625378,0.144,219790487,0,0
1720625379,0.144,219790487,0,0
1720625380,0.144,219790487,0,0
1720625381,0.144,219790487,0,0
1720625382,0.144,219790487,0,0
1720625383,0.144,219790487,0,0
1720625384,0.144,219790487,0,0
1720625385,0.144,219790487,0,0
1720625386,0.144,219790487,0,0
1720625387,0.144,219790487,0,0
1720625388,0.144,219790487,0,0
1720625389,0.144,219790487,0,0
1720625390,0.144,219790487,0,0
1720625391,0.144,219790487,0,0
1720625392,0.144,219790487,0,0
1720625393,0.144,219790487,0,0
1720625394,0.144,219790487,0,0
1720625395,0.144,219790487,0,0
1720625396,0.144,219790487,0,0
1720625397,0.144,219790487,0,0
1720625398,0.144,219790487,0,0
1720625399,0.144,219790487,0,0
1720625400,0.144,219790487,0,0
1720625401,0.144,219790487,0,0
1720625402,0.144,219790487,0,0
1720625403,0.144,219790487,0,0
1720625404,0.144,219790487,0,0
1720625405,0.144,219790487,0,0
1720625406,0.144,219790487,0,0
1720625407,0.144,219790487,0,0
1720625408,0.144,219790487,0,0
1720625409,0.144,219790487,0,0
1720625410,0.144,219790487,0,0
1720625411,0.144,219790487,0,0
1720625412,0.144,219790487,0,0
1720625413,0.144,219790487,0,0
1720625414,0.144,219790487,0,0
1720625415,0.144,219790487,0,0
1720625416,0.144,219790487,0,0
1720625417,0.144,219790487,0,0
1720625418,0.144,219790487,0,0
1720625419,0.144,219790487,0,0
1720625420,0.144,219790487,0,0
1720625421,0.144,219790487,0,0
1720625422,0.144,219790487,0,0
1720625423,0.144,219790487,0,0
1720625424,0.144,219790487,0,0
1720625425,0.144,219790487,0,0
1720625426,0.144,219790487,0,0
1720625427,0.144,219790487,0,0
1720625428,0.144,219790487,0,0
1720625429,0.144,219790487,0,0
1720625430,0.144,219790487,0,0
1720625431,0.144,219790487,0,0
1720625432,0.144,219790487,0,0
1720625433,0.144,219790487,0,0
1720625434,0.144,219790487,0,0
1720625435,0.144,219790487,0,0
1720625436,0.144,219790487,0,0
1720625437,0.144,219790487,0,0
1720625438,0.144,219790487,0,0
1720625439,0.144,219790487,0,0
1720625440,0.144,219790487,0,0
1720625441,0.144,219790487,0,0
1720625442,0.144,219790487,0,0
1720625443,0.144,219790487,0,0
1720625444,0.144,219790487,0,0
1720625445,0.144,219790487,0,0
1720625446,0.144,219790487,0,0
1720625447,0.144,219790487,0,0
1720625448,0.144,219790487,0,0
1720625449,0.144,219790487,0,0
1720625450,0.144,219790487,0,0
1720625451,0.144,219790487,0,0
1720625452,0.144,219790487,0,0
1720625453,0.144,219790487,0,0
1720625454,0.144,219790487,0,0
1720625455,0.144,219790487,0,0
1720625456,0.144,219790487,0,0
1720625457,0.144,219790487,0,0
1720625458,0.144,219790487,0,0
1720625459,0.144,219790487,0,0
1720625460,0.144,219790487,0,0
1720625461,0.144,219790487,0,0
1720625462,0.144,219790487,0,0
1720625463,0.144,219790487,0,0
1720625464,0.144,219790487,0,0
1720625465,0.144,219790487,0,0
1720625466,0.144,219790487,0,0
1720625467,0.144,219790487,0,0
1720625468,0.144,219790487,0,0
1720625469,0.144,219790487,0,0
1720625470,0.144,219790487,0,0
1720625471,0.144,219790487,0,0
1720625472,0.144,219790487,0,0
1720625473,0.144,219790487,0,0
1720625474,0.144,219790487,0,0
1720625475,0.144,219790487,0,0
1720625476,0.144,219790487,0,0
1720625477,0.144,219790487,0,0
1720625478,0.144,219790487,0,0
1720625479,0.144,219790487,0,0
1720625480,0.144,219790487,0,0
1720625481,0.144,219790487,0,0
1720625482,0.144,219790487,0,0
1720625483,0.144,219790487,0,0
1720625484,0.144,219790487,0,0
1720625485,0.144,219790487,0,0
1720625486,0.144,219790487,0,0
1720625487,0.144,219790487,0,0
1720625488,0.144,219790487,0,0
1720625489,0.144,219790487,0,0
1720625490,0.144,219790487,0,0
1720625491,0.144,219790487,0,0
1720625492,0.144,219790487,0,0
1720625493,0.144,219790487,0,0
1720625494,0.144,219790487,0,0
1720625495,0.144,219790487,0,0
1720625496,0.144,219790487,0,0
1720625497,0.144,219790487,0,0
1720625498,0.144,219790487,0,0
1720625499,0.144,219790487,0,0
1720625500,0.144,219790487,0,0
1720625501,0.144,219790487,0,0
1720625502,0.144,219790487,0,0
1720625503,0.144,219790487,0,0
1720625504,0.144,219790487,0,0
1720625505,0.144,219790487,0,0
1720625506,0.144,219790487,0,0
1720625507,0.144,219790487,0,0
1720625508,0.144,219790487,0,0
1720625509,0.144,219790487,0,0
1720625510,0.144,219790487,0,0
1720625511,0.144,219790487,0,0
1720625512,0.144,219790487,0,0
1720625513,0.144,219790487,0,0
1720625514,0.144,219790487,0,0
1720625515,0.144,219790487,0,0
1720625516,0.144,219790487,0,0
1720625517,0.144,219790487,0,0
1720625518,0.144,219790487,0,0
1720625519,0.144,219790487,0,0
1720625520,0.144,219790487,0,0
1720625521,0.144,219790487,0,0
1720625522,0.144,219790487,0,0
1720625523,0.144,219790487,0,0
1720625524,0.144,219790487,0,0
1720625525,0.144,219790487,0,0
1720625526,0.144,219790487,0,0
1720625527,0.144,219790487,0,0
1720625528,0.144,219790487,0,0
1720625529,0.144,219790487,0,0
