ts,cpu_request,mem_request,oom,nodeid
1721377073,0.223,219790487,0,0
1721377074,0.223,219790487,0,0
1721377075,0.223,219790487,0,0
1721377076,0.223,219790487,0,0
1721377077,0.223,219790487,0,0
1721377078,0.223,219790487,0,0
1721377079,0.223,219790487,0,0
1721377080,0.223,219790487,0,0
1721377081,0.223,219790487,0,0
1721377082,0.223,219790487,0,0
1721377083,0.223,219790487,0,0
1721377084,0.223,219790487,0,0
1721377085,0.223,219790487,0,0
1721377086,0.223,219790487,0,0
1721377087,0.223,219790487,0,0
1721377088,0.223,219790487,0,0
1721377089,0.223,219790487,0,0
1721377090,0.223,219790487,0,0
1721377091,0.223,219790487,0,0
1721377092,0.223,219790487,0,0
1721377093,0.223,219790487,0,0
1721377094,0.223,219790487,0,0
1721377095,0.223,219790487,0,0
1721377096,0.223,219790487,0,0
1721377097,0.223,219790487,0,0
1721377098,0.223,219790487,0,0
1721377099,0.223,219790487,0,0
1721377100,0.223,219790487,0,0
1721377101,0.223,219790487,0,0
1721377102,0.223,219790487,0,0
1721377103,0.223,219790487,0,0
1721377104,0.223,219790487,0,0
1721377105,0.223,219790487,0,0
1721377106,0.223,219790487,0,0
1721377107,0.223,219790487,0,0
1721377108,0.223,219790487,0,0
1721377109,0.223,219790487,0,0
1721377110,0.223,219790487,0,0
1721377111,0.223,219790487,0,0
1721377112,0.223,219790487,0,0
1721377113,0.223,219790487,0,0
1721377114,0.223,219790487,0,0
1721377115,0.223,219790487,0,0
1721377116,0.223,219790487,0,0
1721377117,0.223,219790487,0,0
1721377118,0.223,219790487,0,0
1721377119,0.223,219790487,0,0
1721377120,0.223,219790487,0,0
1721377121,0.223,219790487,0,0
1721377122,0.223,219790487,0,0
1721377123,0.223,219790487,0,0
1721377124,0.223,219790487,0,0
1721377125,0.223,219790487,0,0
1721377126,0.223,219790487,0,0
1721377127,0.223,219790487,0,0
1721377128,0.223,219790487,0,0
1721377129,0.223,219790487,0,0
1721377130,0.223,219790487,0,0
1721377131,0.223,219790487,0,0
1721377132,0.223,219790487,0,0
1721377133,0.223,219790487,0,0
1721377134,0.223,219790487,0,0
1721377135,0.223,219790487,0,0
1721377136,0.223,219790487,0,0
1721377137,0.223,219790487,0,0
1721377138,0.223,219790487,0,0
1721377139,0.223,219790487,0,0
1721377140,0.223,219790487,0,0
1721377141,0.223,219790487,0,0
1721377142,0.223,219790487,0,0
1721377143,0.223,219790487,0,0
1721377144,0.223,219790487,0,0
1721377145,0.223,219790487,0,0
1721377146,0.223,219790487,0,0
1721377147,0.223,219790487,0,0
1721377148,0.223,219790487,0,0
1721377149,0.223,219790487,0,0
1721377150,0.223,219790487,0,0
1721377151,0.223,219790487,0,0
1721377152,0.223,219790487,0,0
1721377153,0.223,219790487,0,0
1721377154,0.223,219790487,0,0
1721377155,0.223,219790487,0,0
1721377156,0.223,219790487,0,0
1721377157,0.223,219790487,0,0
1721377158,0.223,219790487,0,0
1721377159,0.223,219790487,0,0
1721377160,0.223,219790487,0,0
1721377161,0.223,219790487,0,0
1721377162,0.223,219790487,0,0
1721377163,0.223,219790487,0,0
1721377164,0.223,219790487,0,0
1721377165,0.223,219790487,0,0
1721377166,0.223,219790487,0,0
1721377167,0.223,219790487,0,0
1721377168,0.223,219790487,0,0
1721377169,0.223,219790487,0,0
1721377170,0.223,219790487,0,0
1721377171,0.223,219790487,0,0
1721377172,0.223,219790487,0,0
1721377173,0.223,219790487,0,0
1721377174,0.223,219790487,0,0
1721377175,0.223,219790487,0,0
1721377176,0.223,219790487,0,0
1721377177,0.223,219790487,0,0
1721377178,0.223,219790487,0,0
1721377179,0.223,219790487,0,0
1721377180,0.223,219790487,0,0
1721377181,0.223,219790487,0,0
1721377182,0.223,219790487,0,0
1721377183,0.223,219790487,0,0
1721377184,0.223,219790487,0,0
1721377185,0.223,219790487,0,0
1721377186,0.223,219790487,0,0
1721377187,0.223,219790487,0,0
1721377188,0.223,219790487,0,0
1721377189,0.223,219790487,0,0
1721377190,0.223,219790487,0,0
1721377191,0.223,219790487,0,0
1721377192,0.223,219790487,0,0
1721377193,0.223,219790487,0,0
1721377194,0.223,219790487,0,0
1721377195,0.223,219790487,0,0
1721377196,0.223,219790487,0,0
1721377197,0.223,219790487,0,0
1721377198,0.223,219790487,0,0
1721377199,0.223,219790487,0,0
1721377200,0.223,219790487,0,0
1721377201,0.223,219790487,0,0
1721377202,0.223,219790487,0,0
1721377203,0.223,219790487,0,0
1721377204,0.223,219790487,0,0
1721377205,0.223,219790487,0,0
1721377206,0.223,219790487,0,0
1721377207,0.223,219790487,0,0
1721377208,0.223,219790487,0,0
1721377209,0.223,219790487,0,0
1721377210,0.223,219790487,0,0
1721377211,0.223,219790487,0,0
1721377212,0.223,219790487,0,0
1721377213,0.223,219790487,0,0
1721377214,0.223,219790487,0,0
1721377215,0.223,219790487,0,0
1721377216,0.223,219790487,0,0
1721377217,0.223,219790487,0,0
1721377218,0.223,219790487,0,0
1721377219,0.223,219790487,0,0
1721377220,0.223,219790487,0,0
1721377221,0.223,219790487,0,0
1721377222,0.223,219790487,0,0
1721377223,0.223,219790487,0,0
1721377224,0.223,219790487,0,0
1721377225,0.223,219790487,0,0
1721377226,0.223,219790487,0,0
1721377227,0.223,219790487,0,0
1721377228,0.223,219790487,0,0
1721377229,0.223,219790487,0,0
1721377230,0.223,219790487,0,0
1721377231,0.223,219790487,0,0
1721377232,0.223,219790487,0,0
1721377233,0.223,219790487,0,0
1721377234,0.223,219790487,0,0
1721377235,0.223,219790487,0,0
1721377236,0.223,219790487,0,0
1721377237,0.223,219790487,0,0
1721377238,0.223,219790487,0,0
1721377239,0.223,219790487,0,0
1721377240,0.223,219790487,0,0
1721377241,0.223,219790487,0,0
1721377242,0.223,219790487,0,0
1721377243,0.223,219790487,0,0
1721377244,0.223,219790487,0,0
1721377245,0.223,219790487,0,0
1721377246,0.223,219790487,0,0
1721377247,0.223,219790487,0,0
1721377248,0.223,219790487,0,0
1721377249,0.223,219790487,0,0
1721377250,0.223,219790487,0,0
1721377251,0.223,219790487,0,0
1721377252,0.223,219790487,0,0
1721377253,0.223,219790487,0,0
1721377254,0.223,219790487,0,0
1721377255,0.223,219790487,0,0
1721377256,0.223,219790487,0,0
1721377257,0.223,219790487,0,0
1721377258,0.223,219790487,0,0
1721377259,0.223,219790487,0,0
1721377260,0.223,219790487,0,0
1721377261,0.223,219790487,0,0
1721377262,0.223,219790487,0,0
1721377263,0.223,219790487,0,0
1721377264,0.223,219790487,0,0
1721377265,0.223,219790487,0,0
1721377266,0.223,219790487,0,0
1721377267,0.223,219790487,0,0
1721377268,0.223,219790487,0,0
1721377269,0.223,219790487,0,0
1721377270,0.223,219790487,0,0
1721377271,0.223,219790487,0,0
1721377272,0.223,219790487,0,0
1721377273,0.223,219790487,0,0
1721377274,0.223,219790487,0,0
1721377275,0.223,219790487,0,0
1721377276,0.223,219790487,0,0
1721377277,0.223,219790487,0,0
1721377278,0.223,219790487,0,0
1721377279,0.223,219790487,0,0
1721377280,0.223,219790487,0,0
1721377281,0.223,219790487,0,0
1721377282,0.223,219790487,0,0
1721377283,0.223,219790487,0,0
1721377284,0.223,219790487,0,0
1721377285,0.223,219790487,0,0
1721377286,0.223,219790487,0,0
1721377287,0.223,219790487,0,0
1721377288,0.223,219790487,0,0
1721377289,0.223,219790487,0,0
1721377290,0.223,219790487,0,0
1721377291,0.223,219790487,0,0
1721377292,0.223,219790487,0,0
1721377293,0.223,219790487,0,0
1721377294,0.223,219790487,0,0
1721377295,0.223,219790487,0,0
1721377296,0.223,219790487,0,0
1721377297,0.223,219790487,0,0
1721377298,0.223,219790487,0,0
1721377299,0.223,219790487,0,0
1721377300,0.223,219790487,0,0
1721377301,0.223,219790487,0,0
1721377302,0.223,219790487,0,0
1721377303,0.223,219790487,0,0
1721377304,0.223,219790487,0,0
1721377305,0.223,219790487,0,0
1721377306,0.223,219790487,0,0
1721377307,0.223,219790487,0,0
1721377308,0.223,219790487,0,0
1721377309,0.223,219790487,0,0
1721377310,0.223,219790487,0,0
1721377311,0.223,219790487,0,0
1721377312,0.223,219790487,0,0
1721377313,0.223,219790487,0,0
1721377314,0.223,219790487,0,0
1721377315,0.223,219790487,0,0
1721377316,0.223,219790487,0,0
1721377317,0.223,219790487,0,0
1721377318,0.223,219790487,0,0
1721377319,0.223,219790487,0,0
1721377320,0.223,219790487,0,0
1721377321,0.223,219790487,0,0
1721377322,0.223,219790487,0,0
1721377323,0.223,219790487,0,0
1721377324,0.223,219790487,0,0
1721377325,0.223,219790487,0,0
1721377326,0.223,219790487,0,0
1721377327,0.223,219790487,0,0
1721377328,0.223,219790487,0,0
1721377329,0.223,219790487,0,0
1721377330,0.223,219790487,0,0
1721377331,0.223,219790487,0,0
1721377332,0.223,219790487,0,0
1721377333,0.223,219790487,0,0
1721377334,0.223,219790487,0,0
1721377335,0.223,219790487,0,0
1721377336,0.223,219790487,0,0
1721377337,0.223,219790487,0,0
1721377338,0.223,219790487,0,0
1721377339,0.223,219790487,0,0
1721377340,0.223,219790487,0,0
1721377341,0.223,219790487,0,0
1721377342,0.223,219790487,0,0
1721377343,0.223,219790487,0,0
1721377344,0.223,219790487,0,0
1721377345,0.223,219790487,0,0
1721377346,0.223,219790487,0,0
1721377347,0.223,219790487,0,0
1721377348,0.223,219790487,0,0
1721377349,0.223,219790487,0,0
1721377350,0.223,219790487,0,0
1721377351,0.223,219790487,0,0
1721377352,0.223,219790487,0,0
1721377353,0.223,219790487,0,0
1721377354,0.223,219790487,0,0
1721377355,0.223,219790487,0,0
1721377356,0.223,219790487,0,0
1721377357,0.223,219790487,0,0
1721377358,0.223,219790487,0,0
1721377359,0.223,219790487,0,0
1721377360,0.223,219790487,0,0
1721377361,0.223,219790487,0,0
1721377362,0.223,219790487,0,0
1721377363,0.223,219790487,0,0
1721377364,0.223,219790487,0,0
1721377365,0.223,219790487,0,0
1721377366,0.223,219790487,0,0
1721377367,0.223,219790487,0,0
1721377368,0.223,219790487,0,0
1721377369,0.223,219790487,0,0
1721377370,0.223,219790487,0,0
1721377371,0.223,219790487,0,0
1721377372,0.223,219790487,0,0
1721377373,0.223,219790487,0,0
1721377374,0.223,219790487,0,0
1721377375,0.223,219790487,0,0
1721377376,0.223,219790487,0,0
1721377377,0.223,219790487,0,0
1721377378,0.223,219790487,0,0
1721377379,0.223,219790487,0,0
1721377380,0.223,219790487,0,0
1721377381,0.223,219790487,0,0
1721377382,0.223,219790487,0,0
1721377383,0.223,219790487,0,0
1721377384,0.223,219790487,0,0
1721377385,0.223,219790487,0,0
1721377386,0.223,219790487,0,0
1721377387,0.223,219790487,0,0
1721377388,0.223,219790487,0,0
1721377389,0.223,219790487,0,0
1721377390,0.223,219790487,0,0
1721377391,0.223,219790487,0,0
1721377392,0.223,219790487,0,0
1721377393,0.223,219790487,0,0
1721377394,0.223,219790487,0,0
1721377395,0.223,219790487,0,0
1721377396,0.223,219790487,0,0
1721377397,0.223,219790487,0,0
1721377398,0.223,219790487,0,0
1721377399,0.223,219790487,0,0
1721377400,0.223,219790487,0,0
1721377401,0.223,219790487,0,0
1721377402,0.223,219790487,0,0
1721377403,0.223,219790487,0,0
1721377404,0.223,219790487,0,0
1721377405,0.223,219790487,0,0
1721377406,0.223,219790487,0,0
1721377407,0.223,219790487,0,0
1721377408,0.223,219790487,0,0
1721377409,0.223,219790487,0,0
1721377410,0.223,219790487,0,0
1721377411,0.223,219790487,0,0
1721377412,0.223,219790487,0,0
1721377413,0.223,219790487,0,0
1721377414,0.223,219790487,0,0
1721377415,0.223,219790487,0,0
1721377416,0.223,219790487,0,0
1721377417,0.223,219790487,0,0
1721377418,0.223,219790487,0,0
1721377419,0.223,219790487,0,0
1721377420,0.223,219790487,0,0
1721377421,0.223,219790487,0,0
1721377422,0.223,219790487,0,0
1721377423,0.223,219790487,0,0
1721377424,0.223,219790487,0,0
1721377425,0.223,219790487,0,0
1721377426,0.223,219790487,0,0
1721377427,0.223,219790487,0,0
1721377428,0.223,219790487,0,0
1721377429,0.223,219790487,0,0
1721377430,0.223,219790487,0,0
1721377431,0.223,219790487,0,0
1721377432,0.223,219790487,0,0
1721377433,0.223,219790487,0,0
1721377434,0.223,219790487,0,0
1721377435,0.223,219790487,0,0
1721377436,0.223,219790487,0,0
1721377437,0.223,219790487,0,0
1721377438,0.223,219790487,0,0
1721377439,0.223,219790487,0,0
1721377440,0.223,219790487,0,0
1721377441,0.223,219790487,0,0
1721377442,0.223,219790487,0,0
1721377443,0.223,219790487,0,0
1721377444,0.223,219790487,0,0
1721377445,0.223,219790487,0,0
1721377446,0.223,219790487,0,0
1721377447,0.223,219790487,0,0
1721377448,0.223,219790487,0,0
1721377449,0.223,219790487,0,0
1721377450,0.223,219790487,0,0
1721377451,0.223,219790487,0,0
1721377452,0.223,219790487,0,0
1721377453,0.223,219790487,0,0
1721377454,0.223,219790487,0,0
1721377455,0.223,219790487,0,0
1721377456,0.223,219790487,0,0
1721377457,0.223,219790487,0,0
1721377458,0.223,219790487,0,0
1721377459,0.223,219790487,0,0
1721377460,0.223,219790487,0,0
1721377461,0.223,219790487,0,0
1721377462,0.223,219790487,0,0
1721377463,0.223,219790487,0,0
1721377464,0.223,219790487,0,0
1721377465,0.223,219790487,0,0
1721377466,0.223,219790487,0,0
1721377467,0.223,219790487,0,0
1721377468,0.223,219790487,0,0
1721377469,0.223,219790487,0,0
1721377470,0.223,219790487,0,0
1721377471,0.223,219790487,0,0
1721377472,0.223,219790487,0,0
1721377473,0.223,219790487,0,0
1721377474,0.223,219790487,0,0
1721377475,0.223,219790487,0,0
1721377476,0.223,219790487,0,0
1721377477,0.223,219790487,0,0
1721377478,0.223,219790487,0,0
1721377479,0.223,219790487,0,0
1721377480,0.223,219790487,0,0
1721377481,0.223,219790487,0,0
1721377482,0.223,219790487,0,0
1721377483,0.223,219790487,0,0
1721377484,0.223,219790487,0,0
1721377485,0.223,219790487,0,0
1721377486,0.223,219790487,0,0
1721377487,0.223,219790487,0,0
1721377488,0.223,219790487,0,0
1721377489,0.223,219790487,0,0
1721377490,0.223,219790487,0,0
1721377491,0.223,219790487,0,0
1721377492,0.223,219790487,0,0
1721377493,0.223,219790487,0,0
1721377494,0.223,219790487,0,0
1721377495,0.223,219790487,0,0
1721377496,0.223,219790487,0,0
1721377497,0.223,219790487,0,0
1721377498,0.223,219790487,0,0
1721377499,0.223,219790487,0,0
1721377500,0.223,219790487,0,0
1721377501,0.223,219790487,0,0
1721377502,0.223,219790487,0,0
1721377503,0.223,219790487,0,0
1721377504,0.223,219790487,0,0
1721377505,0.223,219790487,0,0
1721377506,0.223,219790487,0,0
1721377507,0.223,219790487,0,0
1721377508,0.223,219790487,0,0
1721377509,0.223,219790487,0,0
1721377510,0.223,219790487,0,0
1721377511,0.223,219790487,0,0
1721377512,0.223,219790487,0,0
1721377513,0.223,219790487,0,0
1721377514,0.223,219790487,0,0
1721377515,0.223,219790487,0,0
1721377516,0.223,219790487,0,0
1721377517,0.223,219790487,0,0
1721377518,0.223,219790487,0,0
1721377519,0.223,219790487,0,0
1721377520,0.223,219790487,0,0
1721377521,0.223,219790487,0,0
1721377522,0.223,219790487,0,0
1721377523,0.223,219790487,0,0
1721377524,0.223,219790487,0,0
1721377525,0.223,219790487,0,0
1721377526,0.223,219790487,0,0
1721377527,0.223,219790487,0,0
1721377528,0.223,219790487,0,0
1721377529,0.223,219790487,0,0
1721377530,0.223,219790487,0,0
1721377531,0.223,219790487,0,0
1721377532,0.223,219790487,0,0
1721377533,0.223,219790487,0,0
1721377534,0.223,219790487,0,0
1721377535,0.223,219790487,0,0
1721377536,0.223,219790487,0,0
1721377537,0.223,219790487,0,0
1721377538,0.223,219790487,0,0
1721377539,0.223,219790487,0,0
1721377540,0.223,219790487,0,0
1721377541,0.223,219790487,0,0
1721377542,0.223,219790487,0,0
1721377543,0.223,219790487,0,0
1721377544,0.223,219790487,0,0
1721377545,0.223,219790487,0,0
1721377546,0.223,219790487,0,0
1721377547,0.223,219790487,0,0
1721377548,0.223,219790487,0,0
1721377549,0.223,219790487,0,0
1721377550,0.223,219790487,0,0
1721377551,0.223,219790487,0,0
1721377552,0.223,219790487,0,0
1721377553,0.223,219790487,0,0
1721377554,0.223,219790487,0,0
1721377555,0.223,219790487,0,0
1721377556,0.223,219790487,0,0
1721377557,0.223,219790487,0,0
1721377558,0.223,219790487,0,0
1721377559,0.223,219790487,0,0
1721377560,0.223,219790487,0,0
1721377561,0.223,219790487,0,0
1721377562,0.223,219790487,0,0
1721377563,0.223,219790487,0,0
1721377564,0.223,219790487,0,0
1721377565,0.223,219790487,0,0
1721377566,0.223,219790487,0,0
1721377567,0.223,219790487,0,0
1721377568,0.223,219790487,0,0
1721377569,0.223,219790487,0,0
1721377570,0.223,219790487,0,0
1721377571,0.223,219790487,0,0
1721377572,0.223,219790487,0,0
1721377573,0.223,219790487,0,0
1721377574,0.223,219790487,0,0
1721377575,0.223,219790487,0,0
1721377576,0.223,219790487,0,0
1721377577,0.223,219790487,0,0
1721377578,0.223,219790487,0,0
1721377579,0.223,219790487,0,0
1721377580,0.223,219790487,0,0
1721377581,0.223,219790487,0,0
1721377582,0.223,219790487,0,0
1721377583,0.223,219790487,0,0
1721377584,0.223,219790487,0,0
1721377585,0.223,219790487,0,0
1721377586,0.223,219790487,0,0
1721377587,0.223,219790487,0,0
1721377588,0.223,219790487,0,0
1721377589,0.223,219790487,0,0
1721377590,0.223,219790487,0,0
1721377591,0.223,219790487,0,0
1721377592,0.223,219790487,0,0
1721377593,0.223,219790487,0,0
1721377594,0.223,219790487,0,0
1721377595,0.223,219790487,0,0
1721377596,0.223,219790487,0,0
1721377597,0.223,219790487,0,0
1721377598,0.223,219790487,0,0
1721377599,0.223,219790487,0,0
1721377600,0.223,219790487,0,0
1721377601,0.223,219790487,0,0
1721377602,0.223,219790487,0,0
1721377603,0.223,219790487,0,0
1721377604,0.223,219790487,0,0
1721377605,0.223,219790487,0,0
1721377606,0.223,219790487,0,0
1721377607,0.223,219790487,0,0
1721377608,0.223,219790487,0,0
1721377609,0.223,219790487,0,0
1721377610,0.223,219790487,0,0
1721377611,0.223,219790487,0,0
1721377612,0.223,219790487,0,0
1721377613,0.223,219790487,0,0
1721377614,0.223,219790487,0,0
1721377615,0.223,219790487,0,0
1721377616,0.223,219790487,0,0
1721377617,0.223,219790487,0,0
1721377618,0.223,219790487,0,0
1721377619,0.223,219790487,0,0
1721377620,0.223,219790487,0,0
1721377621,0.223,219790487,0,0
1721377622,0.223,219790487,0,0
1721377623,0.223,219790487,0,0
1721377624,0.223,219790487,0,0
1721377625,0.223,219790487,0,0
1721377626,0.223,219790487,0,0
1721377627,0.223,219790487,0,0
1721377628,0.223,219790487,0,0
1721377629,0.223,219790487,0,0
1721377630,0.223,219790487,0,0
1721377631,0.223,219790487,0,0
1721377632,0.223,219790487,0,0
1721377633,0.223,219790487,0,0
1721377634,0.223,219790487,0,0
1721377635,0.223,219790487,0,0
1721377636,0.223,219790487,0,0
1721377637,0.223,219790487,0,0
1721377638,0.223,219790487,0,0
1721377639,0.223,219790487,0,0
1721377640,0.223,219790487,0,0
1721377641,0.223,219790487,0,0
1721377642,0.223,219790487,0,0
1721377643,0.223,219790487,0,0
1721377644,0.223,219790487,0,0
1721377645,0.223,219790487,0,0
1721377646,0.223,219790487,0,0
1721377647,0.223,219790487,0,0
1721377648,0.223,219790487,0,0
1721377649,0.223,219790487,0,0
1721377650,0.223,219790487,0,0
1721377651,0.223,219790487,0,0
1721377652,0.223,219790487,0,0
1721377653,0.223,219790487,0,0
1721377654,0.223,219790487,0,0
1721377655,0.223,219790487,0,0
1721377656,0.223,219790487,0,0
1721377657,0.223,219790487,0,0
1721377658,0.223,219790487,0,0
1721377659,0.223,219790487,0,0
1721377660,0.223,219790487,0,0
1721377661,0.223,219790487,0,0
1721377662,0.223,219790487,0,0
1721377663,0.223,219790487,0,0
1721377664,0.223,219790487,0,0
1721377665,0.223,219790487,0,0
1721377666,0.223,219790487,0,0
1721377667,0.223,219790487,0,0
1721377668,0.223,219790487,0,0
1721377669,0.223,219790487,0,0
1721377670,0.223,219790487,0,0
1721377671,0.223,219790487,0,0
1721377672,0.223,219790487,0,0
1721377673,0.223,219790487,0,0
1721377674,0.223,219790487,0,0
1721377675,0.223,219790487,0,0
1721377676,0.223,219790487,0,0
1721377677,0.223,219790487,0,0
1721377678,0.223,219790487,0,0
1721377679,0.223,219790487,0,0
1721377680,0.223,219790487,0,0
1721377681,0.223,219790487,0,0
1721377682,0.223,219790487,0,0
1721377683,0.223,219790487,0,0
1721377684,0.223,219790487,0,0
1721377685,0.223,219790487,0,0
1721377686,0.223,219790487,0,0
1721377687,0.223,219790487,0,0
1721377688,0.223,219790487,0,0
1721377689,0.223,219790487,0,0
1721377690,0.223,219790487,0,0
1721377691,0.223,219790487,0,0
1721377692,0.223,219790487,0,0
1721377693,0.223,219790487,0,0
1721377694,0.223,219790487,0,0
1721377695,0.223,219790487,0,0
1721377696,0.223,219790487,0,0
1721377697,0.223,219790487,0,0
1721377698,0.223,219790487,0,0
1721377699,0.223,219790487,0,0
1721377700,0.223,219790487,0,0
1721377701,0.223,219790487,0,0
1721377702,0.223,219790487,0,0
1721377703,0.223,219790487,0,0
1721377704,0.223,219790487,0,0
1721377705,0.223,219790487,0,0
1721377706,0.223,219790487,0,0
1721377707,0.223,219790487,0,0
1721377708,0.223,219790487,0,0
1721377709,0.223,219790487,0,0
1721377710,0.223,219790487,0,0
1721377711,0.223,219790487,0,0
1721377712,0.223,219790487,0,0
1721377713,0.223,219790487,0,0
1721377714,0.223,219790487,0,0
1721377715,0.223,219790487,0,0
1721377716,0.223,219790487,0,0
1721377717,0.223,219790487,0,0
1721377718,0.223,219790487,0,0
1721377719,0.223,219790487,0,0
1721377720,0.223,219790487,0,0
1721377721,0.223,219790487,0,0
1721377722,0.223,219790487,0,0
1721377723,0.223,219790487,0,0
1721377724,0.223,219790487,0,0
1721377725,0.223,219790487,0,0
1721377726,0.223,219790487,0,0
1721377727,0.223,219790487,0,0
1721377728,0.223,219790487,0,0
1721377729,0.223,219790487,0,0
1721377730,0.223,219790487,0,0
1721377731,0.223,219790487,0,0
1721377732,0.223,219790487,0,0
1721377733,0.223,219790487,0,0
1721377734,0.223,219790487,0,0
1721377735,0.223,219790487,0,0
1721377736,0.223,219790487,0,0
1721377737,0.223,219790487,0,0
1721377738,0.223,219790487,0,0
1721377739,0.223,219790487,0,0
1721377740,0.223,219790487,0,0
1721377741,0.223,219790487,0,0
1721377742,0.223,219790487,0,0
1721377743,0.223,219790487,0,0
1721377744,0.223,219790487,0,0
1721377745,0.223,219790487,0,0
1721377746,0.223,219790487,0,0
1721377747,0.223,219790487,0,0
1721377748,0.223,219790487,0,0
1721377749,0.223,219790487,0,0
1721377750,0.223,219790487,0,0
1721377751,0.223,219790487,0,0
1721377752,0.223,219790487,0,0
1721377753,0.223,219790487,0,0
1721377754,0.223,219790487,0,0
1721377755,0.223,219790487,0,0
1721377756,0.223,219790487,0,0
1721377757,0.223,219790487,0,0
1721377758,0.223,219790487,0,0
1721377759,0.223,219790487,0,0
1721377760,0.223,219790487,0,0
1721377761,0.223,219790487,0,0
1721377762,0.223,219790487,0,0
1721377763,0.223,219790487,0,0
1721377764,0.223,219790487,0,0
1721377765,0.223,219790487,0,0
1721377766,0.223,219790487,0,0
1721377767,0.223,219790487,0,0
1721377768,0.223,219790487,0,0
1721377769,0.223,219790487,0,0
1721377770,0.223,219790487,0,0
1721377771,0.223,219790487,0,0
1721377772,0.223,219790487,0,0
1721377773,0.223,219790487,0,0
1721377774,0.223,219790487,0,0
1721377775,0.223,219790487,0,0
1721377776,0.223,219790487,0,0
1721377777,0.223,219790487,0,0
1721377778,0.223,219790487,0,0
1721377779,0.223,219790487,0,0
1721377780,0.223,219790487,0,0
1721377781,0.223,219790487,0,0
1721377782,0.223,219790487,0,0
1721377783,0.223,219790487,0,0
1721377784,0.223,219790487,0,0
1721377785,0.223,219790487,0,0
1721377786,0.223,219790487,0,0
1721377787,0.223,219790487,0,0
1721377788,0.223,219790487,0,0
1721377789,0.223,219790487,0,0
1721377790,0.223,219790487,0,0
1721377791,0.223,219790487,0,0
1721377792,0.223,219790487,0,0
1721377793,0.223,219790487,0,0
1721377794,0.223,219790487,0,0
1721377795,0.223,219790487,0,0
1721377796,0.223,219790487,0,0
1721377797,0.223,219790487,0,0
1721377798,0.223,219790487,0,0
1721377799,0.223,219790487,0,0
1721377800,0.223,219790487,0,0
1721377801,0.223,219790487,0,0
1721377802,0.223,219790487,0,0
1721377803,0.223,219790487,0,0
1721377804,0.223,219790487,0,0
1721377805,0.223,219790487,0,0
1721377806,0.223,219790487,0,0
1721377807,0.223,219790487,0,0
1721377808,0.223,219790487,0,0
1721377809,0.223,219790487,0,0
1721377810,0.223,219790487,0,0
1721377811,0.223,219790487,0,0
1721377812,0.223,219790487,0,0
1721377813,0.223,219790487,0,0
1721377814,0.223,219790487,0,0
1721377815,0.223,219790487,0,0
1721377816,0.223,219790487,0,0
1721377817,0.223,219790487,0,0
1721377818,0.223,219790487,0,0
1721377819,0.223,219790487,0,0
1721377820,0.223,219790487,0,0
1721377821,0.223,219790487,0,0
1721377822,0.223,219790487,0,0
1721377823,0.223,219790487,0,0
1721377824,0.223,219790487,0,0
1721377825,0.223,219790487,0,0
1721377826,0.223,219790487,0,0
1721377827,0.223,219790487,0,0
1721377828,0.223,219790487,0,0
1721377829,0.223,219790487,0,0
1721377830,0.223,219790487,0,0
1721377831,0.223,219790487,0,0
1721377832,0.223,219790487,0,0
1721377833,0.223,219790487,0,0
1721377834,0.223,219790487,0,0
1721377835,0.223,219790487,0,0
1721377836,0.223,219790487,0,0
1721377837,0.223,219790487,0,0
1721377838,0.223,219790487,0,0
1721377839,0.223,219790487,0,0
1721377840,0.223,219790487,0,0
1721377841,0.223,219790487,0,0
1721377842,0.223,219790487,0,0
1721377843,0.223,219790487,0,0
1721377844,0.223,219790487,0,0
1721377845,0.223,219790487,0,0
1721377846,0.223,219790487,0,0
1721377847,0.223,219790487,0,0
1721377848,0.223,219790487,0,0
1721377849,0.223,219790487,0,0
1721377850,0.223,219790487,0,0
1721377851,0.223,219790487,0,0
1721377852,0.223,219790487,0,0
1721377853,0.223,219790487,0,0
1721377854,0.223,219790487,0,0
1721377855,0.223,219790487,0,0
1721377856,0.223,219790487,0,0
1721377857,0.223,219790487,0,0
1721377858,0.223,219790487,0,0
1721377859,0.223,219790487,0,0
1721377860,0.223,219790487,0,0
1721377861,0.223,219790487,0,0
1721377862,0.223,219790487,0,0
1721377863,0.223,219790487,0,0
1721377864,0.223,219790487,0,0
1721377865,0.223,219790487,0,0
1721377866,0.223,219790487,0,0
1721377867,0.223,219790487,0,0
1721377868,0.223,219790487,0,0
1721377869,0.223,219790487,0,0
1721377870,0.223,219790487,0,0
1721377871,0.223,219790487,0,0
1721377872,0.223,219790487,0,0
1721377873,0.223,219790487,0,0
1721377874,0.223,219790487,0,0
1721377875,0.223,219790487,0,0
1721377876,0.223,219790487,0,0
1721377877,0.223,219790487,0,0
1721377878,0.223,219790487,0,0
1721377879,0.223,219790487,0,0
1721377880,0.223,219790487,0,0
1721377881,0.223,219790487,0,0
1721377882,0.223,219790487,0,0
1721377883,0.223,219790487,0,0
1721377884,0.223,219790487,0,0
1721377885,0.223,219790487,0,0
1721377886,0.223,219790487,0,0
1721377887,0.223,219790487,0,0
1721377888,0.223,219790487,0,0
1721377889,0.223,219790487,0,0
1721377890,0.223,219790487,0,0
1721377891,0.223,219790487,0,0
1721377892,0.223,219790487,0,0
1721377893,0.223,219790487,0,0
1721377894,0.223,219790487,0,0
