ts,cpu_request,mem_request,oom,nodeid
1720919386,0.188,195878871,0,2
1720919387,0.188,195878871,0,2
1720919388,0.188,195878871,0,2
1720919389,0.188,195878871,0,2
1720919390,0.188,195878871,0,2
1720919391,0.188,195878871,0,2
1720919392,0.188,195878871,0,2
1720919393,0.188,195878871,0,2
1720919394,0.188,195878871,0,2
1720919395,0.188,195878871,0,2
1720919396,0.188,195878871,0,2
1720919397,0.188,195878871,0,2
1720919398,0.188,195878871,0,2
1720919399,0.188,195878871,0,2
1720919400,0.188,195878871,0,2
1720919401,0.188,195878871,0,2
1720919402,0.188,195878871,0,2
1720919403,0.188,195878871,0,2
1720919404,0.188,195878871,0,2
1720919405,0.188,195878871,0,2
1720919406,0.188,195878871,0,2
1720919407,0.188,195878871,0,2
1720919408,0.188,195878871,0,2
1720919409,0.188,195878871,0,2
1720919410,0.188,195878871,0,2
1720919411,0.188,195878871,0,2
1720919412,0.188,195878871,0,2
1720919413,0.188,195878871,0,2
1720919414,0.188,195878871,0,2
1720919415,0.188,195878871,0,2
1720919416,0.188,195878871,0,2
1720919417,0.188,195878871,0,2
1720919418,0.188,195878871,0,2
1720919419,0.188,195878871,0,2
1720919420,0.188,195878871,0,2
1720919421,0.188,195878871,0,2
1720919422,0.188,195878871,0,2
1720919423,0.188,195878871,0,2
1720919424,0.188,195878871,0,2
1720919425,0.188,195878871,0,2
1720919426,0.188,195878871,0,2
1720919427,0.188,195878871,0,2
1720919428,0.188,195878871,0,2
1720919429,0.188,195878871,0,2
1720919430,0.188,195878871,0,2
1720919431,0.188,195878871,0,2
1720919432,0.188,195878871,0,2
1720919433,0.188,195878871,0,2
1720919434,0.188,195878871,0,2
1720919435,0.188,195878871,0,2
1720919436,0.188,195878871,0,2
1720919437,0.188,195878871,0,2
1720919438,0.188,195878871,0,2
1720919439,0.188,195878871,0,2
1720919440,0.188,195878871,0,2
1720919441,0.188,195878871,0,2
1720919442,0.188,195878871,0,2
1720919443,0.188,195878871,0,2
1720919444,0.188,195878871,0,2
1720919445,0.188,195878871,0,2
1720919446,0.188,195878871,0,2
1720919447,0.188,195878871,0,2
1720919448,0.188,195878871,0,2
1720919449,0.188,195878871,0,2
1720919450,0.188,195878871,0,2
1720919451,0.188,195878871,0,2
1720919452,0.188,195878871,0,2
1720919453,0.188,195878871,0,2
1720919454,0.188,195878871,0,2
1720919455,0.188,195878871,0,2
1720919456,0.188,195878871,0,2
1720919457,0.188,195878871,0,2
1720919458,0.188,195878871,0,2
1720919459,0.188,195878871,0,2
1720919460,0.188,195878871,0,2
1720919461,0.188,195878871,0,2
1720919462,0.188,195878871,0,2
1720919463,0.188,195878871,0,2
1720919464,0.188,195878871,0,2
1720919465,0.188,195878871,0,2
1720919466,0.188,195878871,0,2
1720919467,0.188,195878871,0,2
1720919468,0.188,195878871,0,2
1720919469,0.188,195878871,0,2
1720919470,0.188,195878871,0,2
1720919471,0.188,195878871,0,2
1720919472,0.188,195878871,0,2
1720919473,0.188,195878871,0,2
1720919474,0.188,195878871,0,2
1720919475,0.188,195878871,0,2
1720919476,0.188,195878871,0,2
1720919477,0.188,195878871,0,2
1720919478,0.188,195878871,0,2
1720919479,0.188,195878871,0,2
1720919480,0.188,195878871,0,2
1720919481,0.188,195878871,0,2
1720919482,0.188,195878871,0,2
1720919483,0.188,195878871,0,2
1720919484,0.188,195878871,0,2
1720919485,0.188,195878871,0,2
1720919486,0.188,195878871,0,2
1720919487,0.188,195878871,0,2
1720919488,0.188,195878871,0,2
1720919489,0.188,195878871,0,2
1720919490,0.188,195878871,0,2
1720919491,0.188,195878871,0,2
1720919492,0.188,195878871,0,2
1720919493,0.188,195878871,0,2
1720919494,0.188,195878871,0,2
1720919495,0.188,195878871,0,2
1720919496,0.188,195878871,0,2
1720919497,0.188,195878871,0,2
1720919498,0.188,195878871,0,2
1720919499,0.188,195878871,0,2
1720919500,0.188,195878871,0,2
1720919501,0.188,195878871,0,2
1720919502,0.188,195878871,0,2
1720919503,0.188,195878871,0,2
1720919504,0.188,195878871,0,2
1720919505,0.188,195878871,0,2
1720919506,0.188,195878871,0,2
1720919507,0.188,195878871,0,2
1720919508,0.188,195878871,0,2
1720919509,0.188,195878871,0,2
1720919510,0.188,195878871,0,2
1720919511,0.188,195878871,0,2
1720919512,0.188,195878871,0,2
1720919513,0.188,195878871,0,2
1720919514,0.188,195878871,0,2
1720919515,0.188,195878871,0,2
1720919516,0.188,195878871,0,2
1720919517,0.188,195878871,0,2
1720919518,0.188,195878871,0,2
1720919519,0.188,195878871,0,2
1720919520,0.188,195878871,0,2
1720919521,0.188,195878871,0,2
1720919522,0.188,195878871,0,2
1720919523,0.188,195878871,0,2
1720919524,0.188,195878871,0,2
1720919525,0.188,195878871,0,2
1720919526,0.188,195878871,0,2
1720919527,0.188,195878871,0,2
1720919528,0.188,195878871,0,2
1720919529,0.188,195878871,0,2
1720919530,0.188,195878871,0,2
1720919531,0.188,195878871,0,2
1720919532,0.188,195878871,0,2
1720919533,0.188,195878871,0,2
1720919534,0.188,195878871,0,2
1720919535,0.188,195878871,0,2
1720919536,0.188,195878871,0,2
1720919537,0.188,195878871,0,2
1720919538,0.188,195878871,0,2
1720919539,0.188,195878871,0,2
1720919540,0.188,195878871,0,2
1720919541,0.188,195878871,0,2
1720919542,0.188,195878871,0,2
1720919543,0.188,195878871,0,2
1720919544,0.188,195878871,0,2
1720919545,0.188,195878871,0,2
1720919546,0.188,195878871,0,2
1720919547,0.188,195878871,0,2
1720919548,0.188,195878871,0,2
1720919549,0.188,195878871,0,2
1720919550,0.188,195878871,0,2
1720919551,0.188,195878871,0,2
1720919552,0.188,195878871,0,2
1720919553,0.188,195878871,0,2
1720919554,0.188,195878871,0,2
1720919555,0.188,195878871,0,2
1720919556,0.188,195878871,0,2
1720919557,0.188,195878871,0,2
1720919558,0.188,195878871,0,2
1720919559,0.188,195878871,0,2
1720919560,0.188,195878871,0,2
1720919561,0.188,195878871,0,2
1720919562,0.188,195878871,0,2
1720919563,0.188,195878871,0,2
1720919564,0.188,195878871,0,2
1720919565,0.188,195878871,0,2
1720919566,0.188,195878871,0,2
1720919567,0.188,195878871,0,2
1720919568,0.188,195878871,0,2
1720919569,0.188,195878871,0,2
1720919570,0.188,195878871,0,2
1720919571,0.188,195878871,0,2
1720919572,0.188,195878871,0,2
1720919573,0.188,195878871,0,2
1720919574,0.188,195878871,0,2
1720919575,0.188,195878871,0,2
1720919576,0.188,195878871,0,2
1720919577,0.188,195878871,0,2
1720919578,0.188,195878871,0,2
1720919579,0.188,195878871,0,2
1720919580,0.188,195878871,0,2
1720919581,0.188,195878871,0,2
1720919582,0.188,195878871,0,2
1720919583,0.188,195878871,0,2
1720919584,0.188,195878871,0,2
1720919585,0.188,195878871,0,2
1720919586,0.188,195878871,0,2
1720919587,0.188,195878871,0,2
1720919588,0.188,195878871,0,2
1720919589,0.188,195878871,0,2
1720919590,0.188,195878871,0,2
1720919591,0.188,195878871,0,2
1720919592,0.188,195878871,0,2
1720919593,0.188,195878871,0,2
1720919594,0.188,195878871,0,2
1720919595,0.188,195878871,0,2
1720919596,0.188,195878871,0,2
1720919597,0.188,195878871,0,2
1720919598,0.188,195878871,0,2
1720919599,0.188,195878871,0,2
1720919600,0.188,195878871,0,2
1720919601,0.188,195878871,0,2
1720919602,0.188,195878871,0,2
1720919603,0.188,195878871,0,2
1720919604,0.188,195878871,0,2
1720919605,0.188,195878871,0,2
1720919606,0.188,195878871,0,2
1720919607,0.188,195878871,0,2
1720919608,0.188,195878871,0,2
1720919609,0.188,195878871,0,2
1720919610,0.188,195878871,0,2
1720919611,0.188,195878871,0,2
1720919612,0.188,195878871,0,2
1720919613,0.188,195878871,0,2
1720919614,0.188,195878871,0,2
1720919615,0.188,195878871,0,2
1720919616,0.188,195878871,0,2
1720919617,0.188,195878871,0,2
1720919618,0.188,195878871,0,2
1720919619,0.188,195878871,0,2
1720919620,0.188,195878871,0,2
1720919621,0.188,195878871,0,2
1720919622,0.188,195878871,0,2
1720919623,0.188,195878871,0,2
1720919624,0.188,195878871,0,2
1720919625,0.188,195878871,0,2
1720919626,0.188,195878871,0,2
1720919627,0.188,195878871,0,2
1720919628,0.188,195878871,0,2
1720919629,0.188,195878871,0,2
1720919630,0.188,195878871,0,2
1720919631,0.188,195878871,0,2
1720919632,0.188,195878871,0,2
1720919633,0.188,195878871,0,2
1720919634,0.188,195878871,0,2
1720919635,0.188,195878871,0,2
1720919636,0.188,195878871,0,2
1720919637,0.188,195878871,0,2
1720919638,0.188,195878871,0,2
1720919639,0.188,195878871,0,2
1720919640,0.188,195878871,0,2
1720919641,0.188,195878871,0,2
1720919642,0.188,195878871,0,2
1720919643,0.188,195878871,0,2
1720919644,0.188,195878871,0,2
1720919645,0.188,195878871,0,2
1720919646,0.188,195878871,0,2
1720919647,0.188,195878871,0,2
1720919648,0.188,195878871,0,2
1720919649,0.188,195878871,0,2
1720919650,0.188,195878871,0,2
1720919651,0.188,195878871,0,2
1720919652,0.188,195878871,0,2
1720919653,0.188,195878871,0,2
1720919654,0.188,195878871,0,2
1720919655,0.188,195878871,0,2
1720919656,0.188,195878871,0,2
1720919657,0.188,195878871,0,2
1720919658,0.188,195878871,0,2
1720919659,0.188,195878871,0,2
1720919660,0.188,195878871,0,2
1720919661,0.188,195878871,0,2
1720919662,0.188,195878871,0,2
1720919663,0.188,195878871,0,2
1720919664,0.188,195878871,0,2
1720919665,0.188,195878871,0,2
1720919666,0.188,195878871,0,2
1720919667,0.188,195878871,0,2
1720919668,0.188,195878871,0,2
1720919669,0.188,195878871,0,2
1720919670,0.188,195878871,0,2
1720919671,0.188,195878871,0,2
1720919672,0.188,195878871,0,2
1720919673,0.188,195878871,0,2
1720919674,0.188,195878871,0,2
1720919675,0.188,195878871,0,2
1720919676,0.188,195878871,0,2
1720919677,0.188,195878871,0,2
1720919678,0.188,195878871,0,2
1720919679,0.188,195878871,0,2
1720919680,0.188,195878871,0,2
1720919681,0.188,195878871,0,2
1720919682,0.188,195878871,0,2
1720919683,0.188,195878871,0,2
1720919684,0.188,195878871,0,2
1720919685,0.188,195878871,0,2
1720919686,0.188,195878871,0,2
1720919687,0.188,195878871,0,2
1720919688,0.188,195878871,0,2
1720919689,0.188,195878871,0,2
1720919690,0.188,195878871,0,2
1720919691,0.188,195878871,0,2
1720919692,0.188,195878871,0,2
1720919693,0.188,195878871,0,2
1720919694,0.188,195878871,0,2
1720919695,0.188,195878871,0,2
1720919696,0.188,195878871,0,2
1720919697,0.188,195878871,0,2
1720919698,0.188,195878871,0,2
1720919699,0.188,195878871,0,2
1720919700,0.188,195878871,0,2
1720919701,0.188,195878871,0,2
1720919702,0.188,195878871,0,2
1720919703,0.188,195878871,0,2
1720919704,0.188,195878871,0,2
1720919705,0.188,195878871,0,2
1720919706,0.188,195878871,0,2
1720919707,0.188,195878871,0,2
1720919708,0.188,195878871,0,2
1720919709,0.188,195878871,0,2
1720919710,0.188,195878871,0,2
1720919711,0.188,195878871,0,2
1720919712,0.188,195878871,0,2
1720919713,0.188,195878871,0,2
1720919714,0.188,195878871,0,2
1720919715,0.188,195878871,0,2
1720919716,0.188,195878871,0,2
1720919717,0.188,195878871,0,2
1720919718,0.188,195878871,0,2
1720919719,0.188,195878871,0,2
1720919720,0.188,195878871,0,2
1720919721,0.188,195878871,0,2
1720919722,0.188,195878871,0,2
1720919723,0.188,195878871,0,2
1720919724,0.188,195878871,0,2
1720919725,0.188,195878871,0,2
1720919726,0.188,195878871,0,2
1720919727,0.188,195878871,0,2
1720919728,0.188,195878871,0,2
1720919729,0.188,195878871,0,2
1720919730,0.188,195878871,0,2
1720919731,0.188,195878871,0,2
1720919732,0.188,195878871,0,2
1720919733,0.188,195878871,0,2
1720919734,0.188,195878871,0,2
1720919735,0.188,195878871,0,2
1720919736,0.188,195878871,0,2
1720919737,0.188,195878871,0,2
1720919738,0.188,195878871,0,2
1720919739,0.188,195878871,0,2
1720919740,0.188,195878871,0,2
1720919741,0.188,195878871,0,2
1720919742,0.188,195878871,0,2
1720919743,0.188,195878871,0,2
1720919744,0.188,195878871,0,2
1720919745,0.188,195878871,0,2
1720919746,0.188,195878871,0,2
1720919747,0.188,195878871,0,2
1720919748,0.188,195878871,0,2
1720919749,0.188,195878871,0,2
1720919750,0.188,195878871,0,2
1720919751,0.188,195878871,0,2
1720919752,0.188,195878871,0,2
1720919753,0.188,195878871,0,2
1720919754,0.188,195878871,0,2
1720919755,0.188,195878871,0,2
1720919756,0.188,195878871,0,2
1720919757,0.188,195878871,0,2
1720919758,0.188,195878871,0,2
1720919759,0.188,195878871,0,2
1720919760,0.188,195878871,0,2
1720919761,0.188,195878871,0,2
1720919762,0.188,195878871,0,2
1720919763,0.188,195878871,0,2
1720919764,0.188,195878871,0,2
1720919765,0.188,195878871,0,2
1720919766,0.188,195878871,0,2
1720919767,0.188,195878871,0,2
1720919768,0.188,195878871,0,2
1720919769,0.188,195878871,0,2
1720919770,0.188,195878871,0,2
1720919771,0.188,195878871,0,2
1720919772,0.188,195878871,0,2
1720919773,0.188,195878871,0,2
1720919774,0.188,195878871,0,2
1720919775,0.188,195878871,0,2
1720919776,0.188,195878871,0,2
1720919777,0.188,195878871,0,2
1720919778,0.188,195878871,0,2
1720919779,0.188,195878871,0,2
1720919780,0.188,195878871,0,2
1720919781,0.188,195878871,0,2
1720919782,0.188,195878871,0,2
1720919783,0.188,195878871,0,2
1720919784,0.188,195878871,0,2
1720919785,0.188,195878871,0,2
1720919786,0.188,195878871,0,2
1720919787,0.188,195878871,0,2
1720919788,0.188,195878871,0,2
1720919789,0.188,195878871,0,2
1720919790,0.188,195878871,0,2
1720919791,0.188,195878871,0,2
1720919792,0.188,195878871,0,2
1720919793,0.188,195878871,0,2
1720919794,0.188,195878871,0,2
1720919795,0.188,195878871,0,2
1720919796,0.188,195878871,0,2
1720919797,0.188,195878871,0,2
1720919798,0.188,195878871,0,2
1720919799,0.188,195878871,0,2
1720919800,0.188,195878871,0,2
1720919801,0.188,195878871,0,2
1720919802,0.188,195878871,0,2
1720919803,0.188,195878871,0,2
1720919804,0.188,195878871,0,2
1720919805,0.188,195878871,0,2
1720919806,0.188,195878871,0,2
1720919807,0.188,195878871,0,2
1720919808,0.188,195878871,0,2
1720919809,0.188,195878871,0,2
1720919810,0.188,195878871,0,2
1720919811,0.188,195878871,0,2
1720919812,0.188,195878871,0,2
1720919813,0.188,195878871,0,2
1720919814,0.188,195878871,0,2
1720919815,0.188,195878871,0,2
1720919816,0.188,195878871,0,2
1720919817,0.188,195878871,0,2
1720919818,0.188,195878871,0,2
1720919819,0.188,195878871,0,2
1720919820,0.188,195878871,0,2
1720919821,0.188,195878871,0,2
1720919822,0.188,195878871,0,2
1720919823,0.188,195878871,0,2
1720919824,0.188,195878871,0,2
1720919825,0.188,195878871,0,2
1720919826,0.188,195878871,0,2
1720919827,0.188,195878871,0,2
1720919828,0.188,195878871,0,2
1720919829,0.188,195878871,0,2
1720919830,0.188,195878871,0,2
1720919831,0.188,195878871,0,2
1720919832,0.188,195878871,0,2
1720919833,0.188,195878871,0,2
1720919834,0.188,195878871,0,2
1720919835,0.188,195878871,0,2
1720919836,0.188,195878871,0,2
1720919837,0.188,195878871,0,2
1720919838,0.188,195878871,0,2
1720919839,0.188,195878871,0,2
1720919840,0.188,195878871,0,2
1720919841,0.188,195878871,0,2
1720919842,0.188,195878871,0,2
1720919843,0.188,195878871,0,2
1720919844,0.188,195878871,0,2
1720919845,0.188,195878871,0,2
1720919846,0.188,195878871,0,2
1720919847,0.188,195878871,0,2
1720919848,0.188,195878871,0,2
1720919849,0.188,195878871,0,2
1720919850,0.188,195878871,0,2
1720919851,0.188,195878871,0,2
1720919852,0.188,195878871,0,2
1720919853,0.188,195878871,0,2
1720919854,0.188,195878871,0,2
1720919855,0.188,195878871,0,2
1720919856,0.188,195878871,0,2
1720919857,0.188,195878871,0,2
1720919858,0.188,195878871,0,2
1720919859,0.188,195878871,0,2
1720919860,0.188,195878871,0,2
1720919861,0.188,195878871,0,2
1720919862,0.188,195878871,0,2
1720919863,0.188,195878871,0,2
1720919864,0.188,195878871,0,2
1720919865,0.188,195878871,0,2
1720919866,0.188,195878871,0,2
1720919867,0.188,195878871,0,2
1720919868,0.188,195878871,0,2
1720919869,0.188,195878871,0,2
1720919870,0.188,195878871,0,2
1720919871,0.188,195878871,0,2
1720919872,0.188,195878871,0,2
1720919873,0.188,195878871,0,2
1720919874,0.188,195878871,0,2
1720919875,0.188,195878871,0,2
1720919876,0.188,195878871,0,2
1720919877,0.188,195878871,0,2
1720919878,0.188,195878871,0,2
1720919879,0.188,195878871,0,2
1720919880,0.188,195878871,0,2
1720919881,0.188,195878871,0,2
1720919882,0.188,195878871,0,2
1720919883,0.188,195878871,0,2
1720919884,0.188,195878871,0,2
1720919885,0.188,195878871,0,2
1720919886,0.188,195878871,0,2
1720919887,0.188,195878871,0,2
1720919888,0.188,195878871,0,2
1720919889,0.188,195878871,0,2
1720919890,0.188,195878871,0,2
1720919891,0.188,195878871,0,2
1720919892,0.188,195878871,0,2
1720919893,0.188,195878871,0,2
1720919894,0.188,195878871,0,2
1720919895,0.188,195878871,0,2
1720919896,0.188,195878871,0,2
1720919897,0.188,195878871,0,2
1720919898,0.188,195878871,0,2
1720919899,0.188,195878871,0,2
1720919900,0.188,195878871,0,2
1720919901,0.188,195878871,0,2
1720919902,0.188,195878871,0,2
1720919903,0.188,195878871,0,2
1720919904,0.188,195878871,0,2
1720919905,0.188,195878871,0,2
1720919906,0.188,195878871,0,2
1720919907,0.188,195878871,0,2
1720919908,0.188,195878871,0,2
1720919909,0.188,195878871,0,2
1720919910,0.188,195878871,0,2
1720919911,0.188,195878871,0,2
1720919912,0.188,195878871,0,2
1720919913,0.188,195878871,0,2
1720919914,0.188,195878871,0,2
1720919915,0.188,195878871,0,2
1720919916,0.188,195878871,0,2
1720919917,0.188,195878871,0,2
1720919918,0.188,195878871,0,2
1720919919,0.188,195878871,0,2
1720919920,0.188,195878871,0,2
1720919921,0.188,195878871,0,2
1720919922,0.188,195878871,0,2
1720919923,0.188,195878871,0,2
1720919924,0.188,195878871,0,2
1720919925,0.188,195878871,0,2
1720919926,0.188,195878871,0,2
1720919927,0.188,195878871,0,2
1720919928,0.188,195878871,0,2
1720919929,0.188,195878871,0,2
1720919930,0.188,195878871,0,2
1720919931,0.188,195878871,0,2
1720919932,0.188,195878871,0,2
1720919933,0.188,195878871,0,2
1720919934,0.188,195878871,0,2
1720919935,0.188,195878871,0,2
1720919936,0.188,195878871,0,2
1720919937,0.188,195878871,0,2
1720919938,0.188,195878871,0,2
1720919939,0.188,195878871,0,2
1720919940,0.188,195878871,0,2
1720919941,0.188,195878871,0,2
1720919942,0.188,195878871,0,2
1720919943,0.188,195878871,0,2
1720919944,0.188,195878871,0,2
1720919945,0.188,195878871,0,2
1720919946,0.188,195878871,0,2
1720919947,0.188,195878871,0,2
1720919948,0.188,195878871,0,2
1720919949,0.188,195878871,0,2
1720919950,0.188,195878871,0,2
1720919951,0.188,195878871,0,2
1720919952,0.188,195878871,0,2
1720919953,0.188,195878871,0,2
1720919954,0.188,195878871,0,2
1720919955,0.188,195878871,0,2
1720919956,0.188,195878871,0,2
1720919957,0.188,195878871,0,2
1720919958,0.188,195878871,0,2
1720919959,0.188,195878871,0,2
1720919960,0.188,195878871,0,2
1720919961,0.188,195878871,0,2
1720919962,0.188,195878871,0,2
1720919963,0.188,195878871,0,2
1720919964,0.188,195878871,0,2
1720919965,0.188,195878871,0,2
1720919966,0.188,195878871,0,2
1720919967,0.188,195878871,0,2
1720919968,0.188,195878871,0,2
1720919969,0.188,195878871,0,2
1720919970,0.188,195878871,0,2
1720919971,0.188,195878871,0,2
1720919972,0.188,195878871,0,2
1720919973,0.188,195878871,0,2
1720919974,0.188,195878871,0,2
1720919975,0.188,195878871,0,2
1720919976,0.188,195878871,0,2
1720919977,0.188,195878871,0,2
1720919978,0.188,195878871,0,2
1720919979,0.188,195878871,0,2
1720919980,0.188,195878871,0,2
1720919981,0.188,195878871,0,2
1720919982,0.188,195878871,0,2
1720919983,0.188,195878871,0,2
1720919984,0.188,195878871,0,2
1720919985,0.188,195878871,0,2
1720919986,0.188,195878871,0,2
1720919987,0.188,195878871,0,2
1720919988,0.188,195878871,0,2
1720919989,0.188,195878871,0,2
1720919990,0.188,195878871,0,2
1720919991,0.188,195878871,0,2
1720919992,0.188,195878871,0,2
1720919993,0.188,195878871,0,2
1720919994,0.188,195878871,0,2
1720919995,0.188,195878871,0,2
1720919996,0.188,195878871,0,2
1720919997,0.188,195878871,0,2
1720919998,0.188,195878871,0,2
1720919999,0.188,195878871,0,2
1720920000,0.188,195878871,0,2
1720920001,0.188,195878871,0,2
1720920002,0.188,195878871,0,2
1720920003,0.188,195878871,0,2
1720920004,0.188,195878871,0,2
1720920005,0.188,195878871,0,2
1720920006,0.188,195878871,0,2
1720920007,0.188,195878871,0,2
1720920008,0.188,195878871,0,2
1720920009,0.188,195878871,0,2
1720920010,0.188,195878871,0,2
1720920011,0.188,195878871,0,2
1720920012,0.188,195878871,0,2
1720920013,0.188,195878871,0,2
1720920014,0.188,195878871,0,2
1720920015,0.188,195878871,0,2
1720920016,0.188,195878871,0,2
1720920017,0.188,195878871,0,2
1720920018,0.188,195878871,0,2
1720920019,0.188,195878871,0,2
1720920020,0.188,195878871,0,2
1720920021,0.188,195878871,0,2
1720920022,0.188,195878871,0,2
1720920023,0.188,195878871,0,2
1720920024,0.188,195878871,0,2
1720920025,0.188,195878871,0,2
1720920026,0.188,195878871,0,2
1720920027,0.188,195878871,0,2
1720920028,0.188,195878871,0,2
1720920029,0.188,195878871,0,2
1720920030,0.188,195878871,0,2
1720920031,0.188,195878871,0,2
1720920032,0.188,195878871,0,2
1720920033,0.188,195878871,0,2
1720920034,0.188,195878871,0,2
1720920035,0.188,195878871,0,2
1720920036,0.188,195878871,0,2
1720920037,0.188,195878871,0,2
1720920038,0.188,195878871,0,2
1720920039,0.188,195878871,0,2
1720920040,0.188,195878871,0,2
1720920041,0.188,195878871,0,2
1720920042,0.188,195878871,0,2
1720920043,0.188,195878871,0,2
1720920044,0.188,195878871,0,2
1720920045,0.188,195878871,0,2
1720920046,0.188,195878871,0,2
1720920047,0.188,195878871,0,2
1720920048,0.188,195878871,0,2
1720920049,0.188,195878871,0,2
1720920050,0.188,195878871,0,2
1720920051,0.188,195878871,0,2
1720920052,0.188,195878871,0,2
1720920053,0.188,195878871,0,2
1720920054,0.188,195878871,0,2
1720920055,0.188,195878871,0,2
1720920056,0.188,195878871,0,2
1720920057,0.188,195878871,0,2
1720920058,0.188,195878871,0,2
1720920059,0.188,195878871,0,2
1720920060,0.188,195878871,0,2
1720920061,0.188,195878871,0,2
1720920062,0.188,195878871,0,2
1720920063,0.188,195878871,0,2
1720920064,0.188,195878871,0,2
1720920065,0.188,195878871,0,2
1720920066,0.188,195878871,0,2
1720920067,0.188,195878871,0,2
1720920068,0.188,195878871,0,2
1720920069,0.188,195878871,0,2
1720920070,0.188,195878871,0,2
1720920071,0.188,195878871,0,2
1720920072,0.188,195878871,0,2
1720920073,0.188,195878871,0,2
1720920074,0.188,195878871,0,2
1720920075,0.188,195878871,0,2
1720920076,0.188,195878871,0,2
1720920077,0.188,195878871,0,2
1720920078,0.188,195878871,0,2
1720920079,0.188,195878871,0,2
1720920080,0.188,195878871,0,2
1720920081,0.188,195878871,0,2
1720920082,0.188,195878871,0,2
1720920083,0.188,195878871,0,2
1720920084,0.188,195878871,0,2
1720920085,0.188,195878871,0,2
1720920086,0.188,195878871,0,2
1720920087,0.188,195878871,0,2
1720920088,0.188,195878871,0,2
1720920089,0.188,195878871,0,2
1720920090,0.188,195878871,0,2
1720920091,0.188,195878871,0,2
1720920092,0.188,195878871,0,2
1720920093,0.188,195878871,0,2
1720920094,0.188,195878871,0,2
1720920095,0.188,195878871,0,2
1720920096,0.188,195878871,0,2
1720920097,0.188,195878871,0,2
1720920098,0.188,195878871,0,2
1720920099,0.188,195878871,0,2
1720920100,0.188,195878871,0,2
1720920101,0.188,195878871,0,2
1720920102,0.188,195878871,0,2
1720920103,0.188,195878871,0,2
1720920104,0.188,195878871,0,2
1720920105,0.188,195878871,0,2
1720920106,0.188,195878871,0,2
1720920107,0.188,195878871,0,2
1720920108,0.188,195878871,0,2
1720920109,0.188,195878871,0,2
1720920110,0.188,195878871,0,2
1720920111,0.188,195878871,0,2
1720920112,0.188,195878871,0,2
1720920113,0.188,195878871,0,2
1720920114,0.188,195878871,0,2
1720920115,0.188,195878871,0,2
1720920116,0.188,195878871,0,2
1720920117,0.188,195878871,0,2
1720920118,0.188,195878871,0,2
1720920119,0.188,195878871,0,2
1720920120,0.188,195878871,0,2
1720920121,0.188,195878871,0,2
1720920122,0.188,195878871,0,2
1720920123,0.188,195878871,0,2
1720920124,0.188,195878871,0,2
1720920125,0.188,195878871,0,2
1720920126,0.188,195878871,0,2
1720920127,0.188,195878871,0,2
1720920128,0.188,195878871,0,2
1720920129,0.188,195878871,0,2
1720920130,0.188,195878871,0,2
1720920131,0.188,195878871,0,2
1720920132,0.188,195878871,0,2
1720920133,0.188,195878871,0,2
1720920134,0.188,195878871,0,2
1720920135,0.188,195878871,0,2
1720920136,0.188,195878871,0,2
1720920137,0.188,195878871,0,2
1720920138,0.188,195878871,0,2
1720920139,0.188,195878871,0,2
1720920140,0.188,195878871,0,2
1720920141,0.188,195878871,0,2
1720920142,0.188,195878871,0,2
1720920143,0.188,195878871,0,2
1720920144,0.188,195878871,0,2
1720920145,0.188,195878871,0,2
1720920146,0.188,195878871,0,2
1720920147,0.188,195878871,0,2
1720920148,0.188,195878871,0,2
1720920149,0.188,195878871,0,2
1720920150,0.188,195878871,0,2
1720920151,0.188,195878871,0,2
1720920152,0.188,195878871,0,2
1720920153,0.188,195878871,0,2
1720920154,0.188,195878871,0,2
1720920155,0.188,195878871,0,2
1720920156,0.188,195878871,0,2
1720920157,0.188,195878871,0,2
1720920158,0.188,195878871,0,2
1720920159,0.188,195878871,0,2
1720920160,0.188,195878871,0,2
1720920161,0.188,195878871,0,2
1720920162,0.188,195878871,0,2
1720920163,0.188,195878871,0,2
1720920164,0.188,195878871,0,2
1720920165,0.188,195878871,0,2
1720920166,0.188,195878871,0,2
1720920167,0.188,195878871,0,2
1720920168,0.188,195878871,0,2
1720920169,0.188,195878871,0,2
1720920170,0.188,195878871,0,2
1720920171,0.188,195878871,0,2
1720920172,0.188,195878871,0,2
1720920173,0.188,195878871,0,2
1720920174,0.188,195878871,0,2
1720920175,0.188,195878871,0,2
1720920176,0.188,195878871,0,2
1720920177,0.188,195878871,0,2
1720920178,0.188,195878871,0,2
1720920179,0.188,195878871,0,2
1720920180,0.188,195878871,0,2
1720920181,0.188,195878871,0,2
1720920182,0.188,195878871,0,2
1720920183,0.188,195878871,0,2
1720920184,0.188,195878871,0,2
1720920185,0.188,195878871,0,2
1720920186,0.188,195878871,0,2
1720920187,0.188,195878871,0,2
1720920188,0.188,195878871,0,2
1720920189,0.188,195878871,0,2
1720920190,0.188,195878871,0,2
1720920191,0.188,195878871,0,2
1720920192,0.188,195878871,0,2
1720920193,0.188,195878871,0,2
1720920194,0.188,195878871,0,2
1720920195,0.188,195878871,0,2
1720920196,0.188,195878871,0,2
1720920197,0.188,195878871,0,2
1720920198,0.188,195878871,0,2
1720920199,0.188,195878871,0,2
1720920200,0.188,195878871,0,2
1720920201,0.188,195878871,0,2
1720920202,0.188,195878871,0,2
1720920203,0.188,195878871,0,2
1720920204,0.188,195878871,0,2
1720920205,0.188,195878871,0,2
1720920206,0.188,195878871,0,2
1720920207,0.188,195878871,0,2
