ts,cpu_request,mem_request,oom,nodeid
1719577032,0.135,185937912,0,4
1719577033,0.135,185937912,0,4
1719577034,0.135,185937912,0,4
1719577035,0.135,185937912,0,4
1719577036,0.135,185937912,0,4
1719577037,0.135,185937912,0,4
1719577038,0.135,185937912,0,4
1719577039,0.135,185937912,0,4
1719577040,0.135,185937912,0,4
1719577041,0.135,185937912,0,4
1719577042,0.135,185937912,0,4
1719577043,0.135,185937912,0,4
1719577044,0.135,185937912,0,4
1719577045,0.135,185937912,0,4
1719577046,0.135,185937912,0,4
1719577047,0.135,185937912,0,4
1719577048,0.135,185937912,0,4
1719577049,0.135,185937912,0,4
1719577050,0.135,185937912,0,4
1719577051,0.135,185937912,0,4
1719577052,0.135,185937912,0,4
1719577053,0.135,185937912,0,4
1719577054,0.135,185937912,0,4
1719577055,0.135,185937912,0,4
1719577056,0.135,185937912,0,4
1719577057,0.135,185937912,0,4
1719577058,0.135,185937912,0,4
1719577059,0.135,185937912,0,4
1719577060,0.135,185937912,0,4
1719577061,0.135,185937912,0,4
1719577062,0.135,185937912,0,4
1719577063,0.135,185937912,0,4
1719577064,0.135,185937912,0,4
1719577065,0.135,185937912,0,4
1719577066,0.135,185937912,0,4
1719577067,0.135,185937912,0,4
1719577068,0.135,185937912,0,4
1719577069,0.135,185937912,0,4
1719577070,0.135,185937912,0,4
1719577071,0.135,185937912,0,4
1719577072,0.135,185937912,0,4
1719577073,0.135,185937912,0,4
1719577074,0.135,185937912,0,4
1719577075,0.135,185937912,0,4
1719577076,0.135,185937912,0,4
1719577077,0.135,185937912,0,4
1719577078,0.135,185937912,0,4
1719577079,0.135,185937912,0,4
1719577080,0.135,185937912,0,4
1719577081,0.135,185937912,0,4
1719577082,0.135,185937912,0,4
1719577083,0.135,185937912,0,4
1719577084,0.135,185937912,0,4
1719577085,0.135,185937912,0,4
1719577086,0.135,185937912,0,4
1719577087,0.135,185937912,0,4
1719577088,0.135,185937912,0,4
1719577089,0.135,185937912,0,4
1719577090,0.135,185937912,0,4
1719577091,0.135,185937912,0,4
1719577092,0.135,185937912,0,4
1719577093,0.135,185937912,0,4
1719577094,0.135,185937912,0,4
1719577095,0.135,185937912,0,4
1719577096,0.135,185937912,0,4
1719577097,0.135,185937912,0,4
1719577098,0.135,185937912,0,4
1719577099,0.135,185937912,0,4
1719577100,0.135,185937912,0,4
1719577101,0.135,185937912,0,4
1719577102,0.135,185937912,0,4
1719577103,0.135,185937912,0,4
1719577104,0.135,185937912,0,4
1719577105,0.135,185937912,0,4
1719577106,0.135,185937912,0,4
1719577107,0.135,185937912,0,4
1719577108,0.135,185937912,0,4
1719577109,0.135,185937912,0,4
1719577110,0.135,185937912,0,4
1719577111,0.135,185937912,0,4
1719577112,0.135,185937912,0,4
1719577113,0.135,185937912,0,4
1719577114,0.135,185937912,0,4
1719577115,0.135,185937912,0,4
1719577116,0.135,185937912,0,4
1719577117,0.135,185937912,0,4
1719577118,0.135,185937912,0,4
1719577119,0.135,185937912,0,4
1719577120,0.135,185937912,0,4
1719577121,0.135,185937912,0,4
1719577122,0.135,185937912,0,4
1719577123,0.135,185937912,0,4
1719577124,0.135,185937912,0,4
1719577125,0.135,185937912,0,4
1719577126,0.135,185937912,0,4
1719577127,0.135,185937912,0,4
1719577128,0.135,185937912,0,4
1719577129,0.135,185937912,0,4
1719577130,0.135,185937912,0,4
1719577131,0.135,185937912,0,4
1719577132,0.135,185937912,0,4
1719577133,0.135,185937912,0,4
1719577134,0.135,185937912,0,4
1719577135,0.135,185937912,0,4
1719577136,0.135,185937912,0,4
1719577137,0.135,185937912,0,4
1719577138,0.135,185937912,0,4
1719577139,0.135,185937912,0,4
1719577140,0.135,185937912,0,4
1719577141,0.135,185937912,0,4
1719577142,0.135,185937912,0,4
1719577143,0.135,185937912,0,4
1719577144,0.135,185937912,0,4
1719577145,0.135,185937912,0,4
1719577146,0.135,185937912,0,4
1719577147,0.135,185937912,0,4
1719577148,0.135,185937912,0,4
1719577149,0.135,185937912,0,4
1719577150,0.135,185937912,0,4
1719577151,0.135,185937912,0,4
1719577152,0.135,185937912,0,4
1719577153,0.135,185937912,0,4
1719577154,0.135,185937912,0,4
1719577155,0.135,185937912,0,4
1719577156,0.135,185937912,0,4
1719577157,0.135,185937912,0,4
1719577158,0.135,185937912,0,4
1719577159,0.135,185937912,0,4
1719577160,0.135,185937912,0,4
1719577161,0.135,185937912,0,4
1719577162,0.135,185937912,0,4
1719577163,0.135,185937912,0,4
1719577164,0.135,185937912,0,4
1719577165,0.135,185937912,0,4
1719577166,0.135,185937912,0,4
1719577167,0.135,185937912,0,4
1719577168,0.135,185937912,0,4
1719577169,0.135,185937912,0,4
1719577170,0.135,185937912,0,4
1719577171,0.135,185937912,0,4
1719577172,0.135,185937912,0,4
1719577173,0.135,185937912,0,4
1719577174,0.135,185937912,0,4
1719577175,0.135,185937912,0,4
1719577176,0.135,185937912,0,4
1719577177,0.135,185937912,0,4
1719577178,0.135,185937912,0,4
1719577179,0.135,185937912,0,4
1719577180,0.135,185937912,0,4
1719577181,0.135,185937912,0,4
1719577182,0.135,185937912,0,4
1719577183,0.135,185937912,0,4
1719577184,0.135,185937912,0,4
1719577185,0.135,185937912,0,4
1719577186,0.135,185937912,0,4
1719577187,0.135,185937912,0,4
1719577188,0.135,185937912,0,4
1719577189,0.135,185937912,0,4
1719577190,0.135,185937912,0,4
1719577191,0.135,185937912,0,4
1719577192,0.135,185937912,0,4
1719577193,0.135,185937912,0,4
1719577194,0.135,185937912,0,4
1719577195,0.135,185937912,0,4
1719577196,0.135,185937912,0,4
1719577197,0.135,185937912,0,4
1719577198,0.135,185937912,0,4
1719577199,0.135,185937912,0,4
1719577200,0.135,185937912,0,4
1719577201,0.135,185937912,0,4
1719577202,0.135,185937912,0,4
1719577203,0.135,185937912,0,4
1719577204,0.135,185937912,0,4
1719577205,0.135,185937912,0,4
1719577206,0.135,185937912,0,4
1719577207,0.135,185937912,0,4
1719577208,0.135,185937912,0,4
1719577209,0.135,185937912,0,4
1719577210,0.135,185937912,0,4
1719577211,0.135,185937912,0,4
1719577212,0.135,185937912,0,4
1719577213,0.135,185937912,0,4
1719577214,0.135,185937912,0,4
1719577215,0.135,185937912,0,4
1719577216,0.135,185937912,0,4
1719577217,0.135,185937912,0,4
1719577218,0.135,185937912,0,4
1719577219,0.135,185937912,0,4
1719577220,0.135,185937912,0,4
1719577221,0.135,185937912,0,4
1719577222,0.135,185937912,0,4
1719577223,0.135,185937912,0,4
1719577224,0.135,185937912,0,4
1719577225,0.135,185937912,0,4
1719577226,0.135,185937912,0,4
1719577227,0.135,185937912,0,4
1719577228,0.135,185937912,0,4
1719577229,0.135,185937912,0,4
1719577230,0.135,185937912,0,4
1719577231,0.135,185937912,0,4
1719577232,0.135,185937912,0,4
1719577233,0.135,185937912,0,4
1719577234,0.135,185937912,0,4
1719577235,0.135,185937912,0,4
1719577236,0.135,185937912,0,4
1719577237,0.135,185937912,0,4
1719577238,0.135,185937912,0,4
1719577239,0.135,185937912,0,4
1719577240,0.135,185937912,0,4
1719577241,0.135,185937912,0,4
1719577242,0.135,185937912,0,4
1719577243,0.135,185937912,0,4
1719577244,0.135,185937912,0,4
1719577245,0.135,185937912,0,4
1719577246,0.135,185937912,0,4
1719577247,0.135,185937912,0,4
1719577248,0.135,185937912,0,4
1719577249,0.135,185937912,0,4
1719577250,0.135,185937912,0,4
1719577251,0.135,185937912,0,4
1719577252,0.135,185937912,0,4
1719577253,0.135,185937912,0,4
1719577254,0.135,185937912,0,4
1719577255,0.135,185937912,0,4
1719577256,0.135,185937912,0,4
1719577257,0.135,185937912,0,4
1719577258,0.135,185937912,0,4
1719577259,0.135,185937912,0,4
1719577260,0.135,185937912,0,4
1719577261,0.135,185937912,0,4
1719577262,0.135,185937912,0,4
1719577263,0.135,185937912,0,4
1719577264,0.135,185937912,0,4
1719577265,0.135,185937912,0,4
1719577266,0.135,185937912,0,4
1719577267,0.135,185937912,0,4
1719577268,0.135,185937912,0,4
1719577269,0.135,185937912,0,4
1719577270,0.135,185937912,0,4
1719577271,0.135,185937912,0,4
1719577272,0.135,185937912,0,4
1719577273,0.135,185937912,0,4
1719577274,0.135,185937912,0,4
1719577275,0.135,185937912,0,4
1719577276,0.135,185937912,0,4
1719577277,0.135,185937912,0,4
1719577278,0.135,185937912,0,4
1719577279,0.135,185937912,0,4
1719577280,0.135,185937912,0,4
1719577281,0.135,185937912,0,4
1719577282,0.135,185937912,0,4
1719577283,0.135,185937912,0,4
1719577284,0.135,185937912,0,4
1719577285,0.135,185937912,0,4
1719577286,0.135,185937912,0,4
1719577287,0.135,185937912,0,4
1719577288,0.135,185937912,0,4
1719577289,0.135,185937912,0,4
1719577290,0.135,185937912,0,4
1719577291,0.135,185937912,0,4
1719577292,0.135,185937912,0,4
1719577293,0.135,185937912,0,4
1719577294,0.135,185937912,0,4
1719577295,0.135,185937912,0,4
1719577296,0.135,185937912,0,4
1719577297,0.135,185937912,0,4
1719577298,0.135,185937912,0,4
1719577299,0.135,185937912,0,4
1719577300,0.135,185937912,0,4
1719577301,0.135,185937912,0,4
1719577302,0.135,185937912,0,4
1719577303,0.135,185937912,0,4
1719577304,0.135,185937912,0,4
1719577305,0.135,185937912,0,4
1719577306,0.135,185937912,0,4
1719577307,0.135,185937912,0,4
1719577308,0.135,185937912,0,4
1719577309,0.135,185937912,0,4
1719577310,0.135,185937912,0,4
1719577311,0.135,185937912,0,4
1719577312,0.135,185937912,0,4
1719577313,0.135,185937912,0,4
1719577314,0.135,185937912,0,4
1719577315,0.135,185937912,0,4
1719577316,0.135,185937912,0,4
1719577317,0.135,185937912,0,4
1719577318,0.135,185937912,0,4
1719577319,0.135,185937912,0,4
1719577320,0.135,185937912,0,4
1719577321,0.135,185937912,0,4
1719577322,0.135,185937912,0,4
1719577323,0.135,185937912,0,4
1719577324,0.135,185937912,0,4
1719577325,0.135,185937912,0,4
1719577326,0.135,185937912,0,4
1719577327,0.135,185937912,0,4
1719577328,0.135,185937912,0,4
1719577329,0.135,185937912,0,4
1719577330,0.135,185937912,0,4
1719577331,0.135,185937912,0,4
1719577332,0.135,185937912,0,4
1719577333,0.135,185937912,0,4
1719577334,0.135,185937912,0,4
1719577335,0.135,185937912,0,4
1719577336,0.135,185937912,0,4
1719577337,0.135,185937912,0,4
1719577338,0.135,185937912,0,4
1719577339,0.135,185937912,0,4
1719577340,0.135,185937912,0,4
1719577341,0.135,185937912,0,4
1719577342,0.135,185937912,0,4
1719577343,0.135,185937912,0,4
1719577344,0.135,185937912,0,4
1719577345,0.135,185937912,0,4
1719577346,0.135,185937912,0,4
1719577347,0.135,185937912,0,4
1719577348,0.135,185937912,0,4
1719577349,0.135,185937912,0,4
1719577350,0.135,185937912,0,4
1719577351,0.135,185937912,0,4
1719577352,0.135,185937912,0,4
1719577353,0.135,185937912,0,4
1719577354,0.135,185937912,0,4
1719577355,0.135,185937912,0,4
1719577356,0.135,185937912,0,4
1719577357,0.135,185937912,0,4
1719577358,0.135,185937912,0,4
1719577359,0.135,185937912,0,4
1719577360,0.135,185937912,0,4
1719577361,0.135,185937912,0,4
1719577362,0.135,185937912,0,4
1719577363,0.135,185937912,0,4
1719577364,0.135,185937912,0,4
1719577365,0.135,185937912,0,4
1719577366,0.135,185937912,0,4
1719577367,0.135,185937912,0,4
1719577368,0.135,185937912,0,4
1719577369,0.135,185937912,0,4
1719577370,0.135,185937912,0,4
1719577371,0.135,185937912,0,4
1719577372,0.135,185937912,0,4
1719577373,0.135,185937912,0,4
1719577374,0.135,185937912,0,4
1719577375,0.135,185937912,0,4
1719577376,0.135,185937912,0,4
1719577377,0.135,185937912,0,4
1719577378,0.135,185937912,0,4
1719577379,0.135,185937912,0,4
1719577380,0.135,185937912,0,4
1719577381,0.135,185937912,0,4
1719577382,0.135,185937912,0,4
1719577383,0.135,185937912,0,4
1719577384,0.135,185937912,0,4
1719577385,0.135,185937912,0,4
1719577386,0.135,185937912,0,4
1719577387,0.135,185937912,0,4
1719577388,0.135,185937912,0,4
1719577389,0.135,185937912,0,4
1719577390,0.135,185937912,0,4
1719577391,0.135,185937912,0,4
1719577392,0.135,185937912,0,4
1719577393,0.135,185937912,0,4
1719577394,0.135,185937912,0,4
1719577395,0.135,185937912,0,4
1719577396,0.135,185937912,0,4
1719577397,0.135,185937912,0,4
1719577398,0.135,185937912,0,4
1719577399,0.135,185937912,0,4
1719577400,0.135,185937912,0,4
1719577401,0.135,185937912,0,4
1719577402,0.135,185937912,0,4
1719577403,0.135,185937912,0,4
1719577404,0.135,185937912,0,4
1719577405,0.135,185937912,0,4
1719577406,0.135,185937912,0,4
1719577407,0.135,185937912,0,4
1719577408,0.135,185937912,0,4
1719577409,0.135,185937912,0,4
1719577410,0.135,185937912,0,4
1719577411,0.135,185937912,0,4
1719577412,0.135,185937912,0,4
1719577413,0.135,185937912,0,4
1719577414,0.135,185937912,0,4
1719577415,0.135,185937912,0,4
1719577416,0.135,185937912,0,4
1719577417,0.135,185937912,0,4
1719577418,0.135,185937912,0,4
1719577419,0.135,185937912,0,4
1719577420,0.135,185937912,0,4
1719577421,0.135,185937912,0,4
1719577422,0.135,185937912,0,4
1719577423,0.135,185937912,0,4
1719577424,0.135,185937912,0,4
1719577425,0.135,185937912,0,4
1719577426,0.135,185937912,0,4
1719577427,0.135,185937912,0,4
1719577428,0.135,185937912,0,4
1719577429,0.135,185937912,0,4
1719577430,0.135,185937912,0,4
1719577431,0.135,185937912,0,4
1719577432,0.135,185937912,0,4
1719577433,0.135,185937912,0,4
1719577434,0.135,185937912,0,4
1719577435,0.135,185937912,0,4
1719577436,0.135,185937912,0,4
1719577437,0.135,185937912,0,4
1719577438,0.135,185937912,0,4
1719577439,0.135,185937912,0,4
1719577440,0.135,185937912,0,4
1719577441,0.135,185937912,0,4
1719577442,0.135,185937912,0,4
1719577443,0.135,185937912,0,4
1719577444,0.135,185937912,0,4
1719577445,0.135,185937912,0,4
1719577446,0.135,185937912,0,4
1719577447,0.135,185937912,0,4
1719577448,0.135,185937912,0,4
1719577449,0.135,185937912,0,4
1719577450,0.135,185937912,0,4
1719577451,0.135,185937912,0,4
1719577452,0.135,185937912,0,4
1719577453,0.135,185937912,0,4
1719577454,0.135,185937912,0,4
1719577455,0.135,185937912,0,4
1719577456,0.135,185937912,0,4
1719577457,0.135,185937912,0,4
1719577458,0.135,185937912,0,4
1719577459,0.135,185937912,0,4
1719577460,0.135,185937912,0,4
1719577461,0.135,185937912,0,4
1719577462,0.135,185937912,0,4
1719577463,0.135,185937912,0,4
1719577464,0.135,185937912,0,4
1719577465,0.135,185937912,0,4
1719577466,0.135,185937912,0,4
1719577467,0.135,185937912,0,4
1719577468,0.135,185937912,0,4
1719577469,0.135,185937912,0,4
1719577470,0.135,185937912,0,4
1719577471,0.135,185937912,0,4
1719577472,0.135,185937912,0,4
1719577473,0.135,185937912,0,4
1719577474,0.135,185937912,0,4
1719577475,0.135,185937912,0,4
1719577476,0.135,185937912,0,4
1719577477,0.135,185937912,0,4
1719577478,0.135,185937912,0,4
1719577479,0.135,185937912,0,4
1719577480,0.135,185937912,0,4
1719577481,0.135,185937912,0,4
1719577482,0.135,185937912,0,4
1719577483,0.135,185937912,0,4
1719577484,0.135,185937912,0,4
1719577485,0.135,185937912,0,4
1719577486,0.135,185937912,0,4
1719577487,0.135,185937912,0,4
1719577488,0.135,185937912,0,4
1719577489,0.135,185937912,0,4
1719577490,0.135,185937912,0,4
1719577491,0.135,185937912,0,4
1719577492,0.135,185937912,0,4
1719577493,0.135,185937912,0,4
1719577494,0.135,185937912,0,4
1719577495,0.135,185937912,0,4
1719577496,0.135,185937912,0,4
1719577497,0.135,185937912,0,4
1719577498,0.135,185937912,0,4
1719577499,0.135,185937912,0,4
1719577500,0.135,185937912,0,4
1719577501,0.135,185937912,0,4
1719577502,0.135,185937912,0,4
1719577503,0.135,185937912,0,4
1719577504,0.135,185937912,0,4
1719577505,0.135,185937912,0,4
1719577506,0.135,185937912,0,4
1719577507,0.135,185937912,0,4
1719577508,0.135,185937912,0,4
1719577509,0.135,185937912,0,4
1719577510,0.135,185937912,0,4
1719577511,0.135,185937912,0,4
1719577512,0.135,185937912,0,4
1719577513,0.135,185937912,0,4
1719577514,0.135,185937912,0,4
1719577515,0.135,185937912,0,4
1719577516,0.135,185937912,0,4
1719577517,0.135,185937912,0,4
1719577518,0.135,185937912,0,4
1719577519,0.135,185937912,0,4
1719577520,0.135,185937912,0,4
1719577521,0.135,185937912,0,4
1719577522,0.135,185937912,0,4
1719577523,0.135,185937912,0,4
1719577524,0.135,185937912,0,4
1719577525,0.135,185937912,0,4
1719577526,0.135,185937912,0,4
1719577527,0.135,185937912,0,4
1719577528,0.135,185937912,0,4
1719577529,0.135,185937912,0,4
1719577530,0.135,185937912,0,4
1719577531,0.135,185937912,0,4
1719577532,0.135,185937912,0,4
1719577533,0.135,185937912,0,4
1719577534,0.135,185937912,0,4
1719577535,0.135,185937912,0,4
1719577536,0.135,185937912,0,4
1719577537,0.135,185937912,0,4
1719577538,0.135,185937912,0,4
1719577539,0.135,185937912,0,4
1719577540,0.135,185937912,0,4
1719577541,0.135,185937912,0,4
1719577542,0.135,185937912,0,4
1719577543,0.135,185937912,0,4
1719577544,0.135,185937912,0,4
1719577545,0.135,185937912,0,4
1719577546,0.135,185937912,0,4
1719577547,0.135,185937912,0,4
1719577548,0.135,185937912,0,4
1719577549,0.135,185937912,0,4
1719577550,0.135,185937912,0,4
1719577551,0.135,185937912,0,4
1719577552,0.135,185937912,0,4
1719577553,0.135,185937912,0,4
1719577554,0.135,185937912,0,4
1719577555,0.135,185937912,0,4
1719577556,0.135,185937912,0,4
1719577557,0.135,185937912,0,4
1719577558,0.135,185937912,0,4
1719577559,0.135,185937912,0,4
1719577560,0.135,185937912,0,4
1719577561,0.135,185937912,0,4
1719577562,0.135,185937912,0,4
1719577563,0.135,185937912,0,4
1719577564,0.135,185937912,0,4
1719577565,0.135,185937912,0,4
1719577566,0.135,185937912,0,4
1719577567,0.135,185937912,0,4
1719577568,0.135,185937912,0,4
1719577569,0.135,185937912,0,4
1719577570,0.135,185937912,0,4
1719577571,0.135,185937912,0,4
1719577572,0.135,185937912,0,4
1719577573,0.135,185937912,0,4
1719577574,0.135,185937912,0,4
1719577575,0.135,185937912,0,4
1719577576,0.135,185937912,0,4
1719577577,0.135,185937912,0,4
1719577578,0.135,185937912,0,4
1719577579,0.135,185937912,0,4
1719577580,0.135,185937912,0,4
1719577581,0.135,185937912,0,4
1719577582,0.135,185937912,0,4
1719577583,0.135,185937912,0,4
1719577584,0.135,185937912,0,4
1719577585,0.135,185937912,0,4
1719577586,0.135,185937912,0,4
1719577587,0.135,185937912,0,4
1719577588,0.135,185937912,0,4
1719577589,0.135,185937912,0,4
1719577590,0.135,185937912,0,4
1719577591,0.135,185937912,0,4
1719577592,0.135,185937912,0,4
1719577593,0.135,185937912,0,4
1719577594,0.135,185937912,0,4
1719577595,0.135,185937912,0,4
1719577596,0.135,185937912,0,4
1719577597,0.135,185937912,0,4
1719577598,0.135,185937912,0,4
1719577599,0.135,185937912,0,4
1719577600,0.135,185937912,0,4
1719577601,0.135,185937912,0,4
1719577602,0.135,185937912,0,4
1719577603,0.135,185937912,0,4
1719577604,0.135,185937912,0,4
1719577605,0.135,185937912,0,4
1719577606,0.135,185937912,0,4
1719577607,0.135,185937912,0,4
1719577608,0.135,185937912,0,4
1719577609,0.135,185937912,0,4
1719577610,0.135,185937912,0,4
1719577611,0.135,185937912,0,4
1719577612,0.135,185937912,0,4
1719577613,0.135,185937912,0,4
1719577614,0.135,185937912,0,4
1719577615,0.135,185937912,0,4
1719577616,0.135,185937912,0,4
1719577617,0.135,185937912,0,4
1719577618,0.135,185937912,0,4
1719577619,0.135,185937912,0,4
1719577620,0.135,185937912,0,4
1719577621,0.135,185937912,0,4
1719577622,0.135,185937912,0,4
1719577623,0.135,185937912,0,4
1719577624,0.135,185937912,0,4
1719577625,0.135,185937912,0,4
1719577626,0.135,185937912,0,4
1719577627,0.135,185937912,0,4
1719577628,0.135,185937912,0,4
1719577629,0.135,185937912,0,4
1719577630,0.135,185937912,0,4
1719577631,0.135,185937912,0,4
1719577632,0.135,185937912,0,4
1719577633,0.135,185937912,0,4
1719577634,0.135,185937912,0,4
1719577635,0.135,185937912,0,4
1719577636,0.135,185937912,0,4
1719577637,0.135,185937912,0,4
1719577638,0.135,185937912,0,4
1719577639,0.135,185937912,0,4
1719577640,0.135,185937912,0,4
1719577641,0.135,185937912,0,4
1719577642,0.135,185937912,0,4
1719577643,0.135,185937912,0,4
1719577644,0.135,185937912,0,4
1719577645,0.135,185937912,0,4
1719577646,0.135,185937912,0,4
1719577647,0.135,185937912,0,4
1719577648,0.135,185937912,0,4
1719577649,0.135,185937912,0,4
1719577650,0.135,185937912,0,4
1719577651,0.135,185937912,0,4
1719577652,0.135,185937912,0,4
1719577653,0.135,185937912,0,4
1719577654,0.135,185937912,0,4
1719577655,0.135,185937912,0,4
1719577656,0.135,185937912,0,4
1719577657,0.135,185937912,0,4
1719577658,0.135,185937912,0,4
1719577659,0.135,185937912,0,4
1719577660,0.135,185937912,0,4
1719577661,0.135,185937912,0,4
1719577662,0.135,185937912,0,4
1719577663,0.135,185937912,0,4
1719577664,0.135,185937912,0,4
1719577665,0.135,185937912,0,4
1719577666,0.135,185937912,0,4
1719577667,0.135,185937912,0,4
1719577668,0.135,185937912,0,4
1719577669,0.135,185937912,0,4
1719577670,0.135,185937912,0,4
1719577671,0.135,185937912,0,4
1719577672,0.135,185937912,0,4
1719577673,0.135,185937912,0,4
1719577674,0.135,185937912,0,4
1719577675,0.135,185937912,0,4
1719577676,0.135,185937912,0,4
1719577677,0.135,185937912,0,4
1719577678,0.135,185937912,0,4
1719577679,0.135,185937912,0,4
1719577680,0.135,185937912,0,4
1719577681,0.135,185937912,0,4
1719577682,0.135,185937912,0,4
1719577683,0.135,185937912,0,4
1719577684,0.135,185937912,0,4
1719577685,0.135,185937912,0,4
1719577686,0.135,185937912,0,4
1719577687,0.135,185937912,0,4
1719577688,0.135,185937912,0,4
1719577689,0.135,185937912,0,4
1719577690,0.135,185937912,0,4
1719577691,0.135,185937912,0,4
1719577692,0.135,185937912,0,4
1719577693,0.135,185937912,0,4
1719577694,0.135,185937912,0,4
1719577695,0.135,185937912,0,4
1719577696,0.135,185937912,0,4
1719577697,0.135,185937912,0,4
1719577698,0.135,185937912,0,4
1719577699,0.135,185937912,0,4
1719577700,0.135,185937912,0,4
1719577701,0.135,185937912,0,4
1719577702,0.135,185937912,0,4
1719577703,0.135,185937912,0,4
1719577704,0.135,185937912,0,4
1719577705,0.135,185937912,0,4
1719577706,0.135,185937912,0,4
1719577707,0.135,185937912,0,4
1719577708,0.135,185937912,0,4
1719577709,0.135,185937912,0,4
1719577710,0.135,185937912,0,4
1719577711,0.135,185937912,0,4
1719577712,0.135,185937912,0,4
1719577713,0.135,185937912,0,4
1719577714,0.135,185937912,0,4
1719577715,0.135,185937912,0,4
1719577716,0.135,185937912,0,4
1719577717,0.135,185937912,0,4
1719577718,0.135,185937912,0,4
1719577719,0.135,185937912,0,4
1719577720,0.135,185937912,0,4
1719577721,0.135,185937912,0,4
1719577722,0.135,185937912,0,4
1719577723,0.135,185937912,0,4
1719577724,0.135,185937912,0,4
1719577725,0.135,185937912,0,4
1719577726,0.135,185937912,0,4
1719577727,0.135,185937912,0,4
1719577728,0.135,185937912,0,4
1719577729,0.135,185937912,0,4
1719577730,0.135,185937912,0,4
1719577731,0.135,185937912,0,4
1719577732,0.135,185937912,0,4
1719577733,0.135,185937912,0,4
1719577734,0.135,185937912,0,4
1719577735,0.135,185937912,0,4
1719577736,0.135,185937912,0,4
1719577737,0.135,185937912,0,4
1719577738,0.135,185937912,0,4
1719577739,0.135,185937912,0,4
1719577740,0.135,185937912,0,4
1719577741,0.135,185937912,0,4
1719577742,0.135,185937912,0,4
1719577743,0.135,185937912,0,4
1719577744,0.135,185937912,0,4
1719577745,0.135,185937912,0,4
1719577746,0.135,185937912,0,4
1719577747,0.135,185937912,0,4
1719577748,0.135,185937912,0,4
1719577749,0.135,185937912,0,4
1719577750,0.135,185937912,0,4
1719577751,0.135,185937912,0,4
1719577752,0.135,185937912,0,4
1719577753,0.135,185937912,0,4
1719577754,0.135,185937912,0,4
1719577755,0.135,185937912,0,4
1719577756,0.135,185937912,0,4
1719577757,0.135,185937912,0,4
1719577758,0.135,185937912,0,4
1719577759,0.135,185937912,0,4
1719577760,0.135,185937912,0,4
1719577761,0.135,185937912,0,4
1719577762,0.135,185937912,0,4
1719577763,0.135,185937912,0,4
1719577764,0.135,185937912,0,4
1719577765,0.135,185937912,0,4
1719577766,0.135,185937912,0,4
1719577767,0.135,185937912,0,4
1719577768,0.135,185937912,0,4
1719577769,0.135,185937912,0,4
1719577770,0.135,185937912,0,4
1719577771,0.135,185937912,0,4
1719577772,0.135,185937912,0,4
1719577773,0.135,185937912,0,4
1719577774,0.135,185937912,0,4
1719577775,0.135,185937912,0,4
1719577776,0.135,185937912,0,4
1719577777,0.135,185937912,0,4
1719577778,0.135,185937912,0,4
1719577779,0.135,185937912,0,4
1719577780,0.135,185937912,0,4
1719577781,0.135,185937912,0,4
1719577782,0.135,185937912,0,4
1719577783,0.135,185937912,0,4
1719577784,0.135,185937912,0,4
1719577785,0.135,185937912,0,4
1719577786,0.135,185937912,0,4
1719577787,0.135,185937912,0,4
1719577788,0.135,185937912,0,4
1719577789,0.135,185937912,0,4
1719577790,0.135,185937912,0,4
1719577791,0.135,185937912,0,4
1719577792,0.135,185937912,0,4
1719577793,0.135,185937912,0,4
1719577794,0.135,185937912,0,4
1719577795,0.135,185937912,0,4
1719577796,0.135,185937912,0,4
1719577797,0.135,185937912,0,4
1719577798,0.135,185937912,0,4
1719577799,0.135,185937912,0,4
1719577800,0.135,185937912,0,4
1719577801,0.135,185937912,0,4
1719577802,0.135,185937912,0,4
1719577803,0.135,185937912,0,4
1719577804,0.135,185937912,0,4
1719577805,0.135,185937912,0,4
1719577806,0.135,185937912,0,4
1719577807,0.135,185937912,0,4
1719577808,0.135,185937912,0,4
1719577809,0.135,185937912,0,4
1719577810,0.135,185937912,0,4
1719577811,0.135,185937912,0,4
1719577812,0.135,185937912,0,4
1719577813,0.135,185937912,0,4
1719577814,0.135,185937912,0,4
1719577815,0.135,185937912,0,4
1719577816,0.135,185937912,0,4
1719577817,0.135,185937912,0,4
1719577818,0.135,185937912,0,4
1719577819,0.135,185937912,0,4
1719577820,0.135,185937912,0,4
1719577821,0.135,185937912,0,4
1719577822,0.135,185937912,0,4
1719577823,0.135,185937912,0,4
1719577824,0.135,185937912,0,4
1719577825,0.135,185937912,0,4
1719577826,0.135,185937912,0,4
1719577827,0.135,185937912,0,4
1719577828,0.135,185937912,0,4
1719577829,0.135,185937912,0,4
1719577830,0.135,185937912,0,4
1719577831,0.135,185937912,0,4
1719577832,0.135,185937912,0,4
1719577833,0.135,185937912,0,4
1719577834,0.135,185937912,0,4
1719577835,0.135,185937912,0,4
1719577836,0.135,185937912,0,4
1719577837,0.135,185937912,0,4
1719577838,0.135,185937912,0,4
1719577839,0.135,185937912,0,4
1719577840,0.135,185937912,0,4
1719577841,0.135,185937912,0,4
1719577842,0.135,185937912,0,4
1719577843,0.135,185937912,0,4
1719577844,0.135,185937912,0,4
1719577845,0.135,185937912,0,4
1719577846,0.135,185937912,0,4
1719577847,0.135,185937912,0,4
1719577848,0.135,185937912,0,4
1719577849,0.135,185937912,0,4
1719577850,0.135,185937912,0,4
1719577851,0.135,185937912,0,4
1719577852,0.135,185937912,0,4
1719577853,0.135,185937912,0,4
