ts,cpu_request,mem_request,oom,nodeid
1721388921,0.193,181492368,0,0
1721388922,0.193,181492368,0,0
1721388923,0.193,181492368,0,0
1721388924,0.193,181492368,0,0
1721388925,0.193,181492368,0,0
1721388926,0.193,181492368,0,0
1721388927,0.193,181492368,0,0
1721388928,0.193,181492368,0,0
1721388929,0.193,181492368,0,0
1721388930,0.193,181492368,0,0
1721388931,0.193,181492368,0,0
1721388932,0.193,181492368,0,0
1721388933,0.193,181492368,0,0
1721388934,0.193,181492368,0,0
1721388935,0.193,181492368,0,0
1721388936,0.193,181492368,0,0
1721388937,0.193,181492368,0,0
1721388938,0.193,181492368,0,0
1721388939,0.193,181492368,0,0
1721388940,0.193,181492368,0,0
1721388941,0.193,181492368,0,0
1721388942,0.193,181492368,0,0
1721388943,0.193,181492368,0,0
1721388944,0.193,181492368,0,0
1721388945,0.193,181492368,0,0
1721388946,0.193,181492368,0,0
1721388947,0.193,181492368,0,0
1721388948,0.193,181492368,0,0
1721388949,0.193,181492368,0,0
1721388950,0.193,181492368,0,0
1721388951,0.193,181492368,0,0
1721388952,0.193,181492368,0,0
1721388953,0.193,181492368,0,0
1721388954,0.193,181492368,0,0
1721388955,0.193,181492368,0,0
1721388956,0.193,181492368,0,0
1721388957,0.193,181492368,0,0
1721388958,0.193,181492368,0,0
1721388959,0.193,181492368,0,0
1721388960,0.193,181492368,0,0
1721388961,0.193,181492368,0,0
1721388962,0.193,181492368,0,0
1721388963,0.193,181492368,0,0
1721388964,0.193,181492368,0,0
1721388965,0.193,181492368,0,0
1721388966,0.193,181492368,0,0
1721388967,0.193,181492368,0,0
1721388968,0.193,181492368,0,0
1721388969,0.193,181492368,0,0
1721388970,0.193,181492368,0,0
1721388971,0.193,181492368,0,0
1721388972,0.193,181492368,0,0
1721388973,0.193,181492368,0,0
1721388974,0.193,181492368,0,0
1721388975,0.193,181492368,0,0
1721388976,0.193,181492368,0,0
1721388977,0.193,181492368,0,0
1721388978,0.193,181492368,0,0
1721388979,0.193,181492368,0,0
1721388980,0.193,181492368,0,0
1721388981,0.193,181492368,0,0
1721388982,0.193,181492368,0,0
1721388983,0.193,181492368,0,0
1721388984,0.193,181492368,0,0
1721388985,0.193,181492368,0,0
1721388986,0.193,181492368,0,0
1721388987,0.193,181492368,0,0
1721388988,0.193,181492368,0,0
1721388989,0.193,181492368,0,0
1721388990,0.193,181492368,0,0
1721388991,0.193,181492368,0,0
1721388992,0.193,181492368,0,0
1721388993,0.193,181492368,0,0
1721388994,0.193,181492368,0,0
1721388995,0.193,181492368,0,0
1721388996,0.193,181492368,0,0
1721388997,0.193,181492368,0,0
1721388998,0.193,181492368,0,0
1721388999,0.193,181492368,0,0
1721389000,0.193,181492368,0,0
1721389001,0.193,181492368,0,0
1721389002,0.193,181492368,0,0
1721389003,0.193,181492368,0,0
1721389004,0.193,181492368,0,0
1721389005,0.193,181492368,0,0
1721389006,0.193,181492368,0,0
1721389007,0.193,181492368,0,0
1721389008,0.193,181492368,0,0
1721389009,0.193,181492368,0,0
1721389010,0.193,181492368,0,0
1721389011,0.193,181492368,0,0
1721389012,0.193,181492368,0,0
1721389013,0.193,181492368,0,0
1721389014,0.193,181492368,0,0
1721389015,0.193,181492368,0,0
1721389016,0.193,181492368,0,0
1721389017,0.193,181492368,0,0
1721389018,0.193,181492368,0,0
1721389019,0.193,181492368,0,0
1721389020,0.193,181492368,0,0
1721389021,0.193,181492368,0,0
1721389022,0.193,181492368,0,0
1721389023,0.193,181492368,0,0
1721389024,0.193,181492368,0,0
1721389025,0.193,181492368,0,0
1721389026,0.193,181492368,0,0
1721389027,0.193,181492368,0,0
1721389028,0.193,181492368,0,0
1721389029,0.193,181492368,0,0
1721389030,0.193,181492368,0,0
1721389031,0.193,181492368,0,0
1721389032,0.193,181492368,0,0
1721389033,0.193,181492368,0,0
1721389034,0.193,181492368,0,0
1721389035,0.193,181492368,0,0
1721389036,0.193,181492368,0,0
1721389037,0.193,181492368,0,0
1721389038,0.193,181492368,0,0
1721389039,0.193,181492368,0,0
1721389040,0.193,181492368,0,0
1721389041,0.193,181492368,0,0
1721389042,0.193,181492368,0,0
1721389043,0.193,181492368,0,0
1721389044,0.193,181492368,0,0
1721389045,0.193,181492368,0,0
1721389046,0.193,181492368,0,0
1721389047,0.193,181492368,0,0
1721389048,0.193,181492368,0,0
1721389049,0.193,181492368,0,0
1721389050,0.193,181492368,0,0
1721389051,0.193,181492368,0,0
1721389052,0.193,181492368,0,0
1721389053,0.193,181492368,0,0
1721389054,0.193,181492368,0,0
1721389055,0.193,181492368,0,0
1721389056,0.193,181492368,0,0
1721389057,0.193,181492368,0,0
1721389058,0.193,181492368,0,0
1721389059,0.193,181492368,0,0
1721389060,0.193,181492368,0,0
1721389061,0.193,181492368,0,0
1721389062,0.193,181492368,0,0
1721389063,0.193,181492368,0,0
1721389064,0.193,181492368,0,0
1721389065,0.193,181492368,0,0
1721389066,0.193,181492368,0,0
1721389067,0.193,181492368,0,0
1721389068,0.193,181492368,0,0
1721389069,0.193,181492368,0,0
1721389070,0.193,181492368,0,0
1721389071,0.193,181492368,0,0
1721389072,0.193,181492368,0,0
1721389073,0.193,181492368,0,0
1721389074,0.193,181492368,0,0
1721389075,0.193,181492368,0,0
1721389076,0.193,181492368,0,0
1721389077,0.193,181492368,0,0
1721389078,0.193,181492368,0,0
1721389079,0.193,181492368,0,0
1721389080,0.193,181492368,0,0
1721389081,0.193,181492368,0,0
1721389082,0.193,181492368,0,0
1721389083,0.193,181492368,0,0
1721389084,0.193,181492368,0,0
1721389085,0.193,181492368,0,0
1721389086,0.193,181492368,0,0
1721389087,0.193,181492368,0,0
1721389088,0.193,181492368,0,0
1721389089,0.193,181492368,0,0
1721389090,0.193,181492368,0,0
1721389091,0.193,181492368,0,0
1721389092,0.193,181492368,0,0
1721389093,0.193,181492368,0,0
1721389094,0.193,181492368,0,0
1721389095,0.193,181492368,0,0
1721389096,0.193,181492368,0,0
1721389097,0.193,181492368,0,0
1721389098,0.193,181492368,0,0
1721389099,0.193,181492368,0,0
1721389100,0.193,181492368,0,0
1721389101,0.193,181492368,0,0
1721389102,0.193,181492368,0,0
1721389103,0.193,181492368,0,0
1721389104,0.193,181492368,0,0
1721389105,0.193,181492368,0,0
1721389106,0.193,181492368,0,0
1721389107,0.193,181492368,0,0
1721389108,0.193,181492368,0,0
1721389109,0.193,181492368,0,0
1721389110,0.193,181492368,0,0
1721389111,0.193,181492368,0,0
1721389112,0.193,181492368,0,0
1721389113,0.193,181492368,0,0
1721389114,0.193,181492368,0,0
1721389115,0.193,181492368,0,0
1721389116,0.193,181492368,0,0
1721389117,0.193,181492368,0,0
1721389118,0.193,181492368,0,0
1721389119,0.193,181492368,0,0
1721389120,0.193,181492368,0,0
1721389121,0.193,181492368,0,0
1721389122,0.193,181492368,0,0
1721389123,0.193,181492368,0,0
1721389124,0.193,181492368,0,0
1721389125,0.193,181492368,0,0
1721389126,0.193,181492368,0,0
1721389127,0.193,181492368,0,0
1721389128,0.193,181492368,0,0
1721389129,0.193,181492368,0,0
1721389130,0.193,181492368,0,0
1721389131,0.193,181492368,0,0
1721389132,0.193,181492368,0,0
1721389133,0.193,181492368,0,0
1721389134,0.193,181492368,0,0
1721389135,0.193,181492368,0,0
1721389136,0.193,181492368,0,0
1721389137,0.193,181492368,0,0
1721389138,0.193,181492368,0,0
1721389139,0.193,181492368,0,0
1721389140,0.193,181492368,0,0
1721389141,0.193,181492368,0,0
1721389142,0.193,181492368,0,0
1721389143,0.193,181492368,0,0
1721389144,0.193,181492368,0,0
1721389145,0.193,181492368,0,0
1721389146,0.193,181492368,0,0
1721389147,0.193,181492368,0,0
1721389148,0.193,181492368,0,0
1721389149,0.193,181492368,0,0
1721389150,0.193,181492368,0,0
1721389151,0.193,181492368,0,0
1721389152,0.193,181492368,0,0
1721389153,0.193,181492368,0,0
1721389154,0.193,181492368,0,0
1721389155,0.193,181492368,0,0
1721389156,0.193,181492368,0,0
1721389157,0.193,181492368,0,0
1721389158,0.193,181492368,0,0
1721389159,0.193,181492368,0,0
1721389160,0.193,181492368,0,0
1721389161,0.193,181492368,0,0
1721389162,0.193,181492368,0,0
1721389163,0.193,181492368,0,0
1721389164,0.193,181492368,0,0
1721389165,0.193,181492368,0,0
1721389166,0.193,181492368,0,0
1721389167,0.193,181492368,0,0
1721389168,0.193,181492368,0,0
1721389169,0.193,181492368,0,0
1721389170,0.193,181492368,0,0
1721389171,0.193,181492368,0,0
1721389172,0.193,181492368,0,0
1721389173,0.193,181492368,0,0
1721389174,0.193,181492368,0,0
1721389175,0.193,181492368,0,0
1721389176,0.193,181492368,0,0
1721389177,0.193,181492368,0,0
1721389178,0.193,181492368,0,0
1721389179,0.193,181492368,0,0
1721389180,0.193,181492368,0,0
1721389181,0.193,181492368,0,0
1721389182,0.193,181492368,0,0
1721389183,0.193,181492368,0,0
1721389184,0.193,181492368,0,0
1721389185,0.193,181492368,0,0
1721389186,0.193,181492368,0,0
1721389187,0.193,181492368,0,0
1721389188,0.193,181492368,0,0
1721389189,0.193,181492368,0,0
1721389190,0.193,181492368,0,0
1721389191,0.193,181492368,0,0
1721389192,0.193,181492368,0,0
1721389193,0.193,181492368,0,0
1721389194,0.193,181492368,0,0
1721389195,0.193,181492368,0,0
1721389196,0.193,181492368,0,0
1721389197,0.193,181492368,0,0
1721389198,0.193,181492368,0,0
1721389199,0.193,181492368,0,0
1721389200,0.193,181492368,0,0
1721389201,0.193,181492368,0,0
1721389202,0.193,181492368,0,0
1721389203,0.193,181492368,0,0
1721389204,0.193,181492368,0,0
1721389205,0.193,181492368,0,0
1721389206,0.193,181492368,0,0
1721389207,0.193,181492368,0,0
1721389208,0.193,181492368,0,0
1721389209,0.193,181492368,0,0
1721389210,0.193,181492368,0,0
1721389211,0.193,181492368,0,0
1721389212,0.193,181492368,0,0
1721389213,0.193,181492368,0,0
1721389214,0.193,181492368,0,0
1721389215,0.193,181492368,0,0
1721389216,0.193,181492368,0,0
1721389217,0.193,181492368,0,0
1721389218,0.193,181492368,0,0
1721389219,0.193,181492368,0,0
1721389220,0.193,181492368,0,0
1721389221,0.193,181492368,0,0
1721389222,0.193,181492368,0,0
1721389223,0.193,181492368,0,0
1721389224,0.193,181492368,0,0
1721389225,0.193,181492368,0,0
1721389226,0.193,181492368,0,0
1721389227,0.193,181492368,0,0
1721389228,0.193,181492368,0,0
1721389229,0.193,181492368,0,0
1721389230,0.193,181492368,0,0
1721389231,0.193,181492368,0,0
1721389232,0.193,181492368,0,0
1721389233,0.193,181492368,0,0
1721389234,0.193,181492368,0,0
1721389235,0.193,181492368,0,0
1721389236,0.193,181492368,0,0
1721389237,0.193,181492368,0,0
1721389238,0.193,181492368,0,0
1721389239,0.193,181492368,0,0
1721389240,0.193,181492368,0,0
1721389241,0.193,181492368,0,0
1721389242,0.193,181492368,0,0
1721389243,0.193,181492368,0,0
1721389244,0.193,181492368,0,0
1721389245,0.193,181492368,0,0
1721389246,0.193,181492368,0,0
1721389247,0.193,181492368,0,0
1721389248,0.193,181492368,0,0
1721389249,0.193,181492368,0,0
1721389250,0.193,181492368,0,0
1721389251,0.193,181492368,0,0
1721389252,0.193,181492368,0,0
1721389253,0.193,181492368,0,0
1721389254,0.193,181492368,0,0
1721389255,0.193,181492368,0,0
1721389256,0.193,181492368,0,0
1721389257,0.193,181492368,0,0
1721389258,0.193,181492368,0,0
1721389259,0.193,181492368,0,0
1721389260,0.193,181492368,0,0
1721389261,0.193,181492368,0,0
1721389262,0.193,181492368,0,0
1721389263,0.193,181492368,0,0
1721389264,0.193,181492368,0,0
1721389265,0.193,181492368,0,0
1721389266,0.193,181492368,0,0
1721389267,0.193,181492368,0,0
1721389268,0.193,181492368,0,0
1721389269,0.193,181492368,0,0
1721389270,0.193,181492368,0,0
1721389271,0.193,181492368,0,0
1721389272,0.193,181492368,0,0
1721389273,0.193,181492368,0,0
1721389274,0.193,181492368,0,0
1721389275,0.193,181492368,0,0
1721389276,0.193,181492368,0,0
1721389277,0.193,181492368,0,0
1721389278,0.193,181492368,0,0
1721389279,0.193,181492368,0,0
1721389280,0.193,181492368,0,0
1721389281,0.193,181492368,0,0
1721389282,0.193,181492368,0,0
1721389283,0.193,181492368,0,0
1721389284,0.193,181492368,0,0
1721389285,0.193,181492368,0,0
1721389286,0.193,181492368,0,0
1721389287,0.193,181492368,0,0
1721389288,0.193,181492368,0,0
1721389289,0.193,181492368,0,0
1721389290,0.193,181492368,0,0
1721389291,0.193,181492368,0,0
1721389292,0.193,181492368,0,0
1721389293,0.193,181492368,0,0
1721389294,0.193,181492368,0,0
1721389295,0.193,181492368,0,0
1721389296,0.193,181492368,0,0
1721389297,0.193,181492368,0,0
1721389298,0.193,181492368,0,0
1721389299,0.193,181492368,0,0
1721389300,0.193,181492368,0,0
1721389301,0.193,181492368,0,0
1721389302,0.193,181492368,0,0
1721389303,0.193,181492368,0,0
1721389304,0.193,181492368,0,0
1721389305,0.193,181492368,0,0
1721389306,0.193,181492368,0,0
1721389307,0.193,181492368,0,0
1721389308,0.193,181492368,0,0
1721389309,0.193,181492368,0,0
1721389310,0.193,181492368,0,0
1721389311,0.193,181492368,0,0
1721389312,0.193,181492368,0,0
1721389313,0.193,181492368,0,0
1721389314,0.193,181492368,0,0
1721389315,0.193,181492368,0,0
1721389316,0.193,181492368,0,0
1721389317,0.193,181492368,0,0
1721389318,0.193,181492368,0,0
1721389319,0.193,181492368,0,0
1721389320,0.193,181492368,0,0
1721389321,0.193,181492368,0,0
1721389322,0.193,181492368,0,0
1721389323,0.193,181492368,0,0
1721389324,0.193,181492368,0,0
1721389325,0.193,181492368,0,0
1721389326,0.193,181492368,0,0
1721389327,0.193,181492368,0,0
1721389328,0.193,181492368,0,0
1721389329,0.193,181492368,0,0
1721389330,0.193,181492368,0,0
1721389331,0.193,181492368,0,0
1721389332,0.193,181492368,0,0
1721389333,0.193,181492368,0,0
1721389334,0.193,181492368,0,0
1721389335,0.193,181492368,0,0
1721389336,0.193,181492368,0,0
1721389337,0.193,181492368,0,0
1721389338,0.193,181492368,0,0
1721389339,0.193,181492368,0,0
1721389340,0.193,181492368,0,0
1721389341,0.193,181492368,0,0
1721389342,0.193,181492368,0,0
1721389343,0.193,181492368,0,0
1721389344,0.193,181492368,0,0
1721389345,0.193,181492368,0,0
1721389346,0.193,181492368,0,0
1721389347,0.193,181492368,0,0
1721389348,0.193,181492368,0,0
1721389349,0.193,181492368,0,0
1721389350,0.193,181492368,0,0
1721389351,0.193,181492368,0,0
1721389352,0.193,181492368,0,0
1721389353,0.193,181492368,0,0
1721389354,0.193,181492368,0,0
1721389355,0.193,181492368,0,0
1721389356,0.193,181492368,0,0
1721389357,0.193,181492368,0,0
1721389358,0.193,181492368,0,0
1721389359,0.193,181492368,0,0
1721389360,0.193,181492368,0,0
1721389361,0.193,181492368,0,0
1721389362,0.193,181492368,0,0
1721389363,0.193,181492368,0,0
1721389364,0.193,181492368,0,0
1721389365,0.193,181492368,0,0
1721389366,0.193,181492368,0,0
1721389367,0.193,181492368,0,0
1721389368,0.193,181492368,0,0
1721389369,0.193,181492368,0,0
1721389370,0.193,181492368,0,0
1721389371,0.193,181492368,0,0
1721389372,0.193,181492368,0,0
1721389373,0.193,181492368,0,0
1721389374,0.193,181492368,0,0
1721389375,0.193,181492368,0,0
1721389376,0.193,181492368,0,0
1721389377,0.193,181492368,0,0
1721389378,0.193,181492368,0,0
1721389379,0.193,181492368,0,0
1721389380,0.193,181492368,0,0
1721389381,0.193,181492368,0,0
1721389382,0.193,181492368,0,0
1721389383,0.193,181492368,0,0
1721389384,0.193,181492368,0,0
1721389385,0.193,181492368,0,0
1721389386,0.193,181492368,0,0
1721389387,0.193,181492368,0,0
1721389388,0.193,181492368,0,0
1721389389,0.193,181492368,0,0
1721389390,0.193,181492368,0,0
1721389391,0.193,181492368,0,0
1721389392,0.193,181492368,0,0
1721389393,0.193,181492368,0,0
1721389394,0.193,181492368,0,0
1721389395,0.193,181492368,0,0
1721389396,0.193,181492368,0,0
1721389397,0.193,181492368,0,0
1721389398,0.193,181492368,0,0
1721389399,0.193,181492368,0,0
1721389400,0.193,181492368,0,0
1721389401,0.193,181492368,0,0
1721389402,0.193,181492368,0,0
1721389403,0.193,181492368,0,0
1721389404,0.193,181492368,0,0
1721389405,0.193,181492368,0,0
1721389406,0.193,181492368,0,0
1721389407,0.193,181492368,0,0
1721389408,0.193,181492368,0,0
1721389409,0.193,181492368,0,0
1721389410,0.193,181492368,0,0
1721389411,0.193,181492368,0,0
1721389412,0.193,181492368,0,0
1721389413,0.193,181492368,0,0
1721389414,0.193,181492368,0,0
1721389415,0.193,181492368,0,0
1721389416,0.193,181492368,0,0
1721389417,0.193,181492368,0,0
1721389418,0.193,181492368,0,0
1721389419,0.193,181492368,0,0
1721389420,0.193,181492368,0,0
1721389421,0.193,181492368,0,0
1721389422,0.193,181492368,0,0
1721389423,0.193,181492368,0,0
1721389424,0.193,181492368,0,0
1721389425,0.193,181492368,0,0
1721389426,0.193,181492368,0,0
1721389427,0.193,181492368,0,0
1721389428,0.193,181492368,0,0
1721389429,0.193,181492368,0,0
1721389430,0.193,181492368,0,0
1721389431,0.193,181492368,0,0
1721389432,0.193,181492368,0,0
1721389433,0.193,181492368,0,0
1721389434,0.193,181492368,0,0
1721389435,0.193,181492368,0,0
1721389436,0.193,181492368,0,0
1721389437,0.193,181492368,0,0
1721389438,0.193,181492368,0,0
1721389439,0.193,181492368,0,0
1721389440,0.193,181492368,0,0
1721389441,0.193,181492368,0,0
1721389442,0.193,181492368,0,0
1721389443,0.193,181492368,0,0
1721389444,0.193,181492368,0,0
1721389445,0.193,181492368,0,0
1721389446,0.193,181492368,0,0
1721389447,0.193,181492368,0,0
1721389448,0.193,181492368,0,0
1721389449,0.193,181492368,0,0
1721389450,0.193,181492368,0,0
1721389451,0.193,181492368,0,0
1721389452,0.193,181492368,0,0
1721389453,0.193,181492368,0,0
1721389454,0.193,181492368,0,0
1721389455,0.193,181492368,0,0
1721389456,0.193,181492368,0,0
1721389457,0.193,181492368,0,0
1721389458,0.193,181492368,0,0
1721389459,0.193,181492368,0,0
1721389460,0.193,181492368,0,0
1721389461,0.193,181492368,0,0
1721389462,0.193,181492368,0,0
1721389463,0.193,181492368,0,0
1721389464,0.193,181492368,0,0
1721389465,0.193,181492368,0,0
1721389466,0.193,181492368,0,0
1721389467,0.193,181492368,0,0
1721389468,0.193,181492368,0,0
1721389469,0.193,181492368,0,0
1721389470,0.193,181492368,0,0
1721389471,0.193,181492368,0,0
1721389472,0.193,181492368,0,0
1721389473,0.193,181492368,0,0
1721389474,0.193,181492368,0,0
1721389475,0.193,181492368,0,0
1721389476,0.193,181492368,0,0
1721389477,0.193,181492368,0,0
1721389478,0.193,181492368,0,0
1721389479,0.193,181492368,0,0
1721389480,0.193,181492368,0,0
1721389481,0.193,181492368,0,0
1721389482,0.193,181492368,0,0
1721389483,0.193,181492368,0,0
1721389484,0.193,181492368,0,0
1721389485,0.193,181492368,0,0
1721389486,0.193,181492368,0,0
1721389487,0.193,181492368,0,0
1721389488,0.193,181492368,0,0
1721389489,0.193,181492368,0,0
1721389490,0.193,181492368,0,0
1721389491,0.193,181492368,0,0
1721389492,0.193,181492368,0,0
1721389493,0.193,181492368,0,0
1721389494,0.193,181492368,0,0
1721389495,0.193,181492368,0,0
1721389496,0.193,181492368,0,0
1721389497,0.193,181492368,0,0
1721389498,0.193,181492368,0,0
1721389499,0.193,181492368,0,0
1721389500,0.193,181492368,0,0
1721389501,0.193,181492368,0,0
1721389502,0.193,181492368,0,0
1721389503,0.193,181492368,0,0
1721389504,0.193,181492368,0,0
1721389505,0.193,181492368,0,0
1721389506,0.193,181492368,0,0
1721389507,0.193,181492368,0,0
1721389508,0.193,181492368,0,0
1721389509,0.193,181492368,0,0
1721389510,0.193,181492368,0,0
1721389511,0.193,181492368,0,0
1721389512,0.193,181492368,0,0
1721389513,0.193,181492368,0,0
1721389514,0.193,181492368,0,0
1721389515,0.193,181492368,0,0
1721389516,0.193,181492368,0,0
1721389517,0.193,181492368,0,0
1721389518,0.193,181492368,0,0
1721389519,0.193,181492368,0,0
1721389520,0.193,181492368,0,0
1721389521,0.193,181492368,0,0
1721389522,0.193,181492368,0,0
1721389523,0.193,181492368,0,0
1721389524,0.193,181492368,0,0
1721389525,0.193,181492368,0,0
1721389526,0.193,181492368,0,0
1721389527,0.193,181492368,0,0
1721389528,0.193,181492368,0,0
1721389529,0.193,181492368,0,0
1721389530,0.193,181492368,0,0
1721389531,0.193,181492368,0,0
1721389532,0.193,181492368,0,0
1721389533,0.193,181492368,0,0
1721389534,0.193,181492368,0,0
1721389535,0.193,181492368,0,0
1721389536,0.193,181492368,0,0
1721389537,0.193,181492368,0,0
1721389538,0.193,181492368,0,0
1721389539,0.193,181492368,0,0
1721389540,0.193,181492368,0,0
1721389541,0.193,181492368,0,0
1721389542,0.193,181492368,0,0
1721389543,0.193,181492368,0,0
1721389544,0.193,181492368,0,0
1721389545,0.193,181492368,0,0
1721389546,0.193,181492368,0,0
1721389547,0.193,181492368,0,0
1721389548,0.193,181492368,0,0
1721389549,0.193,181492368,0,0
1721389550,0.193,181492368,0,0
1721389551,0.193,181492368,0,0
1721389552,0.193,181492368,0,0
1721389553,0.193,181492368,0,0
1721389554,0.193,181492368,0,0
1721389555,0.193,181492368,0,0
1721389556,0.193,181492368,0,0
1721389557,0.193,181492368,0,0
1721389558,0.193,181492368,0,0
1721389559,0.193,181492368,0,0
1721389560,0.193,181492368,0,0
1721389561,0.193,181492368,0,0
1721389562,0.193,181492368,0,0
1721389563,0.193,181492368,0,0
1721389564,0.193,181492368,0,0
1721389565,0.193,181492368,0,0
1721389566,0.193,181492368,0,0
1721389567,0.193,181492368,0,0
1721389568,0.193,181492368,0,0
1721389569,0.193,181492368,0,0
1721389570,0.193,181492368,0,0
1721389571,0.193,181492368,0,0
1721389572,0.193,181492368,0,0
1721389573,0.193,181492368,0,0
1721389574,0.193,181492368,0,0
1721389575,0.193,181492368,0,0
1721389576,0.193,181492368,0,0
1721389577,0.193,181492368,0,0
1721389578,0.193,181492368,0,0
1721389579,0.193,181492368,0,0
1721389580,0.193,181492368,0,0
1721389581,0.193,181492368,0,0
1721389582,0.193,181492368,0,0
1721389583,0.193,181492368,0,0
1721389584,0.193,181492368,0,0
1721389585,0.193,181492368,0,0
1721389586,0.193,181492368,0,0
1721389587,0.193,181492368,0,0
1721389588,0.193,181492368,0,0
1721389589,0.193,181492368,0,0
1721389590,0.193,181492368,0,0
1721389591,0.193,181492368,0,0
1721389592,0.193,181492368,0,0
1721389593,0.193,181492368,0,0
1721389594,0.193,181492368,0,0
1721389595,0.193,181492368,0,0
1721389596,0.193,181492368,0,0
1721389597,0.193,181492368,0,0
1721389598,0.193,181492368,0,0
1721389599,0.193,181492368,0,0
1721389600,0.193,181492368,0,0
1721389601,0.193,181492368,0,0
1721389602,0.193,181492368,0,0
1721389603,0.193,181492368,0,0
1721389604,0.193,181492368,0,0
1721389605,0.193,181492368,0,0
1721389606,0.193,181492368,0,0
1721389607,0.193,181492368,0,0
1721389608,0.193,181492368,0,0
1721389609,0.193,181492368,0,0
1721389610,0.193,181492368,0,0
1721389611,0.193,181492368,0,0
1721389612,0.193,181492368,0,0
1721389613,0.193,181492368,0,0
1721389614,0.193,181492368,0,0
1721389615,0.193,181492368,0,0
1721389616,0.193,181492368,0,0
1721389617,0.193,181492368,0,0
1721389618,0.193,181492368,0,0
1721389619,0.193,181492368,0,0
1721389620,0.193,181492368,0,0
1721389621,0.193,181492368,0,0
1721389622,0.193,181492368,0,0
1721389623,0.193,181492368,0,0
1721389624,0.193,181492368,0,0
1721389625,0.193,181492368,0,0
1721389626,0.193,181492368,0,0
1721389627,0.193,181492368,0,0
1721389628,0.193,181492368,0,0
1721389629,0.193,181492368,0,0
1721389630,0.193,181492368,0,0
1721389631,0.193,181492368,0,0
1721389632,0.193,181492368,0,0
1721389633,0.193,181492368,0,0
1721389634,0.193,181492368,0,0
1721389635,0.193,181492368,0,0
1721389636,0.193,181492368,0,0
1721389637,0.193,181492368,0,0
1721389638,0.193,181492368,0,0
1721389639,0.193,181492368,0,0
1721389640,0.193,181492368,0,0
1721389641,0.193,181492368,0,0
1721389642,0.193,181492368,0,0
1721389643,0.193,181492368,0,0
1721389644,0.193,181492368,0,0
1721389645,0.193,181492368,0,0
1721389646,0.193,181492368,0,0
1721389647,0.193,181492368,0,0
1721389648,0.193,181492368,0,0
1721389649,0.193,181492368,0,0
1721389650,0.193,181492368,0,0
1721389651,0.193,181492368,0,0
1721389652,0.193,181492368,0,0
1721389653,0.193,181492368,0,0
1721389654,0.193,181492368,0,0
1721389655,0.193,181492368,0,0
1721389656,0.193,181492368,0,0
1721389657,0.193,181492368,0,0
1721389658,0.193,181492368,0,0
1721389659,0.193,181492368,0,0
1721389660,0.193,181492368,0,0
1721389661,0.193,181492368,0,0
1721389662,0.193,181492368,0,0
1721389663,0.193,181492368,0,0
1721389664,0.193,181492368,0,0
1721389665,0.193,181492368,0,0
1721389666,0.193,181492368,0,0
1721389667,0.193,181492368,0,0
1721389668,0.193,181492368,0,0
1721389669,0.193,181492368,0,0
1721389670,0.193,181492368,0,0
1721389671,0.193,181492368,0,0
1721389672,0.193,181492368,0,0
1721389673,0.193,181492368,0,0
1721389674,0.193,181492368,0,0
1721389675,0.193,181492368,0,0
1721389676,0.193,181492368,0,0
1721389677,0.193,181492368,0,0
1721389678,0.193,181492368,0,0
1721389679,0.193,181492368,0,0
1721389680,0.193,181492368,0,0
1721389681,0.193,181492368,0,0
1721389682,0.193,181492368,0,0
1721389683,0.193,181492368,0,0
1721389684,0.193,181492368,0,0
1721389685,0.193,181492368,0,0
1721389686,0.193,181492368,0,0
1721389687,0.193,181492368,0,0
1721389688,0.193,181492368,0,0
1721389689,0.193,181492368,0,0
1721389690,0.193,181492368,0,0
1721389691,0.193,181492368,0,0
1721389692,0.193,181492368,0,0
1721389693,0.193,181492368,0,0
1721389694,0.193,181492368,0,0
1721389695,0.193,181492368,0,0
1721389696,0.193,181492368,0,0
1721389697,0.193,181492368,0,0
1721389698,0.193,181492368,0,0
1721389699,0.193,181492368,0,0
1721389700,0.193,181492368,0,0
1721389701,0.193,181492368,0,0
1721389702,0.193,181492368,0,0
1721389703,0.193,181492368,0,0
1721389704,0.193,181492368,0,0
1721389705,0.193,181492368,0,0
1721389706,0.193,181492368,0,0
1721389707,0.193,181492368,0,0
1721389708,0.193,181492368,0,0
1721389709,0.193,181492368,0,0
1721389710,0.193,181492368,0,0
1721389711,0.193,181492368,0,0
1721389712,0.193,181492368,0,0
1721389713,0.193,181492368,0,0
1721389714,0.193,181492368,0,0
1721389715,0.193,181492368,0,0
1721389716,0.193,181492368,0,0
1721389717,0.193,181492368,0,0
1721389718,0.193,181492368,0,0
1721389719,0.193,181492368,0,0
1721389720,0.193,181492368,0,0
1721389721,0.193,181492368,0,0
1721389722,0.193,181492368,0,0
1721389723,0.193,181492368,0,0
1721389724,0.193,181492368,0,0
1721389725,0.193,181492368,0,0
1721389726,0.193,181492368,0,0
1721389727,0.193,181492368,0,0
1721389728,0.193,181492368,0,0
1721389729,0.193,181492368,0,0
1721389730,0.193,181492368,0,0
1721389731,0.193,181492368,0,0
1721389732,0.193,181492368,0,0
1721389733,0.193,181492368,0,0
1721389734,0.193,181492368,0,0
1721389735,0.193,181492368,0,0
1721389736,0.193,181492368,0,0
1721389737,0.193,181492368,0,0
1721389738,0.193,181492368,0,0
1721389739,0.193,181492368,0,0
1721389740,0.193,181492368,0,0
1721389741,0.193,181492368,0,0
1721389742,0.193,181492368,0,0
