ts,cpu_request,mem_request,oom,nodeid
1720381207,0.211,292516144,0,2
1720381208,0.211,292516144,0,2
1720381209,0.211,292516144,0,2
1720381210,0.211,292516144,0,2
1720381211,0.211,292516144,0,2
1720381212,0.211,292516144,0,2
1720381213,0.211,292516144,0,2
1720381214,0.211,292516144,0,2
1720381215,0.211,292516144,0,2
1720381216,0.211,292516144,0,2
1720381217,0.211,292516144,0,2
1720381218,0.211,292516144,0,2
1720381219,0.211,292516144,0,2
1720381220,0.211,292516144,0,2
1720381221,0.211,292516144,0,2
1720381222,0.211,292516144,0,2
1720381223,0.211,292516144,0,2
1720381224,0.211,292516144,0,2
1720381225,0.211,292516144,0,2
1720381226,0.211,292516144,0,2
1720381227,0.211,292516144,0,2
1720381228,0.211,292516144,0,2
1720381229,0.211,292516144,0,2
1720381230,0.211,292516144,0,2
1720381231,0.211,292516144,0,2
1720381232,0.211,292516144,0,2
1720381233,0.211,292516144,0,2
1720381234,0.211,292516144,0,2
1720381235,0.211,292516144,0,2
1720381236,0.211,292516144,0,2
1720381237,0.211,292516144,0,2
1720381238,0.211,292516144,0,2
1720381239,0.211,292516144,0,2
1720381240,0.211,292516144,0,2
1720381241,0.211,292516144,0,2
1720381242,0.211,292516144,0,2
1720381243,0.211,292516144,0,2
1720381244,0.211,292516144,0,2
1720381245,0.211,292516144,0,2
1720381246,0.211,292516144,0,2
1720381247,0.211,292516144,0,2
1720381248,0.211,292516144,0,2
1720381249,0.211,292516144,0,2
1720381250,0.211,292516144,0,2
1720381251,0.211,292516144,0,2
1720381252,0.211,292516144,0,2
1720381253,0.211,292516144,0,2
1720381254,0.211,292516144,0,2
1720381255,0.211,292516144,0,2
1720381256,0.211,292516144,0,2
1720381257,0.211,292516144,0,2
1720381258,0.211,292516144,0,2
1720381259,0.211,292516144,0,2
1720381260,0.211,292516144,0,2
1720381261,0.211,292516144,0,2
1720381262,0.211,292516144,0,2
1720381263,0.211,292516144,0,2
1720381264,0.211,292516144,0,2
1720381265,0.211,292516144,0,2
1720381266,0.211,292516144,0,2
1720381267,0.211,292516144,0,2
1720381268,0.211,292516144,0,2
1720381269,0.211,292516144,0,2
1720381270,0.211,292516144,0,2
1720381271,0.211,292516144,0,2
1720381272,0.211,292516144,0,2
1720381273,0.211,292516144,0,2
1720381274,0.211,292516144,0,2
1720381275,0.211,292516144,0,2
1720381276,0.211,292516144,0,2
1720381277,0.211,292516144,0,2
1720381278,0.211,292516144,0,2
1720381279,0.211,292516144,0,2
1720381280,0.211,292516144,0,2
1720381281,0.211,292516144,0,2
1720381282,0.211,292516144,0,2
1720381283,0.211,292516144,0,2
1720381284,0.211,292516144,0,2
1720381285,0.211,292516144,0,2
1720381286,0.211,292516144,0,2
1720381287,0.211,292516144,0,2
1720381288,0.211,292516144,0,2
1720381289,0.211,292516144,0,2
1720381290,0.211,292516144,0,2
1720381291,0.211,292516144,0,2
1720381292,0.211,292516144,0,2
1720381293,0.211,292516144,0,2
1720381294,0.211,292516144,0,2
1720381295,0.211,292516144,0,2
1720381296,0.211,292516144,0,2
1720381297,0.211,292516144,0,2
1720381298,0.211,292516144,0,2
1720381299,0.211,292516144,0,2
1720381300,0.211,292516144,0,2
1720381301,0.211,292516144,0,2
1720381302,0.211,292516144,0,2
1720381303,0.211,292516144,0,2
1720381304,0.211,292516144,0,2
1720381305,0.211,292516144,0,2
1720381306,0.211,292516144,0,2
1720381307,0.211,292516144,0,2
1720381308,0.211,292516144,0,2
1720381309,0.211,292516144,0,2
1720381310,0.211,292516144,0,2
1720381311,0.211,292516144,0,2
1720381312,0.211,292516144,0,2
1720381313,0.211,292516144,0,2
1720381314,0.211,292516144,0,2
1720381315,0.211,292516144,0,2
1720381316,0.211,292516144,0,2
1720381317,0.211,292516144,0,2
1720381318,0.211,292516144,0,2
1720381319,0.211,292516144,0,2
1720381320,0.211,292516144,0,2
1720381321,0.211,292516144,0,2
1720381322,0.211,292516144,0,2
1720381323,0.211,292516144,0,2
1720381324,0.211,292516144,0,2
1720381325,0.211,292516144,0,2
1720381326,0.211,292516144,0,2
1720381327,0.211,292516144,0,2
1720381328,0.211,292516144,0,2
1720381329,0.211,292516144,0,2
1720381330,0.211,292516144,0,2
1720381331,0.211,292516144,0,2
1720381332,0.211,292516144,0,2
1720381333,0.211,292516144,0,2
1720381334,0.211,292516144,0,2
1720381335,0.211,292516144,0,2
1720381336,0.211,292516144,0,2
1720381337,0.211,292516144,0,2
1720381338,0.211,292516144,0,2
1720381339,0.211,292516144,0,2
1720381340,0.211,292516144,0,2
1720381341,0.211,292516144,0,2
1720381342,0.211,292516144,0,2
1720381343,0.211,292516144,0,2
1720381344,0.211,292516144,0,2
1720381345,0.211,292516144,0,2
1720381346,0.211,292516144,0,2
1720381347,0.211,292516144,0,2
1720381348,0.211,292516144,0,2
1720381349,0.211,292516144,0,2
1720381350,0.211,292516144,0,2
1720381351,0.211,292516144,0,2
1720381352,0.211,292516144,0,2
1720381353,0.211,292516144,0,2
1720381354,0.211,292516144,0,2
1720381355,0.211,292516144,0,2
1720381356,0.211,292516144,0,2
1720381357,0.211,292516144,0,2
1720381358,0.211,292516144,0,2
1720381359,0.211,292516144,0,2
1720381360,0.211,292516144,0,2
1720381361,0.211,292516144,0,2
1720381362,0.211,292516144,0,2
1720381363,0.211,292516144,0,2
1720381364,0.211,292516144,0,2
1720381365,0.211,292516144,0,2
1720381366,0.211,292516144,0,2
1720381367,0.211,292516144,0,2
1720381368,0.211,292516144,0,2
1720381369,0.211,292516144,0,2
1720381370,0.211,292516144,0,2
1720381371,0.211,292516144,0,2
1720381372,0.211,292516144,0,2
1720381373,0.211,292516144,0,2
1720381374,0.211,292516144,0,2
1720381375,0.211,292516144,0,2
1720381376,0.211,292516144,0,2
1720381377,0.211,292516144,0,2
1720381378,0.211,292516144,0,2
1720381379,0.211,292516144,0,2
1720381380,0.211,292516144,0,2
1720381381,0.211,292516144,0,2
1720381382,0.211,292516144,0,2
1720381383,0.211,292516144,0,2
1720381384,0.211,292516144,0,2
1720381385,0.211,292516144,0,2
1720381386,0.211,292516144,0,2
1720381387,0.211,292516144,0,2
1720381388,0.211,292516144,0,2
1720381389,0.211,292516144,0,2
1720381390,0.211,292516144,0,2
1720381391,0.211,292516144,0,2
1720381392,0.211,292516144,0,2
1720381393,0.211,292516144,0,2
1720381394,0.211,292516144,0,2
1720381395,0.211,292516144,0,2
1720381396,0.211,292516144,0,2
1720381397,0.211,292516144,0,2
1720381398,0.211,292516144,0,2
1720381399,0.211,292516144,0,2
1720381400,0.211,292516144,0,2
1720381401,0.211,292516144,0,2
1720381402,0.211,292516144,0,2
1720381403,0.211,292516144,0,2
1720381404,0.211,292516144,0,2
1720381405,0.211,292516144,0,2
1720381406,0.211,292516144,0,2
1720381407,0.211,292516144,0,2
1720381408,0.211,292516144,0,2
1720381409,0.211,292516144,0,2
1720381410,0.211,292516144,0,2
1720381411,0.211,292516144,0,2
1720381412,0.211,292516144,0,2
1720381413,0.211,292516144,0,2
1720381414,0.211,292516144,0,2
1720381415,0.211,292516144,0,2
1720381416,0.211,292516144,0,2
1720381417,0.211,292516144,0,2
1720381418,0.211,292516144,0,2
1720381419,0.211,292516144,0,2
1720381420,0.211,292516144,0,2
1720381421,0.211,292516144,0,2
1720381422,0.211,292516144,0,2
1720381423,0.211,292516144,0,2
1720381424,0.211,292516144,0,2
1720381425,0.211,292516144,0,2
1720381426,0.211,292516144,0,2
1720381427,0.211,292516144,0,2
1720381428,0.211,292516144,0,2
1720381429,0.211,292516144,0,2
1720381430,0.211,292516144,0,2
1720381431,0.211,292516144,0,2
1720381432,0.211,292516144,0,2
1720381433,0.211,292516144,0,2
1720381434,0.211,292516144,0,2
1720381435,0.211,292516144,0,2
1720381436,0.211,292516144,0,2
1720381437,0.211,292516144,0,2
1720381438,0.211,292516144,0,2
1720381439,0.211,292516144,0,2
1720381440,0.211,292516144,0,2
1720381441,0.211,292516144,0,2
1720381442,0.211,292516144,0,2
1720381443,0.211,292516144,0,2
1720381444,0.211,292516144,0,2
1720381445,0.211,292516144,0,2
1720381446,0.211,292516144,0,2
1720381447,0.211,292516144,0,2
1720381448,0.211,292516144,0,2
1720381449,0.211,292516144,0,2
1720381450,0.211,292516144,0,2
1720381451,0.211,292516144,0,2
1720381452,0.211,292516144,0,2
1720381453,0.211,292516144,0,2
1720381454,0.211,292516144,0,2
1720381455,0.211,292516144,0,2
1720381456,0.211,292516144,0,2
1720381457,0.211,292516144,0,2
1720381458,0.211,292516144,0,2
1720381459,0.211,292516144,0,2
1720381460,0.211,292516144,0,2
1720381461,0.211,292516144,0,2
1720381462,0.211,292516144,0,2
1720381463,0.211,292516144,0,2
1720381464,0.211,292516144,0,2
1720381465,0.211,292516144,0,2
1720381466,0.211,292516144,0,2
1720381467,0.211,292516144,0,2
1720381468,0.211,292516144,0,2
1720381469,0.211,292516144,0,2
1720381470,0.211,292516144,0,2
1720381471,0.211,292516144,0,2
1720381472,0.211,292516144,0,2
1720381473,0.211,292516144,0,2
1720381474,0.211,292516144,0,2
1720381475,0.211,292516144,0,2
1720381476,0.211,292516144,0,2
1720381477,0.211,292516144,0,2
1720381478,0.211,292516144,0,2
1720381479,0.211,292516144,0,2
1720381480,0.211,292516144,0,2
1720381481,0.211,292516144,0,2
1720381482,0.211,292516144,0,2
1720381483,0.211,292516144,0,2
1720381484,0.211,292516144,0,2
1720381485,0.211,292516144,0,2
1720381486,0.211,292516144,0,2
1720381487,0.211,292516144,0,2
1720381488,0.211,292516144,0,2
1720381489,0.211,292516144,0,2
1720381490,0.211,292516144,0,2
1720381491,0.211,292516144,0,2
1720381492,0.211,292516144,0,2
1720381493,0.211,292516144,0,2
1720381494,0.211,292516144,0,2
1720381495,0.211,292516144,0,2
1720381496,0.211,292516144,0,2
1720381497,0.211,292516144,0,2
1720381498,0.211,292516144,0,2
1720381499,0.211,292516144,0,2
1720381500,0.211,292516144,0,2
1720381501,0.211,292516144,0,2
1720381502,0.211,292516144,0,2
1720381503,0.211,292516144,0,2
1720381504,0.211,292516144,0,2
1720381505,0.211,292516144,0,2
1720381506,0.211,292516144,0,2
1720381507,0.211,292516144,0,2
1720381508,0.211,292516144,0,2
1720381509,0.211,292516144,0,2
1720381510,0.211,292516144,0,2
1720381511,0.211,292516144,0,2
1720381512,0.211,292516144,0,2
1720381513,0.211,292516144,0,2
1720381514,0.211,292516144,0,2
1720381515,0.211,292516144,0,2
1720381516,0.211,292516144,0,2
1720381517,0.211,292516144,0,2
1720381518,0.211,292516144,0,2
1720381519,0.211,292516144,0,2
1720381520,0.211,292516144,0,2
1720381521,0.211,292516144,0,2
1720381522,0.211,292516144,0,2
1720381523,0.211,292516144,0,2
1720381524,0.211,292516144,0,2
1720381525,0.211,292516144,0,2
1720381526,0.211,292516144,0,2
1720381527,0.211,292516144,0,2
1720381528,0.211,292516144,0,2
1720381529,0.211,292516144,0,2
1720381530,0.211,292516144,0,2
1720381531,0.211,292516144,0,2
1720381532,0.211,292516144,0,2
1720381533,0.211,292516144,0,2
1720381534,0.211,292516144,0,2
1720381535,0.211,292516144,0,2
1720381536,0.211,292516144,0,2
1720381537,0.211,292516144,0,2
1720381538,0.211,292516144,0,2
1720381539,0.211,292516144,0,2
1720381540,0.211,292516144,0,2
1720381541,0.211,292516144,0,2
1720381542,0.211,292516144,0,2
1720381543,0.211,292516144,0,2
1720381544,0.211,292516144,0,2
1720381545,0.211,292516144,0,2
1720381546,0.211,292516144,0,2
1720381547,0.211,292516144,0,2
1720381548,0.211,292516144,0,2
1720381549,0.211,292516144,0,2
1720381550,0.211,292516144,0,2
1720381551,0.211,292516144,0,2
1720381552,0.211,292516144,0,2
1720381553,0.211,292516144,0,2
1720381554,0.211,292516144,0,2
1720381555,0.211,292516144,0,2
1720381556,0.211,292516144,0,2
1720381557,0.211,292516144,0,2
1720381558,0.211,292516144,0,2
1720381559,0.211,292516144,0,2
1720381560,0.211,292516144,0,2
1720381561,0.211,292516144,0,2
1720381562,0.211,292516144,0,2
1720381563,0.211,292516144,0,2
1720381564,0.211,292516144,0,2
1720381565,0.211,292516144,0,2
1720381566,0.211,292516144,0,2
1720381567,0.211,292516144,0,2
1720381568,0.211,292516144,0,2
1720381569,0.211,292516144,0,2
1720381570,0.211,292516144,0,2
1720381571,0.211,292516144,0,2
1720381572,0.211,292516144,0,2
1720381573,0.211,292516144,0,2
1720381574,0.211,292516144,0,2
1720381575,0.211,292516144,0,2
1720381576,0.211,292516144,0,2
1720381577,0.211,292516144,0,2
1720381578,0.211,292516144,0,2
1720381579,0.211,292516144,0,2
1720381580,0.211,292516144,0,2
1720381581,0.211,292516144,0,2
1720381582,0.211,292516144,0,2
1720381583,0.211,292516144,0,2
1720381584,0.211,292516144,0,2
1720381585,0.211,292516144,0,2
1720381586,0.211,292516144,0,2
1720381587,0.211,292516144,0,2
1720381588,0.211,292516144,0,2
1720381589,0.211,292516144,0,2
1720381590,0.211,292516144,0,2
1720381591,0.211,292516144,0,2
1720381592,0.211,292516144,0,2
1720381593,0.211,292516144,0,2
1720381594,0.211,292516144,0,2
1720381595,0.211,292516144,0,2
1720381596,0.211,292516144,0,2
1720381597,0.211,292516144,0,2
1720381598,0.211,292516144,0,2
1720381599,0.211,292516144,0,2
1720381600,0.211,292516144,0,2
1720381601,0.211,292516144,0,2
1720381602,0.211,292516144,0,2
1720381603,0.211,292516144,0,2
1720381604,0.211,292516144,0,2
1720381605,0.211,292516144,0,2
1720381606,0.211,292516144,0,2
1720381607,0.211,292516144,0,2
1720381608,0.211,292516144,0,2
1720381609,0.211,292516144,0,2
1720381610,0.211,292516144,0,2
1720381611,0.211,292516144,0,2
1720381612,0.211,292516144,0,2
1720381613,0.211,292516144,0,2
1720381614,0.211,292516144,0,2
1720381615,0.211,292516144,0,2
1720381616,0.211,292516144,0,2
1720381617,0.211,292516144,0,2
1720381618,0.211,292516144,0,2
1720381619,0.211,292516144,0,2
1720381620,0.211,292516144,0,2
1720381621,0.211,292516144,0,2
1720381622,0.211,292516144,0,2
1720381623,0.211,292516144,0,2
1720381624,0.211,292516144,0,2
1720381625,0.211,292516144,0,2
1720381626,0.211,292516144,0,2
1720381627,0.211,292516144,0,2
1720381628,0.211,292516144,0,2
1720381629,0.211,292516144,0,2
1720381630,0.211,292516144,0,2
1720381631,0.211,292516144,0,2
1720381632,0.211,292516144,0,2
1720381633,0.211,292516144,0,2
1720381634,0.211,292516144,0,2
1720381635,0.211,292516144,0,2
1720381636,0.211,292516144,0,2
1720381637,0.211,292516144,0,2
1720381638,0.211,292516144,0,2
1720381639,0.211,292516144,0,2
1720381640,0.211,292516144,0,2
1720381641,0.211,292516144,0,2
1720381642,0.211,292516144,0,2
1720381643,0.211,292516144,0,2
1720381644,0.211,292516144,0,2
1720381645,0.211,292516144,0,2
1720381646,0.211,292516144,0,2
1720381647,0.211,292516144,0,2
1720381648,0.211,292516144,0,2
1720381649,0.211,292516144,0,2
1720381650,0.211,292516144,0,2
1720381651,0.211,292516144,0,2
1720381652,0.211,292516144,0,2
1720381653,0.211,292516144,0,2
1720381654,0.211,292516144,0,2
1720381655,0.211,292516144,0,2
1720381656,0.211,292516144,0,2
1720381657,0.211,292516144,0,2
1720381658,0.211,292516144,0,2
1720381659,0.211,292516144,0,2
1720381660,0.211,292516144,0,2
1720381661,0.211,292516144,0,2
1720381662,0.211,292516144,0,2
1720381663,0.211,292516144,0,2
1720381664,0.211,292516144,0,2
1720381665,0.211,292516144,0,2
1720381666,0.211,292516144,0,2
1720381667,0.211,292516144,0,2
1720381668,0.211,292516144,0,2
1720381669,0.211,292516144,0,2
1720381670,0.211,292516144,0,2
1720381671,0.211,292516144,0,2
1720381672,0.211,292516144,0,2
1720381673,0.211,292516144,0,2
1720381674,0.211,292516144,0,2
1720381675,0.211,292516144,0,2
1720381676,0.211,292516144,0,2
1720381677,0.211,292516144,0,2
1720381678,0.211,292516144,0,2
1720381679,0.211,292516144,0,2
1720381680,0.211,292516144,0,2
1720381681,0.211,292516144,0,2
1720381682,0.211,292516144,0,2
1720381683,0.211,292516144,0,2
1720381684,0.211,292516144,0,2
1720381685,0.211,292516144,0,2
1720381686,0.211,292516144,0,2
1720381687,0.211,292516144,0,2
1720381688,0.211,292516144,0,2
1720381689,0.211,292516144,0,2
1720381690,0.211,292516144,0,2
1720381691,0.211,292516144,0,2
1720381692,0.211,292516144,0,2
1720381693,0.211,292516144,0,2
1720381694,0.211,292516144,0,2
1720381695,0.211,292516144,0,2
1720381696,0.211,292516144,0,2
1720381697,0.211,292516144,0,2
1720381698,0.211,292516144,0,2
1720381699,0.211,292516144,0,2
1720381700,0.211,292516144,0,2
1720381701,0.211,292516144,0,2
1720381702,0.211,292516144,0,2
1720381703,0.211,292516144,0,2
1720381704,0.211,292516144,0,2
1720381705,0.211,292516144,0,2
1720381706,0.211,292516144,0,2
1720381707,0.211,292516144,0,2
1720381708,0.211,292516144,0,2
1720381709,0.211,292516144,0,2
1720381710,0.211,292516144,0,2
1720381711,0.211,292516144,0,2
1720381712,0.211,292516144,0,2
1720381713,0.211,292516144,0,2
1720381714,0.211,292516144,0,2
1720381715,0.211,292516144,0,2
1720381716,0.211,292516144,0,2
1720381717,0.211,292516144,0,2
1720381718,0.211,292516144,0,2
1720381719,0.211,292516144,0,2
1720381720,0.211,292516144,0,2
1720381721,0.211,292516144,0,2
1720381722,0.211,292516144,0,2
1720381723,0.211,292516144,0,2
1720381724,0.211,292516144,0,2
1720381725,0.211,292516144,0,2
1720381726,0.211,292516144,0,2
1720381727,0.211,292516144,0,2
1720381728,0.211,292516144,0,2
1720381729,0.211,292516144,0,2
1720381730,0.211,292516144,0,2
1720381731,0.211,292516144,0,2
1720381732,0.211,292516144,0,2
1720381733,0.211,292516144,0,2
1720381734,0.211,292516144,0,2
1720381735,0.211,292516144,0,2
1720381736,0.211,292516144,0,2
1720381737,0.211,292516144,0,2
1720381738,0.211,292516144,0,2
1720381739,0.211,292516144,0,2
1720381740,0.211,292516144,0,2
1720381741,0.211,292516144,0,2
1720381742,0.211,292516144,0,2
1720381743,0.211,292516144,0,2
1720381744,0.211,292516144,0,2
1720381745,0.211,292516144,0,2
1720381746,0.211,292516144,0,2
1720381747,0.211,292516144,0,2
1720381748,0.211,292516144,0,2
1720381749,0.211,292516144,0,2
1720381750,0.211,292516144,0,2
1720381751,0.211,292516144,0,2
1720381752,0.211,292516144,0,2
1720381753,0.211,292516144,0,2
1720381754,0.211,292516144,0,2
1720381755,0.211,292516144,0,2
1720381756,0.211,292516144,0,2
1720381757,0.211,292516144,0,2
1720381758,0.211,292516144,0,2
1720381759,0.211,292516144,0,2
1720381760,0.211,292516144,0,2
1720381761,0.211,292516144,0,2
1720381762,0.211,292516144,0,2
1720381763,0.211,292516144,0,2
1720381764,0.211,292516144,0,2
1720381765,0.211,292516144,0,2
1720381766,0.211,292516144,0,2
1720381767,0.211,292516144,0,2
1720381768,0.211,292516144,0,2
1720381769,0.211,292516144,0,2
1720381770,0.211,292516144,0,2
1720381771,0.211,292516144,0,2
1720381772,0.211,292516144,0,2
1720381773,0.211,292516144,0,2
1720381774,0.211,292516144,0,2
1720381775,0.211,292516144,0,2
1720381776,0.211,292516144,0,2
1720381777,0.211,292516144,0,2
1720381778,0.211,292516144,0,2
1720381779,0.211,292516144,0,2
1720381780,0.211,292516144,0,2
1720381781,0.211,292516144,0,2
1720381782,0.211,292516144,0,2
1720381783,0.211,292516144,0,2
1720381784,0.211,292516144,0,2
1720381785,0.211,292516144,0,2
1720381786,0.211,292516144,0,2
1720381787,0.211,292516144,0,2
1720381788,0.211,292516144,0,2
1720381789,0.211,292516144,0,2
1720381790,0.211,292516144,0,2
1720381791,0.211,292516144,0,2
1720381792,0.211,292516144,0,2
1720381793,0.211,292516144,0,2
1720381794,0.211,292516144,0,2
1720381795,0.211,292516144,0,2
1720381796,0.211,292516144,0,2
1720381797,0.211,292516144,0,2
1720381798,0.211,292516144,0,2
1720381799,0.211,292516144,0,2
1720381800,0.211,292516144,0,2
1720381801,0.211,292516144,0,2
1720381802,0.211,292516144,0,2
1720381803,0.211,292516144,0,2
1720381804,0.211,292516144,0,2
1720381805,0.211,292516144,0,2
1720381806,0.211,292516144,0,2
1720381807,0.211,292516144,0,2
1720381808,0.211,292516144,0,2
1720381809,0.211,292516144,0,2
1720381810,0.211,292516144,0,2
1720381811,0.211,292516144,0,2
1720381812,0.211,292516144,0,2
1720381813,0.211,292516144,0,2
1720381814,0.211,292516144,0,2
1720381815,0.211,292516144,0,2
1720381816,0.211,292516144,0,2
1720381817,0.211,292516144,0,2
1720381818,0.211,292516144,0,2
1720381819,0.211,292516144,0,2
1720381820,0.211,292516144,0,2
1720381821,0.211,292516144,0,2
1720381822,0.211,292516144,0,2
1720381823,0.211,292516144,0,2
1720381824,0.211,292516144,0,2
1720381825,0.211,292516144,0,2
1720381826,0.211,292516144,0,2
1720381827,0.211,292516144,0,2
1720381828,0.211,292516144,0,2
1720381829,0.211,292516144,0,2
1720381830,0.211,292516144,0,2
1720381831,0.211,292516144,0,2
1720381832,0.211,292516144,0,2
1720381833,0.211,292516144,0,2
1720381834,0.211,292516144,0,2
1720381835,0.211,292516144,0,2
1720381836,0.211,292516144,0,2
1720381837,0.211,292516144,0,2
1720381838,0.211,292516144,0,2
1720381839,0.211,292516144,0,2
1720381840,0.211,292516144,0,2
1720381841,0.211,292516144,0,2
1720381842,0.211,292516144,0,2
1720381843,0.211,292516144,0,2
1720381844,0.211,292516144,0,2
1720381845,0.211,292516144,0,2
1720381846,0.211,292516144,0,2
1720381847,0.211,292516144,0,2
1720381848,0.211,292516144,0,2
1720381849,0.211,292516144,0,2
1720381850,0.211,292516144,0,2
1720381851,0.211,292516144,0,2
1720381852,0.211,292516144,0,2
1720381853,0.211,292516144,0,2
1720381854,0.211,292516144,0,2
1720381855,0.211,292516144,0,2
1720381856,0.211,292516144,0,2
1720381857,0.211,292516144,0,2
1720381858,0.211,292516144,0,2
1720381859,0.211,292516144,0,2
1720381860,0.211,292516144,0,2
1720381861,0.211,292516144,0,2
1720381862,0.211,292516144,0,2
1720381863,0.211,292516144,0,2
1720381864,0.211,292516144,0,2
1720381865,0.211,292516144,0,2
1720381866,0.211,292516144,0,2
1720381867,0.211,292516144,0,2
1720381868,0.211,292516144,0,2
1720381869,0.211,292516144,0,2
1720381870,0.211,292516144,0,2
1720381871,0.211,292516144,0,2
1720381872,0.211,292516144,0,2
1720381873,0.211,292516144,0,2
1720381874,0.211,292516144,0,2
1720381875,0.211,292516144,0,2
1720381876,0.211,292516144,0,2
1720381877,0.211,292516144,0,2
1720381878,0.211,292516144,0,2
1720381879,0.211,292516144,0,2
1720381880,0.211,292516144,0,2
1720381881,0.211,292516144,0,2
1720381882,0.211,292516144,0,2
1720381883,0.211,292516144,0,2
1720381884,0.211,292516144,0,2
1720381885,0.211,292516144,0,2
1720381886,0.211,292516144,0,2
1720381887,0.211,292516144,0,2
1720381888,0.211,292516144,0,2
1720381889,0.211,292516144,0,2
1720381890,0.211,292516144,0,2
1720381891,0.211,292516144,0,2
1720381892,0.211,292516144,0,2
1720381893,0.211,292516144,0,2
1720381894,0.211,292516144,0,2
1720381895,0.211,292516144,0,2
1720381896,0.211,292516144,0,2
1720381897,0.211,292516144,0,2
1720381898,0.211,292516144,0,2
1720381899,0.211,292516144,0,2
1720381900,0.211,292516144,0,2
1720381901,0.211,292516144,0,2
1720381902,0.211,292516144,0,2
1720381903,0.211,292516144,0,2
1720381904,0.211,292516144,0,2
1720381905,0.211,292516144,0,2
1720381906,0.211,292516144,0,2
1720381907,0.211,292516144,0,2
1720381908,0.211,292516144,0,2
1720381909,0.211,292516144,0,2
1720381910,0.211,292516144,0,2
1720381911,0.211,292516144,0,2
1720381912,0.211,292516144,0,2
1720381913,0.211,292516144,0,2
1720381914,0.211,292516144,0,2
1720381915,0.211,292516144,0,2
1720381916,0.211,292516144,0,2
1720381917,0.211,292516144,0,2
1720381918,0.211,292516144,0,2
1720381919,0.211,292516144,0,2
1720381920,0.211,292516144,0,2
1720381921,0.211,292516144,0,2
1720381922,0.211,292516144,0,2
1720381923,0.211,292516144,0,2
1720381924,0.211,292516144,0,2
1720381925,0.211,292516144,0,2
1720381926,0.211,292516144,0,2
1720381927,0.211,292516144,0,2
1720381928,0.211,292516144,0,2
1720381929,0.211,292516144,0,2
1720381930,0.211,292516144,0,2
1720381931,0.211,292516144,0,2
1720381932,0.211,292516144,0,2
1720381933,0.211,292516144,0,2
1720381934,0.211,292516144,0,2
1720381935,0.211,292516144,0,2
1720381936,0.211,292516144,0,2
1720381937,0.211,292516144,0,2
1720381938,0.211,292516144,0,2
1720381939,0.211,292516144,0,2
1720381940,0.211,292516144,0,2
1720381941,0.211,292516144,0,2
1720381942,0.211,292516144,0,2
1720381943,0.211,292516144,0,2
1720381944,0.211,292516144,0,2
1720381945,0.211,292516144,0,2
1720381946,0.211,292516144,0,2
1720381947,0.211,292516144,0,2
1720381948,0.211,292516144,0,2
1720381949,0.211,292516144,0,2
1720381950,0.211,292516144,0,2
1720381951,0.211,292516144,0,2
1720381952,0.211,292516144,0,2
1720381953,0.211,292516144,0,2
1720381954,0.211,292516144,0,2
1720381955,0.211,292516144,0,2
1720381956,0.211,292516144,0,2
1720381957,0.211,292516144,0,2
1720381958,0.211,292516144,0,2
1720381959,0.211,292516144,0,2
1720381960,0.211,292516144,0,2
1720381961,0.211,292516144,0,2
1720381962,0.211,292516144,0,2
1720381963,0.211,292516144,0,2
1720381964,0.211,292516144,0,2
1720381965,0.211,292516144,0,2
1720381966,0.211,292516144,0,2
1720381967,0.211,292516144,0,2
1720381968,0.211,292516144,0,2
1720381969,0.211,292516144,0,2
1720381970,0.211,292516144,0,2
1720381971,0.211,292516144,0,2
1720381972,0.211,292516144,0,2
1720381973,0.211,292516144,0,2
1720381974,0.211,292516144,0,2
1720381975,0.211,292516144,0,2
1720381976,0.211,292516144,0,2
1720381977,0.211,292516144,0,2
1720381978,0.211,292516144,0,2
1720381979,0.211,292516144,0,2
1720381980,0.211,292516144,0,2
1720381981,0.211,292516144,0,2
1720381982,0.211,292516144,0,2
1720381983,0.211,292516144,0,2
1720381984,0.211,292516144,0,2
1720381985,0.211,292516144,0,2
1720381986,0.211,292516144,0,2
1720381987,0.211,292516144,0,2
1720381988,0.211,292516144,0,2
1720381989,0.211,292516144,0,2
1720381990,0.211,292516144,0,2
1720381991,0.211,292516144,0,2
1720381992,0.211,292516144,0,2
1720381993,0.211,292516144,0,2
1720381994,0.211,292516144,0,2
1720381995,0.211,292516144,0,2
1720381996,0.211,292516144,0,2
1720381997,0.211,292516144,0,2
1720381998,0.211,292516144,0,2
1720381999,0.211,292516144,0,2
1720382000,0.211,292516144,0,2
1720382001,0.211,292516144,0,2
1720382002,0.211,292516144,0,2
1720382003,0.211,292516144,0,2
1720382004,0.211,292516144,0,2
1720382005,0.211,292516144,0,2
1720382006,0.211,292516144,0,2
1720382007,0.211,292516144,0,2
1720382008,0.211,292516144,0,2
1720382009,0.211,292516144,0,2
1720382010,0.211,292516144,0,2
1720382011,0.211,292516144,0,2
1720382012,0.211,292516144,0,2
1720382013,0.211,292516144,0,2
1720382014,0.211,292516144,0,2
1720382015,0.211,292516144,0,2
1720382016,0.211,292516144,0,2
1720382017,0.211,292516144,0,2
1720382018,0.211,292516144,0,2
1720382019,0.211,292516144,0,2
1720382020,0.211,292516144,0,2
1720382021,0.211,292516144,0,2
1720382022,0.211,292516144,0,2
1720382023,0.211,292516144,0,2
1720382024,0.211,292516144,0,2
1720382025,0.211,292516144,0,2
1720382026,0.211,292516144,0,2
1720382027,0.211,292516144,0,2
1720382028,0.211,292516144,0,2
