ts,cpu_request,mem_request,oom,nodeid
1721546198,0.188,193270600,0,0
1721546199,0.188,193270600,0,0
1721546200,0.188,193270600,0,0
1721546201,0.188,193270600,0,0
1721546202,0.188,193270600,0,0
1721546203,0.188,193270600,0,0
1721546204,0.188,193270600,0,0
1721546205,0.188,193270600,0,0
1721546206,0.188,193270600,0,0
1721546207,0.188,193270600,0,0
1721546208,0.188,193270600,0,0
1721546209,0.188,193270600,0,0
1721546210,0.188,193270600,0,0
1721546211,0.188,193270600,0,0
1721546212,0.188,193270600,0,0
1721546213,0.188,193270600,0,0
1721546214,0.188,193270600,0,0
1721546215,0.188,193270600,0,0
1721546216,0.188,193270600,0,0
1721546217,0.188,193270600,0,0
1721546218,0.188,193270600,0,0
1721546219,0.188,193270600,0,0
1721546220,0.188,193270600,0,0
1721546221,0.188,193270600,0,0
1721546222,0.188,193270600,0,0
1721546223,0.188,193270600,0,0
1721546224,0.188,193270600,0,0
1721546225,0.188,193270600,0,0
1721546226,0.188,193270600,0,0
1721546227,0.188,193270600,0,0
1721546228,0.188,193270600,0,0
1721546229,0.188,193270600,0,0
1721546230,0.188,193270600,0,0
1721546231,0.188,193270600,0,0
1721546232,0.188,193270600,0,0
1721546233,0.188,193270600,0,0
1721546234,0.188,193270600,0,0
1721546235,0.188,193270600,0,0
1721546236,0.188,193270600,0,0
1721546237,0.188,193270600,0,0
1721546238,0.188,193270600,0,0
1721546239,0.188,193270600,0,0
1721546240,0.188,193270600,0,0
1721546241,0.188,193270600,0,0
1721546242,0.188,193270600,0,0
1721546243,0.188,193270600,0,0
1721546244,0.188,193270600,0,0
1721546245,0.188,193270600,0,0
1721546246,0.188,193270600,0,0
1721546247,0.188,193270600,0,0
1721546248,0.188,193270600,0,0
1721546249,0.188,193270600,0,0
1721546250,0.188,193270600,0,0
1721546251,0.188,193270600,0,0
1721546252,0.188,193270600,0,0
1721546253,0.188,193270600,0,0
1721546254,0.188,193270600,0,0
1721546255,0.188,193270600,0,0
1721546256,0.188,193270600,0,0
1721546257,0.188,193270600,0,0
1721546258,0.188,193270600,0,0
1721546259,0.188,193270600,0,0
1721546260,0.188,193270600,0,0
1721546261,0.188,193270600,0,0
1721546262,0.188,193270600,0,0
1721546263,0.188,193270600,0,0
1721546264,0.188,193270600,0,0
1721546265,0.188,193270600,0,0
1721546266,0.188,193270600,0,0
1721546267,0.188,193270600,0,0
1721546268,0.188,193270600,0,0
1721546269,0.188,193270600,0,0
1721546270,0.188,193270600,0,0
1721546271,0.188,193270600,0,0
1721546272,0.188,193270600,0,0
1721546273,0.188,193270600,0,0
1721546274,0.188,193270600,0,0
1721546275,0.188,193270600,0,0
1721546276,0.188,193270600,0,0
1721546277,0.188,193270600,0,0
1721546278,0.188,193270600,0,0
1721546279,0.188,193270600,0,0
1721546280,0.188,193270600,0,0
1721546281,0.188,193270600,0,0
1721546282,0.188,193270600,0,0
1721546283,0.188,193270600,0,0
1721546284,0.188,193270600,0,0
1721546285,0.188,193270600,0,0
1721546286,0.188,193270600,0,0
1721546287,0.188,193270600,0,0
1721546288,0.188,193270600,0,0
1721546289,0.188,193270600,0,0
1721546290,0.188,193270600,0,0
1721546291,0.188,193270600,0,0
1721546292,0.188,193270600,0,0
1721546293,0.188,193270600,0,0
1721546294,0.188,193270600,0,0
1721546295,0.188,193270600,0,0
1721546296,0.188,193270600,0,0
1721546297,0.188,193270600,0,0
1721546298,0.188,193270600,0,0
1721546299,0.188,193270600,0,0
1721546300,0.188,193270600,0,0
1721546301,0.188,193270600,0,0
1721546302,0.188,193270600,0,0
1721546303,0.188,193270600,0,0
1721546304,0.188,193270600,0,0
1721546305,0.188,193270600,0,0
1721546306,0.188,193270600,0,0
1721546307,0.188,193270600,0,0
1721546308,0.188,193270600,0,0
1721546309,0.188,193270600,0,0
1721546310,0.188,193270600,0,0
1721546311,0.188,193270600,0,0
1721546312,0.188,193270600,0,0
1721546313,0.188,193270600,0,0
1721546314,0.188,193270600,0,0
1721546315,0.188,193270600,0,0
1721546316,0.188,193270600,0,0
1721546317,0.188,193270600,0,0
1721546318,0.188,193270600,0,0
1721546319,0.188,193270600,0,0
1721546320,0.188,193270600,0,0
1721546321,0.188,193270600,0,0
1721546322,0.188,193270600,0,0
1721546323,0.188,193270600,0,0
1721546324,0.188,193270600,0,0
1721546325,0.188,193270600,0,0
1721546326,0.188,193270600,0,0
1721546327,0.188,193270600,0,0
1721546328,0.188,193270600,0,0
1721546329,0.188,193270600,0,0
1721546330,0.188,193270600,0,0
1721546331,0.188,193270600,0,0
1721546332,0.188,193270600,0,0
1721546333,0.188,193270600,0,0
1721546334,0.188,193270600,0,0
1721546335,0.188,193270600,0,0
1721546336,0.188,193270600,0,0
1721546337,0.188,193270600,0,0
1721546338,0.188,193270600,0,0
1721546339,0.188,193270600,0,0
1721546340,0.188,193270600,0,0
1721546341,0.188,193270600,0,0
1721546342,0.188,193270600,0,0
1721546343,0.188,193270600,0,0
1721546344,0.188,193270600,0,0
1721546345,0.188,193270600,0,0
1721546346,0.188,193270600,0,0
1721546347,0.188,193270600,0,0
1721546348,0.188,193270600,0,0
1721546349,0.188,193270600,0,0
1721546350,0.188,193270600,0,0
1721546351,0.188,193270600,0,0
1721546352,0.188,193270600,0,0
1721546353,0.188,193270600,0,0
1721546354,0.188,193270600,0,0
1721546355,0.188,193270600,0,0
1721546356,0.188,193270600,0,0
1721546357,0.188,193270600,0,0
1721546358,0.188,193270600,0,0
1721546359,0.188,193270600,0,0
1721546360,0.188,193270600,0,0
1721546361,0.188,193270600,0,0
1721546362,0.188,193270600,0,0
1721546363,0.188,193270600,0,0
1721546364,0.188,193270600,0,0
1721546365,0.188,193270600,0,0
1721546366,0.188,193270600,0,0
1721546367,0.188,193270600,0,0
1721546368,0.188,193270600,0,0
1721546369,0.188,193270600,0,0
1721546370,0.188,193270600,0,0
1721546371,0.188,193270600,0,0
1721546372,0.188,193270600,0,0
1721546373,0.188,193270600,0,0
1721546374,0.188,193270600,0,0
1721546375,0.188,193270600,0,0
1721546376,0.188,193270600,0,0
1721546377,0.188,193270600,0,0
1721546378,0.188,193270600,0,0
1721546379,0.188,193270600,0,0
1721546380,0.188,193270600,0,0
1721546381,0.188,193270600,0,0
1721546382,0.188,193270600,0,0
1721546383,0.188,193270600,0,0
1721546384,0.188,193270600,0,0
1721546385,0.188,193270600,0,0
1721546386,0.188,193270600,0,0
1721546387,0.188,193270600,0,0
1721546388,0.188,193270600,0,0
1721546389,0.188,193270600,0,0
1721546390,0.188,193270600,0,0
1721546391,0.188,193270600,0,0
1721546392,0.188,193270600,0,0
1721546393,0.188,193270600,0,0
1721546394,0.188,193270600,0,0
1721546395,0.188,193270600,0,0
1721546396,0.188,193270600,0,0
1721546397,0.188,193270600,0,0
1721546398,0.188,193270600,0,0
1721546399,0.188,193270600,0,0
1721546400,0.188,193270600,0,0
1721546401,0.188,193270600,0,0
1721546402,0.188,193270600,0,0
1721546403,0.188,193270600,0,0
1721546404,0.188,193270600,0,0
1721546405,0.188,193270600,0,0
1721546406,0.188,193270600,0,0
1721546407,0.188,193270600,0,0
1721546408,0.188,193270600,0,0
1721546409,0.188,193270600,0,0
1721546410,0.188,193270600,0,0
1721546411,0.188,193270600,0,0
1721546412,0.188,193270600,0,0
1721546413,0.188,193270600,0,0
1721546414,0.188,193270600,0,0
1721546415,0.188,193270600,0,0
1721546416,0.188,193270600,0,0
1721546417,0.188,193270600,0,0
1721546418,0.188,193270600,0,0
1721546419,0.188,193270600,0,0
1721546420,0.188,193270600,0,0
1721546421,0.188,193270600,0,0
1721546422,0.188,193270600,0,0
1721546423,0.188,193270600,0,0
1721546424,0.188,193270600,0,0
1721546425,0.188,193270600,0,0
1721546426,0.188,193270600,0,0
1721546427,0.188,193270600,0,0
1721546428,0.188,193270600,0,0
1721546429,0.188,193270600,0,0
1721546430,0.188,193270600,0,0
1721546431,0.188,193270600,0,0
1721546432,0.188,193270600,0,0
1721546433,0.188,193270600,0,0
1721546434,0.188,193270600,0,0
1721546435,0.188,193270600,0,0
1721546436,0.188,193270600,0,0
1721546437,0.188,193270600,0,0
1721546438,0.188,193270600,0,0
1721546439,0.188,193270600,0,0
1721546440,0.188,193270600,0,0
1721546441,0.188,193270600,0,0
1721546442,0.188,193270600,0,0
1721546443,0.188,193270600,0,0
1721546444,0.188,193270600,0,0
1721546445,0.188,193270600,0,0
1721546446,0.188,193270600,0,0
1721546447,0.188,193270600,0,0
1721546448,0.188,193270600,0,0
1721546449,0.188,193270600,0,0
1721546450,0.188,193270600,0,0
1721546451,0.188,193270600,0,0
1721546452,0.188,193270600,0,0
1721546453,0.188,193270600,0,0
1721546454,0.188,193270600,0,0
1721546455,0.188,193270600,0,0
1721546456,0.188,193270600,0,0
1721546457,0.188,193270600,0,0
1721546458,0.188,193270600,0,0
1721546459,0.188,193270600,0,0
1721546460,0.188,193270600,0,0
1721546461,0.188,193270600,0,0
1721546462,0.188,193270600,0,0
1721546463,0.188,193270600,0,0
1721546464,0.188,193270600,0,0
1721546465,0.188,193270600,0,0
1721546466,0.188,193270600,0,0
1721546467,0.188,193270600,0,0
1721546468,0.188,193270600,0,0
1721546469,0.188,193270600,0,0
1721546470,0.188,193270600,0,0
1721546471,0.188,193270600,0,0
1721546472,0.188,193270600,0,0
1721546473,0.188,193270600,0,0
1721546474,0.188,193270600,0,0
1721546475,0.188,193270600,0,0
1721546476,0.188,193270600,0,0
1721546477,0.188,193270600,0,0
1721546478,0.188,193270600,0,0
1721546479,0.188,193270600,0,0
1721546480,0.188,193270600,0,0
1721546481,0.188,193270600,0,0
1721546482,0.188,193270600,0,0
1721546483,0.188,193270600,0,0
1721546484,0.188,193270600,0,0
1721546485,0.188,193270600,0,0
1721546486,0.188,193270600,0,0
1721546487,0.188,193270600,0,0
1721546488,0.188,193270600,0,0
1721546489,0.188,193270600,0,0
1721546490,0.188,193270600,0,0
1721546491,0.188,193270600,0,0
1721546492,0.188,193270600,0,0
1721546493,0.188,193270600,0,0
1721546494,0.188,193270600,0,0
1721546495,0.188,193270600,0,0
1721546496,0.188,193270600,0,0
1721546497,0.188,193270600,0,0
1721546498,0.188,193270600,0,0
1721546499,0.188,193270600,0,0
1721546500,0.188,193270600,0,0
1721546501,0.188,193270600,0,0
1721546502,0.188,193270600,0,0
1721546503,0.188,193270600,0,0
1721546504,0.188,193270600,0,0
1721546505,0.188,193270600,0,0
1721546506,0.188,193270600,0,0
1721546507,0.188,193270600,0,0
1721546508,0.188,193270600,0,0
1721546509,0.188,193270600,0,0
1721546510,0.188,193270600,0,0
1721546511,0.188,193270600,0,0
1721546512,0.188,193270600,0,0
1721546513,0.188,193270600,0,0
1721546514,0.188,193270600,0,0
1721546515,0.188,193270600,0,0
1721546516,0.188,193270600,0,0
1721546517,0.188,193270600,0,0
1721546518,0.188,193270600,0,0
1721546519,0.188,193270600,0,0
1721546520,0.188,193270600,0,0
1721546521,0.188,193270600,0,0
1721546522,0.188,193270600,0,0
1721546523,0.188,193270600,0,0
1721546524,0.188,193270600,0,0
1721546525,0.188,193270600,0,0
1721546526,0.188,193270600,0,0
1721546527,0.188,193270600,0,0
1721546528,0.188,193270600,0,0
1721546529,0.188,193270600,0,0
1721546530,0.188,193270600,0,0
1721546531,0.188,193270600,0,0
1721546532,0.188,193270600,0,0
1721546533,0.188,193270600,0,0
1721546534,0.188,193270600,0,0
1721546535,0.188,193270600,0,0
1721546536,0.188,193270600,0,0
1721546537,0.188,193270600,0,0
1721546538,0.188,193270600,0,0
1721546539,0.188,193270600,0,0
1721546540,0.188,193270600,0,0
1721546541,0.188,193270600,0,0
1721546542,0.188,193270600,0,0
1721546543,0.188,193270600,0,0
1721546544,0.188,193270600,0,0
1721546545,0.188,193270600,0,0
1721546546,0.188,193270600,0,0
1721546547,0.188,193270600,0,0
1721546548,0.188,193270600,0,0
1721546549,0.188,193270600,0,0
1721546550,0.188,193270600,0,0
1721546551,0.188,193270600,0,0
1721546552,0.188,193270600,0,0
1721546553,0.188,193270600,0,0
1721546554,0.188,193270600,0,0
1721546555,0.188,193270600,0,0
1721546556,0.188,193270600,0,0
1721546557,0.188,193270600,0,0
1721546558,0.188,193270600,0,0
1721546559,0.188,193270600,0,0
1721546560,0.188,193270600,0,0
1721546561,0.188,193270600,0,0
1721546562,0.188,193270600,0,0
1721546563,0.188,193270600,0,0
1721546564,0.188,193270600,0,0
1721546565,0.188,193270600,0,0
1721546566,0.188,193270600,0,0
1721546567,0.188,193270600,0,0
1721546568,0.188,193270600,0,0
1721546569,0.188,193270600,0,0
1721546570,0.188,193270600,0,0
1721546571,0.188,193270600,0,0
1721546572,0.188,193270600,0,0
1721546573,0.188,193270600,0,0
1721546574,0.188,193270600,0,0
1721546575,0.188,193270600,0,0
1721546576,0.188,193270600,0,0
1721546577,0.188,193270600,0,0
1721546578,0.188,193270600,0,0
1721546579,0.188,193270600,0,0
1721546580,0.188,193270600,0,0
1721546581,0.188,193270600,0,0
1721546582,0.188,193270600,0,0
1721546583,0.188,193270600,0,0
1721546584,0.188,193270600,0,0
1721546585,0.188,193270600,0,0
1721546586,0.188,193270600,0,0
1721546587,0.188,193270600,0,0
1721546588,0.188,193270600,0,0
1721546589,0.188,193270600,0,0
1721546590,0.188,193270600,0,0
1721546591,0.188,193270600,0,0
1721546592,0.188,193270600,0,0
1721546593,0.188,193270600,0,0
1721546594,0.188,193270600,0,0
1721546595,0.188,193270600,0,0
1721546596,0.188,193270600,0,0
1721546597,0.188,193270600,0,0
1721546598,0.188,193270600,0,0
1721546599,0.188,193270600,0,0
1721546600,0.188,193270600,0,0
1721546601,0.188,193270600,0,0
1721546602,0.188,193270600,0,0
1721546603,0.188,193270600,0,0
1721546604,0.188,193270600,0,0
1721546605,0.188,193270600,0,0
1721546606,0.188,193270600,0,0
1721546607,0.188,193270600,0,0
1721546608,0.188,193270600,0,0
1721546609,0.188,193270600,0,0
1721546610,0.188,193270600,0,0
1721546611,0.188,193270600,0,0
1721546612,0.188,193270600,0,0
1721546613,0.188,193270600,0,0
1721546614,0.188,193270600,0,0
1721546615,0.188,193270600,0,0
1721546616,0.188,193270600,0,0
1721546617,0.188,193270600,0,0
1721546618,0.188,193270600,0,0
1721546619,0.188,193270600,0,0
1721546620,0.188,193270600,0,0
1721546621,0.188,193270600,0,0
1721546622,0.188,193270600,0,0
1721546623,0.188,193270600,0,0
1721546624,0.188,193270600,0,0
1721546625,0.188,193270600,0,0
1721546626,0.188,193270600,0,0
1721546627,0.188,193270600,0,0
1721546628,0.188,193270600,0,0
1721546629,0.188,193270600,0,0
1721546630,0.188,193270600,0,0
1721546631,0.188,193270600,0,0
1721546632,0.188,193270600,0,0
1721546633,0.188,193270600,0,0
1721546634,0.188,193270600,0,0
1721546635,0.188,193270600,0,0
1721546636,0.188,193270600,0,0
1721546637,0.188,193270600,0,0
1721546638,0.188,193270600,0,0
1721546639,0.188,193270600,0,0
1721546640,0.188,193270600,0,0
1721546641,0.188,193270600,0,0
1721546642,0.188,193270600,0,0
1721546643,0.188,193270600,0,0
1721546644,0.188,193270600,0,0
1721546645,0.188,193270600,0,0
1721546646,0.188,193270600,0,0
1721546647,0.188,193270600,0,0
1721546648,0.188,193270600,0,0
1721546649,0.188,193270600,0,0
1721546650,0.188,193270600,0,0
1721546651,0.188,193270600,0,0
1721546652,0.188,193270600,0,0
1721546653,0.188,193270600,0,0
1721546654,0.188,193270600,0,0
1721546655,0.188,193270600,0,0
1721546656,0.188,193270600,0,0
1721546657,0.188,193270600,0,0
1721546658,0.188,193270600,0,0
1721546659,0.188,193270600,0,0
1721546660,0.188,193270600,0,0
1721546661,0.188,193270600,0,0
1721546662,0.188,193270600,0,0
1721546663,0.188,193270600,0,0
1721546664,0.188,193270600,0,0
1721546665,0.188,193270600,0,0
1721546666,0.188,193270600,0,0
1721546667,0.188,193270600,0,0
1721546668,0.188,193270600,0,0
1721546669,0.188,193270600,0,0
1721546670,0.188,193270600,0,0
1721546671,0.188,193270600,0,0
1721546672,0.188,193270600,0,0
1721546673,0.188,193270600,0,0
1721546674,0.188,193270600,0,0
1721546675,0.188,193270600,0,0
1721546676,0.188,193270600,0,0
1721546677,0.188,193270600,0,0
1721546678,0.188,193270600,0,0
1721546679,0.188,193270600,0,0
1721546680,0.188,193270600,0,0
1721546681,0.188,193270600,0,0
1721546682,0.188,193270600,0,0
1721546683,0.188,193270600,0,0
1721546684,0.188,193270600,0,0
1721546685,0.188,193270600,0,0
1721546686,0.188,193270600,0,0
1721546687,0.188,193270600,0,0
1721546688,0.188,193270600,0,0
1721546689,0.188,193270600,0,0
1721546690,0.188,193270600,0,0
1721546691,0.188,193270600,0,0
1721546692,0.188,193270600,0,0
1721546693,0.188,193270600,0,0
1721546694,0.188,193270600,0,0
1721546695,0.188,193270600,0,0
1721546696,0.188,193270600,0,0
1721546697,0.188,193270600,0,0
1721546698,0.188,193270600,0,0
1721546699,0.188,193270600,0,0
1721546700,0.188,193270600,0,0
1721546701,0.188,193270600,0,0
1721546702,0.188,193270600,0,0
1721546703,0.188,193270600,0,0
1721546704,0.188,193270600,0,0
1721546705,0.188,193270600,0,0
1721546706,0.188,193270600,0,0
1721546707,0.188,193270600,0,0
1721546708,0.188,193270600,0,0
1721546709,0.188,193270600,0,0
1721546710,0.188,193270600,0,0
1721546711,0.188,193270600,0,0
1721546712,0.188,193270600,0,0
1721546713,0.188,193270600,0,0
1721546714,0.188,193270600,0,0
1721546715,0.188,193270600,0,0
1721546716,0.188,193270600,0,0
1721546717,0.188,193270600,0,0
1721546718,0.188,193270600,0,0
1721546719,0.188,193270600,0,0
1721546720,0.188,193270600,0,0
1721546721,0.188,193270600,0,0
1721546722,0.188,193270600,0,0
1721546723,0.188,193270600,0,0
1721546724,0.188,193270600,0,0
1721546725,0.188,193270600,0,0
1721546726,0.188,193270600,0,0
1721546727,0.188,193270600,0,0
1721546728,0.188,193270600,0,0
1721546729,0.188,193270600,0,0
1721546730,0.188,193270600,0,0
1721546731,0.188,193270600,0,0
1721546732,0.188,193270600,0,0
1721546733,0.188,193270600,0,0
1721546734,0.188,193270600,0,0
1721546735,0.188,193270600,0,0
1721546736,0.188,193270600,0,0
1721546737,0.188,193270600,0,0
1721546738,0.188,193270600,0,0
1721546739,0.188,193270600,0,0
1721546740,0.188,193270600,0,0
1721546741,0.188,193270600,0,0
1721546742,0.188,193270600,0,0
1721546743,0.188,193270600,0,0
1721546744,0.188,193270600,0,0
1721546745,0.188,193270600,0,0
1721546746,0.188,193270600,0,0
1721546747,0.188,193270600,0,0
1721546748,0.188,193270600,0,0
1721546749,0.188,193270600,0,0
1721546750,0.188,193270600,0,0
1721546751,0.188,193270600,0,0
1721546752,0.188,193270600,0,0
1721546753,0.188,193270600,0,0
1721546754,0.188,193270600,0,0
1721546755,0.188,193270600,0,0
1721546756,0.188,193270600,0,0
1721546757,0.188,193270600,0,0
1721546758,0.188,193270600,0,0
1721546759,0.188,193270600,0,0
1721546760,0.188,193270600,0,0
1721546761,0.188,193270600,0,0
1721546762,0.188,193270600,0,0
1721546763,0.188,193270600,0,0
1721546764,0.188,193270600,0,0
1721546765,0.188,193270600,0,0
1721546766,0.188,193270600,0,0
1721546767,0.188,193270600,0,0
1721546768,0.188,193270600,0,0
1721546769,0.188,193270600,0,0
1721546770,0.188,193270600,0,0
1721546771,0.188,193270600,0,0
1721546772,0.188,193270600,0,0
1721546773,0.188,193270600,0,0
1721546774,0.188,193270600,0,0
1721546775,0.188,193270600,0,0
1721546776,0.188,193270600,0,0
1721546777,0.188,193270600,0,0
1721546778,0.188,193270600,0,0
1721546779,0.188,193270600,0,0
1721546780,0.188,193270600,0,0
1721546781,0.188,193270600,0,0
1721546782,0.188,193270600,0,0
1721546783,0.188,193270600,0,0
1721546784,0.188,193270600,0,0
1721546785,0.188,193270600,0,0
1721546786,0.188,193270600,0,0
1721546787,0.188,193270600,0,0
1721546788,0.188,193270600,0,0
1721546789,0.188,193270600,0,0
1721546790,0.188,193270600,0,0
1721546791,0.188,193270600,0,0
1721546792,0.188,193270600,0,0
1721546793,0.188,193270600,0,0
1721546794,0.188,193270600,0,0
1721546795,0.188,193270600,0,0
1721546796,0.188,193270600,0,0
1721546797,0.188,193270600,0,0
1721546798,0.188,193270600,0,0
1721546799,0.188,193270600,0,0
1721546800,0.188,193270600,0,0
1721546801,0.188,193270600,0,0
1721546802,0.188,193270600,0,0
1721546803,0.188,193270600,0,0
1721546804,0.188,193270600,0,0
1721546805,0.188,193270600,0,0
1721546806,0.188,193270600,0,0
1721546807,0.188,193270600,0,0
1721546808,0.188,193270600,0,0
1721546809,0.188,193270600,0,0
1721546810,0.188,193270600,0,0
1721546811,0.188,193270600,0,0
1721546812,0.188,193270600,0,0
1721546813,0.188,193270600,0,0
1721546814,0.188,193270600,0,0
1721546815,0.188,193270600,0,0
1721546816,0.188,193270600,0,0
1721546817,0.188,193270600,0,0
1721546818,0.188,193270600,0,0
1721546819,0.188,193270600,0,0
1721546820,0.188,193270600,0,0
1721546821,0.188,193270600,0,0
1721546822,0.188,193270600,0,0
1721546823,0.188,193270600,0,0
1721546824,0.188,193270600,0,0
1721546825,0.188,193270600,0,0
1721546826,0.188,193270600,0,0
1721546827,0.188,193270600,0,0
1721546828,0.188,193270600,0,0
1721546829,0.188,193270600,0,0
1721546830,0.188,193270600,0,0
1721546831,0.188,193270600,0,0
1721546832,0.188,193270600,0,0
1721546833,0.188,193270600,0,0
1721546834,0.188,193270600,0,0
1721546835,0.188,193270600,0,0
1721546836,0.188,193270600,0,0
1721546837,0.188,193270600,0,0
1721546838,0.188,193270600,0,0
1721546839,0.188,193270600,0,0
1721546840,0.188,193270600,0,0
1721546841,0.188,193270600,0,0
1721546842,0.188,193270600,0,0
1721546843,0.188,193270600,0,0
1721546844,0.188,193270600,0,0
1721546845,0.188,193270600,0,0
1721546846,0.188,193270600,0,0
1721546847,0.188,193270600,0,0
1721546848,0.188,193270600,0,0
1721546849,0.188,193270600,0,0
1721546850,0.188,193270600,0,0
1721546851,0.188,193270600,0,0
1721546852,0.188,193270600,0,0
1721546853,0.188,193270600,0,0
1721546854,0.188,193270600,0,0
1721546855,0.188,193270600,0,0
1721546856,0.188,193270600,0,0
1721546857,0.188,193270600,0,0
1721546858,0.188,193270600,0,0
1721546859,0.188,193270600,0,0
1721546860,0.188,193270600,0,0
1721546861,0.188,193270600,0,0
1721546862,0.188,193270600,0,0
1721546863,0.188,193270600,0,0
1721546864,0.188,193270600,0,0
1721546865,0.188,193270600,0,0
1721546866,0.188,193270600,0,0
1721546867,0.188,193270600,0,0
1721546868,0.188,193270600,0,0
1721546869,0.188,193270600,0,0
1721546870,0.188,193270600,0,0
1721546871,0.188,193270600,0,0
1721546872,0.188,193270600,0,0
1721546873,0.188,193270600,0,0
1721546874,0.188,193270600,0,0
1721546875,0.188,193270600,0,0
1721546876,0.188,193270600,0,0
1721546877,0.188,193270600,0,0
1721546878,0.188,193270600,0,0
1721546879,0.188,193270600,0,0
1721546880,0.188,193270600,0,0
1721546881,0.188,193270600,0,0
1721546882,0.188,193270600,0,0
1721546883,0.188,193270600,0,0
1721546884,0.188,193270600,0,0
1721546885,0.188,193270600,0,0
1721546886,0.188,193270600,0,0
1721546887,0.188,193270600,0,0
1721546888,0.188,193270600,0,0
1721546889,0.188,193270600,0,0
1721546890,0.188,193270600,0,0
1721546891,0.188,193270600,0,0
1721546892,0.188,193270600,0,0
1721546893,0.188,193270600,0,0
1721546894,0.188,193270600,0,0
1721546895,0.188,193270600,0,0
1721546896,0.188,193270600,0,0
1721546897,0.188,193270600,0,0
1721546898,0.188,193270600,0,0
1721546899,0.188,193270600,0,0
1721546900,0.188,193270600,0,0
1721546901,0.188,193270600,0,0
1721546902,0.188,193270600,0,0
1721546903,0.188,193270600,0,0
1721546904,0.188,193270600,0,0
1721546905,0.188,193270600,0,0
1721546906,0.188,193270600,0,0
1721546907,0.188,193270600,0,0
1721546908,0.188,193270600,0,0
1721546909,0.188,193270600,0,0
1721546910,0.188,193270600,0,0
1721546911,0.188,193270600,0,0
1721546912,0.188,193270600,0,0
1721546913,0.188,193270600,0,0
1721546914,0.188,193270600,0,0
1721546915,0.188,193270600,0,0
1721546916,0.188,193270600,0,0
1721546917,0.188,193270600,0,0
1721546918,0.188,193270600,0,0
1721546919,0.188,193270600,0,0
1721546920,0.188,193270600,0,0
1721546921,0.188,193270600,0,0
1721546922,0.188,193270600,0,0
1721546923,0.188,193270600,0,0
1721546924,0.188,193270600,0,0
1721546925,0.188,193270600,0,0
1721546926,0.188,193270600,0,0
1721546927,0.188,193270600,0,0
1721546928,0.188,193270600,0,0
1721546929,0.188,193270600,0,0
1721546930,0.188,193270600,0,0
1721546931,0.188,193270600,0,0
1721546932,0.188,193270600,0,0
1721546933,0.188,193270600,0,0
1721546934,0.188,193270600,0,0
1721546935,0.188,193270600,0,0
1721546936,0.188,193270600,0,0
1721546937,0.188,193270600,0,0
1721546938,0.188,193270600,0,0
1721546939,0.188,193270600,0,0
1721546940,0.188,193270600,0,0
1721546941,0.188,193270600,0,0
1721546942,0.188,193270600,0,0
1721546943,0.188,193270600,0,0
1721546944,0.188,193270600,0,0
1721546945,0.188,193270600,0,0
1721546946,0.188,193270600,0,0
1721546947,0.188,193270600,0,0
1721546948,0.188,193270600,0,0
1721546949,0.188,193270600,0,0
1721546950,0.188,193270600,0,0
1721546951,0.188,193270600,0,0
1721546952,0.188,193270600,0,0
1721546953,0.188,193270600,0,0
1721546954,0.188,193270600,0,0
1721546955,0.188,193270600,0,0
1721546956,0.188,193270600,0,0
1721546957,0.188,193270600,0,0
1721546958,0.188,193270600,0,0
1721546959,0.188,193270600,0,0
1721546960,0.188,193270600,0,0
1721546961,0.188,193270600,0,0
1721546962,0.188,193270600,0,0
1721546963,0.188,193270600,0,0
1721546964,0.188,193270600,0,0
1721546965,0.188,193270600,0,0
1721546966,0.188,193270600,0,0
1721546967,0.188,193270600,0,0
1721546968,0.188,193270600,0,0
1721546969,0.188,193270600,0,0
1721546970,0.188,193270600,0,0
1721546971,0.188,193270600,0,0
1721546972,0.188,193270600,0,0
1721546973,0.188,193270600,0,0
1721546974,0.188,193270600,0,0
1721546975,0.188,193270600,0,0
1721546976,0.188,193270600,0,0
1721546977,0.188,193270600,0,0
1721546978,0.188,193270600,0,0
1721546979,0.188,193270600,0,0
1721546980,0.188,193270600,0,0
1721546981,0.188,193270600,0,0
1721546982,0.188,193270600,0,0
1721546983,0.188,193270600,0,0
1721546984,0.188,193270600,0,0
1721546985,0.188,193270600,0,0
1721546986,0.188,193270600,0,0
1721546987,0.188,193270600,0,0
1721546988,0.188,193270600,0,0
1721546989,0.188,193270600,0,0
1721546990,0.188,193270600,0,0
1721546991,0.188,193270600,0,0
1721546992,0.188,193270600,0,0
1721546993,0.188,193270600,0,0
1721546994,0.188,193270600,0,0
1721546995,0.188,193270600,0,0
1721546996,0.188,193270600,0,0
1721546997,0.188,193270600,0,0
1721546998,0.188,193270600,0,0
1721546999,0.188,193270600,0,0
1721547000,0.188,193270600,0,0
1721547001,0.188,193270600,0,0
1721547002,0.188,193270600,0,0
1721547003,0.188,193270600,0,0
1721547004,0.188,193270600,0,0
1721547005,0.188,193270600,0,0
1721547006,0.188,193270600,0,0
1721547007,0.188,193270600,0,0
1721547008,0.188,193270600,0,0
1721547009,0.188,193270600,0,0
1721547010,0.188,193270600,0,0
1721547011,0.188,193270600,0,0
1721547012,0.188,193270600,0,0
1721547013,0.188,193270600,0,0
1721547014,0.188,193270600,0,0
1721547015,0.188,193270600,0,0
1721547016,0.188,193270600,0,0
1721547017,0.188,193270600,0,0
1721547018,0.188,193270600,0,0
1721547019,0.188,193270600,0,0
