ts,cpu_request,mem_request,oom,nodeid
1719044134,0.188,193270600,0,0
1719044135,0.188,193270600,0,0
1719044136,0.188,193270600,0,0
1719044137,0.188,193270600,0,0
1719044138,0.188,193270600,0,0
1719044139,0.188,193270600,0,0
1719044140,0.188,193270600,0,0
1719044141,0.188,193270600,0,0
1719044142,0.188,193270600,0,0
1719044143,0.188,193270600,0,0
1719044144,0.188,193270600,0,0
1719044145,0.188,193270600,0,0
1719044146,0.188,193270600,0,0
1719044147,0.188,193270600,0,0
1719044148,0.188,193270600,0,0
1719044149,0.188,193270600,0,0
1719044150,0.188,193270600,0,0
1719044151,0.188,193270600,0,0
1719044152,0.188,193270600,0,0
1719044153,0.188,193270600,0,0
1719044154,0.188,193270600,0,0
1719044155,0.188,193270600,0,0
1719044156,0.188,193270600,0,0
1719044157,0.188,193270600,0,0
1719044158,0.188,193270600,0,0
1719044159,0.188,193270600,0,0
1719044160,0.188,193270600,0,0
1719044161,0.188,193270600,0,0
1719044162,0.188,193270600,0,0
1719044163,0.188,193270600,0,0
1719044164,0.188,193270600,0,0
1719044165,0.188,193270600,0,0
1719044166,0.188,193270600,0,0
1719044167,0.188,193270600,0,0
1719044168,0.188,193270600,0,0
1719044169,0.188,193270600,0,0
1719044170,0.188,193270600,0,0
1719044171,0.188,193270600,0,0
1719044172,0.188,193270600,0,0
1719044173,0.188,193270600,0,0
1719044174,0.188,193270600,0,0
1719044175,0.188,193270600,0,0
1719044176,0.188,193270600,0,0
1719044177,0.188,193270600,0,0
1719044178,0.188,193270600,0,0
1719044179,0.188,193270600,0,0
1719044180,0.188,193270600,0,0
1719044181,0.188,193270600,0,0
1719044182,0.188,193270600,0,0
1719044183,0.188,193270600,0,0
1719044184,0.188,193270600,0,0
1719044185,0.188,193270600,0,0
1719044186,0.188,193270600,0,0
1719044187,0.188,193270600,0,0
1719044188,0.188,193270600,0,0
1719044189,0.188,193270600,0,0
1719044190,0.188,193270600,0,0
1719044191,0.188,193270600,0,0
1719044192,0.188,193270600,0,0
1719044193,0.188,193270600,0,0
1719044194,0.188,193270600,0,0
1719044195,0.188,193270600,0,0
1719044196,0.188,193270600,0,0
1719044197,0.188,193270600,0,0
1719044198,0.188,193270600,0,0
1719044199,0.188,193270600,0,0
1719044200,0.188,193270600,0,0
1719044201,0.188,193270600,0,0
1719044202,0.188,193270600,0,0
1719044203,0.188,193270600,0,0
1719044204,0.188,193270600,0,0
1719044205,0.188,193270600,0,0
1719044206,0.188,193270600,0,0
1719044207,0.188,193270600,0,0
1719044208,0.188,193270600,0,0
1719044209,0.188,193270600,0,0
1719044210,0.188,193270600,0,0
1719044211,0.188,193270600,0,0
1719044212,0.188,193270600,0,0
1719044213,0.188,193270600,0,0
1719044214,0.188,193270600,0,0
1719044215,0.188,193270600,0,0
1719044216,0.188,193270600,0,0
1719044217,0.188,193270600,0,0
1719044218,0.188,193270600,0,0
1719044219,0.188,193270600,0,0
1719044220,0.188,193270600,0,0
1719044221,0.188,193270600,0,0
1719044222,0.188,193270600,0,0
1719044223,0.188,193270600,0,0
1719044224,0.188,193270600,0,0
1719044225,0.188,193270600,0,0
1719044226,0.188,193270600,0,0
1719044227,0.188,193270600,0,0
1719044228,0.188,193270600,0,0
1719044229,0.188,193270600,0,0
1719044230,0.188,193270600,0,0
1719044231,0.188,193270600,0,0
1719044232,0.188,193270600,0,0
1719044233,0.188,193270600,0,0
1719044234,0.188,193270600,0,0
1719044235,0.188,193270600,0,0
1719044236,0.188,193270600,0,0
1719044237,0.188,193270600,0,0
1719044238,0.188,193270600,0,0
1719044239,0.188,193270600,0,0
1719044240,0.188,193270600,0,0
1719044241,0.188,193270600,0,0
1719044242,0.188,193270600,0,0
1719044243,0.188,193270600,0,0
1719044244,0.188,193270600,0,0
1719044245,0.188,193270600,0,0
1719044246,0.188,193270600,0,0
1719044247,0.188,193270600,0,0
1719044248,0.188,193270600,0,0
1719044249,0.188,193270600,0,0
1719044250,0.188,193270600,0,0
1719044251,0.188,193270600,0,0
1719044252,0.188,193270600,0,0
1719044253,0.188,193270600,0,0
1719044254,0.188,193270600,0,0
1719044255,0.188,193270600,0,0
1719044256,0.188,193270600,0,0
1719044257,0.188,193270600,0,0
1719044258,0.188,193270600,0,0
1719044259,0.188,193270600,0,0
1719044260,0.188,193270600,0,0
1719044261,0.188,193270600,0,0
1719044262,0.188,193270600,0,0
1719044263,0.188,193270600,0,0
1719044264,0.188,193270600,0,0
1719044265,0.188,193270600,0,0
1719044266,0.188,193270600,0,0
1719044267,0.188,193270600,0,0
1719044268,0.188,193270600,0,0
1719044269,0.188,193270600,0,0
1719044270,0.188,193270600,0,0
1719044271,0.188,193270600,0,0
1719044272,0.188,193270600,0,0
1719044273,0.188,193270600,0,0
1719044274,0.188,193270600,0,0
1719044275,0.188,193270600,0,0
1719044276,0.188,193270600,0,0
1719044277,0.188,193270600,0,0
1719044278,0.188,193270600,0,0
1719044279,0.188,193270600,0,0
1719044280,0.188,193270600,0,0
1719044281,0.188,193270600,0,0
1719044282,0.188,193270600,0,0
1719044283,0.188,193270600,0,0
1719044284,0.188,193270600,0,0
1719044285,0.188,193270600,0,0
1719044286,0.188,193270600,0,0
1719044287,0.188,193270600,0,0
1719044288,0.188,193270600,0,0
1719044289,0.188,193270600,0,0
1719044290,0.188,193270600,0,0
1719044291,0.188,193270600,0,0
1719044292,0.188,193270600,0,0
1719044293,0.188,193270600,0,0
1719044294,0.188,193270600,0,0
1719044295,0.188,193270600,0,0
1719044296,0.188,193270600,0,0
1719044297,0.188,193270600,0,0
1719044298,0.188,193270600,0,0
1719044299,0.188,193270600,0,0
1719044300,0.188,193270600,0,0
1719044301,0.188,193270600,0,0
1719044302,0.188,193270600,0,0
1719044303,0.188,193270600,0,0
1719044304,0.188,193270600,0,0
1719044305,0.188,193270600,0,0
1719044306,0.188,193270600,0,0
1719044307,0.188,193270600,0,0
1719044308,0.188,193270600,0,0
1719044309,0.188,193270600,0,0
1719044310,0.188,193270600,0,0
1719044311,0.188,193270600,0,0
1719044312,0.188,193270600,0,0
1719044313,0.188,193270600,0,0
1719044314,0.188,193270600,0,0
1719044315,0.188,193270600,0,0
1719044316,0.188,193270600,0,0
1719044317,0.188,193270600,0,0
1719044318,0.188,193270600,0,0
1719044319,0.188,193270600,0,0
1719044320,0.188,193270600,0,0
1719044321,0.188,193270600,0,0
1719044322,0.188,193270600,0,0
1719044323,0.188,193270600,0,0
1719044324,0.188,193270600,0,0
1719044325,0.188,193270600,0,0
1719044326,0.188,193270600,0,0
1719044327,0.188,193270600,0,0
1719044328,0.188,193270600,0,0
1719044329,0.188,193270600,0,0
1719044330,0.188,193270600,0,0
1719044331,0.188,193270600,0,0
1719044332,0.188,193270600,0,0
1719044333,0.188,193270600,0,0
1719044334,0.188,193270600,0,0
1719044335,0.188,193270600,0,0
1719044336,0.188,193270600,0,0
1719044337,0.188,193270600,0,0
1719044338,0.188,193270600,0,0
1719044339,0.188,193270600,0,0
1719044340,0.188,193270600,0,0
1719044341,0.188,193270600,0,0
1719044342,0.188,193270600,0,0
1719044343,0.188,193270600,0,0
1719044344,0.188,193270600,0,0
1719044345,0.188,193270600,0,0
1719044346,0.188,193270600,0,0
1719044347,0.188,193270600,0,0
1719044348,0.188,193270600,0,0
1719044349,0.188,193270600,0,0
1719044350,0.188,193270600,0,0
1719044351,0.188,193270600,0,0
1719044352,0.188,193270600,0,0
1719044353,0.188,193270600,0,0
1719044354,0.188,193270600,0,0
1719044355,0.188,193270600,0,0
1719044356,0.188,193270600,0,0
1719044357,0.188,193270600,0,0
1719044358,0.188,193270600,0,0
1719044359,0.188,193270600,0,0
1719044360,0.188,193270600,0,0
1719044361,0.188,193270600,0,0
1719044362,0.188,193270600,0,0
1719044363,0.188,193270600,0,0
1719044364,0.188,193270600,0,0
1719044365,0.188,193270600,0,0
1719044366,0.188,193270600,0,0
1719044367,0.188,193270600,0,0
1719044368,0.188,193270600,0,0
1719044369,0.188,193270600,0,0
1719044370,0.188,193270600,0,0
1719044371,0.188,193270600,0,0
1719044372,0.188,193270600,0,0
1719044373,0.188,193270600,0,0
1719044374,0.188,193270600,0,0
1719044375,0.188,193270600,0,0
1719044376,0.188,193270600,0,0
1719044377,0.188,193270600,0,0
1719044378,0.188,193270600,0,0
1719044379,0.188,193270600,0,0
1719044380,0.188,193270600,0,0
1719044381,0.188,193270600,0,0
1719044382,0.188,193270600,0,0
1719044383,0.188,193270600,0,0
1719044384,0.188,193270600,0,0
1719044385,0.188,193270600,0,0
1719044386,0.188,193270600,0,0
1719044387,0.188,193270600,0,0
1719044388,0.188,193270600,0,0
1719044389,0.188,193270600,0,0
1719044390,0.188,193270600,0,0
1719044391,0.188,193270600,0,0
1719044392,0.188,193270600,0,0
1719044393,0.188,193270600,0,0
1719044394,0.188,193270600,0,0
1719044395,0.188,193270600,0,0
1719044396,0.188,193270600,0,0
1719044397,0.188,193270600,0,0
1719044398,0.188,193270600,0,0
1719044399,0.188,193270600,0,0
1719044400,0.188,193270600,0,0
1719044401,0.188,193270600,0,0
1719044402,0.188,193270600,0,0
1719044403,0.188,193270600,0,0
1719044404,0.188,193270600,0,0
1719044405,0.188,193270600,0,0
1719044406,0.188,193270600,0,0
1719044407,0.188,193270600,0,0
1719044408,0.188,193270600,0,0
1719044409,0.188,193270600,0,0
1719044410,0.188,193270600,0,0
1719044411,0.188,193270600,0,0
1719044412,0.188,193270600,0,0
1719044413,0.188,193270600,0,0
1719044414,0.188,193270600,0,0
1719044415,0.188,193270600,0,0
1719044416,0.188,193270600,0,0
1719044417,0.188,193270600,0,0
1719044418,0.188,193270600,0,0
1719044419,0.188,193270600,0,0
1719044420,0.188,193270600,0,0
1719044421,0.188,193270600,0,0
1719044422,0.188,193270600,0,0
1719044423,0.188,193270600,0,0
1719044424,0.188,193270600,0,0
1719044425,0.188,193270600,0,0
1719044426,0.188,193270600,0,0
1719044427,0.188,193270600,0,0
1719044428,0.188,193270600,0,0
1719044429,0.188,193270600,0,0
1719044430,0.188,193270600,0,0
1719044431,0.188,193270600,0,0
1719044432,0.188,193270600,0,0
1719044433,0.188,193270600,0,0
1719044434,0.188,193270600,0,0
1719044435,0.188,193270600,0,0
1719044436,0.188,193270600,0,0
1719044437,0.188,193270600,0,0
1719044438,0.188,193270600,0,0
1719044439,0.188,193270600,0,0
1719044440,0.188,193270600,0,0
1719044441,0.188,193270600,0,0
1719044442,0.188,193270600,0,0
1719044443,0.188,193270600,0,0
1719044444,0.188,193270600,0,0
1719044445,0.188,193270600,0,0
1719044446,0.188,193270600,0,0
1719044447,0.188,193270600,0,0
1719044448,0.188,193270600,0,0
1719044449,0.188,193270600,0,0
1719044450,0.188,193270600,0,0
1719044451,0.188,193270600,0,0
1719044452,0.188,193270600,0,0
1719044453,0.188,193270600,0,0
1719044454,0.188,193270600,0,0
1719044455,0.188,193270600,0,0
1719044456,0.188,193270600,0,0
1719044457,0.188,193270600,0,0
1719044458,0.188,193270600,0,0
1719044459,0.188,193270600,0,0
1719044460,0.188,193270600,0,0
1719044461,0.188,193270600,0,0
1719044462,0.188,193270600,0,0
1719044463,0.188,193270600,0,0
1719044464,0.188,193270600,0,0
1719044465,0.188,193270600,0,0
1719044466,0.188,193270600,0,0
1719044467,0.188,193270600,0,0
1719044468,0.188,193270600,0,0
1719044469,0.188,193270600,0,0
1719044470,0.188,193270600,0,0
1719044471,0.188,193270600,0,0
1719044472,0.188,193270600,0,0
1719044473,0.188,193270600,0,0
1719044474,0.188,193270600,0,0
1719044475,0.188,193270600,0,0
1719044476,0.188,193270600,0,0
1719044477,0.188,193270600,0,0
1719044478,0.188,193270600,0,0
1719044479,0.188,193270600,0,0
1719044480,0.188,193270600,0,0
1719044481,0.188,193270600,0,0
1719044482,0.188,193270600,0,0
1719044483,0.188,193270600,0,0
1719044484,0.188,193270600,0,0
1719044485,0.188,193270600,0,0
1719044486,0.188,193270600,0,0
1719044487,0.188,193270600,0,0
1719044488,0.188,193270600,0,0
1719044489,0.188,193270600,0,0
1719044490,0.188,193270600,0,0
1719044491,0.188,193270600,0,0
1719044492,0.188,193270600,0,0
1719044493,0.188,193270600,0,0
1719044494,0.188,193270600,0,0
1719044495,0.188,193270600,0,0
1719044496,0.188,193270600,0,0
1719044497,0.188,193270600,0,0
1719044498,0.188,193270600,0,0
1719044499,0.188,193270600,0,0
1719044500,0.188,193270600,0,0
1719044501,0.188,193270600,0,0
1719044502,0.188,193270600,0,0
1719044503,0.188,193270600,0,0
1719044504,0.188,193270600,0,0
1719044505,0.188,193270600,0,0
1719044506,0.188,193270600,0,0
1719044507,0.188,193270600,0,0
1719044508,0.188,193270600,0,0
1719044509,0.188,193270600,0,0
1719044510,0.188,193270600,0,0
1719044511,0.188,193270600,0,0
1719044512,0.188,193270600,0,0
1719044513,0.188,193270600,0,0
1719044514,0.188,193270600,0,0
1719044515,0.188,193270600,0,0
1719044516,0.188,193270600,0,0
1719044517,0.188,193270600,0,0
1719044518,0.188,193270600,0,0
1719044519,0.188,193270600,0,0
1719044520,0.188,193270600,0,0
1719044521,0.188,193270600,0,0
1719044522,0.188,193270600,0,0
1719044523,0.188,193270600,0,0
1719044524,0.188,193270600,0,0
1719044525,0.188,193270600,0,0
1719044526,0.188,193270600,0,0
1719044527,0.188,193270600,0,0
1719044528,0.188,193270600,0,0
1719044529,0.188,193270600,0,0
1719044530,0.188,193270600,0,0
1719044531,0.188,193270600,0,0
1719044532,0.188,193270600,0,0
1719044533,0.188,193270600,0,0
1719044534,0.188,193270600,0,0
1719044535,0.188,193270600,0,0
1719044536,0.188,193270600,0,0
1719044537,0.188,193270600,0,0
1719044538,0.188,193270600,0,0
1719044539,0.188,193270600,0,0
1719044540,0.188,193270600,0,0
1719044541,0.188,193270600,0,0
1719044542,0.188,193270600,0,0
1719044543,0.188,193270600,0,0
1719044544,0.188,193270600,0,0
1719044545,0.188,193270600,0,0
1719044546,0.188,193270600,0,0
1719044547,0.188,193270600,0,0
1719044548,0.188,193270600,0,0
1719044549,0.188,193270600,0,0
1719044550,0.188,193270600,0,0
1719044551,0.188,193270600,0,0
1719044552,0.188,193270600,0,0
1719044553,0.188,193270600,0,0
1719044554,0.188,193270600,0,0
1719044555,0.188,193270600,0,0
1719044556,0.188,193270600,0,0
1719044557,0.188,193270600,0,0
1719044558,0.188,193270600,0,0
1719044559,0.188,193270600,0,0
1719044560,0.188,193270600,0,0
1719044561,0.188,193270600,0,0
1719044562,0.188,193270600,0,0
1719044563,0.188,193270600,0,0
1719044564,0.188,193270600,0,0
1719044565,0.188,193270600,0,0
1719044566,0.188,193270600,0,0
1719044567,0.188,193270600,0,0
1719044568,0.188,193270600,0,0
1719044569,0.188,193270600,0,0
1719044570,0.188,193270600,0,0
1719044571,0.188,193270600,0,0
1719044572,0.188,193270600,0,0
1719044573,0.188,193270600,0,0
1719044574,0.188,193270600,0,0
1719044575,0.188,193270600,0,0
1719044576,0.188,193270600,0,0
1719044577,0.188,193270600,0,0
1719044578,0.188,193270600,0,0
1719044579,0.188,193270600,0,0
1719044580,0.188,193270600,0,0
1719044581,0.188,193270600,0,0
1719044582,0.188,193270600,0,0
1719044583,0.188,193270600,0,0
1719044584,0.188,193270600,0,0
1719044585,0.188,193270600,0,0
1719044586,0.188,193270600,0,0
1719044587,0.188,193270600,0,0
1719044588,0.188,193270600,0,0
1719044589,0.188,193270600,0,0
1719044590,0.188,193270600,0,0
1719044591,0.188,193270600,0,0
1719044592,0.188,193270600,0,0
1719044593,0.188,193270600,0,0
1719044594,0.188,193270600,0,0
1719044595,0.188,193270600,0,0
1719044596,0.188,193270600,0,0
1719044597,0.188,193270600,0,0
1719044598,0.188,193270600,0,0
1719044599,0.188,193270600,0,0
1719044600,0.188,193270600,0,0
1719044601,0.188,193270600,0,0
1719044602,0.188,193270600,0,0
1719044603,0.188,193270600,0,0
1719044604,0.188,193270600,0,0
1719044605,0.188,193270600,0,0
1719044606,0.188,193270600,0,0
1719044607,0.188,193270600,0,0
1719044608,0.188,193270600,0,0
1719044609,0.188,193270600,0,0
1719044610,0.188,193270600,0,0
1719044611,0.188,193270600,0,0
1719044612,0.188,193270600,0,0
1719044613,0.188,193270600,0,0
1719044614,0.188,193270600,0,0
1719044615,0.188,193270600,0,0
1719044616,0.188,193270600,0,0
1719044617,0.188,193270600,0,0
1719044618,0.188,193270600,0,0
1719044619,0.188,193270600,0,0
1719044620,0.188,193270600,0,0
1719044621,0.188,193270600,0,0
1719044622,0.188,193270600,0,0
1719044623,0.188,193270600,0,0
1719044624,0.188,193270600,0,0
1719044625,0.188,193270600,0,0
1719044626,0.188,193270600,0,0
1719044627,0.188,193270600,0,0
1719044628,0.188,193270600,0,0
1719044629,0.188,193270600,0,0
1719044630,0.188,193270600,0,0
1719044631,0.188,193270600,0,0
1719044632,0.188,193270600,0,0
1719044633,0.188,193270600,0,0
1719044634,0.188,193270600,0,0
1719044635,0.188,193270600,0,0
1719044636,0.188,193270600,0,0
1719044637,0.188,193270600,0,0
1719044638,0.188,193270600,0,0
1719044639,0.188,193270600,0,0
1719044640,0.188,193270600,0,0
1719044641,0.188,193270600,0,0
1719044642,0.188,193270600,0,0
1719044643,0.188,193270600,0,0
1719044644,0.188,193270600,0,0
1719044645,0.188,193270600,0,0
1719044646,0.188,193270600,0,0
1719044647,0.188,193270600,0,0
1719044648,0.188,193270600,0,0
1719044649,0.188,193270600,0,0
1719044650,0.188,193270600,0,0
1719044651,0.188,193270600,0,0
1719044652,0.188,193270600,0,0
1719044653,0.188,193270600,0,0
1719044654,0.188,193270600,0,0
1719044655,0.188,193270600,0,0
1719044656,0.188,193270600,0,0
1719044657,0.188,193270600,0,0
1719044658,0.188,193270600,0,0
1719044659,0.188,193270600,0,0
1719044660,0.188,193270600,0,0
1719044661,0.188,193270600,0,0
1719044662,0.188,193270600,0,0
1719044663,0.188,193270600,0,0
1719044664,0.188,193270600,0,0
1719044665,0.188,193270600,0,0
1719044666,0.188,193270600,0,0
1719044667,0.188,193270600,0,0
1719044668,0.188,193270600,0,0
1719044669,0.188,193270600,0,0
1719044670,0.188,193270600,0,0
1719044671,0.188,193270600,0,0
1719044672,0.188,193270600,0,0
1719044673,0.188,193270600,0,0
1719044674,0.188,193270600,0,0
1719044675,0.188,193270600,0,0
1719044676,0.188,193270600,0,0
1719044677,0.188,193270600,0,0
1719044678,0.188,193270600,0,0
1719044679,0.188,193270600,0,0
1719044680,0.188,193270600,0,0
1719044681,0.188,193270600,0,0
1719044682,0.188,193270600,0,0
1719044683,0.188,193270600,0,0
1719044684,0.188,193270600,0,0
1719044685,0.188,193270600,0,0
1719044686,0.188,193270600,0,0
1719044687,0.188,193270600,0,0
1719044688,0.188,193270600,0,0
1719044689,0.188,193270600,0,0
1719044690,0.188,193270600,0,0
1719044691,0.188,193270600,0,0
1719044692,0.188,193270600,0,0
1719044693,0.188,193270600,0,0
1719044694,0.188,193270600,0,0
1719044695,0.188,193270600,0,0
1719044696,0.188,193270600,0,0
1719044697,0.188,193270600,0,0
1719044698,0.188,193270600,0,0
1719044699,0.188,193270600,0,0
1719044700,0.188,193270600,0,0
1719044701,0.188,193270600,0,0
1719044702,0.188,193270600,0,0
1719044703,0.188,193270600,0,0
1719044704,0.188,193270600,0,0
1719044705,0.188,193270600,0,0
1719044706,0.188,193270600,0,0
1719044707,0.188,193270600,0,0
1719044708,0.188,193270600,0,0
1719044709,0.188,193270600,0,0
1719044710,0.188,193270600,0,0
1719044711,0.188,193270600,0,0
1719044712,0.188,193270600,0,0
1719044713,0.188,193270600,0,0
1719044714,0.188,193270600,0,0
1719044715,0.188,193270600,0,0
1719044716,0.188,193270600,0,0
1719044717,0.188,193270600,0,0
1719044718,0.188,193270600,0,0
1719044719,0.188,193270600,0,0
1719044720,0.188,193270600,0,0
1719044721,0.188,193270600,0,0
1719044722,0.188,193270600,0,0
1719044723,0.188,193270600,0,0
1719044724,0.188,193270600,0,0
1719044725,0.188,193270600,0,0
1719044726,0.188,193270600,0,0
1719044727,0.188,193270600,0,0
1719044728,0.188,193270600,0,0
1719044729,0.188,193270600,0,0
1719044730,0.188,193270600,0,0
1719044731,0.188,193270600,0,0
1719044732,0.188,193270600,0,0
1719044733,0.188,193270600,0,0
1719044734,0.188,193270600,0,0
1719044735,0.188,193270600,0,0
1719044736,0.188,193270600,0,0
1719044737,0.188,193270600,0,0
1719044738,0.188,193270600,0,0
1719044739,0.188,193270600,0,0
1719044740,0.188,193270600,0,0
1719044741,0.188,193270600,0,0
1719044742,0.188,193270600,0,0
1719044743,0.188,193270600,0,0
1719044744,0.188,193270600,0,0
1719044745,0.188,193270600,0,0
1719044746,0.188,193270600,0,0
1719044747,0.188,193270600,0,0
1719044748,0.188,193270600,0,0
1719044749,0.188,193270600,0,0
1719044750,0.188,193270600,0,0
1719044751,0.188,193270600,0,0
1719044752,0.188,193270600,0,0
1719044753,0.188,193270600,0,0
1719044754,0.188,193270600,0,0
1719044755,0.188,193270600,0,0
1719044756,0.188,193270600,0,0
1719044757,0.188,193270600,0,0
1719044758,0.188,193270600,0,0
1719044759,0.188,193270600,0,0
1719044760,0.188,193270600,0,0
1719044761,0.188,193270600,0,0
1719044762,0.188,193270600,0,0
1719044763,0.188,193270600,0,0
1719044764,0.188,193270600,0,0
1719044765,0.188,193270600,0,0
1719044766,0.188,193270600,0,0
1719044767,0.188,193270600,0,0
1719044768,0.188,193270600,0,0
1719044769,0.188,193270600,0,0
1719044770,0.188,193270600,0,0
1719044771,0.188,193270600,0,0
1719044772,0.188,193270600,0,0
1719044773,0.188,193270600,0,0
1719044774,0.188,193270600,0,0
1719044775,0.188,193270600,0,0
1719044776,0.188,193270600,0,0
1719044777,0.188,193270600,0,0
1719044778,0.188,193270600,0,0
1719044779,0.188,193270600,0,0
1719044780,0.188,193270600,0,0
1719044781,0.188,193270600,0,0
1719044782,0.188,193270600,0,0
1719044783,0.188,193270600,0,0
1719044784,0.188,193270600,0,0
1719044785,0.188,193270600,0,0
1719044786,0.188,193270600,0,0
1719044787,0.188,193270600,0,0
1719044788,0.188,193270600,0,0
1719044789,0.188,193270600,0,0
1719044790,0.188,193270600,0,0
1719044791,0.188,193270600,0,0
1719044792,0.188,193270600,0,0
1719044793,0.188,193270600,0,0
1719044794,0.188,193270600,0,0
1719044795,0.188,193270600,0,0
1719044796,0.188,193270600,0,0
1719044797,0.188,193270600,0,0
1719044798,0.188,193270600,0,0
1719044799,0.188,193270600,0,0
1719044800,0.188,193270600,0,0
1719044801,0.188,193270600,0,0
1719044802,0.188,193270600,0,0
1719044803,0.188,193270600,0,0
1719044804,0.188,193270600,0,0
1719044805,0.188,193270600,0,0
1719044806,0.188,193270600,0,0
1719044807,0.188,193270600,0,0
1719044808,0.188,193270600,0,0
1719044809,0.188,193270600,0,0
1719044810,0.188,193270600,0,0
1719044811,0.188,193270600,0,0
1719044812,0.188,193270600,0,0
1719044813,0.188,193270600,0,0
1719044814,0.188,193270600,0,0
1719044815,0.188,193270600,0,0
1719044816,0.188,193270600,0,0
1719044817,0.188,193270600,0,0
1719044818,0.188,193270600,0,0
1719044819,0.188,193270600,0,0
1719044820,0.188,193270600,0,0
1719044821,0.188,193270600,0,0
1719044822,0.188,193270600,0,0
1719044823,0.188,193270600,0,0
1719044824,0.188,193270600,0,0
1719044825,0.188,193270600,0,0
1719044826,0.188,193270600,0,0
1719044827,0.188,193270600,0,0
1719044828,0.188,193270600,0,0
1719044829,0.188,193270600,0,0
1719044830,0.188,193270600,0,0
1719044831,0.188,193270600,0,0
1719044832,0.188,193270600,0,0
1719044833,0.188,193270600,0,0
1719044834,0.188,193270600,0,0
1719044835,0.188,193270600,0,0
1719044836,0.188,193270600,0,0
1719044837,0.188,193270600,0,0
1719044838,0.188,193270600,0,0
1719044839,0.188,193270600,0,0
1719044840,0.188,193270600,0,0
1719044841,0.188,193270600,0,0
1719044842,0.188,193270600,0,0
1719044843,0.188,193270600,0,0
1719044844,0.188,193270600,0,0
1719044845,0.188,193270600,0,0
1719044846,0.188,193270600,0,0
1719044847,0.188,193270600,0,0
1719044848,0.188,193270600,0,0
1719044849,0.188,193270600,0,0
1719044850,0.188,193270600,0,0
1719044851,0.188,193270600,0,0
1719044852,0.188,193270600,0,0
1719044853,0.188,193270600,0,0
1719044854,0.188,193270600,0,0
1719044855,0.188,193270600,0,0
1719044856,0.188,193270600,0,0
1719044857,0.188,193270600,0,0
1719044858,0.188,193270600,0,0
1719044859,0.188,193270600,0,0
1719044860,0.188,193270600,0,0
1719044861,0.188,193270600,0,0
1719044862,0.188,193270600,0,0
1719044863,0.188,193270600,0,0
1719044864,0.188,193270600,0,0
1719044865,0.188,193270600,0,0
1719044866,0.188,193270600,0,0
1719044867,0.188,193270600,0,0
1719044868,0.188,193270600,0,0
1719044869,0.188,193270600,0,0
1719044870,0.188,193270600,0,0
1719044871,0.188,193270600,0,0
1719044872,0.188,193270600,0,0
1719044873,0.188,193270600,0,0
1719044874,0.188,193270600,0,0
1719044875,0.188,193270600,0,0
1719044876,0.188,193270600,0,0
1719044877,0.188,193270600,0,0
1719044878,0.188,193270600,0,0
1719044879,0.188,193270600,0,0
1719044880,0.188,193270600,0,0
1719044881,0.188,193270600,0,0
1719044882,0.188,193270600,0,0
1719044883,0.188,193270600,0,0
1719044884,0.188,193270600,0,0
1719044885,0.188,193270600,0,0
1719044886,0.188,193270600,0,0
1719044887,0.188,193270600,0,0
1719044888,0.188,193270600,0,0
1719044889,0.188,193270600,0,0
1719044890,0.188,193270600,0,0
1719044891,0.188,193270600,0,0
1719044892,0.188,193270600,0,0
1719044893,0.188,193270600,0,0
1719044894,0.188,193270600,0,0
1719044895,0.188,193270600,0,0
1719044896,0.188,193270600,0,0
1719044897,0.188,193270600,0,0
1719044898,0.188,193270600,0,0
1719044899,0.188,193270600,0,0
1719044900,0.188,193270600,0,0
1719044901,0.188,193270600,0,0
1719044902,0.188,193270600,0,0
1719044903,0.188,193270600,0,0
1719044904,0.188,193270600,0,0
1719044905,0.188,193270600,0,0
1719044906,0.188,193270600,0,0
1719044907,0.188,193270600,0,0
1719044908,0.188,193270600,0,0
1719044909,0.188,193270600,0,0
1719044910,0.188,193270600,0,0
1719044911,0.188,193270600,0,0
1719044912,0.188,193270600,0,0
1719044913,0.188,193270600,0,0
1719044914,0.188,193270600,0,0
1719044915,0.188,193270600,0,0
1719044916,0.188,193270600,0,0
1719044917,0.188,193270600,0,0
1719044918,0.188,193270600,0,0
1719044919,0.188,193270600,0,0
1719044920,0.188,193270600,0,0
1719044921,0.188,193270600,0,0
1719044922,0.188,193270600,0,0
1719044923,0.188,193270600,0,0
1719044924,0.188,193270600,0,0
1719044925,0.188,193270600,0,0
1719044926,0.188,193270600,0,0
1719044927,0.188,193270600,0,0
1719044928,0.188,193270600,0,0
1719044929,0.188,193270600,0,0
1719044930,0.188,193270600,0,0
1719044931,0.188,193270600,0,0
1719044932,0.188,193270600,0,0
1719044933,0.188,193270600,0,0
1719044934,0.188,193270600,0,0
1719044935,0.188,193270600,0,0
1719044936,0.188,193270600,0,0
1719044937,0.188,193270600,0,0
1719044938,0.188,193270600,0,0
1719044939,0.188,193270600,0,0
1719044940,0.188,193270600,0,0
1719044941,0.188,193270600,0,0
1719044942,0.188,193270600,0,0
1719044943,0.188,193270600,0,0
1719044944,0.188,193270600,0,0
1719044945,0.188,193270600,0,0
1719044946,0.188,193270600,0,0
1719044947,0.188,193270600,0,0
1719044948,0.188,193270600,0,0
1719044949,0.188,193270600,0,0
1719044950,0.188,193270600,0,0
1719044951,0.188,193270600,0,0
1719044952,0.188,193270600,0,0
1719044953,0.188,193270600,0,0
1719044954,0.188,193270600,0,0
1719044955,0.188,193270600,0,0
