ts,cpu_request,mem_request,oom,nodeid
1720504169,0.214,296078630,0,0
1720504170,0.214,296078630,0,0
1720504171,0.214,296078630,0,0
1720504172,0.214,296078630,0,0
1720504173,0.214,296078630,0,0
1720504174,0.214,296078630,0,0
1720504175,0.214,296078630,0,0
1720504176,0.214,296078630,0,0
1720504177,0.214,296078630,0,0
1720504178,0.214,296078630,0,0
1720504179,0.214,296078630,0,0
1720504180,0.214,296078630,0,0
1720504181,0.214,296078630,0,0
1720504182,0.214,296078630,0,0
1720504183,0.214,296078630,0,0
1720504184,0.214,296078630,0,0
1720504185,0.214,296078630,0,0
1720504186,0.214,296078630,0,0
1720504187,0.214,296078630,0,0
1720504188,0.214,296078630,0,0
1720504189,0.214,296078630,0,0
1720504190,0.214,296078630,0,0
1720504191,0.214,296078630,0,0
1720504192,0.214,296078630,0,0
1720504193,0.214,296078630,0,0
1720504194,0.214,296078630,0,0
1720504195,0.214,296078630,0,0
1720504196,0.214,296078630,0,0
1720504197,0.214,296078630,0,0
1720504198,0.214,296078630,0,0
1720504199,0.214,296078630,0,0
1720504200,0.214,296078630,0,0
1720504201,0.214,296078630,0,0
1720504202,0.214,296078630,0,0
1720504203,0.214,296078630,0,0
1720504204,0.214,296078630,0,0
1720504205,0.214,296078630,0,0
1720504206,0.214,296078630,0,0
1720504207,0.214,296078630,0,0
1720504208,0.214,296078630,0,0
1720504209,0.214,296078630,0,0
1720504210,0.214,296078630,0,0
1720504211,0.214,296078630,0,0
1720504212,0.214,296078630,0,0
1720504213,0.214,296078630,0,0
1720504214,0.214,296078630,0,0
1720504215,0.214,296078630,0,0
1720504216,0.214,296078630,0,0
1720504217,0.214,296078630,0,0
1720504218,0.214,296078630,0,0
1720504219,0.214,296078630,0,0
1720504220,0.214,296078630,0,0
1720504221,0.214,296078630,0,0
1720504222,0.214,296078630,0,0
1720504223,0.214,296078630,0,0
1720504224,0.214,296078630,0,0
1720504225,0.214,296078630,0,0
1720504226,0.214,296078630,0,0
1720504227,0.214,296078630,0,0
1720504228,0.214,296078630,0,0
1720504229,0.214,296078630,0,0
1720504230,0.214,296078630,0,0
1720504231,0.214,296078630,0,0
1720504232,0.214,296078630,0,0
1720504233,0.214,296078630,0,0
1720504234,0.214,296078630,0,0
1720504235,0.214,296078630,0,0
1720504236,0.214,296078630,0,0
1720504237,0.214,296078630,0,0
1720504238,0.214,296078630,0,0
1720504239,0.214,296078630,0,0
1720504240,0.214,296078630,0,0
1720504241,0.214,296078630,0,0
1720504242,0.214,296078630,0,0
1720504243,0.214,296078630,0,0
1720504244,0.214,296078630,0,0
1720504245,0.214,296078630,0,0
1720504246,0.214,296078630,0,0
1720504247,0.214,296078630,0,0
1720504248,0.214,296078630,0,0
1720504249,0.214,296078630,0,0
1720504250,0.214,296078630,0,0
1720504251,0.214,296078630,0,0
1720504252,0.214,296078630,0,0
1720504253,0.214,296078630,0,0
1720504254,0.214,296078630,0,0
1720504255,0.214,296078630,0,0
1720504256,0.214,296078630,0,0
1720504257,0.214,296078630,0,0
1720504258,0.214,296078630,0,0
1720504259,0.214,296078630,0,0
1720504260,0.214,296078630,0,0
1720504261,0.214,296078630,0,0
1720504262,0.214,296078630,0,0
1720504263,0.214,296078630,0,0
1720504264,0.214,296078630,0,0
1720504265,0.214,296078630,0,0
1720504266,0.214,296078630,0,0
1720504267,0.214,296078630,0,0
1720504268,0.214,296078630,0,0
1720504269,0.214,296078630,0,0
1720504270,0.214,296078630,0,0
1720504271,0.214,296078630,0,0
1720504272,0.214,296078630,0,0
1720504273,0.214,296078630,0,0
1720504274,0.214,296078630,0,0
1720504275,0.214,296078630,0,0
1720504276,0.214,296078630,0,0
1720504277,0.214,296078630,0,0
1720504278,0.214,296078630,0,0
1720504279,0.214,296078630,0,0
1720504280,0.214,296078630,0,0
1720504281,0.214,296078630,0,0
1720504282,0.214,296078630,0,0
1720504283,0.214,296078630,0,0
1720504284,0.214,296078630,0,0
1720504285,0.214,296078630,0,0
1720504286,0.214,296078630,0,0
1720504287,0.214,296078630,0,0
1720504288,0.214,296078630,0,0
1720504289,0.214,296078630,0,0
1720504290,0.214,296078630,0,0
1720504291,0.214,296078630,0,0
1720504292,0.214,296078630,0,0
1720504293,0.214,296078630,0,0
1720504294,0.214,296078630,0,0
1720504295,0.214,296078630,0,0
1720504296,0.214,296078630,0,0
1720504297,0.214,296078630,0,0
1720504298,0.214,296078630,0,0
1720504299,0.214,296078630,0,0
1720504300,0.214,296078630,0,0
1720504301,0.214,296078630,0,0
1720504302,0.214,296078630,0,0
1720504303,0.214,296078630,0,0
1720504304,0.214,296078630,0,0
1720504305,0.214,296078630,0,0
1720504306,0.214,296078630,0,0
1720504307,0.214,296078630,0,0
1720504308,0.214,296078630,0,0
1720504309,0.214,296078630,0,0
1720504310,0.214,296078630,0,0
1720504311,0.214,296078630,0,0
1720504312,0.214,296078630,0,0
1720504313,0.214,296078630,0,0
1720504314,0.214,296078630,0,0
1720504315,0.214,296078630,0,0
1720504316,0.214,296078630,0,0
1720504317,0.214,296078630,0,0
1720504318,0.214,296078630,0,0
1720504319,0.214,296078630,0,0
1720504320,0.214,296078630,0,0
1720504321,0.214,296078630,0,0
1720504322,0.214,296078630,0,0
1720504323,0.214,296078630,0,0
1720504324,0.214,296078630,0,0
1720504325,0.214,296078630,0,0
1720504326,0.214,296078630,0,0
1720504327,0.214,296078630,0,0
1720504328,0.214,296078630,0,0
1720504329,0.214,296078630,0,0
1720504330,0.214,296078630,0,0
1720504331,0.214,296078630,0,0
1720504332,0.214,296078630,0,0
1720504333,0.214,296078630,0,0
1720504334,0.214,296078630,0,0
1720504335,0.214,296078630,0,0
1720504336,0.214,296078630,0,0
1720504337,0.214,296078630,0,0
1720504338,0.214,296078630,0,0
1720504339,0.214,296078630,0,0
1720504340,0.214,296078630,0,0
1720504341,0.214,296078630,0,0
1720504342,0.214,296078630,0,0
1720504343,0.214,296078630,0,0
1720504344,0.214,296078630,0,0
1720504345,0.214,296078630,0,0
1720504346,0.214,296078630,0,0
1720504347,0.214,296078630,0,0
1720504348,0.214,296078630,0,0
1720504349,0.214,296078630,0,0
1720504350,0.214,296078630,0,0
1720504351,0.214,296078630,0,0
1720504352,0.214,296078630,0,0
1720504353,0.214,296078630,0,0
1720504354,0.214,296078630,0,0
1720504355,0.214,296078630,0,0
1720504356,0.214,296078630,0,0
1720504357,0.214,296078630,0,0
1720504358,0.214,296078630,0,0
1720504359,0.214,296078630,0,0
1720504360,0.214,296078630,0,0
1720504361,0.214,296078630,0,0
1720504362,0.214,296078630,0,0
1720504363,0.214,296078630,0,0
1720504364,0.214,296078630,0,0
1720504365,0.214,296078630,0,0
1720504366,0.214,296078630,0,0
1720504367,0.214,296078630,0,0
1720504368,0.214,296078630,0,0
1720504369,0.214,296078630,0,0
1720504370,0.214,296078630,0,0
1720504371,0.214,296078630,0,0
1720504372,0.214,296078630,0,0
1720504373,0.214,296078630,0,0
1720504374,0.214,296078630,0,0
1720504375,0.214,296078630,0,0
1720504376,0.214,296078630,0,0
1720504377,0.214,296078630,0,0
1720504378,0.214,296078630,0,0
1720504379,0.214,296078630,0,0
1720504380,0.214,296078630,0,0
1720504381,0.214,296078630,0,0
1720504382,0.214,296078630,0,0
1720504383,0.214,296078630,0,0
1720504384,0.214,296078630,0,0
1720504385,0.214,296078630,0,0
1720504386,0.214,296078630,0,0
1720504387,0.214,296078630,0,0
1720504388,0.214,296078630,0,0
1720504389,0.214,296078630,0,0
1720504390,0.214,296078630,0,0
1720504391,0.214,296078630,0,0
1720504392,0.214,296078630,0,0
1720504393,0.214,296078630,0,0
1720504394,0.214,296078630,0,0
1720504395,0.214,296078630,0,0
1720504396,0.214,296078630,0,0
1720504397,0.214,296078630,0,0
1720504398,0.214,296078630,0,0
1720504399,0.214,296078630,0,0
1720504400,0.214,296078630,0,0
1720504401,0.214,296078630,0,0
1720504402,0.214,296078630,0,0
1720504403,0.214,296078630,0,0
1720504404,0.214,296078630,0,0
1720504405,0.214,296078630,0,0
1720504406,0.214,296078630,0,0
1720504407,0.214,296078630,0,0
1720504408,0.214,296078630,0,0
1720504409,0.214,296078630,0,0
1720504410,0.214,296078630,0,0
1720504411,0.214,296078630,0,0
1720504412,0.214,296078630,0,0
1720504413,0.214,296078630,0,0
1720504414,0.214,296078630,0,0
1720504415,0.214,296078630,0,0
1720504416,0.214,296078630,0,0
1720504417,0.214,296078630,0,0
1720504418,0.214,296078630,0,0
1720504419,0.214,296078630,0,0
1720504420,0.214,296078630,0,0
1720504421,0.214,296078630,0,0
1720504422,0.214,296078630,0,0
1720504423,0.214,296078630,0,0
1720504424,0.214,296078630,0,0
1720504425,0.214,296078630,0,0
1720504426,0.214,296078630,0,0
1720504427,0.214,296078630,0,0
1720504428,0.214,296078630,0,0
1720504429,0.214,296078630,0,0
1720504430,0.214,296078630,0,0
1720504431,0.214,296078630,0,0
1720504432,0.214,296078630,0,0
1720504433,0.214,296078630,0,0
1720504434,0.214,296078630,0,0
1720504435,0.214,296078630,0,0
1720504436,0.214,296078630,0,0
1720504437,0.214,296078630,0,0
1720504438,0.214,296078630,0,0
1720504439,0.214,296078630,0,0
1720504440,0.214,296078630,0,0
1720504441,0.214,296078630,0,0
1720504442,0.214,296078630,0,0
1720504443,0.214,296078630,0,0
1720504444,0.214,296078630,0,0
1720504445,0.214,296078630,0,0
1720504446,0.214,296078630,0,0
1720504447,0.214,296078630,0,0
1720504448,0.214,296078630,0,0
1720504449,0.214,296078630,0,0
1720504450,0.214,296078630,0,0
1720504451,0.214,296078630,0,0
1720504452,0.214,296078630,0,0
1720504453,0.214,296078630,0,0
1720504454,0.214,296078630,0,0
1720504455,0.214,296078630,0,0
1720504456,0.214,296078630,0,0
1720504457,0.214,296078630,0,0
1720504458,0.214,296078630,0,0
1720504459,0.214,296078630,0,0
1720504460,0.214,296078630,0,0
1720504461,0.214,296078630,0,0
1720504462,0.214,296078630,0,0
1720504463,0.214,296078630,0,0
1720504464,0.214,296078630,0,0
1720504465,0.214,296078630,0,0
1720504466,0.214,296078630,0,0
1720504467,0.214,296078630,0,0
1720504468,0.214,296078630,0,0
1720504469,0.214,296078630,0,0
1720504470,0.214,296078630,0,0
1720504471,0.214,296078630,0,0
1720504472,0.214,296078630,0,0
1720504473,0.214,296078630,0,0
1720504474,0.214,296078630,0,0
1720504475,0.214,296078630,0,0
1720504476,0.214,296078630,0,0
1720504477,0.214,296078630,0,0
1720504478,0.214,296078630,0,0
1720504479,0.214,296078630,0,0
1720504480,0.214,296078630,0,0
1720504481,0.214,296078630,0,0
1720504482,0.214,296078630,0,0
1720504483,0.214,296078630,0,0
1720504484,0.214,296078630,0,0
1720504485,0.214,296078630,0,0
1720504486,0.214,296078630,0,0
1720504487,0.214,296078630,0,0
1720504488,0.214,296078630,0,0
1720504489,0.214,296078630,0,0
1720504490,0.214,296078630,0,0
1720504491,0.214,296078630,0,0
1720504492,0.214,296078630,0,0
1720504493,0.214,296078630,0,0
1720504494,0.214,296078630,0,0
1720504495,0.214,296078630,0,0
1720504496,0.214,296078630,0,0
1720504497,0.214,296078630,0,0
1720504498,0.214,296078630,0,0
1720504499,0.214,296078630,0,0
1720504500,0.214,296078630,0,0
1720504501,0.214,296078630,0,0
1720504502,0.214,296078630,0,0
1720504503,0.214,296078630,0,0
1720504504,0.214,296078630,0,0
1720504505,0.214,296078630,0,0
1720504506,0.214,296078630,0,0
1720504507,0.214,296078630,0,0
1720504508,0.214,296078630,0,0
1720504509,0.214,296078630,0,0
1720504510,0.214,296078630,0,0
1720504511,0.214,296078630,0,0
1720504512,0.214,296078630,0,0
1720504513,0.214,296078630,0,0
1720504514,0.214,296078630,0,0
1720504515,0.214,296078630,0,0
1720504516,0.214,296078630,0,0
1720504517,0.214,296078630,0,0
1720504518,0.214,296078630,0,0
1720504519,0.214,296078630,0,0
1720504520,0.214,296078630,0,0
1720504521,0.214,296078630,0,0
1720504522,0.214,296078630,0,0
1720504523,0.214,296078630,0,0
1720504524,0.214,296078630,0,0
1720504525,0.214,296078630,0,0
1720504526,0.214,296078630,0,0
1720504527,0.214,296078630,0,0
1720504528,0.214,296078630,0,0
1720504529,0.214,296078630,0,0
1720504530,0.214,296078630,0,0
1720504531,0.214,296078630,0,0
1720504532,0.214,296078630,0,0
1720504533,0.214,296078630,0,0
1720504534,0.214,296078630,0,0
1720504535,0.214,296078630,0,0
1720504536,0.214,296078630,0,0
1720504537,0.214,296078630,0,0
1720504538,0.214,296078630,0,0
1720504539,0.214,296078630,0,0
1720504540,0.214,296078630,0,0
1720504541,0.214,296078630,0,0
1720504542,0.214,296078630,0,0
1720504543,0.214,296078630,0,0
1720504544,0.214,296078630,0,0
1720504545,0.214,296078630,0,0
1720504546,0.214,296078630,0,0
1720504547,0.214,296078630,0,0
1720504548,0.214,296078630,0,0
1720504549,0.214,296078630,0,0
1720504550,0.214,296078630,0,0
1720504551,0.214,296078630,0,0
1720504552,0.214,296078630,0,0
1720504553,0.214,296078630,0,0
1720504554,0.214,296078630,0,0
1720504555,0.214,296078630,0,0
1720504556,0.214,296078630,0,0
1720504557,0.214,296078630,0,0
1720504558,0.214,296078630,0,0
1720504559,0.214,296078630,0,0
1720504560,0.214,296078630,0,0
1720504561,0.214,296078630,0,0
1720504562,0.214,296078630,0,0
1720504563,0.214,296078630,0,0
1720504564,0.214,296078630,0,0
1720504565,0.214,296078630,0,0
1720504566,0.214,296078630,0,0
1720504567,0.214,296078630,0,0
1720504568,0.214,296078630,0,0
1720504569,0.214,296078630,0,0
1720504570,0.214,296078630,0,0
1720504571,0.214,296078630,0,0
1720504572,0.214,296078630,0,0
1720504573,0.214,296078630,0,0
1720504574,0.214,296078630,0,0
1720504575,0.214,296078630,0,0
1720504576,0.214,296078630,0,0
1720504577,0.214,296078630,0,0
1720504578,0.214,296078630,0,0
1720504579,0.214,296078630,0,0
1720504580,0.214,296078630,0,0
1720504581,0.214,296078630,0,0
1720504582,0.214,296078630,0,0
1720504583,0.214,296078630,0,0
1720504584,0.214,296078630,0,0
1720504585,0.214,296078630,0,0
1720504586,0.214,296078630,0,0
1720504587,0.214,296078630,0,0
1720504588,0.214,296078630,0,0
1720504589,0.214,296078630,0,0
1720504590,0.214,296078630,0,0
1720504591,0.214,296078630,0,0
1720504592,0.214,296078630,0,0
1720504593,0.214,296078630,0,0
1720504594,0.214,296078630,0,0
1720504595,0.214,296078630,0,0
1720504596,0.214,296078630,0,0
1720504597,0.214,296078630,0,0
1720504598,0.214,296078630,0,0
1720504599,0.214,296078630,0,0
1720504600,0.214,296078630,0,0
1720504601,0.214,296078630,0,0
1720504602,0.214,296078630,0,0
1720504603,0.214,296078630,0,0
1720504604,0.214,296078630,0,0
1720504605,0.214,296078630,0,0
1720504606,0.214,296078630,0,0
1720504607,0.214,296078630,0,0
1720504608,0.214,296078630,0,0
1720504609,0.214,296078630,0,0
1720504610,0.214,296078630,0,0
1720504611,0.214,296078630,0,0
1720504612,0.214,296078630,0,0
1720504613,0.214,296078630,0,0
1720504614,0.214,296078630,0,0
1720504615,0.214,296078630,0,0
1720504616,0.214,296078630,0,0
1720504617,0.214,296078630,0,0
1720504618,0.214,296078630,0,0
1720504619,0.214,296078630,0,0
1720504620,0.214,296078630,0,0
1720504621,0.214,296078630,0,0
1720504622,0.214,296078630,0,0
1720504623,0.214,296078630,0,0
1720504624,0.214,296078630,0,0
1720504625,0.214,296078630,0,0
1720504626,0.214,296078630,0,0
1720504627,0.214,296078630,0,0
1720504628,0.214,296078630,0,0
1720504629,0.214,296078630,0,0
1720504630,0.214,296078630,0,0
1720504631,0.214,296078630,0,0
1720504632,0.214,296078630,0,0
1720504633,0.214,296078630,0,0
1720504634,0.214,296078630,0,0
1720504635,0.214,296078630,0,0
1720504636,0.214,296078630,0,0
1720504637,0.214,296078630,0,0
1720504638,0.214,296078630,0,0
1720504639,0.214,296078630,0,0
1720504640,0.214,296078630,0,0
1720504641,0.214,296078630,0,0
1720504642,0.214,296078630,0,0
1720504643,0.214,296078630,0,0
1720504644,0.214,296078630,0,0
1720504645,0.214,296078630,0,0
1720504646,0.214,296078630,0,0
1720504647,0.214,296078630,0,0
1720504648,0.214,296078630,0,0
1720504649,0.214,296078630,0,0
1720504650,0.214,296078630,0,0
1720504651,0.214,296078630,0,0
1720504652,0.214,296078630,0,0
1720504653,0.214,296078630,0,0
1720504654,0.214,296078630,0,0
1720504655,0.214,296078630,0,0
1720504656,0.214,296078630,0,0
1720504657,0.214,296078630,0,0
1720504658,0.214,296078630,0,0
1720504659,0.214,296078630,0,0
1720504660,0.214,296078630,0,0
1720504661,0.214,296078630,0,0
1720504662,0.214,296078630,0,0
1720504663,0.214,296078630,0,0
1720504664,0.214,296078630,0,0
1720504665,0.214,296078630,0,0
1720504666,0.214,296078630,0,0
1720504667,0.214,296078630,0,0
1720504668,0.214,296078630,0,0
1720504669,0.214,296078630,0,0
1720504670,0.214,296078630,0,0
1720504671,0.214,296078630,0,0
1720504672,0.214,296078630,0,0
1720504673,0.214,296078630,0,0
1720504674,0.214,296078630,0,0
1720504675,0.214,296078630,0,0
1720504676,0.214,296078630,0,0
1720504677,0.214,296078630,0,0
1720504678,0.214,296078630,0,0
1720504679,0.214,296078630,0,0
1720504680,0.214,296078630,0,0
1720504681,0.214,296078630,0,0
1720504682,0.214,296078630,0,0
1720504683,0.214,296078630,0,0
1720504684,0.214,296078630,0,0
1720504685,0.214,296078630,0,0
1720504686,0.214,296078630,0,0
1720504687,0.214,296078630,0,0
1720504688,0.214,296078630,0,0
1720504689,0.214,296078630,0,0
1720504690,0.214,296078630,0,0
1720504691,0.214,296078630,0,0
1720504692,0.214,296078630,0,0
1720504693,0.214,296078630,0,0
1720504694,0.214,296078630,0,0
1720504695,0.214,296078630,0,0
1720504696,0.214,296078630,0,0
1720504697,0.214,296078630,0,0
1720504698,0.214,296078630,0,0
1720504699,0.214,296078630,0,0
1720504700,0.214,296078630,0,0
1720504701,0.214,296078630,0,0
1720504702,0.214,296078630,0,0
1720504703,0.214,296078630,0,0
1720504704,0.214,296078630,0,0
1720504705,0.214,296078630,0,0
1720504706,0.214,296078630,0,0
1720504707,0.214,296078630,0,0
1720504708,0.214,296078630,0,0
1720504709,0.214,296078630,0,0
1720504710,0.214,296078630,0,0
1720504711,0.214,296078630,0,0
1720504712,0.214,296078630,0,0
1720504713,0.214,296078630,0,0
1720504714,0.214,296078630,0,0
1720504715,0.214,296078630,0,0
1720504716,0.214,296078630,0,0
1720504717,0.214,296078630,0,0
1720504718,0.214,296078630,0,0
1720504719,0.214,296078630,0,0
1720504720,0.214,296078630,0,0
1720504721,0.214,296078630,0,0
1720504722,0.214,296078630,0,0
1720504723,0.214,296078630,0,0
1720504724,0.214,296078630,0,0
1720504725,0.214,296078630,0,0
1720504726,0.214,296078630,0,0
1720504727,0.214,296078630,0,0
1720504728,0.214,296078630,0,0
1720504729,0.214,296078630,0,0
1720504730,0.214,296078630,0,0
1720504731,0.214,296078630,0,0
1720504732,0.214,296078630,0,0
1720504733,0.214,296078630,0,0
1720504734,0.214,296078630,0,0
1720504735,0.214,296078630,0,0
1720504736,0.214,296078630,0,0
1720504737,0.214,296078630,0,0
1720504738,0.214,296078630,0,0
1720504739,0.214,296078630,0,0
1720504740,0.214,296078630,0,0
1720504741,0.214,296078630,0,0
1720504742,0.214,296078630,0,0
1720504743,0.214,296078630,0,0
1720504744,0.214,296078630,0,0
1720504745,0.214,296078630,0,0
1720504746,0.214,296078630,0,0
1720504747,0.214,296078630,0,0
1720504748,0.214,296078630,0,0
1720504749,0.214,296078630,0,0
1720504750,0.214,296078630,0,0
1720504751,0.214,296078630,0,0
1720504752,0.214,296078630,0,0
1720504753,0.214,296078630,0,0
1720504754,0.214,296078630,0,0
1720504755,0.214,296078630,0,0
1720504756,0.214,296078630,0,0
1720504757,0.214,296078630,0,0
1720504758,0.214,296078630,0,0
1720504759,0.214,296078630,0,0
1720504760,0.214,296078630,0,0
1720504761,0.214,296078630,0,0
1720504762,0.214,296078630,0,0
1720504763,0.214,296078630,0,0
1720504764,0.214,296078630,0,0
1720504765,0.214,296078630,0,0
1720504766,0.214,296078630,0,0
1720504767,0.214,296078630,0,0
1720504768,0.214,296078630,0,0
1720504769,0.214,296078630,0,0
1720504770,0.214,296078630,0,0
1720504771,0.214,296078630,0,0
1720504772,0.214,296078630,0,0
1720504773,0.214,296078630,0,0
1720504774,0.214,296078630,0,0
1720504775,0.214,296078630,0,0
1720504776,0.214,296078630,0,0
1720504777,0.214,296078630,0,0
1720504778,0.214,296078630,0,0
1720504779,0.214,296078630,0,0
1720504780,0.214,296078630,0,0
1720504781,0.214,296078630,0,0
1720504782,0.214,296078630,0,0
1720504783,0.214,296078630,0,0
1720504784,0.214,296078630,0,0
1720504785,0.214,296078630,0,0
1720504786,0.214,296078630,0,0
1720504787,0.214,296078630,0,0
1720504788,0.214,296078630,0,0
1720504789,0.214,296078630,0,0
1720504790,0.214,296078630,0,0
1720504791,0.214,296078630,0,0
1720504792,0.214,296078630,0,0
1720504793,0.214,296078630,0,0
1720504794,0.214,296078630,0,0
1720504795,0.214,296078630,0,0
1720504796,0.214,296078630,0,0
1720504797,0.214,296078630,0,0
1720504798,0.214,296078630,0,0
1720504799,0.214,296078630,0,0
1720504800,0.214,296078630,0,0
1720504801,0.214,296078630,0,0
1720504802,0.214,296078630,0,0
1720504803,0.214,296078630,0,0
1720504804,0.214,296078630,0,0
1720504805,0.214,296078630,0,0
1720504806,0.214,296078630,0,0
1720504807,0.214,296078630,0,0
1720504808,0.214,296078630,0,0
1720504809,0.214,296078630,0,0
1720504810,0.214,296078630,0,0
1720504811,0.214,296078630,0,0
1720504812,0.214,296078630,0,0
1720504813,0.214,296078630,0,0
1720504814,0.214,296078630,0,0
1720504815,0.214,296078630,0,0
1720504816,0.214,296078630,0,0
1720504817,0.214,296078630,0,0
1720504818,0.214,296078630,0,0
1720504819,0.214,296078630,0,0
1720504820,0.214,296078630,0,0
1720504821,0.214,296078630,0,0
1720504822,0.214,296078630,0,0
1720504823,0.214,296078630,0,0
1720504824,0.214,296078630,0,0
1720504825,0.214,296078630,0,0
1720504826,0.214,296078630,0,0
1720504827,0.214,296078630,0,0
1720504828,0.214,296078630,0,0
1720504829,0.214,296078630,0,0
1720504830,0.214,296078630,0,0
1720504831,0.214,296078630,0,0
1720504832,0.214,296078630,0,0
1720504833,0.214,296078630,0,0
1720504834,0.214,296078630,0,0
1720504835,0.214,296078630,0,0
1720504836,0.214,296078630,0,0
1720504837,0.214,296078630,0,0
1720504838,0.214,296078630,0,0
1720504839,0.214,296078630,0,0
1720504840,0.214,296078630,0,0
1720504841,0.214,296078630,0,0
1720504842,0.214,296078630,0,0
1720504843,0.214,296078630,0,0
1720504844,0.214,296078630,0,0
1720504845,0.214,296078630,0,0
1720504846,0.214,296078630,0,0
1720504847,0.214,296078630,0,0
1720504848,0.214,296078630,0,0
1720504849,0.214,296078630,0,0
1720504850,0.214,296078630,0,0
1720504851,0.214,296078630,0,0
1720504852,0.214,296078630,0,0
1720504853,0.214,296078630,0,0
1720504854,0.214,296078630,0,0
1720504855,0.214,296078630,0,0
1720504856,0.214,296078630,0,0
1720504857,0.214,296078630,0,0
1720504858,0.214,296078630,0,0
1720504859,0.214,296078630,0,0
1720504860,0.214,296078630,0,0
1720504861,0.214,296078630,0,0
1720504862,0.214,296078630,0,0
1720504863,0.214,296078630,0,0
1720504864,0.214,296078630,0,0
1720504865,0.214,296078630,0,0
1720504866,0.214,296078630,0,0
1720504867,0.214,296078630,0,0
1720504868,0.214,296078630,0,0
1720504869,0.214,296078630,0,0
1720504870,0.214,296078630,0,0
1720504871,0.214,296078630,0,0
1720504872,0.214,296078630,0,0
1720504873,0.214,296078630,0,0
1720504874,0.214,296078630,0,0
1720504875,0.214,296078630,0,0
1720504876,0.214,296078630,0,0
1720504877,0.214,296078630,0,0
1720504878,0.214,296078630,0,0
1720504879,0.214,296078630,0,0
1720504880,0.214,296078630,0,0
1720504881,0.214,296078630,0,0
1720504882,0.214,296078630,0,0
1720504883,0.214,296078630,0,0
1720504884,0.214,296078630,0,0
1720504885,0.214,296078630,0,0
1720504886,0.214,296078630,0,0
1720504887,0.214,296078630,0,0
1720504888,0.214,296078630,0,0
1720504889,0.214,296078630,0,0
1720504890,0.214,296078630,0,0
1720504891,0.214,296078630,0,0
1720504892,0.214,296078630,0,0
1720504893,0.214,296078630,0,0
1720504894,0.214,296078630,0,0
1720504895,0.214,296078630,0,0
1720504896,0.214,296078630,0,0
1720504897,0.214,296078630,0,0
1720504898,0.214,296078630,0,0
1720504899,0.214,296078630,0,0
1720504900,0.214,296078630,0,0
1720504901,0.214,296078630,0,0
1720504902,0.214,296078630,0,0
1720504903,0.214,296078630,0,0
1720504904,0.214,296078630,0,0
1720504905,0.214,296078630,0,0
1720504906,0.214,296078630,0,0
1720504907,0.214,296078630,0,0
1720504908,0.214,296078630,0,0
1720504909,0.214,296078630,0,0
1720504910,0.214,296078630,0,0
1720504911,0.214,296078630,0,0
1720504912,0.214,296078630,0,0
1720504913,0.214,296078630,0,0
1720504914,0.214,296078630,0,0
1720504915,0.214,296078630,0,0
1720504916,0.214,296078630,0,0
1720504917,0.214,296078630,0,0
1720504918,0.214,296078630,0,0
1720504919,0.214,296078630,0,0
1720504920,0.214,296078630,0,0
1720504921,0.214,296078630,0,0
1720504922,0.214,296078630,0,0
1720504923,0.214,296078630,0,0
1720504924,0.214,296078630,0,0
1720504925,0.214,296078630,0,0
1720504926,0.214,296078630,0,0
1720504927,0.214,296078630,0,0
1720504928,0.214,296078630,0,0
1720504929,0.214,296078630,0,0
1720504930,0.214,296078630,0,0
1720504931,0.214,296078630,0,0
1720504932,0.214,296078630,0,0
1720504933,0.214,296078630,0,0
1720504934,0.214,296078630,0,0
1720504935,0.214,296078630,0,0
1720504936,0.214,296078630,0,0
1720504937,0.214,296078630,0,0
1720504938,0.214,296078630,0,0
1720504939,0.214,296078630,0,0
1720504940,0.214,296078630,0,0
1720504941,0.214,296078630,0,0
1720504942,0.214,296078630,0,0
1720504943,0.214,296078630,0,0
1720504944,0.214,296078630,0,0
1720504945,0.214,296078630,0,0
1720504946,0.214,296078630,0,0
1720504947,0.214,296078630,0,0
1720504948,0.214,296078630,0,0
1720504949,0.214,296078630,0,0
1720504950,0.214,296078630,0,0
1720504951,0.214,296078630,0,0
1720504952,0.214,296078630,0,0
1720504953,0.214,296078630,0,0
1720504954,0.214,296078630,0,0
1720504955,0.214,296078630,0,0
1720504956,0.214,296078630,0,0
1720504957,0.214,296078630,0,0
1720504958,0.214,296078630,0,0
1720504959,0.214,296078630,0,0
1720504960,0.214,296078630,0,0
1720504961,0.214,296078630,0,0
1720504962,0.214,296078630,0,0
1720504963,0.214,296078630,0,0
1720504964,0.214,296078630,0,0
1720504965,0.214,296078630,0,0
1720504966,0.214,296078630,0,0
1720504967,0.214,296078630,0,0
1720504968,0.214,296078630,0,0
1720504969,0.214,296078630,0,0
1720504970,0.214,296078630,0,0
1720504971,0.214,296078630,0,0
1720504972,0.214,296078630,0,0
1720504973,0.214,296078630,0,0
1720504974,0.214,296078630,0,0
1720504975,0.214,296078630,0,0
1720504976,0.214,296078630,0,0
1720504977,0.214,296078630,0,0
1720504978,0.214,296078630,0,0
1720504979,0.214,296078630,0,0
1720504980,0.214,296078630,0,0
1720504981,0.214,296078630,0,0
1720504982,0.214,296078630,0,0
1720504983,0.214,296078630,0,0
1720504984,0.214,296078630,0,0
1720504985,0.214,296078630,0,0
1720504986,0.214,296078630,0,0
1720504987,0.214,296078630,0,0
1720504988,0.214,296078630,0,0
1720504989,0.214,296078630,0,0
1720504990,0.214,296078630,0,0
