ts,cpu_request,mem_request,oom,nodeid
1720169147,0.185,182872095,0,0
1720169148,0.185,182872095,0,0
1720169149,0.185,182872095,0,0
1720169150,0.185,182872095,0,0
1720169151,0.185,182872095,0,0
1720169152,0.185,182872095,0,0
1720169153,0.185,182872095,0,0
1720169154,0.185,182872095,0,0
1720169155,0.185,182872095,0,0
1720169156,0.185,182872095,0,0
1720169157,0.185,182872095,0,0
1720169158,0.185,182872095,0,0
1720169159,0.185,182872095,0,0
1720169160,0.185,182872095,0,0
1720169161,0.185,182872095,0,0
1720169162,0.185,182872095,0,0
1720169163,0.185,182872095,0,0
1720169164,0.185,182872095,0,0
1720169165,0.185,182872095,0,0
1720169166,0.185,182872095,0,0
1720169167,0.185,182872095,0,0
1720169168,0.185,182872095,0,0
1720169169,0.185,182872095,0,0
1720169170,0.185,182872095,0,0
1720169171,0.185,182872095,0,0
1720169172,0.185,182872095,0,0
1720169173,0.185,182872095,0,0
1720169174,0.185,182872095,0,0
1720169175,0.185,182872095,0,0
1720169176,0.185,182872095,0,0
1720169177,0.185,182872095,0,0
1720169178,0.185,182872095,0,0
1720169179,0.185,182872095,0,0
1720169180,0.185,182872095,0,0
1720169181,0.185,182872095,0,0
1720169182,0.185,182872095,0,0
1720169183,0.185,182872095,0,0
1720169184,0.185,182872095,0,0
1720169185,0.185,182872095,0,0
1720169186,0.185,182872095,0,0
1720169187,0.185,182872095,0,0
1720169188,0.185,182872095,0,0
1720169189,0.185,182872095,0,0
1720169190,0.185,182872095,0,0
1720169191,0.185,182872095,0,0
1720169192,0.185,182872095,0,0
1720169193,0.185,182872095,0,0
1720169194,0.185,182872095,0,0
1720169195,0.185,182872095,0,0
1720169196,0.185,182872095,0,0
1720169197,0.185,182872095,0,0
1720169198,0.185,182872095,0,0
1720169199,0.185,182872095,0,0
1720169200,0.185,182872095,0,0
1720169201,0.185,182872095,0,0
1720169202,0.185,182872095,0,0
1720169203,0.185,182872095,0,0
1720169204,0.185,182872095,0,0
1720169205,0.185,182872095,0,0
1720169206,0.185,182872095,0,0
1720169207,0.185,182872095,0,0
1720169208,0.185,182872095,0,0
1720169209,0.185,182872095,0,0
1720169210,0.185,182872095,0,0
1720169211,0.185,182872095,0,0
1720169212,0.185,182872095,0,0
1720169213,0.185,182872095,0,0
1720169214,0.185,182872095,0,0
1720169215,0.185,182872095,0,0
1720169216,0.185,182872095,0,0
1720169217,0.185,182872095,0,0
1720169218,0.185,182872095,0,0
1720169219,0.185,182872095,0,0
1720169220,0.185,182872095,0,0
1720169221,0.185,182872095,0,0
1720169222,0.185,182872095,0,0
1720169223,0.185,182872095,0,0
1720169224,0.185,182872095,0,0
1720169225,0.185,182872095,0,0
1720169226,0.185,182872095,0,0
1720169227,0.185,182872095,0,0
1720169228,0.185,182872095,0,0
1720169229,0.185,182872095,0,0
1720169230,0.185,182872095,0,0
1720169231,0.185,182872095,0,0
1720169232,0.185,182872095,0,0
1720169233,0.185,182872095,0,0
1720169234,0.185,182872095,0,0
1720169235,0.185,182872095,0,0
1720169236,0.185,182872095,0,0
1720169237,0.185,182872095,0,0
1720169238,0.185,182872095,0,0
1720169239,0.185,182872095,0,0
1720169240,0.185,182872095,0,0
1720169241,0.185,182872095,0,0
1720169242,0.185,182872095,0,0
1720169243,0.185,182872095,0,0
1720169244,0.185,182872095,0,0
1720169245,0.185,182872095,0,0
1720169246,0.185,182872095,0,0
1720169247,0.185,182872095,0,0
1720169248,0.185,182872095,0,0
1720169249,0.185,182872095,0,0
1720169250,0.185,182872095,0,0
1720169251,0.185,182872095,0,0
1720169252,0.185,182872095,0,0
1720169253,0.185,182872095,0,0
1720169254,0.185,182872095,0,0
1720169255,0.185,182872095,0,0
1720169256,0.185,182872095,0,0
1720169257,0.185,182872095,0,0
1720169258,0.185,182872095,0,0
1720169259,0.185,182872095,0,0
1720169260,0.185,182872095,0,0
1720169261,0.185,182872095,0,0
1720169262,0.185,182872095,0,0
1720169263,0.185,182872095,0,0
1720169264,0.185,182872095,0,0
1720169265,0.185,182872095,0,0
1720169266,0.185,182872095,0,0
1720169267,0.185,182872095,0,0
1720169268,0.185,182872095,0,0
1720169269,0.185,182872095,0,0
1720169270,0.185,182872095,0,0
1720169271,0.185,182872095,0,0
1720169272,0.185,182872095,0,0
1720169273,0.185,182872095,0,0
1720169274,0.185,182872095,0,0
1720169275,0.185,182872095,0,0
1720169276,0.185,182872095,0,0
1720169277,0.185,182872095,0,0
1720169278,0.185,182872095,0,0
1720169279,0.185,182872095,0,0
1720169280,0.185,182872095,0,0
1720169281,0.185,182872095,0,0
1720169282,0.185,182872095,0,0
1720169283,0.185,182872095,0,0
1720169284,0.185,182872095,0,0
1720169285,0.185,182872095,0,0
1720169286,0.185,182872095,0,0
1720169287,0.185,182872095,0,0
1720169288,0.185,182872095,0,0
1720169289,0.185,182872095,0,0
1720169290,0.185,182872095,0,0
1720169291,0.185,182872095,0,0
1720169292,0.185,182872095,0,0
1720169293,0.185,182872095,0,0
1720169294,0.185,182872095,0,0
1720169295,0.185,182872095,0,0
1720169296,0.185,182872095,0,0
1720169297,0.185,182872095,0,0
1720169298,0.185,182872095,0,0
1720169299,0.185,182872095,0,0
1720169300,0.185,182872095,0,0
1720169301,0.185,182872095,0,0
1720169302,0.185,182872095,0,0
1720169303,0.185,182872095,0,0
1720169304,0.185,182872095,0,0
1720169305,0.185,182872095,0,0
1720169306,0.185,182872095,0,0
1720169307,0.185,182872095,0,0
1720169308,0.185,182872095,0,0
1720169309,0.185,182872095,0,0
1720169310,0.185,182872095,0,0
1720169311,0.185,182872095,0,0
1720169312,0.185,182872095,0,0
1720169313,0.185,182872095,0,0
1720169314,0.185,182872095,0,0
1720169315,0.185,182872095,0,0
1720169316,0.185,182872095,0,0
1720169317,0.185,182872095,0,0
1720169318,0.185,182872095,0,0
1720169319,0.185,182872095,0,0
1720169320,0.185,182872095,0,0
1720169321,0.185,182872095,0,0
1720169322,0.185,182872095,0,0
1720169323,0.185,182872095,0,0
1720169324,0.185,182872095,0,0
1720169325,0.185,182872095,0,0
1720169326,0.185,182872095,0,0
1720169327,0.185,182872095,0,0
1720169328,0.185,182872095,0,0
1720169329,0.185,182872095,0,0
1720169330,0.185,182872095,0,0
1720169331,0.185,182872095,0,0
1720169332,0.185,182872095,0,0
1720169333,0.185,182872095,0,0
1720169334,0.185,182872095,0,0
1720169335,0.185,182872095,0,0
1720169336,0.185,182872095,0,0
1720169337,0.185,182872095,0,0
1720169338,0.185,182872095,0,0
1720169339,0.185,182872095,0,0
1720169340,0.185,182872095,0,0
1720169341,0.185,182872095,0,0
1720169342,0.185,182872095,0,0
1720169343,0.185,182872095,0,0
1720169344,0.185,182872095,0,0
1720169345,0.185,182872095,0,0
1720169346,0.185,182872095,0,0
1720169347,0.185,182872095,0,0
1720169348,0.185,182872095,0,0
1720169349,0.185,182872095,0,0
1720169350,0.185,182872095,0,0
1720169351,0.185,182872095,0,0
1720169352,0.185,182872095,0,0
1720169353,0.185,182872095,0,0
1720169354,0.185,182872095,0,0
1720169355,0.185,182872095,0,0
1720169356,0.185,182872095,0,0
1720169357,0.185,182872095,0,0
1720169358,0.185,182872095,0,0
1720169359,0.185,182872095,0,0
1720169360,0.185,182872095,0,0
1720169361,0.185,182872095,0,0
1720169362,0.185,182872095,0,0
1720169363,0.185,182872095,0,0
1720169364,0.185,182872095,0,0
1720169365,0.185,182872095,0,0
1720169366,0.185,182872095,0,0
1720169367,0.185,182872095,0,0
1720169368,0.185,182872095,0,0
1720169369,0.185,182872095,0,0
1720169370,0.185,182872095,0,0
1720169371,0.185,182872095,0,0
1720169372,0.185,182872095,0,0
1720169373,0.185,182872095,0,0
1720169374,0.185,182872095,0,0
1720169375,0.185,182872095,0,0
1720169376,0.185,182872095,0,0
1720169377,0.185,182872095,0,0
1720169378,0.185,182872095,0,0
1720169379,0.185,182872095,0,0
1720169380,0.185,182872095,0,0
1720169381,0.185,182872095,0,0
1720169382,0.185,182872095,0,0
1720169383,0.185,182872095,0,0
1720169384,0.185,182872095,0,0
1720169385,0.185,182872095,0,0
1720169386,0.185,182872095,0,0
1720169387,0.185,182872095,0,0
1720169388,0.185,182872095,0,0
1720169389,0.185,182872095,0,0
1720169390,0.185,182872095,0,0
1720169391,0.185,182872095,0,0
1720169392,0.185,182872095,0,0
1720169393,0.185,182872095,0,0
1720169394,0.185,182872095,0,0
1720169395,0.185,182872095,0,0
1720169396,0.185,182872095,0,0
1720169397,0.185,182872095,0,0
1720169398,0.185,182872095,0,0
1720169399,0.185,182872095,0,0
1720169400,0.185,182872095,0,0
1720169401,0.185,182872095,0,0
1720169402,0.185,182872095,0,0
1720169403,0.185,182872095,0,0
1720169404,0.185,182872095,0,0
1720169405,0.185,182872095,0,0
1720169406,0.185,182872095,0,0
1720169407,0.185,182872095,0,0
1720169408,0.185,182872095,0,0
1720169409,0.185,182872095,0,0
1720169410,0.185,182872095,0,0
1720169411,0.185,182872095,0,0
1720169412,0.185,182872095,0,0
1720169413,0.185,182872095,0,0
1720169414,0.185,182872095,0,0
1720169415,0.185,182872095,0,0
1720169416,0.185,182872095,0,0
1720169417,0.185,182872095,0,0
1720169418,0.185,182872095,0,0
1720169419,0.185,182872095,0,0
1720169420,0.185,182872095,0,0
1720169421,0.185,182872095,0,0
1720169422,0.185,182872095,0,0
1720169423,0.185,182872095,0,0
1720169424,0.185,182872095,0,0
1720169425,0.185,182872095,0,0
1720169426,0.185,182872095,0,0
1720169427,0.185,182872095,0,0
1720169428,0.185,182872095,0,0
1720169429,0.185,182872095,0,0
1720169430,0.185,182872095,0,0
1720169431,0.185,182872095,0,0
1720169432,0.185,182872095,0,0
1720169433,0.185,182872095,0,0
1720169434,0.185,182872095,0,0
1720169435,0.185,182872095,0,0
1720169436,0.185,182872095,0,0
1720169437,0.185,182872095,0,0
1720169438,0.185,182872095,0,0
1720169439,0.185,182872095,0,0
1720169440,0.185,182872095,0,0
1720169441,0.185,182872095,0,0
1720169442,0.185,182872095,0,0
1720169443,0.185,182872095,0,0
1720169444,0.185,182872095,0,0
1720169445,0.185,182872095,0,0
1720169446,0.185,182872095,0,0
1720169447,0.185,182872095,0,0
1720169448,0.185,182872095,0,0
1720169449,0.185,182872095,0,0
1720169450,0.185,182872095,0,0
1720169451,0.185,182872095,0,0
1720169452,0.185,182872095,0,0
1720169453,0.185,182872095,0,0
1720169454,0.185,182872095,0,0
1720169455,0.185,182872095,0,0
1720169456,0.185,182872095,0,0
1720169457,0.185,182872095,0,0
1720169458,0.185,182872095,0,0
1720169459,0.185,182872095,0,0
1720169460,0.185,182872095,0,0
1720169461,0.185,182872095,0,0
1720169462,0.185,182872095,0,0
1720169463,0.185,182872095,0,0
1720169464,0.185,182872095,0,0
1720169465,0.185,182872095,0,0
1720169466,0.185,182872095,0,0
1720169467,0.185,182872095,0,0
1720169468,0.185,182872095,0,0
1720169469,0.185,182872095,0,0
1720169470,0.185,182872095,0,0
1720169471,0.185,182872095,0,0
1720169472,0.185,182872095,0,0
1720169473,0.185,182872095,0,0
1720169474,0.185,182872095,0,0
1720169475,0.185,182872095,0,0
1720169476,0.185,182872095,0,0
1720169477,0.185,182872095,0,0
1720169478,0.185,182872095,0,0
1720169479,0.185,182872095,0,0
1720169480,0.185,182872095,0,0
1720169481,0.185,182872095,0,0
1720169482,0.185,182872095,0,0
1720169483,0.185,182872095,0,0
1720169484,0.185,182872095,0,0
1720169485,0.185,182872095,0,0
1720169486,0.185,182872095,0,0
1720169487,0.185,182872095,0,0
1720169488,0.185,182872095,0,0
1720169489,0.185,182872095,0,0
1720169490,0.185,182872095,0,0
1720169491,0.185,182872095,0,0
1720169492,0.185,182872095,0,0
1720169493,0.185,182872095,0,0
1720169494,0.185,182872095,0,0
1720169495,0.185,182872095,0,0
1720169496,0.185,182872095,0,0
1720169497,0.185,182872095,0,0
1720169498,0.185,182872095,0,0
1720169499,0.185,182872095,0,0
1720169500,0.185,182872095,0,0
1720169501,0.185,182872095,0,0
1720169502,0.185,182872095,0,0
1720169503,0.185,182872095,0,0
1720169504,0.185,182872095,0,0
1720169505,0.185,182872095,0,0
1720169506,0.185,182872095,0,0
1720169507,0.185,182872095,0,0
1720169508,0.185,182872095,0,0
1720169509,0.185,182872095,0,0
1720169510,0.185,182872095,0,0
1720169511,0.185,182872095,0,0
1720169512,0.185,182872095,0,0
1720169513,0.185,182872095,0,0
1720169514,0.185,182872095,0,0
1720169515,0.185,182872095,0,0
1720169516,0.185,182872095,0,0
1720169517,0.185,182872095,0,0
1720169518,0.185,182872095,0,0
1720169519,0.185,182872095,0,0
1720169520,0.185,182872095,0,0
1720169521,0.185,182872095,0,0
1720169522,0.185,182872095,0,0
1720169523,0.185,182872095,0,0
1720169524,0.185,182872095,0,0
1720169525,0.185,182872095,0,0
1720169526,0.185,182872095,0,0
1720169527,0.185,182872095,0,0
1720169528,0.185,182872095,0,0
1720169529,0.185,182872095,0,0
1720169530,0.185,182872095,0,0
1720169531,0.185,182872095,0,0
1720169532,0.185,182872095,0,0
1720169533,0.185,182872095,0,0
1720169534,0.185,182872095,0,0
1720169535,0.185,182872095,0,0
1720169536,0.185,182872095,0,0
1720169537,0.185,182872095,0,0
1720169538,0.185,182872095,0,0
1720169539,0.185,182872095,0,0
1720169540,0.185,182872095,0,0
1720169541,0.185,182872095,0,0
1720169542,0.185,182872095,0,0
1720169543,0.185,182872095,0,0
1720169544,0.185,182872095,0,0
1720169545,0.185,182872095,0,0
1720169546,0.185,182872095,0,0
1720169547,0.185,182872095,0,0
1720169548,0.185,182872095,0,0
1720169549,0.185,182872095,0,0
1720169550,0.185,182872095,0,0
1720169551,0.185,182872095,0,0
1720169552,0.185,182872095,0,0
1720169553,0.185,182872095,0,0
1720169554,0.185,182872095,0,0
1720169555,0.185,182872095,0,0
1720169556,0.185,182872095,0,0
1720169557,0.185,182872095,0,0
1720169558,0.185,182872095,0,0
1720169559,0.185,182872095,0,0
1720169560,0.185,182872095,0,0
1720169561,0.185,182872095,0,0
1720169562,0.185,182872095,0,0
1720169563,0.185,182872095,0,0
1720169564,0.185,182872095,0,0
1720169565,0.185,182872095,0,0
1720169566,0.185,182872095,0,0
1720169567,0.185,182872095,0,0
1720169568,0.185,182872095,0,0
1720169569,0.185,182872095,0,0
1720169570,0.185,182872095,0,0
1720169571,0.185,182872095,0,0
1720169572,0.185,182872095,0,0
1720169573,0.185,182872095,0,0
1720169574,0.185,182872095,0,0
1720169575,0.185,182872095,0,0
1720169576,0.185,182872095,0,0
1720169577,0.185,182872095,0,0
1720169578,0.185,182872095,0,0
1720169579,0.185,182872095,0,0
1720169580,0.185,182872095,0,0
1720169581,0.185,182872095,0,0
1720169582,0.185,182872095,0,0
1720169583,0.185,182872095,0,0
1720169584,0.185,182872095,0,0
1720169585,0.185,182872095,0,0
1720169586,0.185,182872095,0,0
1720169587,0.185,182872095,0,0
1720169588,0.185,182872095,0,0
1720169589,0.185,182872095,0,0
1720169590,0.185,182872095,0,0
1720169591,0.185,182872095,0,0
1720169592,0.185,182872095,0,0
1720169593,0.185,182872095,0,0
1720169594,0.185,182872095,0,0
1720169595,0.185,182872095,0,0
1720169596,0.185,182872095,0,0
1720169597,0.185,182872095,0,0
1720169598,0.185,182872095,0,0
1720169599,0.185,182872095,0,0
1720169600,0.185,182872095,0,0
1720169601,0.185,182872095,0,0
1720169602,0.185,182872095,0,0
1720169603,0.185,182872095,0,0
1720169604,0.185,182872095,0,0
1720169605,0.185,182872095,0,0
1720169606,0.185,182872095,0,0
1720169607,0.185,182872095,0,0
1720169608,0.185,182872095,0,0
1720169609,0.185,182872095,0,0
1720169610,0.185,182872095,0,0
1720169611,0.185,182872095,0,0
1720169612,0.185,182872095,0,0
1720169613,0.185,182872095,0,0
1720169614,0.185,182872095,0,0
1720169615,0.185,182872095,0,0
1720169616,0.185,182872095,0,0
1720169617,0.185,182872095,0,0
1720169618,0.185,182872095,0,0
1720169619,0.185,182872095,0,0
1720169620,0.185,182872095,0,0
1720169621,0.185,182872095,0,0
1720169622,0.185,182872095,0,0
1720169623,0.185,182872095,0,0
1720169624,0.185,182872095,0,0
1720169625,0.185,182872095,0,0
1720169626,0.185,182872095,0,0
1720169627,0.185,182872095,0,0
1720169628,0.185,182872095,0,0
1720169629,0.185,182872095,0,0
1720169630,0.185,182872095,0,0
1720169631,0.185,182872095,0,0
1720169632,0.185,182872095,0,0
1720169633,0.185,182872095,0,0
1720169634,0.185,182872095,0,0
1720169635,0.185,182872095,0,0
1720169636,0.185,182872095,0,0
1720169637,0.185,182872095,0,0
1720169638,0.185,182872095,0,0
1720169639,0.185,182872095,0,0
1720169640,0.185,182872095,0,0
1720169641,0.185,182872095,0,0
1720169642,0.185,182872095,0,0
1720169643,0.185,182872095,0,0
1720169644,0.185,182872095,0,0
1720169645,0.185,182872095,0,0
1720169646,0.185,182872095,0,0
1720169647,0.185,182872095,0,0
1720169648,0.185,182872095,0,0
1720169649,0.185,182872095,0,0
1720169650,0.185,182872095,0,0
1720169651,0.185,182872095,0,0
1720169652,0.185,182872095,0,0
1720169653,0.185,182872095,0,0
1720169654,0.185,182872095,0,0
1720169655,0.185,182872095,0,0
1720169656,0.185,182872095,0,0
1720169657,0.185,182872095,0,0
1720169658,0.185,182872095,0,0
1720169659,0.185,182872095,0,0
1720169660,0.185,182872095,0,0
1720169661,0.185,182872095,0,0
1720169662,0.185,182872095,0,0
1720169663,0.185,182872095,0,0
1720169664,0.185,182872095,0,0
1720169665,0.185,182872095,0,0
1720169666,0.185,182872095,0,0
1720169667,0.185,182872095,0,0
1720169668,0.185,182872095,0,0
1720169669,0.185,182872095,0,0
1720169670,0.185,182872095,0,0
1720169671,0.185,182872095,0,0
1720169672,0.185,182872095,0,0
1720169673,0.185,182872095,0,0
1720169674,0.185,182872095,0,0
1720169675,0.185,182872095,0,0
1720169676,0.185,182872095,0,0
1720169677,0.185,182872095,0,0
1720169678,0.185,182872095,0,0
1720169679,0.185,182872095,0,0
1720169680,0.185,182872095,0,0
1720169681,0.185,182872095,0,0
1720169682,0.185,182872095,0,0
1720169683,0.185,182872095,0,0
1720169684,0.185,182872095,0,0
1720169685,0.185,182872095,0,0
1720169686,0.185,182872095,0,0
1720169687,0.185,182872095,0,0
1720169688,0.185,182872095,0,0
1720169689,0.185,182872095,0,0
1720169690,0.185,182872095,0,0
1720169691,0.185,182872095,0,0
1720169692,0.185,182872095,0,0
1720169693,0.185,182872095,0,0
1720169694,0.185,182872095,0,0
1720169695,0.185,182872095,0,0
1720169696,0.185,182872095,0,0
1720169697,0.185,182872095,0,0
1720169698,0.185,182872095,0,0
1720169699,0.185,182872095,0,0
1720169700,0.185,182872095,0,0
1720169701,0.185,182872095,0,0
1720169702,0.185,182872095,0,0
1720169703,0.185,182872095,0,0
1720169704,0.185,182872095,0,0
1720169705,0.185,182872095,0,0
1720169706,0.185,182872095,0,0
1720169707,0.185,182872095,0,0
1720169708,0.185,182872095,0,0
1720169709,0.185,182872095,0,0
1720169710,0.185,182872095,0,0
1720169711,0.185,182872095,0,0
1720169712,0.185,182872095,0,0
1720169713,0.185,182872095,0,0
1720169714,0.185,182872095,0,0
1720169715,0.185,182872095,0,0
1720169716,0.185,182872095,0,0
1720169717,0.185,182872095,0,0
1720169718,0.185,182872095,0,0
1720169719,0.185,182872095,0,0
1720169720,0.185,182872095,0,0
1720169721,0.185,182872095,0,0
1720169722,0.185,182872095,0,0
1720169723,0.185,182872095,0,0
1720169724,0.185,182872095,0,0
1720169725,0.185,182872095,0,0
1720169726,0.185,182872095,0,0
1720169727,0.185,182872095,0,0
1720169728,0.185,182872095,0,0
1720169729,0.185,182872095,0,0
1720169730,0.185,182872095,0,0
1720169731,0.185,182872095,0,0
1720169732,0.185,182872095,0,0
1720169733,0.185,182872095,0,0
1720169734,0.185,182872095,0,0
1720169735,0.185,182872095,0,0
1720169736,0.185,182872095,0,0
1720169737,0.185,182872095,0,0
1720169738,0.185,182872095,0,0
1720169739,0.185,182872095,0,0
1720169740,0.185,182872095,0,0
1720169741,0.185,182872095,0,0
1720169742,0.185,182872095,0,0
1720169743,0.185,182872095,0,0
1720169744,0.185,182872095,0,0
1720169745,0.185,182872095,0,0
1720169746,0.185,182872095,0,0
1720169747,0.185,182872095,0,0
1720169748,0.185,182872095,0,0
1720169749,0.185,182872095,0,0
1720169750,0.185,182872095,0,0
1720169751,0.185,182872095,0,0
1720169752,0.185,182872095,0,0
1720169753,0.185,182872095,0,0
1720169754,0.185,182872095,0,0
1720169755,0.185,182872095,0,0
1720169756,0.185,182872095,0,0
1720169757,0.185,182872095,0,0
1720169758,0.185,182872095,0,0
1720169759,0.185,182872095,0,0
1720169760,0.185,182872095,0,0
1720169761,0.185,182872095,0,0
1720169762,0.185,182872095,0,0
1720169763,0.185,182872095,0,0
1720169764,0.185,182872095,0,0
1720169765,0.185,182872095,0,0
1720169766,0.185,182872095,0,0
1720169767,0.185,182872095,0,0
1720169768,0.185,182872095,0,0
1720169769,0.185,182872095,0,0
1720169770,0.185,182872095,0,0
1720169771,0.185,182872095,0,0
1720169772,0.185,182872095,0,0
1720169773,0.185,182872095,0,0
1720169774,0.185,182872095,0,0
1720169775,0.185,182872095,0,0
1720169776,0.185,182872095,0,0
1720169777,0.185,182872095,0,0
1720169778,0.185,182872095,0,0
1720169779,0.185,182872095,0,0
1720169780,0.185,182872095,0,0
1720169781,0.185,182872095,0,0
1720169782,0.185,182872095,0,0
1720169783,0.185,182872095,0,0
1720169784,0.185,182872095,0,0
1720169785,0.185,182872095,0,0
1720169786,0.185,182872095,0,0
1720169787,0.185,182872095,0,0
1720169788,0.185,182872095,0,0
1720169789,0.185,182872095,0,0
1720169790,0.185,182872095,0,0
1720169791,0.185,182872095,0,0
1720169792,0.185,182872095,0,0
1720169793,0.185,182872095,0,0
1720169794,0.185,182872095,0,0
1720169795,0.185,182872095,0,0
1720169796,0.185,182872095,0,0
1720169797,0.185,182872095,0,0
1720169798,0.185,182872095,0,0
1720169799,0.185,182872095,0,0
1720169800,0.185,182872095,0,0
1720169801,0.185,182872095,0,0
1720169802,0.185,182872095,0,0
1720169803,0.185,182872095,0,0
1720169804,0.185,182872095,0,0
1720169805,0.185,182872095,0,0
1720169806,0.185,182872095,0,0
1720169807,0.185,182872095,0,0
1720169808,0.185,182872095,0,0
1720169809,0.185,182872095,0,0
1720169810,0.185,182872095,0,0
1720169811,0.185,182872095,0,0
1720169812,0.185,182872095,0,0
1720169813,0.185,182872095,0,0
1720169814,0.185,182872095,0,0
1720169815,0.185,182872095,0,0
1720169816,0.185,182872095,0,0
1720169817,0.185,182872095,0,0
1720169818,0.185,182872095,0,0
1720169819,0.185,182872095,0,0
1720169820,0.185,182872095,0,0
1720169821,0.185,182872095,0,0
1720169822,0.185,182872095,0,0
1720169823,0.185,182872095,0,0
1720169824,0.185,182872095,0,0
1720169825,0.185,182872095,0,0
1720169826,0.185,182872095,0,0
1720169827,0.185,182872095,0,0
1720169828,0.185,182872095,0,0
1720169829,0.185,182872095,0,0
1720169830,0.185,182872095,0,0
1720169831,0.185,182872095,0,0
1720169832,0.185,182872095,0,0
1720169833,0.185,182872095,0,0
1720169834,0.185,182872095,0,0
1720169835,0.185,182872095,0,0
1720169836,0.185,182872095,0,0
1720169837,0.185,182872095,0,0
1720169838,0.185,182872095,0,0
1720169839,0.185,182872095,0,0
1720169840,0.185,182872095,0,0
1720169841,0.185,182872095,0,0
1720169842,0.185,182872095,0,0
1720169843,0.185,182872095,0,0
1720169844,0.185,182872095,0,0
1720169845,0.185,182872095,0,0
1720169846,0.185,182872095,0,0
1720169847,0.185,182872095,0,0
1720169848,0.185,182872095,0,0
1720169849,0.185,182872095,0,0
1720169850,0.185,182872095,0,0
1720169851,0.185,182872095,0,0
1720169852,0.185,182872095,0,0
1720169853,0.185,182872095,0,0
1720169854,0.185,182872095,0,0
1720169855,0.185,182872095,0,0
1720169856,0.185,182872095,0,0
1720169857,0.185,182872095,0,0
1720169858,0.185,182872095,0,0
1720169859,0.185,182872095,0,0
1720169860,0.185,182872095,0,0
1720169861,0.185,182872095,0,0
1720169862,0.185,182872095,0,0
1720169863,0.185,182872095,0,0
1720169864,0.185,182872095,0,0
1720169865,0.185,182872095,0,0
1720169866,0.185,182872095,0,0
1720169867,0.185,182872095,0,0
1720169868,0.185,182872095,0,0
1720169869,0.185,182872095,0,0
1720169870,0.185,182872095,0,0
1720169871,0.185,182872095,0,0
1720169872,0.185,182872095,0,0
1720169873,0.185,182872095,0,0
1720169874,0.185,182872095,0,0
1720169875,0.185,182872095,0,0
1720169876,0.185,182872095,0,0
1720169877,0.185,182872095,0,0
1720169878,0.185,182872095,0,0
1720169879,0.185,182872095,0,0
1720169880,0.185,182872095,0,0
1720169881,0.185,182872095,0,0
1720169882,0.185,182872095,0,0
1720169883,0.185,182872095,0,0
1720169884,0.185,182872095,0,0
1720169885,0.185,182872095,0,0
1720169886,0.185,182872095,0,0
1720169887,0.185,182872095,0,0
1720169888,0.185,182872095,0,0
1720169889,0.185,182872095,0,0
1720169890,0.185,182872095,0,0
1720169891,0.185,182872095,0,0
1720169892,0.185,182872095,0,0
1720169893,0.185,182872095,0,0
1720169894,0.185,182872095,0,0
1720169895,0.185,182872095,0,0
1720169896,0.185,182872095,0,0
1720169897,0.185,182872095,0,0
1720169898,0.185,182872095,0,0
1720169899,0.185,182872095,0,0
1720169900,0.185,182872095,0,0
1720169901,0.185,182872095,0,0
1720169902,0.185,182872095,0,0
1720169903,0.185,182872095,0,0
1720169904,0.185,182872095,0,0
1720169905,0.185,182872095,0,0
1720169906,0.185,182872095,0,0
1720169907,0.185,182872095,0,0
1720169908,0.185,182872095,0,0
1720169909,0.185,182872095,0,0
1720169910,0.185,182872095,0,0
1720169911,0.185,182872095,0,0
1720169912,0.185,182872095,0,0
1720169913,0.185,182872095,0,0
1720169914,0.185,182872095,0,0
1720169915,0.185,182872095,0,0
1720169916,0.185,182872095,0,0
1720169917,0.185,182872095,0,0
1720169918,0.185,182872095,0,0
1720169919,0.185,182872095,0,0
1720169920,0.185,182872095,0,0
1720169921,0.185,182872095,0,0
1720169922,0.185,182872095,0,0
1720169923,0.185,182872095,0,0
1720169924,0.185,182872095,0,0
1720169925,0.185,182872095,0,0
1720169926,0.185,182872095,0,0
1720169927,0.185,182872095,0,0
1720169928,0.185,182872095,0,0
1720169929,0.185,182872095,0,0
1720169930,0.185,182872095,0,0
1720169931,0.185,182872095,0,0
1720169932,0.185,182872095,0,0
1720169933,0.185,182872095,0,0
1720169934,0.185,182872095,0,0
1720169935,0.185,182872095,0,0
1720169936,0.185,182872095,0,0
1720169937,0.185,182872095,0,0
1720169938,0.185,182872095,0,0
1720169939,0.185,182872095,0,0
1720169940,0.185,182872095,0,0
1720169941,0.185,182872095,0,0
1720169942,0.185,182872095,0,0
1720169943,0.185,182872095,0,0
1720169944,0.185,182872095,0,0
1720169945,0.185,182872095,0,0
1720169946,0.185,182872095,0,0
1720169947,0.185,182872095,0,0
1720169948,0.185,182872095,0,0
1720169949,0.185,182872095,0,0
1720169950,0.185,182872095,0,0
1720169951,0.185,182872095,0,0
1720169952,0.185,182872095,0,0
1720169953,0.185,182872095,0,0
1720169954,0.185,182872095,0,0
1720169955,0.185,182872095,0,0
1720169956,0.185,182872095,0,0
1720169957,0.185,182872095,0,0
1720169958,0.185,182872095,0,0
1720169959,0.185,182872095,0,0
1720169960,0.185,182872095,0,0
1720169961,0.185,182872095,0,0
1720169962,0.185,182872095,0,0
1720169963,0.185,182872095,0,0
1720169964,0.185,182872095,0,0
1720169965,0.185,182872095,0,0
1720169966,0.185,182872095,0,0
1720169967,0.185,182872095,0,0
1720169968,0.185,182872095,0,0
