ts,cpu_request,mem_request,oom,nodeid
1720074620,0.175,208996680,0,1
1720074621,0.175,208996680,0,1
1720074622,0.175,208996680,0,1
1720074623,0.175,208996680,0,1
1720074624,0.175,208996680,0,1
1720074625,0.175,208996680,0,1
1720074626,0.175,208996680,0,1
1720074627,0.175,208996680,0,1
1720074628,0.175,208996680,0,1
1720074629,0.175,208996680,0,1
1720074630,0.175,208996680,0,1
1720074631,0.175,208996680,0,1
1720074632,0.175,208996680,0,1
1720074633,0.175,208996680,0,1
1720074634,0.175,208996680,0,1
1720074635,0.175,208996680,0,1
1720074636,0.175,208996680,0,1
1720074637,0.175,208996680,0,1
1720074638,0.175,208996680,0,1
1720074639,0.175,208996680,0,1
1720074640,0.175,208996680,0,1
1720074641,0.175,208996680,0,1
1720074642,0.175,208996680,0,1
1720074643,0.175,208996680,0,1
1720074644,0.175,208996680,0,1
1720074645,0.175,208996680,0,1
1720074646,0.175,208996680,0,1
1720074647,0.175,208996680,0,1
1720074648,0.175,208996680,0,1
1720074649,0.175,208996680,0,1
1720074650,0.175,208996680,0,1
1720074651,0.175,208996680,0,1
1720074652,0.175,208996680,0,1
1720074653,0.175,208996680,0,1
1720074654,0.175,208996680,0,1
1720074655,0.175,208996680,0,1
1720074656,0.175,208996680,0,1
1720074657,0.175,208996680,0,1
1720074658,0.175,208996680,0,1
1720074659,0.175,208996680,0,1
1720074660,0.175,208996680,0,1
1720074661,0.175,208996680,0,1
1720074662,0.175,208996680,0,1
1720074663,0.175,208996680,0,1
1720074664,0.175,208996680,0,1
1720074665,0.175,208996680,0,1
1720074666,0.175,208996680,0,1
1720074667,0.175,208996680,0,1
1720074668,0.175,208996680,0,1
1720074669,0.175,208996680,0,1
1720074670,0.175,208996680,0,1
1720074671,0.175,208996680,0,1
1720074672,0.175,208996680,0,1
1720074673,0.175,208996680,0,1
1720074674,0.175,208996680,0,1
1720074675,0.175,208996680,0,1
1720074676,0.175,208996680,0,1
1720074677,0.175,208996680,0,1
1720074678,0.175,208996680,0,1
1720074679,0.175,208996680,0,1
1720074680,0.175,208996680,0,1
1720074681,0.175,208996680,0,1
1720074682,0.175,208996680,0,1
1720074683,0.175,208996680,0,1
1720074684,0.175,208996680,0,1
1720074685,0.175,208996680,0,1
1720074686,0.175,208996680,0,1
1720074687,0.175,208996680,0,1
1720074688,0.175,208996680,0,1
1720074689,0.175,208996680,0,1
1720074690,0.175,208996680,0,1
1720074691,0.175,208996680,0,1
1720074692,0.175,208996680,0,1
1720074693,0.175,208996680,0,1
1720074694,0.175,208996680,0,1
1720074695,0.175,208996680,0,1
1720074696,0.175,208996680,0,1
1720074697,0.175,208996680,0,1
1720074698,0.175,208996680,0,1
1720074699,0.175,208996680,0,1
1720074700,0.175,208996680,0,1
1720074701,0.175,208996680,0,1
1720074702,0.175,208996680,0,1
1720074703,0.175,208996680,0,1
1720074704,0.175,208996680,0,1
1720074705,0.175,208996680,0,1
1720074706,0.175,208996680,0,1
1720074707,0.175,208996680,0,1
1720074708,0.175,208996680,0,1
1720074709,0.175,208996680,0,1
1720074710,0.175,208996680,0,1
1720074711,0.175,208996680,0,1
1720074712,0.175,208996680,0,1
1720074713,0.175,208996680,0,1
1720074714,0.175,208996680,0,1
1720074715,0.175,208996680,0,1
1720074716,0.175,208996680,0,1
1720074717,0.175,208996680,0,1
1720074718,0.175,208996680,0,1
1720074719,0.175,208996680,0,1
1720074720,0.175,208996680,0,1
1720074721,0.175,208996680,0,1
1720074722,0.175,208996680,0,1
1720074723,0.175,208996680,0,1
1720074724,0.175,208996680,0,1
1720074725,0.175,208996680,0,1
1720074726,0.175,208996680,0,1
1720074727,0.175,208996680,0,1
1720074728,0.175,208996680,0,1
1720074729,0.175,208996680,0,1
1720074730,0.175,208996680,0,1
1720074731,0.175,208996680,0,1
1720074732,0.175,208996680,0,1
1720074733,0.175,208996680,0,1
1720074734,0.175,208996680,0,1
1720074735,0.175,208996680,0,1
1720074736,0.175,208996680,0,1
1720074737,0.175,208996680,0,1
1720074738,0.175,208996680,0,1
1720074739,0.175,208996680,0,1
1720074740,0.175,208996680,0,1
1720074741,0.175,208996680,0,1
1720074742,0.175,208996680,0,1
1720074743,0.175,208996680,0,1
1720074744,0.175,208996680,0,1
1720074745,0.175,208996680,0,1
1720074746,0.175,208996680,0,1
1720074747,0.175,208996680,0,1
1720074748,0.175,208996680,0,1
1720074749,0.175,208996680,0,1
1720074750,0.175,208996680,0,1
1720074751,0.175,208996680,0,1
1720074752,0.175,208996680,0,1
1720074753,0.175,208996680,0,1
1720074754,0.175,208996680,0,1
1720074755,0.175,208996680,0,1
1720074756,0.175,208996680,0,1
1720074757,0.175,208996680,0,1
1720074758,0.175,208996680,0,1
1720074759,0.175,208996680,0,1
1720074760,0.175,208996680,0,1
1720074761,0.175,208996680,0,1
1720074762,0.175,208996680,0,1
1720074763,0.175,208996680,0,1
1720074764,0.175,208996680,0,1
1720074765,0.175,208996680,0,1
1720074766,0.175,208996680,0,1
1720074767,0.175,208996680,0,1
1720074768,0.175,208996680,0,1
1720074769,0.175,208996680,0,1
1720074770,0.175,208996680,0,1
1720074771,0.175,208996680,0,1
1720074772,0.175,208996680,0,1
1720074773,0.175,208996680,0,1
1720074774,0.175,208996680,0,1
1720074775,0.175,208996680,0,1
1720074776,0.175,208996680,0,1
1720074777,0.175,208996680,0,1
1720074778,0.175,208996680,0,1
1720074779,0.175,208996680,0,1
1720074780,0.175,208996680,0,1
1720074781,0.175,208996680,0,1
1720074782,0.175,208996680,0,1
1720074783,0.175,208996680,0,1
1720074784,0.175,208996680,0,1
1720074785,0.175,208996680,0,1
1720074786,0.175,208996680,0,1
1720074787,0.175,208996680,0,1
1720074788,0.175,208996680,0,1
1720074789,0.175,208996680,0,1
1720074790,0.175,208996680,0,1
1720074791,0.175,208996680,0,1
1720074792,0.175,208996680,0,1
1720074793,0.175,208996680,0,1
1720074794,0.175,208996680,0,1
1720074795,0.175,208996680,0,1
1720074796,0.175,208996680,0,1
1720074797,0.175,208996680,0,1
1720074798,0.175,208996680,0,1
1720074799,0.175,208996680,0,1
1720074800,0.175,208996680,0,1
1720074801,0.175,208996680,0,1
1720074802,0.175,208996680,0,1
1720074803,0.175,208996680,0,1
1720074804,0.175,208996680,0,1
1720074805,0.175,208996680,0,1
1720074806,0.175,208996680,0,1
1720074807,0.175,208996680,0,1
1720074808,0.175,208996680,0,1
1720074809,0.175,208996680,0,1
1720074810,0.175,208996680,0,1
1720074811,0.175,208996680,0,1
1720074812,0.175,208996680,0,1
1720074813,0.175,208996680,0,1
1720074814,0.175,208996680,0,1
1720074815,0.175,208996680,0,1
1720074816,0.175,208996680,0,1
1720074817,0.175,208996680,0,1
1720074818,0.175,208996680,0,1
1720074819,0.175,208996680,0,1
1720074820,0.175,208996680,0,1
1720074821,0.175,208996680,0,1
1720074822,0.175,208996680,0,1
1720074823,0.175,208996680,0,1
1720074824,0.175,208996680,0,1
1720074825,0.175,208996680,0,1
1720074826,0.175,208996680,0,1
1720074827,0.175,208996680,0,1
1720074828,0.175,208996680,0,1
1720074829,0.175,208996680,0,1
1720074830,0.175,208996680,0,1
1720074831,0.175,208996680,0,1
1720074832,0.175,208996680,0,1
1720074833,0.175,208996680,0,1
1720074834,0.175,208996680,0,1
1720074835,0.175,208996680,0,1
1720074836,0.175,208996680,0,1
1720074837,0.175,208996680,0,1
1720074838,0.175,208996680,0,1
1720074839,0.175,208996680,0,1
1720074840,0.175,208996680,0,1
1720074841,0.175,208996680,0,1
1720074842,0.175,208996680,0,1
1720074843,0.175,208996680,0,1
1720074844,0.175,208996680,0,1
1720074845,0.175,208996680,0,1
1720074846,0.175,208996680,0,1
1720074847,0.175,208996680,0,1
1720074848,0.175,208996680,0,1
1720074849,0.175,208996680,0,1
1720074850,0.175,208996680,0,1
1720074851,0.175,208996680,0,1
1720074852,0.175,208996680,0,1
1720074853,0.175,208996680,0,1
1720074854,0.175,208996680,0,1
1720074855,0.175,208996680,0,1
1720074856,0.175,208996680,0,1
1720074857,0.175,208996680,0,1
1720074858,0.175,208996680,0,1
1720074859,0.175,208996680,0,1
1720074860,0.175,208996680,0,1
1720074861,0.175,208996680,0,1
1720074862,0.175,208996680,0,1
1720074863,0.175,208996680,0,1
1720074864,0.175,208996680,0,1
1720074865,0.175,208996680,0,1
1720074866,0.175,208996680,0,1
1720074867,0.175,208996680,0,1
1720074868,0.175,208996680,0,1
1720074869,0.175,208996680,0,1
1720074870,0.175,208996680,0,1
1720074871,0.175,208996680,0,1
1720074872,0.175,208996680,0,1
1720074873,0.175,208996680,0,1
1720074874,0.175,208996680,0,1
1720074875,0.175,208996680,0,1
1720074876,0.175,208996680,0,1
1720074877,0.175,208996680,0,1
1720074878,0.175,208996680,0,1
1720074879,0.175,208996680,0,1
1720074880,0.175,208996680,0,1
1720074881,0.175,208996680,0,1
1720074882,0.175,208996680,0,1
1720074883,0.175,208996680,0,1
1720074884,0.175,208996680,0,1
1720074885,0.175,208996680,0,1
1720074886,0.175,208996680,0,1
1720074887,0.175,208996680,0,1
1720074888,0.175,208996680,0,1
1720074889,0.175,208996680,0,1
1720074890,0.175,208996680,0,1
1720074891,0.175,208996680,0,1
1720074892,0.175,208996680,0,1
1720074893,0.175,208996680,0,1
1720074894,0.175,208996680,0,1
1720074895,0.175,208996680,0,1
1720074896,0.175,208996680,0,1
1720074897,0.175,208996680,0,1
1720074898,0.175,208996680,0,1
1720074899,0.175,208996680,0,1
1720074900,0.175,208996680,0,1
1720074901,0.175,208996680,0,1
1720074902,0.175,208996680,0,1
1720074903,0.175,208996680,0,1
1720074904,0.175,208996680,0,1
1720074905,0.175,208996680,0,1
1720074906,0.175,208996680,0,1
1720074907,0.175,208996680,0,1
1720074908,0.175,208996680,0,1
1720074909,0.175,208996680,0,1
1720074910,0.175,208996680,0,1
1720074911,0.175,208996680,0,1
1720074912,0.175,208996680,0,1
1720074913,0.175,208996680,0,1
1720074914,0.175,208996680,0,1
1720074915,0.175,208996680,0,1
1720074916,0.175,208996680,0,1
1720074917,0.175,208996680,0,1
1720074918,0.175,208996680,0,1
1720074919,0.175,208996680,0,1
1720074920,0.175,208996680,0,1
1720074921,0.175,208996680,0,1
1720074922,0.175,208996680,0,1
1720074923,0.175,208996680,0,1
1720074924,0.175,208996680,0,1
1720074925,0.175,208996680,0,1
1720074926,0.175,208996680,0,1
1720074927,0.175,208996680,0,1
1720074928,0.175,208996680,0,1
1720074929,0.175,208996680,0,1
1720074930,0.175,208996680,0,1
1720074931,0.175,208996680,0,1
1720074932,0.175,208996680,0,1
1720074933,0.175,208996680,0,1
1720074934,0.175,208996680,0,1
1720074935,0.175,208996680,0,1
1720074936,0.175,208996680,0,1
1720074937,0.175,208996680,0,1
1720074938,0.175,208996680,0,1
1720074939,0.175,208996680,0,1
1720074940,0.175,208996680,0,1
1720074941,0.175,208996680,0,1
1720074942,0.175,208996680,0,1
1720074943,0.175,208996680,0,1
1720074944,0.175,208996680,0,1
1720074945,0.175,208996680,0,1
1720074946,0.175,208996680,0,1
1720074947,0.175,208996680,0,1
1720074948,0.175,208996680,0,1
1720074949,0.175,208996680,0,1
1720074950,0.175,208996680,0,1
1720074951,0.175,208996680,0,1
1720074952,0.175,208996680,0,1
1720074953,0.175,208996680,0,1
1720074954,0.175,208996680,0,1
1720074955,0.175,208996680,0,1
1720074956,0.175,208996680,0,1
1720074957,0.175,208996680,0,1
1720074958,0.175,208996680,0,1
1720074959,0.175,208996680,0,1
1720074960,0.175,208996680,0,1
1720074961,0.175,208996680,0,1
1720074962,0.175,208996680,0,1
1720074963,0.175,208996680,0,1
1720074964,0.175,208996680,0,1
1720074965,0.175,208996680,0,1
1720074966,0.175,208996680,0,1
1720074967,0.175,208996680,0,1
1720074968,0.175,208996680,0,1
1720074969,0.175,208996680,0,1
1720074970,0.175,208996680,0,1
1720074971,0.175,208996680,0,1
1720074972,0.175,208996680,0,1
1720074973,0.175,208996680,0,1
1720074974,0.175,208996680,0,1
1720074975,0.175,208996680,0,1
1720074976,0.175,208996680,0,1
1720074977,0.175,208996680,0,1
1720074978,0.175,208996680,0,1
1720074979,0.175,208996680,0,1
1720074980,0.175,208996680,0,1
1720074981,0.175,208996680,0,1
1720074982,0.175,208996680,0,1
1720074983,0.175,208996680,0,1
1720074984,0.175,208996680,0,1
1720074985,0.175,208996680,0,1
1720074986,0.175,208996680,0,1
1720074987,0.175,208996680,0,1
1720074988,0.175,208996680,0,1
1720074989,0.175,208996680,0,1
1720074990,0.175,208996680,0,1
1720074991,0.175,208996680,0,1
1720074992,0.175,208996680,0,1
1720074993,0.175,208996680,0,1
1720074994,0.175,208996680,0,1
1720074995,0.175,208996680,0,1
1720074996,0.175,208996680,0,1
1720074997,0.175,208996680,0,1
1720074998,0.175,208996680,0,1
1720074999,0.175,208996680,0,1
1720075000,0.175,208996680,0,1
1720075001,0.175,208996680,0,1
1720075002,0.175,208996680,0,1
1720075003,0.175,208996680,0,1
1720075004,0.175,208996680,0,1
1720075005,0.175,208996680,0,1
1720075006,0.175,208996680,0,1
1720075007,0.175,208996680,0,1
1720075008,0.175,208996680,0,1
1720075009,0.175,208996680,0,1
1720075010,0.175,208996680,0,1
1720075011,0.175,208996680,0,1
1720075012,0.175,208996680,0,1
1720075013,0.175,208996680,0,1
1720075014,0.175,208996680,0,1
1720075015,0.175,208996680,0,1
1720075016,0.175,208996680,0,1
1720075017,0.175,208996680,0,1
1720075018,0.175,208996680,0,1
1720075019,0.175,208996680,0,1
1720075020,0.175,208996680,0,1
1720075021,0.175,208996680,0,1
1720075022,0.175,208996680,0,1
1720075023,0.175,208996680,0,1
1720075024,0.175,208996680,0,1
1720075025,0.175,208996680,0,1
1720075026,0.175,208996680,0,1
1720075027,0.175,208996680,0,1
1720075028,0.175,208996680,0,1
1720075029,0.175,208996680,0,1
1720075030,0.175,208996680,0,1
1720075031,0.175,208996680,0,1
1720075032,0.175,208996680,0,1
1720075033,0.175,208996680,0,1
1720075034,0.175,208996680,0,1
1720075035,0.175,208996680,0,1
1720075036,0.175,208996680,0,1
1720075037,0.175,208996680,0,1
1720075038,0.175,208996680,0,1
1720075039,0.175,208996680,0,1
1720075040,0.175,208996680,0,1
1720075041,0.175,208996680,0,1
1720075042,0.175,208996680,0,1
1720075043,0.175,208996680,0,1
1720075044,0.175,208996680,0,1
1720075045,0.175,208996680,0,1
1720075046,0.175,208996680,0,1
1720075047,0.175,208996680,0,1
1720075048,0.175,208996680,0,1
1720075049,0.175,208996680,0,1
1720075050,0.175,208996680,0,1
1720075051,0.175,208996680,0,1
1720075052,0.175,208996680,0,1
1720075053,0.175,208996680,0,1
1720075054,0.175,208996680,0,1
1720075055,0.175,208996680,0,1
1720075056,0.175,208996680,0,1
1720075057,0.175,208996680,0,1
1720075058,0.175,208996680,0,1
1720075059,0.175,208996680,0,1
1720075060,0.175,208996680,0,1
1720075061,0.175,208996680,0,1
1720075062,0.175,208996680,0,1
1720075063,0.175,208996680,0,1
1720075064,0.175,208996680,0,1
1720075065,0.175,208996680,0,1
1720075066,0.175,208996680,0,1
1720075067,0.175,208996680,0,1
1720075068,0.175,208996680,0,1
1720075069,0.175,208996680,0,1
1720075070,0.175,208996680,0,1
1720075071,0.175,208996680,0,1
1720075072,0.175,208996680,0,1
1720075073,0.175,208996680,0,1
1720075074,0.175,208996680,0,1
1720075075,0.175,208996680,0,1
1720075076,0.175,208996680,0,1
1720075077,0.175,208996680,0,1
1720075078,0.175,208996680,0,1
1720075079,0.175,208996680,0,1
1720075080,0.175,208996680,0,1
1720075081,0.175,208996680,0,1
1720075082,0.175,208996680,0,1
1720075083,0.175,208996680,0,1
1720075084,0.175,208996680,0,1
1720075085,0.175,208996680,0,1
1720075086,0.175,208996680,0,1
1720075087,0.175,208996680,0,1
1720075088,0.175,208996680,0,1
1720075089,0.175,208996680,0,1
1720075090,0.175,208996680,0,1
1720075091,0.175,208996680,0,1
1720075092,0.175,208996680,0,1
1720075093,0.175,208996680,0,1
1720075094,0.175,208996680,0,1
1720075095,0.175,208996680,0,1
1720075096,0.175,208996680,0,1
1720075097,0.175,208996680,0,1
1720075098,0.175,208996680,0,1
1720075099,0.175,208996680,0,1
1720075100,0.175,208996680,0,1
1720075101,0.175,208996680,0,1
1720075102,0.175,208996680,0,1
1720075103,0.175,208996680,0,1
1720075104,0.175,208996680,0,1
1720075105,0.175,208996680,0,1
1720075106,0.175,208996680,0,1
1720075107,0.175,208996680,0,1
1720075108,0.175,208996680,0,1
1720075109,0.175,208996680,0,1
1720075110,0.175,208996680,0,1
1720075111,0.175,208996680,0,1
1720075112,0.175,208996680,0,1
1720075113,0.175,208996680,0,1
1720075114,0.175,208996680,0,1
1720075115,0.175,208996680,0,1
1720075116,0.175,208996680,0,1
1720075117,0.175,208996680,0,1
1720075118,0.175,208996680,0,1
1720075119,0.175,208996680,0,1
1720075120,0.175,208996680,0,1
1720075121,0.175,208996680,0,1
1720075122,0.175,208996680,0,1
1720075123,0.175,208996680,0,1
1720075124,0.175,208996680,0,1
1720075125,0.175,208996680,0,1
1720075126,0.175,208996680,0,1
1720075127,0.175,208996680,0,1
1720075128,0.175,208996680,0,1
1720075129,0.175,208996680,0,1
1720075130,0.175,208996680,0,1
1720075131,0.175,208996680,0,1
1720075132,0.175,208996680,0,1
1720075133,0.175,208996680,0,1
1720075134,0.175,208996680,0,1
1720075135,0.175,208996680,0,1
1720075136,0.175,208996680,0,1
1720075137,0.175,208996680,0,1
1720075138,0.175,208996680,0,1
1720075139,0.175,208996680,0,1
1720075140,0.175,208996680,0,1
1720075141,0.175,208996680,0,1
1720075142,0.175,208996680,0,1
1720075143,0.175,208996680,0,1
1720075144,0.175,208996680,0,1
1720075145,0.175,208996680,0,1
1720075146,0.175,208996680,0,1
1720075147,0.175,208996680,0,1
1720075148,0.175,208996680,0,1
1720075149,0.175,208996680,0,1
1720075150,0.175,208996680,0,1
1720075151,0.175,208996680,0,1
1720075152,0.175,208996680,0,1
1720075153,0.175,208996680,0,1
1720075154,0.175,208996680,0,1
1720075155,0.175,208996680,0,1
1720075156,0.175,208996680,0,1
1720075157,0.175,208996680,0,1
1720075158,0.175,208996680,0,1
1720075159,0.175,208996680,0,1
1720075160,0.175,208996680,0,1
1720075161,0.175,208996680,0,1
1720075162,0.175,208996680,0,1
1720075163,0.175,208996680,0,1
1720075164,0.175,208996680,0,1
1720075165,0.175,208996680,0,1
1720075166,0.175,208996680,0,1
1720075167,0.175,208996680,0,1
1720075168,0.175,208996680,0,1
1720075169,0.175,208996680,0,1
1720075170,0.175,208996680,0,1
1720075171,0.175,208996680,0,1
1720075172,0.175,208996680,0,1
1720075173,0.175,208996680,0,1
1720075174,0.175,208996680,0,1
1720075175,0.175,208996680,0,1
1720075176,0.175,208996680,0,1
1720075177,0.175,208996680,0,1
1720075178,0.175,208996680,0,1
1720075179,0.175,208996680,0,1
1720075180,0.175,208996680,0,1
1720075181,0.175,208996680,0,1
1720075182,0.175,208996680,0,1
1720075183,0.175,208996680,0,1
1720075184,0.175,208996680,0,1
1720075185,0.175,208996680,0,1
1720075186,0.175,208996680,0,1
1720075187,0.175,208996680,0,1
1720075188,0.175,208996680,0,1
1720075189,0.175,208996680,0,1
1720075190,0.175,208996680,0,1
1720075191,0.175,208996680,0,1
1720075192,0.175,208996680,0,1
1720075193,0.175,208996680,0,1
1720075194,0.175,208996680,0,1
1720075195,0.175,208996680,0,1
1720075196,0.175,208996680,0,1
1720075197,0.175,208996680,0,1
1720075198,0.175,208996680,0,1
1720075199,0.175,208996680,0,1
1720075200,0.175,208996680,0,1
1720075201,0.175,208996680,0,1
1720075202,0.175,208996680,0,1
1720075203,0.175,208996680,0,1
1720075204,0.175,208996680,0,1
1720075205,0.175,208996680,0,1
1720075206,0.175,208996680,0,1
1720075207,0.175,208996680,0,1
1720075208,0.175,208996680,0,1
1720075209,0.175,208996680,0,1
1720075210,0.175,208996680,0,1
1720075211,0.175,208996680,0,1
1720075212,0.175,208996680,0,1
1720075213,0.175,208996680,0,1
1720075214,0.175,208996680,0,1
1720075215,0.175,208996680,0,1
1720075216,0.175,208996680,0,1
1720075217,0.175,208996680,0,1
1720075218,0.175,208996680,0,1
1720075219,0.175,208996680,0,1
1720075220,0.175,208996680,0,1
1720075221,0.175,208996680,0,1
1720075222,0.175,208996680,0,1
1720075223,0.175,208996680,0,1
1720075224,0.175,208996680,0,1
1720075225,0.175,208996680,0,1
1720075226,0.175,208996680,0,1
1720075227,0.175,208996680,0,1
1720075228,0.175,208996680,0,1
1720075229,0.175,208996680,0,1
1720075230,0.175,208996680,0,1
1720075231,0.175,208996680,0,1
1720075232,0.175,208996680,0,1
1720075233,0.175,208996680,0,1
1720075234,0.175,208996680,0,1
1720075235,0.175,208996680,0,1
1720075236,0.175,208996680,0,1
1720075237,0.175,208996680,0,1
1720075238,0.175,208996680,0,1
1720075239,0.175,208996680,0,1
1720075240,0.175,208996680,0,1
1720075241,0.175,208996680,0,1
1720075242,0.175,208996680,0,1
1720075243,0.175,208996680,0,1
1720075244,0.175,208996680,0,1
1720075245,0.175,208996680,0,1
1720075246,0.175,208996680,0,1
1720075247,0.175,208996680,0,1
1720075248,0.175,208996680,0,1
1720075249,0.175,208996680,0,1
1720075250,0.175,208996680,0,1
1720075251,0.175,208996680,0,1
1720075252,0.175,208996680,0,1
1720075253,0.175,208996680,0,1
1720075254,0.175,208996680,0,1
1720075255,0.175,208996680,0,1
1720075256,0.175,208996680,0,1
1720075257,0.175,208996680,0,1
1720075258,0.175,208996680,0,1
1720075259,0.175,208996680,0,1
1720075260,0.175,208996680,0,1
1720075261,0.175,208996680,0,1
1720075262,0.175,208996680,0,1
1720075263,0.175,208996680,0,1
1720075264,0.175,208996680,0,1
1720075265,0.175,208996680,0,1
1720075266,0.175,208996680,0,1
1720075267,0.175,208996680,0,1
1720075268,0.175,208996680,0,1
1720075269,0.175,208996680,0,1
1720075270,0.175,208996680,0,1
1720075271,0.175,208996680,0,1
1720075272,0.175,208996680,0,1
1720075273,0.175,208996680,0,1
1720075274,0.175,208996680,0,1
1720075275,0.175,208996680,0,1
1720075276,0.175,208996680,0,1
1720075277,0.175,208996680,0,1
1720075278,0.175,208996680,0,1
1720075279,0.175,208996680,0,1
1720075280,0.175,208996680,0,1
1720075281,0.175,208996680,0,1
1720075282,0.175,208996680,0,1
1720075283,0.175,208996680,0,1
1720075284,0.175,208996680,0,1
1720075285,0.175,208996680,0,1
1720075286,0.175,208996680,0,1
1720075287,0.175,208996680,0,1
1720075288,0.175,208996680,0,1
1720075289,0.175,208996680,0,1
1720075290,0.175,208996680,0,1
1720075291,0.175,208996680,0,1
1720075292,0.175,208996680,0,1
1720075293,0.175,208996680,0,1
1720075294,0.175,208996680,0,1
1720075295,0.175,208996680,0,1
1720075296,0.175,208996680,0,1
1720075297,0.175,208996680,0,1
1720075298,0.175,208996680,0,1
1720075299,0.175,208996680,0,1
1720075300,0.175,208996680,0,1
1720075301,0.175,208996680,0,1
1720075302,0.175,208996680,0,1
1720075303,0.175,208996680,0,1
1720075304,0.175,208996680,0,1
1720075305,0.175,208996680,0,1
1720075306,0.175,208996680,0,1
1720075307,0.175,208996680,0,1
1720075308,0.175,208996680,0,1
1720075309,0.175,208996680,0,1
1720075310,0.175,208996680,0,1
1720075311,0.175,208996680,0,1
1720075312,0.175,208996680,0,1
1720075313,0.175,208996680,0,1
1720075314,0.175,208996680,0,1
1720075315,0.175,208996680,0,1
1720075316,0.175,208996680,0,1
1720075317,0.175,208996680,0,1
1720075318,0.175,208996680,0,1
1720075319,0.175,208996680,0,1
1720075320,0.175,208996680,0,1
1720075321,0.175,208996680,0,1
1720075322,0.175,208996680,0,1
1720075323,0.175,208996680,0,1
1720075324,0.175,208996680,0,1
1720075325,0.175,208996680,0,1
1720075326,0.175,208996680,0,1
1720075327,0.175,208996680,0,1
1720075328,0.175,208996680,0,1
1720075329,0.175,208996680,0,1
1720075330,0.175,208996680,0,1
1720075331,0.175,208996680,0,1
1720075332,0.175,208996680,0,1
1720075333,0.175,208996680,0,1
1720075334,0.175,208996680,0,1
1720075335,0.175,208996680,0,1
1720075336,0.175,208996680,0,1
1720075337,0.175,208996680,0,1
1720075338,0.175,208996680,0,1
1720075339,0.175,208996680,0,1
1720075340,0.175,208996680,0,1
1720075341,0.175,208996680,0,1
1720075342,0.175,208996680,0,1
1720075343,0.175,208996680,0,1
1720075344,0.175,208996680,0,1
1720075345,0.175,208996680,0,1
1720075346,0.175,208996680,0,1
1720075347,0.175,208996680,0,1
1720075348,0.175,208996680,0,1
1720075349,0.175,208996680,0,1
1720075350,0.175,208996680,0,1
1720075351,0.175,208996680,0,1
1720075352,0.175,208996680,0,1
1720075353,0.175,208996680,0,1
1720075354,0.175,208996680,0,1
1720075355,0.175,208996680,0,1
1720075356,0.175,208996680,0,1
1720075357,0.175,208996680,0,1
1720075358,0.175,208996680,0,1
1720075359,0.175,208996680,0,1
1720075360,0.175,208996680,0,1
1720075361,0.175,208996680,0,1
1720075362,0.175,208996680,0,1
1720075363,0.175,208996680,0,1
1720075364,0.175,208996680,0,1
1720075365,0.175,208996680,0,1
1720075366,0.175,208996680,0,1
1720075367,0.175,208996680,0,1
1720075368,0.175,208996680,0,1
1720075369,0.175,208996680,0,1
1720075370,0.175,208996680,0,1
1720075371,0.175,208996680,0,1
1720075372,0.175,208996680,0,1
1720075373,0.175,208996680,0,1
1720075374,0.175,208996680,0,1
1720075375,0.175,208996680,0,1
1720075376,0.175,208996680,0,1
1720075377,0.175,208996680,0,1
1720075378,0.175,208996680,0,1
1720075379,0.175,208996680,0,1
1720075380,0.175,208996680,0,1
1720075381,0.175,208996680,0,1
1720075382,0.175,208996680,0,1
1720075383,0.175,208996680,0,1
1720075384,0.175,208996680,0,1
1720075385,0.175,208996680,0,1
1720075386,0.175,208996680,0,1
1720075387,0.175,208996680,0,1
1720075388,0.175,208996680,0,1
1720075389,0.175,208996680,0,1
1720075390,0.175,208996680,0,1
1720075391,0.175,208996680,0,1
1720075392,0.175,208996680,0,1
1720075393,0.175,208996680,0,1
1720075394,0.175,208996680,0,1
1720075395,0.175,208996680,0,1
1720075396,0.175,208996680,0,1
1720075397,0.175,208996680,0,1
1720075398,0.175,208996680,0,1
1720075399,0.175,208996680,0,1
1720075400,0.175,208996680,0,1
1720075401,0.175,208996680,0,1
1720075402,0.175,208996680,0,1
1720075403,0.175,208996680,0,1
1720075404,0.175,208996680,0,1
1720075405,0.175,208996680,0,1
1720075406,0.175,208996680,0,1
1720075407,0.175,208996680,0,1
1720075408,0.175,208996680,0,1
1720075409,0.175,208996680,0,1
1720075410,0.175,208996680,0,1
1720075411,0.175,208996680,0,1
1720075412,0.175,208996680,0,1
1720075413,0.175,208996680,0,1
1720075414,0.175,208996680,0,1
1720075415,0.175,208996680,0,1
1720075416,0.175,208996680,0,1
1720075417,0.175,208996680,0,1
1720075418,0.175,208996680,0,1
1720075419,0.175,208996680,0,1
1720075420,0.175,208996680,0,1
1720075421,0.175,208996680,0,1
1720075422,0.175,208996680,0,1
1720075423,0.175,208996680,0,1
1720075424,0.175,208996680,0,1
1720075425,0.175,208996680,0,1
1720075426,0.175,208996680,0,1
1720075427,0.175,208996680,0,1
1720075428,0.175,208996680,0,1
1720075429,0.175,208996680,0,1
1720075430,0.175,208996680,0,1
1720075431,0.175,208996680,0,1
1720075432,0.175,208996680,0,1
1720075433,0.175,208996680,0,1
1720075434,0.175,208996680,0,1
1720075435,0.175,208996680,0,1
1720075436,0.175,208996680,0,1
1720075437,0.175,208996680,0,1
1720075438,0.175,208996680,0,1
1720075439,0.175,208996680,0,1
1720075440,0.175,208996680,0,1
1720075441,0.175,208996680,0,1
