ts,cpu_request,mem_request,oom,nodeid
1719599446,0.136,182872095,0,0
1719599447,0.136,182872095,0,0
1719599448,0.136,182872095,0,0
1719599449,0.136,182872095,0,0
1719599450,0.136,182872095,0,0
1719599451,0.136,182872095,0,0
1719599452,0.136,182872095,0,0
1719599453,0.136,182872095,0,0
1719599454,0.136,182872095,0,0
1719599455,0.136,182872095,0,0
1719599456,0.136,182872095,0,0
1719599457,0.136,182872095,0,0
1719599458,0.136,182872095,0,0
1719599459,0.136,182872095,0,0
1719599460,0.136,182872095,0,0
1719599461,0.136,182872095,0,0
1719599462,0.136,182872095,0,0
1719599463,0.136,182872095,0,0
1719599464,0.136,182872095,0,0
1719599465,0.136,182872095,0,0
1719599466,0.136,182872095,0,0
1719599467,0.136,182872095,0,0
1719599468,0.136,182872095,0,0
1719599469,0.136,182872095,0,0
1719599470,0.136,182872095,0,0
1719599471,0.136,182872095,0,0
1719599472,0.136,182872095,0,0
1719599473,0.136,182872095,0,0
1719599474,0.136,182872095,0,0
1719599475,0.136,182872095,0,0
1719599476,0.136,182872095,0,0
1719599477,0.136,182872095,0,0
1719599478,0.136,182872095,0,0
1719599479,0.136,182872095,0,0
1719599480,0.136,182872095,0,0
1719599481,0.136,182872095,0,0
1719599482,0.136,182872095,0,0
1719599483,0.136,182872095,0,0
1719599484,0.136,182872095,0,0
1719599485,0.136,182872095,0,0
1719599486,0.136,182872095,0,0
1719599487,0.136,182872095,0,0
1719599488,0.136,182872095,0,0
1719599489,0.136,182872095,0,0
1719599490,0.136,182872095,0,0
1719599491,0.136,182872095,0,0
1719599492,0.136,182872095,0,0
1719599493,0.136,182872095,0,0
1719599494,0.136,182872095,0,0
1719599495,0.136,182872095,0,0
1719599496,0.136,182872095,0,0
1719599497,0.136,182872095,0,0
1719599498,0.136,182872095,0,0
1719599499,0.136,182872095,0,0
1719599500,0.136,182872095,0,0
1719599501,0.136,182872095,0,0
1719599502,0.136,182872095,0,0
1719599503,0.136,182872095,0,0
1719599504,0.136,182872095,0,0
1719599505,0.136,182872095,0,0
1719599506,0.136,182872095,0,0
1719599507,0.136,182872095,0,0
1719599508,0.136,182872095,0,0
1719599509,0.136,182872095,0,0
1719599510,0.136,182872095,0,0
1719599511,0.136,182872095,0,0
1719599512,0.136,182872095,0,0
1719599513,0.136,182872095,0,0
1719599514,0.136,182872095,0,0
1719599515,0.136,182872095,0,0
1719599516,0.136,182872095,0,0
1719599517,0.136,182872095,0,0
1719599518,0.136,182872095,0,0
1719599519,0.136,182872095,0,0
1719599520,0.136,182872095,0,0
1719599521,0.136,182872095,0,0
1719599522,0.136,182872095,0,0
1719599523,0.136,182872095,0,0
1719599524,0.136,182872095,0,0
1719599525,0.136,182872095,0,0
1719599526,0.136,182872095,0,0
1719599527,0.136,182872095,0,0
1719599528,0.136,182872095,0,0
1719599529,0.136,182872095,0,0
1719599530,0.136,182872095,0,0
1719599531,0.136,182872095,0,0
1719599532,0.136,182872095,0,0
1719599533,0.136,182872095,0,0
1719599534,0.136,182872095,0,0
1719599535,0.136,182872095,0,0
1719599536,0.136,182872095,0,0
1719599537,0.136,182872095,0,0
1719599538,0.136,182872095,0,0
1719599539,0.136,182872095,0,0
1719599540,0.136,182872095,0,0
1719599541,0.136,182872095,0,0
1719599542,0.136,182872095,0,0
1719599543,0.136,182872095,0,0
1719599544,0.136,182872095,0,0
1719599545,0.136,182872095,0,0
1719599546,0.136,182872095,0,0
1719599547,0.136,182872095,0,0
1719599548,0.136,182872095,0,0
1719599549,0.136,182872095,0,0
1719599550,0.136,182872095,0,0
1719599551,0.136,182872095,0,0
1719599552,0.136,182872095,0,0
1719599553,0.136,182872095,0,0
1719599554,0.136,182872095,0,0
1719599555,0.136,182872095,0,0
1719599556,0.136,182872095,0,0
1719599557,0.136,182872095,0,0
1719599558,0.136,182872095,0,0
1719599559,0.136,182872095,0,0
1719599560,0.136,182872095,0,0
1719599561,0.136,182872095,0,0
1719599562,0.136,182872095,0,0
1719599563,0.136,182872095,0,0
1719599564,0.136,182872095,0,0
1719599565,0.136,182872095,0,0
1719599566,0.136,182872095,0,0
1719599567,0.136,182872095,0,0
1719599568,0.136,182872095,0,0
1719599569,0.136,182872095,0,0
1719599570,0.136,182872095,0,0
1719599571,0.136,182872095,0,0
1719599572,0.136,182872095,0,0
1719599573,0.136,182872095,0,0
1719599574,0.136,182872095,0,0
1719599575,0.136,182872095,0,0
1719599576,0.136,182872095,0,0
1719599577,0.136,182872095,0,0
1719599578,0.136,182872095,0,0
1719599579,0.136,182872095,0,0
1719599580,0.136,182872095,0,0
1719599581,0.136,182872095,0,0
1719599582,0.136,182872095,0,0
1719599583,0.136,182872095,0,0
1719599584,0.136,182872095,0,0
1719599585,0.136,182872095,0,0
1719599586,0.136,182872095,0,0
1719599587,0.136,182872095,0,0
1719599588,0.136,182872095,0,0
1719599589,0.136,182872095,0,0
1719599590,0.136,182872095,0,0
1719599591,0.136,182872095,0,0
1719599592,0.136,182872095,0,0
1719599593,0.136,182872095,0,0
1719599594,0.136,182872095,0,0
1719599595,0.136,182872095,0,0
1719599596,0.136,182872095,0,0
1719599597,0.136,182872095,0,0
1719599598,0.136,182872095,0,0
1719599599,0.136,182872095,0,0
1719599600,0.136,182872095,0,0
1719599601,0.136,182872095,0,0
1719599602,0.136,182872095,0,0
1719599603,0.136,182872095,0,0
1719599604,0.136,182872095,0,0
1719599605,0.136,182872095,0,0
1719599606,0.136,182872095,0,0
1719599607,0.136,182872095,0,0
1719599608,0.136,182872095,0,0
1719599609,0.136,182872095,0,0
1719599610,0.136,182872095,0,0
1719599611,0.136,182872095,0,0
1719599612,0.136,182872095,0,0
1719599613,0.136,182872095,0,0
1719599614,0.136,182872095,0,0
1719599615,0.136,182872095,0,0
1719599616,0.136,182872095,0,0
1719599617,0.136,182872095,0,0
1719599618,0.136,182872095,0,0
1719599619,0.136,182872095,0,0
1719599620,0.136,182872095,0,0
1719599621,0.136,182872095,0,0
1719599622,0.136,182872095,0,0
1719599623,0.136,182872095,0,0
1719599624,0.136,182872095,0,0
1719599625,0.136,182872095,0,0
1719599626,0.136,182872095,0,0
1719599627,0.136,182872095,0,0
1719599628,0.136,182872095,0,0
1719599629,0.136,182872095,0,0
1719599630,0.136,182872095,0,0
1719599631,0.136,182872095,0,0
1719599632,0.136,182872095,0,0
1719599633,0.136,182872095,0,0
1719599634,0.136,182872095,0,0
1719599635,0.136,182872095,0,0
1719599636,0.136,182872095,0,0
1719599637,0.136,182872095,0,0
1719599638,0.136,182872095,0,0
1719599639,0.136,182872095,0,0
1719599640,0.136,182872095,0,0
1719599641,0.136,182872095,0,0
1719599642,0.136,182872095,0,0
1719599643,0.136,182872095,0,0
1719599644,0.136,182872095,0,0
1719599645,0.136,182872095,0,0
1719599646,0.136,182872095,0,0
1719599647,0.136,182872095,0,0
1719599648,0.136,182872095,0,0
1719599649,0.136,182872095,0,0
1719599650,0.136,182872095,0,0
1719599651,0.136,182872095,0,0
1719599652,0.136,182872095,0,0
1719599653,0.136,182872095,0,0
1719599654,0.136,182872095,0,0
1719599655,0.136,182872095,0,0
1719599656,0.136,182872095,0,0
1719599657,0.136,182872095,0,0
1719599658,0.136,182872095,0,0
1719599659,0.136,182872095,0,0
1719599660,0.136,182872095,0,0
1719599661,0.136,182872095,0,0
1719599662,0.136,182872095,0,0
1719599663,0.136,182872095,0,0
1719599664,0.136,182872095,0,0
1719599665,0.136,182872095,0,0
1719599666,0.136,182872095,0,0
1719599667,0.136,182872095,0,0
1719599668,0.136,182872095,0,0
1719599669,0.136,182872095,0,0
1719599670,0.136,182872095,0,0
1719599671,0.136,182872095,0,0
1719599672,0.136,182872095,0,0
1719599673,0.136,182872095,0,0
1719599674,0.136,182872095,0,0
1719599675,0.136,182872095,0,0
1719599676,0.136,182872095,0,0
1719599677,0.136,182872095,0,0
1719599678,0.136,182872095,0,0
1719599679,0.136,182872095,0,0
1719599680,0.136,182872095,0,0
1719599681,0.136,182872095,0,0
1719599682,0.136,182872095,0,0
1719599683,0.136,182872095,0,0
1719599684,0.136,182872095,0,0
1719599685,0.136,182872095,0,0
1719599686,0.136,182872095,0,0
1719599687,0.136,182872095,0,0
1719599688,0.136,182872095,0,0
1719599689,0.136,182872095,0,0
1719599690,0.136,182872095,0,0
1719599691,0.136,182872095,0,0
1719599692,0.136,182872095,0,0
1719599693,0.136,182872095,0,0
1719599694,0.136,182872095,0,0
1719599695,0.136,182872095,0,0
1719599696,0.136,182872095,0,0
1719599697,0.136,182872095,0,0
1719599698,0.136,182872095,0,0
1719599699,0.136,182872095,0,0
1719599700,0.136,182872095,0,0
1719599701,0.136,182872095,0,0
1719599702,0.136,182872095,0,0
1719599703,0.136,182872095,0,0
1719599704,0.136,182872095,0,0
1719599705,0.136,182872095,0,0
1719599706,0.136,182872095,0,0
1719599707,0.136,182872095,0,0
1719599708,0.136,182872095,0,0
1719599709,0.136,182872095,0,0
1719599710,0.136,182872095,0,0
1719599711,0.136,182872095,0,0
1719599712,0.136,182872095,0,0
1719599713,0.136,182872095,0,0
1719599714,0.136,182872095,0,0
1719599715,0.136,182872095,0,0
1719599716,0.136,182872095,0,0
1719599717,0.136,182872095,0,0
1719599718,0.136,182872095,0,0
1719599719,0.136,182872095,0,0
1719599720,0.136,182872095,0,0
1719599721,0.136,182872095,0,0
1719599722,0.136,182872095,0,0
1719599723,0.136,182872095,0,0
1719599724,0.136,182872095,0,0
1719599725,0.136,182872095,0,0
1719599726,0.136,182872095,0,0
1719599727,0.136,182872095,0,0
1719599728,0.136,182872095,0,0
1719599729,0.136,182872095,0,0
1719599730,0.136,182872095,0,0
1719599731,0.136,182872095,0,0
1719599732,0.136,182872095,0,0
1719599733,0.136,182872095,0,0
1719599734,0.136,182872095,0,0
1719599735,0.136,182872095,0,0
1719599736,0.136,182872095,0,0
1719599737,0.136,182872095,0,0
1719599738,0.136,182872095,0,0
1719599739,0.136,182872095,0,0
1719599740,0.136,182872095,0,0
1719599741,0.136,182872095,0,0
1719599742,0.136,182872095,0,0
1719599743,0.136,182872095,0,0
1719599744,0.136,182872095,0,0
1719599745,0.136,182872095,0,0
1719599746,0.136,182872095,0,0
1719599747,0.136,182872095,0,0
1719599748,0.136,182872095,0,0
1719599749,0.136,182872095,0,0
1719599750,0.136,182872095,0,0
1719599751,0.136,182872095,0,0
1719599752,0.136,182872095,0,0
1719599753,0.136,182872095,0,0
1719599754,0.136,182872095,0,0
1719599755,0.136,182872095,0,0
1719599756,0.136,182872095,0,0
1719599757,0.136,182872095,0,0
1719599758,0.136,182872095,0,0
1719599759,0.136,182872095,0,0
1719599760,0.136,182872095,0,0
1719599761,0.136,182872095,0,0
1719599762,0.136,182872095,0,0
1719599763,0.136,182872095,0,0
1719599764,0.136,182872095,0,0
1719599765,0.136,182872095,0,0
1719599766,0.136,182872095,0,0
1719599767,0.136,182872095,0,0
1719599768,0.136,182872095,0,0
1719599769,0.136,182872095,0,0
1719599770,0.136,182872095,0,0
1719599771,0.136,182872095,0,0
1719599772,0.136,182872095,0,0
1719599773,0.136,182872095,0,0
1719599774,0.136,182872095,0,0
1719599775,0.136,182872095,0,0
1719599776,0.136,182872095,0,0
1719599777,0.136,182872095,0,0
1719599778,0.136,182872095,0,0
1719599779,0.136,182872095,0,0
1719599780,0.136,182872095,0,0
1719599781,0.136,182872095,0,0
1719599782,0.136,182872095,0,0
1719599783,0.136,182872095,0,0
1719599784,0.136,182872095,0,0
1719599785,0.136,182872095,0,0
1719599786,0.136,182872095,0,0
1719599787,0.136,182872095,0,0
1719599788,0.136,182872095,0,0
1719599789,0.136,182872095,0,0
1719599790,0.136,182872095,0,0
1719599791,0.136,182872095,0,0
1719599792,0.136,182872095,0,0
1719599793,0.136,182872095,0,0
1719599794,0.136,182872095,0,0
1719599795,0.136,182872095,0,0
1719599796,0.136,182872095,0,0
1719599797,0.136,182872095,0,0
1719599798,0.136,182872095,0,0
1719599799,0.136,182872095,0,0
1719599800,0.136,182872095,0,0
1719599801,0.136,182872095,0,0
1719599802,0.136,182872095,0,0
1719599803,0.136,182872095,0,0
1719599804,0.136,182872095,0,0
1719599805,0.136,182872095,0,0
1719599806,0.136,182872095,0,0
1719599807,0.136,182872095,0,0
1719599808,0.136,182872095,0,0
1719599809,0.136,182872095,0,0
1719599810,0.136,182872095,0,0
1719599811,0.136,182872095,0,0
1719599812,0.136,182872095,0,0
1719599813,0.136,182872095,0,0
1719599814,0.136,182872095,0,0
1719599815,0.136,182872095,0,0
1719599816,0.136,182872095,0,0
1719599817,0.136,182872095,0,0
1719599818,0.136,182872095,0,0
1719599819,0.136,182872095,0,0
1719599820,0.136,182872095,0,0
1719599821,0.136,182872095,0,0
1719599822,0.136,182872095,0,0
1719599823,0.136,182872095,0,0
1719599824,0.136,182872095,0,0
1719599825,0.136,182872095,0,0
1719599826,0.136,182872095,0,0
1719599827,0.136,182872095,0,0
1719599828,0.136,182872095,0,0
1719599829,0.136,182872095,0,0
1719599830,0.136,182872095,0,0
1719599831,0.136,182872095,0,0
1719599832,0.136,182872095,0,0
1719599833,0.136,182872095,0,0
1719599834,0.136,182872095,0,0
1719599835,0.136,182872095,0,0
1719599836,0.136,182872095,0,0
1719599837,0.136,182872095,0,0
1719599838,0.136,182872095,0,0
1719599839,0.136,182872095,0,0
1719599840,0.136,182872095,0,0
1719599841,0.136,182872095,0,0
1719599842,0.136,182872095,0,0
1719599843,0.136,182872095,0,0
1719599844,0.136,182872095,0,0
1719599845,0.136,182872095,0,0
1719599846,0.136,182872095,0,0
1719599847,0.136,182872095,0,0
1719599848,0.136,182872095,0,0
1719599849,0.136,182872095,0,0
1719599850,0.136,182872095,0,0
1719599851,0.136,182872095,0,0
1719599852,0.136,182872095,0,0
1719599853,0.136,182872095,0,0
1719599854,0.136,182872095,0,0
1719599855,0.136,182872095,0,0
1719599856,0.136,182872095,0,0
1719599857,0.136,182872095,0,0
1719599858,0.136,182872095,0,0
1719599859,0.136,182872095,0,0
1719599860,0.136,182872095,0,0
1719599861,0.136,182872095,0,0
1719599862,0.136,182872095,0,0
1719599863,0.136,182872095,0,0
1719599864,0.136,182872095,0,0
1719599865,0.136,182872095,0,0
1719599866,0.136,182872095,0,0
1719599867,0.136,182872095,0,0
1719599868,0.136,182872095,0,0
1719599869,0.136,182872095,0,0
1719599870,0.136,182872095,0,0
1719599871,0.136,182872095,0,0
1719599872,0.136,182872095,0,0
1719599873,0.136,182872095,0,0
1719599874,0.136,182872095,0,0
1719599875,0.136,182872095,0,0
1719599876,0.136,182872095,0,0
1719599877,0.136,182872095,0,0
1719599878,0.136,182872095,0,0
1719599879,0.136,182872095,0,0
1719599880,0.136,182872095,0,0
1719599881,0.136,182872095,0,0
1719599882,0.136,182872095,0,0
1719599883,0.136,182872095,0,0
1719599884,0.136,182872095,0,0
1719599885,0.136,182872095,0,0
1719599886,0.136,182872095,0,0
1719599887,0.136,182872095,0,0
1719599888,0.136,182872095,0,0
1719599889,0.136,182872095,0,0
1719599890,0.136,182872095,0,0
1719599891,0.136,182872095,0,0
1719599892,0.136,182872095,0,0
1719599893,0.136,182872095,0,0
1719599894,0.136,182872095,0,0
1719599895,0.136,182872095,0,0
1719599896,0.136,182872095,0,0
1719599897,0.136,182872095,0,0
1719599898,0.136,182872095,0,0
1719599899,0.136,182872095,0,0
1719599900,0.136,182872095,0,0
1719599901,0.136,182872095,0,0
1719599902,0.136,182872095,0,0
1719599903,0.136,182872095,0,0
1719599904,0.136,182872095,0,0
1719599905,0.136,182872095,0,0
1719599906,0.136,182872095,0,0
1719599907,0.136,182872095,0,0
1719599908,0.136,182872095,0,0
1719599909,0.136,182872095,0,0
1719599910,0.136,182872095,0,0
1719599911,0.136,182872095,0,0
1719599912,0.136,182872095,0,0
1719599913,0.136,182872095,0,0
1719599914,0.136,182872095,0,0
1719599915,0.136,182872095,0,0
1719599916,0.136,182872095,0,0
1719599917,0.136,182872095,0,0
1719599918,0.136,182872095,0,0
1719599919,0.136,182872095,0,0
1719599920,0.136,182872095,0,0
1719599921,0.136,182872095,0,0
1719599922,0.136,182872095,0,0
1719599923,0.136,182872095,0,0
1719599924,0.136,182872095,0,0
1719599925,0.136,182872095,0,0
1719599926,0.136,182872095,0,0
1719599927,0.136,182872095,0,0
1719599928,0.136,182872095,0,0
1719599929,0.136,182872095,0,0
1719599930,0.136,182872095,0,0
1719599931,0.136,182872095,0,0
1719599932,0.136,182872095,0,0
1719599933,0.136,182872095,0,0
1719599934,0.136,182872095,0,0
1719599935,0.136,182872095,0,0
1719599936,0.136,182872095,0,0
1719599937,0.136,182872095,0,0
1719599938,0.136,182872095,0,0
1719599939,0.136,182872095,0,0
1719599940,0.136,182872095,0,0
1719599941,0.136,182872095,0,0
1719599942,0.136,182872095,0,0
1719599943,0.136,182872095,0,0
1719599944,0.136,182872095,0,0
1719599945,0.136,182872095,0,0
1719599946,0.136,182872095,0,0
1719599947,0.136,182872095,0,0
1719599948,0.136,182872095,0,0
1719599949,0.136,182872095,0,0
1719599950,0.136,182872095,0,0
1719599951,0.136,182872095,0,0
1719599952,0.136,182872095,0,0
1719599953,0.136,182872095,0,0
1719599954,0.136,182872095,0,0
1719599955,0.136,182872095,0,0
1719599956,0.136,182872095,0,0
1719599957,0.136,182872095,0,0
1719599958,0.136,182872095,0,0
1719599959,0.136,182872095,0,0
1719599960,0.136,182872095,0,0
1719599961,0.136,182872095,0,0
1719599962,0.136,182872095,0,0
1719599963,0.136,182872095,0,0
1719599964,0.136,182872095,0,0
1719599965,0.136,182872095,0,0
1719599966,0.136,182872095,0,0
1719599967,0.136,182872095,0,0
1719599968,0.136,182872095,0,0
1719599969,0.136,182872095,0,0
1719599970,0.136,182872095,0,0
1719599971,0.136,182872095,0,0
1719599972,0.136,182872095,0,0
1719599973,0.136,182872095,0,0
1719599974,0.136,182872095,0,0
1719599975,0.136,182872095,0,0
1719599976,0.136,182872095,0,0
1719599977,0.136,182872095,0,0
1719599978,0.136,182872095,0,0
1719599979,0.136,182872095,0,0
1719599980,0.136,182872095,0,0
1719599981,0.136,182872095,0,0
1719599982,0.136,182872095,0,0
1719599983,0.136,182872095,0,0
1719599984,0.136,182872095,0,0
1719599985,0.136,182872095,0,0
1719599986,0.136,182872095,0,0
1719599987,0.136,182872095,0,0
1719599988,0.136,182872095,0,0
1719599989,0.136,182872095,0,0
1719599990,0.136,182872095,0,0
1719599991,0.136,182872095,0,0
1719599992,0.136,182872095,0,0
1719599993,0.136,182872095,0,0
1719599994,0.136,182872095,0,0
1719599995,0.136,182872095,0,0
1719599996,0.136,182872095,0,0
1719599997,0.136,182872095,0,0
1719599998,0.136,182872095,0,0
1719599999,0.136,182872095,0,0
1719600000,0.136,182872095,0,0
1719600001,0.136,182872095,0,0
1719600002,0.136,182872095,0,0
1719600003,0.136,182872095,0,0
1719600004,0.136,182872095,0,0
1719600005,0.136,182872095,0,0
1719600006,0.136,182872095,0,0
1719600007,0.136,182872095,0,0
1719600008,0.136,182872095,0,0
1719600009,0.136,182872095,0,0
1719600010,0.136,182872095,0,0
1719600011,0.136,182872095,0,0
1719600012,0.136,182872095,0,0
1719600013,0.136,182872095,0,0
1719600014,0.136,182872095,0,0
1719600015,0.136,182872095,0,0
1719600016,0.136,182872095,0,0
1719600017,0.136,182872095,0,0
1719600018,0.136,182872095,0,0
1719600019,0.136,182872095,0,0
1719600020,0.136,182872095,0,0
1719600021,0.136,182872095,0,0
1719600022,0.136,182872095,0,0
1719600023,0.136,182872095,0,0
1719600024,0.136,182872095,0,0
1719600025,0.136,182872095,0,0
1719600026,0.136,182872095,0,0
1719600027,0.136,182872095,0,0
1719600028,0.136,182872095,0,0
1719600029,0.136,182872095,0,0
1719600030,0.136,182872095,0,0
1719600031,0.136,182872095,0,0
1719600032,0.136,182872095,0,0
1719600033,0.136,182872095,0,0
1719600034,0.136,182872095,0,0
1719600035,0.136,182872095,0,0
1719600036,0.136,182872095,0,0
1719600037,0.136,182872095,0,0
1719600038,0.136,182872095,0,0
1719600039,0.136,182872095,0,0
1719600040,0.136,182872095,0,0
1719600041,0.136,182872095,0,0
1719600042,0.136,182872095,0,0
1719600043,0.136,182872095,0,0
1719600044,0.136,182872095,0,0
1719600045,0.136,182872095,0,0
1719600046,0.136,182872095,0,0
1719600047,0.136,182872095,0,0
1719600048,0.136,182872095,0,0
1719600049,0.136,182872095,0,0
1719600050,0.136,182872095,0,0
1719600051,0.136,182872095,0,0
1719600052,0.136,182872095,0,0
1719600053,0.136,182872095,0,0
1719600054,0.136,182872095,0,0
1719600055,0.136,182872095,0,0
1719600056,0.136,182872095,0,0
1719600057,0.136,182872095,0,0
1719600058,0.136,182872095,0,0
1719600059,0.136,182872095,0,0
1719600060,0.136,182872095,0,0
1719600061,0.136,182872095,0,0
1719600062,0.136,182872095,0,0
1719600063,0.136,182872095,0,0
1719600064,0.136,182872095,0,0
1719600065,0.136,182872095,0,0
1719600066,0.136,182872095,0,0
1719600067,0.136,182872095,0,0
1719600068,0.136,182872095,0,0
1719600069,0.136,182872095,0,0
1719600070,0.136,182872095,0,0
1719600071,0.136,182872095,0,0
1719600072,0.136,182872095,0,0
1719600073,0.136,182872095,0,0
1719600074,0.136,182872095,0,0
1719600075,0.136,182872095,0,0
1719600076,0.136,182872095,0,0
1719600077,0.136,182872095,0,0
1719600078,0.136,182872095,0,0
1719600079,0.136,182872095,0,0
1719600080,0.136,182872095,0,0
1719600081,0.136,182872095,0,0
1719600082,0.136,182872095,0,0
1719600083,0.136,182872095,0,0
1719600084,0.136,182872095,0,0
1719600085,0.136,182872095,0,0
1719600086,0.136,182872095,0,0
1719600087,0.136,182872095,0,0
1719600088,0.136,182872095,0,0
1719600089,0.136,182872095,0,0
1719600090,0.136,182872095,0,0
1719600091,0.136,182872095,0,0
1719600092,0.136,182872095,0,0
1719600093,0.136,182872095,0,0
1719600094,0.136,182872095,0,0
1719600095,0.136,182872095,0,0
1719600096,0.136,182872095,0,0
1719600097,0.136,182872095,0,0
1719600098,0.136,182872095,0,0
1719600099,0.136,182872095,0,0
1719600100,0.136,182872095,0,0
1719600101,0.136,182872095,0,0
1719600102,0.136,182872095,0,0
1719600103,0.136,182872095,0,0
1719600104,0.136,182872095,0,0
1719600105,0.136,182872095,0,0
1719600106,0.136,182872095,0,0
1719600107,0.136,182872095,0,0
1719600108,0.136,182872095,0,0
1719600109,0.136,182872095,0,0
1719600110,0.136,182872095,0,0
1719600111,0.136,182872095,0,0
1719600112,0.136,182872095,0,0
1719600113,0.136,182872095,0,0
1719600114,0.136,182872095,0,0
1719600115,0.136,182872095,0,0
1719600116,0.136,182872095,0,0
1719600117,0.136,182872095,0,0
1719600118,0.136,182872095,0,0
1719600119,0.136,182872095,0,0
1719600120,0.136,182872095,0,0
1719600121,0.136,182872095,0,0
1719600122,0.136,182872095,0,0
1719600123,0.136,182872095,0,0
1719600124,0.136,182872095,0,0
1719600125,0.136,182872095,0,0
1719600126,0.136,182872095,0,0
1719600127,0.136,182872095,0,0
1719600128,0.136,182872095,0,0
1719600129,0.136,182872095,0,0
1719600130,0.136,182872095,0,0
1719600131,0.136,182872095,0,0
1719600132,0.136,182872095,0,0
1719600133,0.136,182872095,0,0
1719600134,0.136,182872095,0,0
1719600135,0.136,182872095,0,0
1719600136,0.136,182872095,0,0
1719600137,0.136,182872095,0,0
1719600138,0.136,182872095,0,0
1719600139,0.136,182872095,0,0
1719600140,0.136,182872095,0,0
1719600141,0.136,182872095,0,0
1719600142,0.136,182872095,0,0
1719600143,0.136,182872095,0,0
1719600144,0.136,182872095,0,0
1719600145,0.136,182872095,0,0
1719600146,0.136,182872095,0,0
1719600147,0.136,182872095,0,0
1719600148,0.136,182872095,0,0
1719600149,0.136,182872095,0,0
1719600150,0.136,182872095,0,0
1719600151,0.136,182872095,0,0
1719600152,0.136,182872095,0,0
1719600153,0.136,182872095,0,0
1719600154,0.136,182872095,0,0
1719600155,0.136,182872095,0,0
1719600156,0.136,182872095,0,0
1719600157,0.136,182872095,0,0
1719600158,0.136,182872095,0,0
1719600159,0.136,182872095,0,0
1719600160,0.136,182872095,0,0
1719600161,0.136,182872095,0,0
1719600162,0.136,182872095,0,0
1719600163,0.136,182872095,0,0
1719600164,0.136,182872095,0,0
1719600165,0.136,182872095,0,0
1719600166,0.136,182872095,0,0
1719600167,0.136,182872095,0,0
1719600168,0.136,182872095,0,0
1719600169,0.136,182872095,0,0
1719600170,0.136,182872095,0,0
1719600171,0.136,182872095,0,0
1719600172,0.136,182872095,0,0
1719600173,0.136,182872095,0,0
1719600174,0.136,182872095,0,0
1719600175,0.136,182872095,0,0
1719600176,0.136,182872095,0,0
1719600177,0.136,182872095,0,0
1719600178,0.136,182872095,0,0
1719600179,0.136,182872095,0,0
1719600180,0.136,182872095,0,0
1719600181,0.136,182872095,0,0
1719600182,0.136,182872095,0,0
1719600183,0.136,182872095,0,0
1719600184,0.136,182872095,0,0
1719600185,0.136,182872095,0,0
1719600186,0.136,182872095,0,0
1719600187,0.136,182872095,0,0
1719600188,0.136,182872095,0,0
1719600189,0.136,182872095,0,0
1719600190,0.136,182872095,0,0
1719600191,0.136,182872095,0,0
1719600192,0.136,182872095,0,0
1719600193,0.136,182872095,0,0
1719600194,0.136,182872095,0,0
1719600195,0.136,182872095,0,0
1719600196,0.136,182872095,0,0
1719600197,0.136,182872095,0,0
1719600198,0.136,182872095,0,0
1719600199,0.136,182872095,0,0
1719600200,0.136,182872095,0,0
1719600201,0.136,182872095,0,0
1719600202,0.136,182872095,0,0
1719600203,0.136,182872095,0,0
1719600204,0.136,182872095,0,0
1719600205,0.136,182872095,0,0
1719600206,0.136,182872095,0,0
1719600207,0.136,182872095,0,0
1719600208,0.136,182872095,0,0
1719600209,0.136,182872095,0,0
1719600210,0.136,182872095,0,0
1719600211,0.136,182872095,0,0
1719600212,0.136,182872095,0,0
1719600213,0.136,182872095,0,0
1719600214,0.136,182872095,0,0
1719600215,0.136,182872095,0,0
1719600216,0.136,182872095,0,0
1719600217,0.136,182872095,0,0
1719600218,0.136,182872095,0,0
1719600219,0.136,182872095,0,0
1719600220,0.136,182872095,0,0
1719600221,0.136,182872095,0,0
1719600222,0.136,182872095,0,0
1719600223,0.136,182872095,0,0
1719600224,0.136,182872095,0,0
1719600225,0.136,182872095,0,0
1719600226,0.136,182872095,0,0
1719600227,0.136,182872095,0,0
1719600228,0.136,182872095,0,0
1719600229,0.136,182872095,0,0
1719600230,0.136,182872095,0,0
1719600231,0.136,182872095,0,0
1719600232,0.136,182872095,0,0
1719600233,0.136,182872095,0,0
1719600234,0.136,182872095,0,0
1719600235,0.136,182872095,0,0
1719600236,0.136,182872095,0,0
1719600237,0.136,182872095,0,0
1719600238,0.136,182872095,0,0
1719600239,0.136,182872095,0,0
1719600240,0.136,182872095,0,0
1719600241,0.136,182872095,0,0
1719600242,0.136,182872095,0,0
1719600243,0.136,182872095,0,0
1719600244,0.136,182872095,0,0
1719600245,0.136,182872095,0,0
1719600246,0.136,182872095,0,0
1719600247,0.136,182872095,0,0
1719600248,0.136,182872095,0,0
1719600249,0.136,182872095,0,0
1719600250,0.136,182872095,0,0
1719600251,0.136,182872095,0,0
1719600252,0.136,182872095,0,0
1719600253,0.136,182872095,0,0
1719600254,0.136,182872095,0,0
1719600255,0.136,182872095,0,0
1719600256,0.136,182872095,0,0
1719600257,0.136,182872095,0,0
1719600258,0.136,182872095,0,0
1719600259,0.136,182872095,0,0
1719600260,0.136,182872095,0,0
1719600261,0.136,182872095,0,0
1719600262,0.136,182872095,0,0
1719600263,0.136,182872095,0,0
1719600264,0.136,182872095,0,0
1719600265,0.136,182872095,0,0
1719600266,0.136,182872095,0,0
1719600267,0.136,182872095,0,0
