ts,cpu_request,mem_request,oom,nodeid
1720349671,0.175,182872095,0,0
1720349672,0.175,182872095,0,0
1720349673,0.175,182872095,0,0
1720349674,0.175,182872095,0,0
1720349675,0.175,182872095,0,0
1720349676,0.175,182872095,0,0
1720349677,0.175,182872095,0,0
1720349678,0.175,182872095,0,0
1720349679,0.175,182872095,0,0
1720349680,0.175,182872095,0,0
1720349681,0.175,182872095,0,0
1720349682,0.175,182872095,0,0
1720349683,0.175,182872095,0,0
1720349684,0.175,182872095,0,0
1720349685,0.175,182872095,0,0
1720349686,0.175,182872095,0,0
1720349687,0.175,182872095,0,0
1720349688,0.175,182872095,0,0
1720349689,0.175,182872095,0,0
1720349690,0.175,182872095,0,0
1720349691,0.175,182872095,0,0
1720349692,0.175,182872095,0,0
1720349693,0.175,182872095,0,0
1720349694,0.175,182872095,0,0
1720349695,0.175,182872095,0,0
1720349696,0.175,182872095,0,0
1720349697,0.175,182872095,0,0
1720349698,0.175,182872095,0,0
1720349699,0.175,182872095,0,0
1720349700,0.175,182872095,0,0
1720349701,0.175,182872095,0,0
1720349702,0.175,182872095,0,0
1720349703,0.175,182872095,0,0
1720349704,0.175,182872095,0,0
1720349705,0.175,182872095,0,0
1720349706,0.175,182872095,0,0
1720349707,0.175,182872095,0,0
1720349708,0.175,182872095,0,0
1720349709,0.175,182872095,0,0
1720349710,0.175,182872095,0,0
1720349711,0.175,182872095,0,0
1720349712,0.175,182872095,0,0
1720349713,0.175,182872095,0,0
1720349714,0.175,182872095,0,0
1720349715,0.175,182872095,0,0
1720349716,0.175,182872095,0,0
1720349717,0.175,182872095,0,0
1720349718,0.175,182872095,0,0
1720349719,0.175,182872095,0,0
1720349720,0.175,182872095,0,0
1720349721,0.175,182872095,0,0
1720349722,0.175,182872095,0,0
1720349723,0.175,182872095,0,0
1720349724,0.175,182872095,0,0
1720349725,0.175,182872095,0,0
1720349726,0.175,182872095,0,0
1720349727,0.175,182872095,0,0
1720349728,0.175,182872095,0,0
1720349729,0.175,182872095,0,0
1720349730,0.175,182872095,0,0
1720349731,0.175,182872095,0,0
1720349732,0.175,182872095,0,0
1720349733,0.175,182872095,0,0
1720349734,0.175,182872095,0,0
1720349735,0.175,182872095,0,0
1720349736,0.175,182872095,0,0
1720349737,0.175,182872095,0,0
1720349738,0.175,182872095,0,0
1720349739,0.175,182872095,0,0
1720349740,0.175,182872095,0,0
1720349741,0.175,182872095,0,0
1720349742,0.175,182872095,0,0
1720349743,0.175,182872095,0,0
1720349744,0.175,182872095,0,0
1720349745,0.175,182872095,0,0
1720349746,0.175,182872095,0,0
1720349747,0.175,182872095,0,0
1720349748,0.175,182872095,0,0
1720349749,0.175,182872095,0,0
1720349750,0.175,182872095,0,0
1720349751,0.175,182872095,0,0
1720349752,0.175,182872095,0,0
1720349753,0.175,182872095,0,0
1720349754,0.175,182872095,0,0
1720349755,0.175,182872095,0,0
1720349756,0.175,182872095,0,0
1720349757,0.175,182872095,0,0
1720349758,0.175,182872095,0,0
1720349759,0.175,182872095,0,0
1720349760,0.175,182872095,0,0
1720349761,0.175,182872095,0,0
1720349762,0.175,182872095,0,0
1720349763,0.175,182872095,0,0
1720349764,0.175,182872095,0,0
1720349765,0.175,182872095,0,0
1720349766,0.175,182872095,0,0
1720349767,0.175,182872095,0,0
1720349768,0.175,182872095,0,0
1720349769,0.175,182872095,0,0
1720349770,0.175,182872095,0,0
1720349771,0.175,182872095,0,0
1720349772,0.175,182872095,0,0
1720349773,0.175,182872095,0,0
1720349774,0.175,182872095,0,0
1720349775,0.175,182872095,0,0
1720349776,0.175,182872095,0,0
1720349777,0.175,182872095,0,0
1720349778,0.175,182872095,0,0
1720349779,0.175,182872095,0,0
1720349780,0.175,182872095,0,0
1720349781,0.175,182872095,0,0
1720349782,0.175,182872095,0,0
1720349783,0.175,182872095,0,0
1720349784,0.175,182872095,0,0
1720349785,0.175,182872095,0,0
1720349786,0.175,182872095,0,0
1720349787,0.175,182872095,0,0
1720349788,0.175,182872095,0,0
1720349789,0.175,182872095,0,0
1720349790,0.175,182872095,0,0
1720349791,0.175,182872095,0,0
1720349792,0.175,182872095,0,0
1720349793,0.175,182872095,0,0
1720349794,0.175,182872095,0,0
1720349795,0.175,182872095,0,0
1720349796,0.175,182872095,0,0
1720349797,0.175,182872095,0,0
1720349798,0.175,182872095,0,0
1720349799,0.175,182872095,0,0
1720349800,0.175,182872095,0,0
1720349801,0.175,182872095,0,0
1720349802,0.175,182872095,0,0
1720349803,0.175,182872095,0,0
1720349804,0.175,182872095,0,0
1720349805,0.175,182872095,0,0
1720349806,0.175,182872095,0,0
1720349807,0.175,182872095,0,0
1720349808,0.175,182872095,0,0
1720349809,0.175,182872095,0,0
1720349810,0.175,182872095,0,0
1720349811,0.175,182872095,0,0
1720349812,0.175,182872095,0,0
1720349813,0.175,182872095,0,0
1720349814,0.175,182872095,0,0
1720349815,0.175,182872095,0,0
1720349816,0.175,182872095,0,0
1720349817,0.175,182872095,0,0
1720349818,0.175,182872095,0,0
1720349819,0.175,182872095,0,0
1720349820,0.175,182872095,0,0
1720349821,0.175,182872095,0,0
1720349822,0.175,182872095,0,0
1720349823,0.175,182872095,0,0
1720349824,0.175,182872095,0,0
1720349825,0.175,182872095,0,0
1720349826,0.175,182872095,0,0
1720349827,0.175,182872095,0,0
1720349828,0.175,182872095,0,0
1720349829,0.175,182872095,0,0
1720349830,0.175,182872095,0,0
1720349831,0.175,182872095,0,0
1720349832,0.175,182872095,0,0
1720349833,0.175,182872095,0,0
1720349834,0.175,182872095,0,0
1720349835,0.175,182872095,0,0
1720349836,0.175,182872095,0,0
1720349837,0.175,182872095,0,0
1720349838,0.175,182872095,0,0
1720349839,0.175,182872095,0,0
1720349840,0.175,182872095,0,0
1720349841,0.175,182872095,0,0
1720349842,0.175,182872095,0,0
1720349843,0.175,182872095,0,0
1720349844,0.175,182872095,0,0
1720349845,0.175,182872095,0,0
1720349846,0.175,182872095,0,0
1720349847,0.175,182872095,0,0
1720349848,0.175,182872095,0,0
1720349849,0.175,182872095,0,0
1720349850,0.175,182872095,0,0
1720349851,0.175,182872095,0,0
1720349852,0.175,182872095,0,0
1720349853,0.175,182872095,0,0
1720349854,0.175,182872095,0,0
1720349855,0.175,182872095,0,0
1720349856,0.175,182872095,0,0
1720349857,0.175,182872095,0,0
1720349858,0.175,182872095,0,0
1720349859,0.175,182872095,0,0
1720349860,0.175,182872095,0,0
1720349861,0.175,182872095,0,0
1720349862,0.175,182872095,0,0
1720349863,0.175,182872095,0,0
1720349864,0.175,182872095,0,0
1720349865,0.175,182872095,0,0
1720349866,0.175,182872095,0,0
1720349867,0.175,182872095,0,0
1720349868,0.175,182872095,0,0
1720349869,0.175,182872095,0,0
1720349870,0.175,182872095,0,0
1720349871,0.175,182872095,0,0
1720349872,0.175,182872095,0,0
1720349873,0.175,182872095,0,0
1720349874,0.175,182872095,0,0
1720349875,0.175,182872095,0,0
1720349876,0.175,182872095,0,0
1720349877,0.175,182872095,0,0
1720349878,0.175,182872095,0,0
1720349879,0.175,182872095,0,0
1720349880,0.175,182872095,0,0
1720349881,0.175,182872095,0,0
1720349882,0.175,182872095,0,0
1720349883,0.175,182872095,0,0
1720349884,0.175,182872095,0,0
1720349885,0.175,182872095,0,0
1720349886,0.175,182872095,0,0
1720349887,0.175,182872095,0,0
1720349888,0.175,182872095,0,0
1720349889,0.175,182872095,0,0
1720349890,0.175,182872095,0,0
1720349891,0.175,182872095,0,0
1720349892,0.175,182872095,0,0
1720349893,0.175,182872095,0,0
1720349894,0.175,182872095,0,0
1720349895,0.175,182872095,0,0
1720349896,0.175,182872095,0,0
1720349897,0.175,182872095,0,0
1720349898,0.175,182872095,0,0
1720349899,0.175,182872095,0,0
1720349900,0.175,182872095,0,0
1720349901,0.175,182872095,0,0
1720349902,0.175,182872095,0,0
1720349903,0.175,182872095,0,0
1720349904,0.175,182872095,0,0
1720349905,0.175,182872095,0,0
1720349906,0.175,182872095,0,0
1720349907,0.175,182872095,0,0
1720349908,0.175,182872095,0,0
1720349909,0.175,182872095,0,0
1720349910,0.175,182872095,0,0
1720349911,0.175,182872095,0,0
1720349912,0.175,182872095,0,0
1720349913,0.175,182872095,0,0
1720349914,0.175,182872095,0,0
1720349915,0.175,182872095,0,0
1720349916,0.175,182872095,0,0
1720349917,0.175,182872095,0,0
1720349918,0.175,182872095,0,0
1720349919,0.175,182872095,0,0
1720349920,0.175,182872095,0,0
1720349921,0.175,182872095,0,0
1720349922,0.175,182872095,0,0
1720349923,0.175,182872095,0,0
1720349924,0.175,182872095,0,0
1720349925,0.175,182872095,0,0
1720349926,0.175,182872095,0,0
1720349927,0.175,182872095,0,0
1720349928,0.175,182872095,0,0
1720349929,0.175,182872095,0,0
1720349930,0.175,182872095,0,0
1720349931,0.175,182872095,0,0
1720349932,0.175,182872095,0,0
1720349933,0.175,182872095,0,0
1720349934,0.175,182872095,0,0
1720349935,0.175,182872095,0,0
1720349936,0.175,182872095,0,0
1720349937,0.175,182872095,0,0
1720349938,0.175,182872095,0,0
1720349939,0.175,182872095,0,0
1720349940,0.175,182872095,0,0
1720349941,0.175,182872095,0,0
1720349942,0.175,182872095,0,0
1720349943,0.175,182872095,0,0
1720349944,0.175,182872095,0,0
1720349945,0.175,182872095,0,0
1720349946,0.175,182872095,0,0
1720349947,0.175,182872095,0,0
1720349948,0.175,182872095,0,0
1720349949,0.175,182872095,0,0
1720349950,0.175,182872095,0,0
1720349951,0.175,182872095,0,0
1720349952,0.175,182872095,0,0
1720349953,0.175,182872095,0,0
1720349954,0.175,182872095,0,0
1720349955,0.175,182872095,0,0
1720349956,0.175,182872095,0,0
1720349957,0.175,182872095,0,0
1720349958,0.175,182872095,0,0
1720349959,0.175,182872095,0,0
1720349960,0.175,182872095,0,0
1720349961,0.175,182872095,0,0
1720349962,0.175,182872095,0,0
1720349963,0.175,182872095,0,0
1720349964,0.175,182872095,0,0
1720349965,0.175,182872095,0,0
1720349966,0.175,182872095,0,0
1720349967,0.175,182872095,0,0
1720349968,0.175,182872095,0,0
1720349969,0.175,182872095,0,0
1720349970,0.175,182872095,0,0
1720349971,0.175,182872095,0,0
1720349972,0.175,182872095,0,0
1720349973,0.175,182872095,0,0
1720349974,0.175,182872095,0,0
1720349975,0.175,182872095,0,0
1720349976,0.175,182872095,0,0
1720349977,0.175,182872095,0,0
1720349978,0.175,182872095,0,0
1720349979,0.175,182872095,0,0
1720349980,0.175,182872095,0,0
1720349981,0.175,182872095,0,0
1720349982,0.175,182872095,0,0
1720349983,0.175,182872095,0,0
1720349984,0.175,182872095,0,0
1720349985,0.175,182872095,0,0
1720349986,0.175,182872095,0,0
1720349987,0.175,182872095,0,0
1720349988,0.175,182872095,0,0
1720349989,0.175,182872095,0,0
1720349990,0.175,182872095,0,0
1720349991,0.175,182872095,0,0
1720349992,0.175,182872095,0,0
1720349993,0.175,182872095,0,0
1720349994,0.175,182872095,0,0
1720349995,0.175,182872095,0,0
1720349996,0.175,182872095,0,0
1720349997,0.175,182872095,0,0
1720349998,0.175,182872095,0,0
1720349999,0.175,182872095,0,0
1720350000,0.175,182872095,0,0
1720350001,0.175,182872095,0,0
1720350002,0.175,182872095,0,0
1720350003,0.175,182872095,0,0
1720350004,0.175,182872095,0,0
1720350005,0.175,182872095,0,0
1720350006,0.175,182872095,0,0
1720350007,0.175,182872095,0,0
1720350008,0.175,182872095,0,0
1720350009,0.175,182872095,0,0
1720350010,0.175,182872095,0,0
1720350011,0.175,182872095,0,0
1720350012,0.175,182872095,0,0
1720350013,0.175,182872095,0,0
1720350014,0.175,182872095,0,0
1720350015,0.175,182872095,0,0
1720350016,0.175,182872095,0,0
1720350017,0.175,182872095,0,0
1720350018,0.175,182872095,0,0
1720350019,0.175,182872095,0,0
1720350020,0.175,182872095,0,0
1720350021,0.175,182872095,0,0
1720350022,0.175,182872095,0,0
1720350023,0.175,182872095,0,0
1720350024,0.175,182872095,0,0
1720350025,0.175,182872095,0,0
1720350026,0.175,182872095,0,0
1720350027,0.175,182872095,0,0
1720350028,0.175,182872095,0,0
1720350029,0.175,182872095,0,0
1720350030,0.175,182872095,0,0
1720350031,0.175,182872095,0,0
1720350032,0.175,182872095,0,0
1720350033,0.175,182872095,0,0
1720350034,0.175,182872095,0,0
1720350035,0.175,182872095,0,0
1720350036,0.175,182872095,0,0
1720350037,0.175,182872095,0,0
1720350038,0.175,182872095,0,0
1720350039,0.175,182872095,0,0
1720350040,0.175,182872095,0,0
1720350041,0.175,182872095,0,0
1720350042,0.175,182872095,0,0
1720350043,0.175,182872095,0,0
1720350044,0.175,182872095,0,0
1720350045,0.175,182872095,0,0
1720350046,0.175,182872095,0,0
1720350047,0.175,182872095,0,0
1720350048,0.175,182872095,0,0
1720350049,0.175,182872095,0,0
1720350050,0.175,182872095,0,0
1720350051,0.175,182872095,0,0
1720350052,0.175,182872095,0,0
1720350053,0.175,182872095,0,0
1720350054,0.175,182872095,0,0
1720350055,0.175,182872095,0,0
1720350056,0.175,182872095,0,0
1720350057,0.175,182872095,0,0
1720350058,0.175,182872095,0,0
1720350059,0.175,182872095,0,0
1720350060,0.175,182872095,0,0
1720350061,0.175,182872095,0,0
1720350062,0.175,182872095,0,0
1720350063,0.175,182872095,0,0
1720350064,0.175,182872095,0,0
1720350065,0.175,182872095,0,0
1720350066,0.175,182872095,0,0
1720350067,0.175,182872095,0,0
1720350068,0.175,182872095,0,0
1720350069,0.175,182872095,0,0
1720350070,0.175,182872095,0,0
1720350071,0.175,182872095,0,0
1720350072,0.175,182872095,0,0
1720350073,0.175,182872095,0,0
1720350074,0.175,182872095,0,0
1720350075,0.175,182872095,0,0
1720350076,0.175,182872095,0,0
1720350077,0.175,182872095,0,0
1720350078,0.175,182872095,0,0
1720350079,0.175,182872095,0,0
1720350080,0.175,182872095,0,0
1720350081,0.175,182872095,0,0
1720350082,0.175,182872095,0,0
1720350083,0.175,182872095,0,0
1720350084,0.175,182872095,0,0
1720350085,0.175,182872095,0,0
1720350086,0.175,182872095,0,0
1720350087,0.175,182872095,0,0
1720350088,0.175,182872095,0,0
1720350089,0.175,182872095,0,0
1720350090,0.175,182872095,0,0
1720350091,0.175,182872095,0,0
1720350092,0.175,182872095,0,0
1720350093,0.175,182872095,0,0
1720350094,0.175,182872095,0,0
1720350095,0.175,182872095,0,0
1720350096,0.175,182872095,0,0
1720350097,0.175,182872095,0,0
1720350098,0.175,182872095,0,0
1720350099,0.175,182872095,0,0
1720350100,0.175,182872095,0,0
1720350101,0.175,182872095,0,0
1720350102,0.175,182872095,0,0
1720350103,0.175,182872095,0,0
1720350104,0.175,182872095,0,0
1720350105,0.175,182872095,0,0
1720350106,0.175,182872095,0,0
1720350107,0.175,182872095,0,0
1720350108,0.175,182872095,0,0
1720350109,0.175,182872095,0,0
1720350110,0.175,182872095,0,0
1720350111,0.175,182872095,0,0
1720350112,0.175,182872095,0,0
1720350113,0.175,182872095,0,0
1720350114,0.175,182872095,0,0
1720350115,0.175,182872095,0,0
1720350116,0.175,182872095,0,0
1720350117,0.175,182872095,0,0
1720350118,0.175,182872095,0,0
1720350119,0.175,182872095,0,0
1720350120,0.175,182872095,0,0
1720350121,0.175,182872095,0,0
1720350122,0.175,182872095,0,0
1720350123,0.175,182872095,0,0
1720350124,0.175,182872095,0,0
1720350125,0.175,182872095,0,0
1720350126,0.175,182872095,0,0
1720350127,0.175,182872095,0,0
1720350128,0.175,182872095,0,0
1720350129,0.175,182872095,0,0
1720350130,0.175,182872095,0,0
1720350131,0.175,182872095,0,0
1720350132,0.175,182872095,0,0
1720350133,0.175,182872095,0,0
1720350134,0.175,182872095,0,0
1720350135,0.175,182872095,0,0
1720350136,0.175,182872095,0,0
1720350137,0.175,182872095,0,0
1720350138,0.175,182872095,0,0
1720350139,0.175,182872095,0,0
1720350140,0.175,182872095,0,0
1720350141,0.175,182872095,0,0
1720350142,0.175,182872095,0,0
1720350143,0.175,182872095,0,0
1720350144,0.175,182872095,0,0
1720350145,0.175,182872095,0,0
1720350146,0.175,182872095,0,0
1720350147,0.175,182872095,0,0
1720350148,0.175,182872095,0,0
1720350149,0.175,182872095,0,0
1720350150,0.175,182872095,0,0
1720350151,0.175,182872095,0,0
1720350152,0.175,182872095,0,0
1720350153,0.175,182872095,0,0
1720350154,0.175,182872095,0,0
1720350155,0.175,182872095,0,0
1720350156,0.175,182872095,0,0
1720350157,0.175,182872095,0,0
1720350158,0.175,182872095,0,0
1720350159,0.175,182872095,0,0
1720350160,0.175,182872095,0,0
1720350161,0.175,182872095,0,0
1720350162,0.175,182872095,0,0
1720350163,0.175,182872095,0,0
1720350164,0.175,182872095,0,0
1720350165,0.175,182872095,0,0
1720350166,0.175,182872095,0,0
1720350167,0.175,182872095,0,0
1720350168,0.175,182872095,0,0
1720350169,0.175,182872095,0,0
1720350170,0.175,182872095,0,0
1720350171,0.175,182872095,0,0
1720350172,0.175,182872095,0,0
1720350173,0.175,182872095,0,0
1720350174,0.175,182872095,0,0
1720350175,0.175,182872095,0,0
1720350176,0.175,182872095,0,0
1720350177,0.175,182872095,0,0
1720350178,0.175,182872095,0,0
1720350179,0.175,182872095,0,0
1720350180,0.175,182872095,0,0
1720350181,0.175,182872095,0,0
1720350182,0.175,182872095,0,0
1720350183,0.175,182872095,0,0
1720350184,0.175,182872095,0,0
1720350185,0.175,182872095,0,0
1720350186,0.175,182872095,0,0
1720350187,0.175,182872095,0,0
1720350188,0.175,182872095,0,0
1720350189,0.175,182872095,0,0
1720350190,0.175,182872095,0,0
1720350191,0.175,182872095,0,0
1720350192,0.175,182872095,0,0
1720350193,0.175,182872095,0,0
1720350194,0.175,182872095,0,0
1720350195,0.175,182872095,0,0
1720350196,0.175,182872095,0,0
1720350197,0.175,182872095,0,0
1720350198,0.175,182872095,0,0
1720350199,0.175,182872095,0,0
1720350200,0.175,182872095,0,0
1720350201,0.175,182872095,0,0
1720350202,0.175,182872095,0,0
1720350203,0.175,182872095,0,0
1720350204,0.175,182872095,0,0
1720350205,0.175,182872095,0,0
1720350206,0.175,182872095,0,0
1720350207,0.175,182872095,0,0
1720350208,0.175,182872095,0,0
1720350209,0.175,182872095,0,0
1720350210,0.175,182872095,0,0
1720350211,0.175,182872095,0,0
1720350212,0.175,182872095,0,0
1720350213,0.175,182872095,0,0
1720350214,0.175,182872095,0,0
1720350215,0.175,182872095,0,0
1720350216,0.175,182872095,0,0
1720350217,0.175,182872095,0,0
1720350218,0.175,182872095,0,0
1720350219,0.175,182872095,0,0
1720350220,0.175,182872095,0,0
1720350221,0.175,182872095,0,0
1720350222,0.175,182872095,0,0
1720350223,0.175,182872095,0,0
1720350224,0.175,182872095,0,0
1720350225,0.175,182872095,0,0
1720350226,0.175,182872095,0,0
1720350227,0.175,182872095,0,0
1720350228,0.175,182872095,0,0
1720350229,0.175,182872095,0,0
1720350230,0.175,182872095,0,0
1720350231,0.175,182872095,0,0
1720350232,0.175,182872095,0,0
1720350233,0.175,182872095,0,0
1720350234,0.175,182872095,0,0
1720350235,0.175,182872095,0,0
1720350236,0.175,182872095,0,0
1720350237,0.175,182872095,0,0
1720350238,0.175,182872095,0,0
1720350239,0.175,182872095,0,0
1720350240,0.175,182872095,0,0
1720350241,0.175,182872095,0,0
1720350242,0.175,182872095,0,0
1720350243,0.175,182872095,0,0
1720350244,0.175,182872095,0,0
1720350245,0.175,182872095,0,0
1720350246,0.175,182872095,0,0
1720350247,0.175,182872095,0,0
1720350248,0.175,182872095,0,0
1720350249,0.175,182872095,0,0
1720350250,0.175,182872095,0,0
1720350251,0.175,182872095,0,0
1720350252,0.175,182872095,0,0
1720350253,0.175,182872095,0,0
1720350254,0.175,182872095,0,0
1720350255,0.175,182872095,0,0
1720350256,0.175,182872095,0,0
1720350257,0.175,182872095,0,0
1720350258,0.175,182872095,0,0
1720350259,0.175,182872095,0,0
1720350260,0.175,182872095,0,0
1720350261,0.175,182872095,0,0
1720350262,0.175,182872095,0,0
1720350263,0.175,182872095,0,0
1720350264,0.175,182872095,0,0
1720350265,0.175,182872095,0,0
1720350266,0.175,182872095,0,0
1720350267,0.175,182872095,0,0
1720350268,0.175,182872095,0,0
1720350269,0.175,182872095,0,0
1720350270,0.175,182872095,0,0
1720350271,0.175,182872095,0,0
1720350272,0.175,182872095,0,0
1720350273,0.175,182872095,0,0
1720350274,0.175,182872095,0,0
1720350275,0.175,182872095,0,0
1720350276,0.175,182872095,0,0
1720350277,0.175,182872095,0,0
1720350278,0.175,182872095,0,0
1720350279,0.175,182872095,0,0
1720350280,0.175,182872095,0,0
1720350281,0.175,182872095,0,0
1720350282,0.175,182872095,0,0
1720350283,0.175,182872095,0,0
1720350284,0.175,182872095,0,0
1720350285,0.175,182872095,0,0
1720350286,0.175,182872095,0,0
1720350287,0.175,182872095,0,0
1720350288,0.175,182872095,0,0
1720350289,0.175,182872095,0,0
1720350290,0.175,182872095,0,0
1720350291,0.175,182872095,0,0
1720350292,0.175,182872095,0,0
1720350293,0.175,182872095,0,0
1720350294,0.175,182872095,0,0
1720350295,0.175,182872095,0,0
1720350296,0.175,182872095,0,0
1720350297,0.175,182872095,0,0
1720350298,0.175,182872095,0,0
1720350299,0.175,182872095,0,0
1720350300,0.175,182872095,0,0
1720350301,0.175,182872095,0,0
1720350302,0.175,182872095,0,0
1720350303,0.175,182872095,0,0
1720350304,0.175,182872095,0,0
1720350305,0.175,182872095,0,0
1720350306,0.175,182872095,0,0
1720350307,0.175,182872095,0,0
1720350308,0.175,182872095,0,0
1720350309,0.175,182872095,0,0
1720350310,0.175,182872095,0,0
1720350311,0.175,182872095,0,0
1720350312,0.175,182872095,0,0
1720350313,0.175,182872095,0,0
1720350314,0.175,182872095,0,0
1720350315,0.175,182872095,0,0
1720350316,0.175,182872095,0,0
1720350317,0.175,182872095,0,0
1720350318,0.175,182872095,0,0
1720350319,0.175,182872095,0,0
1720350320,0.175,182872095,0,0
1720350321,0.175,182872095,0,0
1720350322,0.175,182872095,0,0
1720350323,0.175,182872095,0,0
1720350324,0.175,182872095,0,0
1720350325,0.175,182872095,0,0
1720350326,0.175,182872095,0,0
1720350327,0.175,182872095,0,0
1720350328,0.175,182872095,0,0
1720350329,0.175,182872095,0,0
1720350330,0.175,182872095,0,0
1720350331,0.175,182872095,0,0
1720350332,0.175,182872095,0,0
1720350333,0.175,182872095,0,0
1720350334,0.175,182872095,0,0
1720350335,0.175,182872095,0,0
1720350336,0.175,182872095,0,0
1720350337,0.175,182872095,0,0
1720350338,0.175,182872095,0,0
1720350339,0.175,182872095,0,0
1720350340,0.175,182872095,0,0
1720350341,0.175,182872095,0,0
1720350342,0.175,182872095,0,0
1720350343,0.175,182872095,0,0
1720350344,0.175,182872095,0,0
1720350345,0.175,182872095,0,0
1720350346,0.175,182872095,0,0
1720350347,0.175,182872095,0,0
1720350348,0.175,182872095,0,0
1720350349,0.175,182872095,0,0
1720350350,0.175,182872095,0,0
1720350351,0.175,182872095,0,0
1720350352,0.175,182872095,0,0
1720350353,0.175,182872095,0,0
1720350354,0.175,182872095,0,0
1720350355,0.175,182872095,0,0
1720350356,0.175,182872095,0,0
1720350357,0.175,182872095,0,0
1720350358,0.175,182872095,0,0
1720350359,0.175,182872095,0,0
1720350360,0.175,182872095,0,0
1720350361,0.175,182872095,0,0
1720350362,0.175,182872095,0,0
1720350363,0.175,182872095,0,0
1720350364,0.175,182872095,0,0
1720350365,0.175,182872095,0,0
1720350366,0.175,182872095,0,0
1720350367,0.175,182872095,0,0
1720350368,0.175,182872095,0,0
1720350369,0.175,182872095,0,0
1720350370,0.175,182872095,0,0
1720350371,0.175,182872095,0,0
1720350372,0.175,182872095,0,0
1720350373,0.175,182872095,0,0
1720350374,0.175,182872095,0,0
1720350375,0.175,182872095,0,0
1720350376,0.175,182872095,0,0
1720350377,0.175,182872095,0,0
1720350378,0.175,182872095,0,0
1720350379,0.175,182872095,0,0
1720350380,0.175,182872095,0,0
1720350381,0.175,182872095,0,0
1720350382,0.175,182872095,0,0
1720350383,0.175,182872095,0,0
1720350384,0.175,182872095,0,0
1720350385,0.175,182872095,0,0
1720350386,0.175,182872095,0,0
1720350387,0.175,182872095,0,0
1720350388,0.175,182872095,0,0
1720350389,0.175,182872095,0,0
1720350390,0.175,182872095,0,0
1720350391,0.175,182872095,0,0
1720350392,0.175,182872095,0,0
1720350393,0.175,182872095,0,0
1720350394,0.175,182872095,0,0
1720350395,0.175,182872095,0,0
1720350396,0.175,182872095,0,0
1720350397,0.175,182872095,0,0
1720350398,0.175,182872095,0,0
1720350399,0.175,182872095,0,0
1720350400,0.175,182872095,0,0
1720350401,0.175,182872095,0,0
1720350402,0.175,182872095,0,0
1720350403,0.175,182872095,0,0
1720350404,0.175,182872095,0,0
1720350405,0.175,182872095,0,0
1720350406,0.175,182872095,0,0
1720350407,0.175,182872095,0,0
1720350408,0.175,182872095,0,0
1720350409,0.175,182872095,0,0
1720350410,0.175,182872095,0,0
1720350411,0.175,182872095,0,0
1720350412,0.175,182872095,0,0
1720350413,0.175,182872095,0,0
1720350414,0.175,182872095,0,0
1720350415,0.175,182872095,0,0
1720350416,0.175,182872095,0,0
1720350417,0.175,182872095,0,0
1720350418,0.175,182872095,0,0
1720350419,0.175,182872095,0,0
1720350420,0.175,182872095,0,0
1720350421,0.175,182872095,0,0
1720350422,0.175,182872095,0,0
1720350423,0.175,182872095,0,0
1720350424,0.175,182872095,0,0
1720350425,0.175,182872095,0,0
1720350426,0.175,182872095,0,0
1720350427,0.175,182872095,0,0
1720350428,0.175,182872095,0,0
1720350429,0.175,182872095,0,0
1720350430,0.175,182872095,0,0
1720350431,0.175,182872095,0,0
1720350432,0.175,182872095,0,0
1720350433,0.175,182872095,0,0
1720350434,0.175,182872095,0,0
1720350435,0.175,182872095,0,0
1720350436,0.175,182872095,0,0
1720350437,0.175,182872095,0,0
1720350438,0.175,182872095,0,0
1720350439,0.175,182872095,0,0
1720350440,0.175,182872095,0,0
1720350441,0.175,182872095,0,0
1720350442,0.175,182872095,0,0
1720350443,0.175,182872095,0,0
1720350444,0.175,182872095,0,0
1720350445,0.175,182872095,0,0
1720350446,0.175,182872095,0,0
1720350447,0.175,182872095,0,0
1720350448,0.175,182872095,0,0
1720350449,0.175,182872095,0,0
1720350450,0.175,182872095,0,0
1720350451,0.175,182872095,0,0
1720350452,0.175,182872095,0,0
1720350453,0.175,182872095,0,0
1720350454,0.175,182872095,0,0
1720350455,0.175,182872095,0,0
1720350456,0.175,182872095,0,0
1720350457,0.175,182872095,0,0
1720350458,0.175,182872095,0,0
1720350459,0.175,182872095,0,0
1720350460,0.175,182872095,0,0
1720350461,0.175,182872095,0,0
1720350462,0.175,182872095,0,0
1720350463,0.175,182872095,0,0
1720350464,0.175,182872095,0,0
1720350465,0.175,182872095,0,0
1720350466,0.175,182872095,0,0
1720350467,0.175,182872095,0,0
1720350468,0.175,182872095,0,0
1720350469,0.175,182872095,0,0
1720350470,0.175,182872095,0,0
1720350471,0.175,182872095,0,0
1720350472,0.175,182872095,0,0
1720350473,0.175,182872095,0,0
1720350474,0.175,182872095,0,0
1720350475,0.175,182872095,0,0
1720350476,0.175,182872095,0,0
1720350477,0.175,182872095,0,0
1720350478,0.175,182872095,0,0
1720350479,0.175,182872095,0,0
1720350480,0.175,182872095,0,0
1720350481,0.175,182872095,0,0
1720350482,0.175,182872095,0,0
1720350483,0.175,182872095,0,0
1720350484,0.175,182872095,0,0
1720350485,0.175,182872095,0,0
1720350486,0.175,182872095,0,0
1720350487,0.175,182872095,0,0
1720350488,0.175,182872095,0,0
1720350489,0.175,182872095,0,0
1720350490,0.175,182872095,0,0
1720350491,0.175,182872095,0,0
1720350492,0.175,182872095,0,0
