ts,cpu_request,mem_request,oom,nodeid
1718905597,0.204,313495020,0,0
1718905598,0.204,313495020,0,0
1718905599,0.204,313495020,0,0
1718905600,0.204,313495020,0,0
1718905601,0.204,313495020,0,0
1718905602,0.204,313495020,0,0
1718905603,0.204,313495020,0,0
1718905604,0.204,313495020,0,0
1718905605,0.204,313495020,0,0
1718905606,0.204,313495020,0,0
1718905607,0.204,313495020,0,0
1718905608,0.204,313495020,0,0
1718905609,0.204,313495020,0,0
1718905610,0.204,313495020,0,0
1718905611,0.204,313495020,0,0
1718905612,0.204,313495020,0,0
1718905613,0.204,313495020,0,0
1718905614,0.204,313495020,0,0
1718905615,0.204,313495020,0,0
1718905616,0.204,313495020,0,0
1718905617,0.204,313495020,0,0
1718905618,0.204,313495020,0,0
1718905619,0.204,313495020,0,0
1718905620,0.204,313495020,0,0
1718905621,0.204,313495020,0,0
1718905622,0.204,313495020,0,0
1718905623,0.204,313495020,0,0
1718905624,0.204,313495020,0,0
1718905625,0.204,313495020,0,0
1718905626,0.204,313495020,0,0
1718905627,0.204,313495020,0,0
1718905628,0.204,313495020,0,0
1718905629,0.204,313495020,0,0
1718905630,0.204,313495020,0,0
1718905631,0.204,313495020,0,0
1718905632,0.204,313495020,0,0
1718905633,0.204,313495020,0,0
1718905634,0.204,313495020,0,0
1718905635,0.204,313495020,0,0
1718905636,0.204,313495020,0,0
1718905637,0.204,313495020,0,0
1718905638,0.204,313495020,0,0
1718905639,0.204,313495020,0,0
1718905640,0.204,313495020,0,0
1718905641,0.204,313495020,0,0
1718905642,0.204,313495020,0,0
1718905643,0.204,313495020,0,0
1718905644,0.204,313495020,0,0
1718905645,0.204,313495020,0,0
1718905646,0.204,313495020,0,0
1718905647,0.204,313495020,0,0
1718905648,0.204,313495020,0,0
1718905649,0.204,313495020,0,0
1718905650,0.204,313495020,0,0
1718905651,0.204,313495020,0,0
1718905652,0.204,313495020,0,0
1718905653,0.204,313495020,0,0
1718905654,0.204,313495020,0,0
1718905655,0.204,313495020,0,0
1718905656,0.204,313495020,0,0
1718905657,0.204,313495020,0,0
1718905658,0.204,313495020,0,0
1718905659,0.204,313495020,0,0
1718905660,0.204,313495020,0,0
1718905661,0.204,313495020,0,0
1718905662,0.204,313495020,0,0
1718905663,0.204,313495020,0,0
1718905664,0.204,313495020,0,0
1718905665,0.204,313495020,0,0
1718905666,0.204,313495020,0,0
1718905667,0.204,313495020,0,0
1718905668,0.204,313495020,0,0
1718905669,0.204,313495020,0,0
1718905670,0.204,313495020,0,0
1718905671,0.204,313495020,0,0
1718905672,0.204,313495020,0,0
1718905673,0.204,313495020,0,0
1718905674,0.204,313495020,0,0
1718905675,0.204,313495020,0,0
1718905676,0.204,313495020,0,0
1718905677,0.204,313495020,0,0
1718905678,0.204,313495020,0,0
1718905679,0.204,313495020,0,0
1718905680,0.204,313495020,0,0
1718905681,0.204,313495020,0,0
1718905682,0.204,313495020,0,0
1718905683,0.204,313495020,0,0
1718905684,0.204,313495020,0,0
1718905685,0.204,313495020,0,0
1718905686,0.204,313495020,0,0
1718905687,0.204,313495020,0,0
1718905688,0.204,313495020,0,0
1718905689,0.204,313495020,0,0
1718905690,0.204,313495020,0,0
1718905691,0.204,313495020,0,0
1718905692,0.204,313495020,0,0
1718905693,0.204,313495020,0,0
1718905694,0.204,313495020,0,0
1718905695,0.204,313495020,0,0
1718905696,0.204,313495020,0,0
1718905697,0.204,313495020,0,0
1718905698,0.204,313495020,0,0
1718905699,0.204,313495020,0,0
1718905700,0.204,313495020,0,0
1718905701,0.204,313495020,0,0
1718905702,0.204,313495020,0,0
1718905703,0.204,313495020,0,0
1718905704,0.204,313495020,0,0
1718905705,0.204,313495020,0,0
1718905706,0.204,313495020,0,0
1718905707,0.204,313495020,0,0
1718905708,0.204,313495020,0,0
1718905709,0.204,313495020,0,0
1718905710,0.204,313495020,0,0
1718905711,0.204,313495020,0,0
1718905712,0.204,313495020,0,0
1718905713,0.204,313495020,0,0
1718905714,0.204,313495020,0,0
1718905715,0.204,313495020,0,0
1718905716,0.204,313495020,0,0
1718905717,0.204,313495020,0,0
1718905718,0.204,313495020,0,0
1718905719,0.204,313495020,0,0
1718905720,0.204,313495020,0,0
1718905721,0.204,313495020,0,0
1718905722,0.204,313495020,0,0
1718905723,0.204,313495020,0,0
1718905724,0.204,313495020,0,0
1718905725,0.204,313495020,0,0
1718905726,0.204,313495020,0,0
1718905727,0.204,313495020,0,0
1718905728,0.204,313495020,0,0
1718905729,0.204,313495020,0,0
1718905730,0.204,313495020,0,0
1718905731,0.204,313495020,0,0
1718905732,0.204,313495020,0,0
1718905733,0.204,313495020,0,0
1718905734,0.204,313495020,0,0
1718905735,0.204,313495020,0,0
1718905736,0.204,313495020,0,0
1718905737,0.204,313495020,0,0
1718905738,0.204,313495020,0,0
1718905739,0.204,313495020,0,0
1718905740,0.204,313495020,0,0
1718905741,0.204,313495020,0,0
1718905742,0.204,313495020,0,0
1718905743,0.204,313495020,0,0
1718905744,0.204,313495020,0,0
1718905745,0.204,313495020,0,0
1718905746,0.204,313495020,0,0
1718905747,0.204,313495020,0,0
1718905748,0.204,313495020,0,0
1718905749,0.204,313495020,0,0
1718905750,0.204,313495020,0,0
1718905751,0.204,313495020,0,0
1718905752,0.204,313495020,0,0
1718905753,0.204,313495020,0,0
1718905754,0.204,313495020,0,0
1718905755,0.204,313495020,0,0
1718905756,0.204,313495020,0,0
1718905757,0.204,313495020,0,0
1718905758,0.204,313495020,0,0
1718905759,0.204,313495020,0,0
1718905760,0.204,313495020,0,0
1718905761,0.204,313495020,0,0
1718905762,0.204,313495020,0,0
1718905763,0.204,313495020,0,0
1718905764,0.204,313495020,0,0
1718905765,0.204,313495020,0,0
1718905766,0.204,313495020,0,0
1718905767,0.204,313495020,0,0
1718905768,0.204,313495020,0,0
1718905769,0.204,313495020,0,0
1718905770,0.204,313495020,0,0
1718905771,0.204,313495020,0,0
1718905772,0.204,313495020,0,0
1718905773,0.204,313495020,0,0
1718905774,0.204,313495020,0,0
1718905775,0.204,313495020,0,0
1718905776,0.204,313495020,0,0
1718905777,0.204,313495020,0,0
1718905778,0.204,313495020,0,0
1718905779,0.204,313495020,0,0
1718905780,0.204,313495020,0,0
1718905781,0.204,313495020,0,0
1718905782,0.204,313495020,0,0
1718905783,0.204,313495020,0,0
1718905784,0.204,313495020,0,0
1718905785,0.204,313495020,0,0
1718905786,0.204,313495020,0,0
1718905787,0.204,313495020,0,0
1718905788,0.204,313495020,0,0
1718905789,0.204,313495020,0,0
1718905790,0.204,313495020,0,0
1718905791,0.204,313495020,0,0
1718905792,0.204,313495020,0,0
1718905793,0.204,313495020,0,0
1718905794,0.204,313495020,0,0
1718905795,0.204,313495020,0,0
1718905796,0.204,313495020,0,0
1718905797,0.204,313495020,0,0
1718905798,0.204,313495020,0,0
1718905799,0.204,313495020,0,0
1718905800,0.204,313495020,0,0
1718905801,0.204,313495020,0,0
1718905802,0.204,313495020,0,0
1718905803,0.204,313495020,0,0
1718905804,0.204,313495020,0,0
1718905805,0.204,313495020,0,0
1718905806,0.204,313495020,0,0
1718905807,0.204,313495020,0,0
1718905808,0.204,313495020,0,0
1718905809,0.204,313495020,0,0
1718905810,0.204,313495020,0,0
1718905811,0.204,313495020,0,0
1718905812,0.204,313495020,0,0
1718905813,0.204,313495020,0,0
1718905814,0.204,313495020,0,0
1718905815,0.204,313495020,0,0
1718905816,0.204,313495020,0,0
1718905817,0.204,313495020,0,0
1718905818,0.204,313495020,0,0
1718905819,0.204,313495020,0,0
1718905820,0.204,313495020,0,0
1718905821,0.204,313495020,0,0
1718905822,0.204,313495020,0,0
1718905823,0.204,313495020,0,0
1718905824,0.204,313495020,0,0
1718905825,0.204,313495020,0,0
1718905826,0.204,313495020,0,0
1718905827,0.204,313495020,0,0
1718905828,0.204,313495020,0,0
1718905829,0.204,313495020,0,0
1718905830,0.204,313495020,0,0
1718905831,0.204,313495020,0,0
1718905832,0.204,313495020,0,0
1718905833,0.204,313495020,0,0
1718905834,0.204,313495020,0,0
1718905835,0.204,313495020,0,0
1718905836,0.204,313495020,0,0
1718905837,0.204,313495020,0,0
1718905838,0.204,313495020,0,0
1718905839,0.204,313495020,0,0
1718905840,0.204,313495020,0,0
1718905841,0.204,313495020,0,0
1718905842,0.204,313495020,0,0
1718905843,0.204,313495020,0,0
1718905844,0.204,313495020,0,0
1718905845,0.204,313495020,0,0
1718905846,0.204,313495020,0,0
1718905847,0.204,313495020,0,0
1718905848,0.204,313495020,0,0
1718905849,0.204,313495020,0,0
1718905850,0.204,313495020,0,0
1718905851,0.204,313495020,0,0
1718905852,0.204,313495020,0,0
1718905853,0.204,313495020,0,0
1718905854,0.204,313495020,0,0
1718905855,0.204,313495020,0,0
1718905856,0.204,313495020,0,0
1718905857,0.204,313495020,0,0
1718905858,0.204,313495020,0,0
1718905859,0.204,313495020,0,0
1718905860,0.204,313495020,0,0
1718905861,0.204,313495020,0,0
1718905862,0.204,313495020,0,0
1718905863,0.204,313495020,0,0
1718905864,0.204,313495020,0,0
1718905865,0.204,313495020,0,0
1718905866,0.204,313495020,0,0
1718905867,0.204,313495020,0,0
1718905868,0.204,313495020,0,0
1718905869,0.204,313495020,0,0
1718905870,0.204,313495020,0,0
1718905871,0.204,313495020,0,0
1718905872,0.204,313495020,0,0
1718905873,0.204,313495020,0,0
1718905874,0.204,313495020,0,0
1718905875,0.204,313495020,0,0
1718905876,0.204,313495020,0,0
1718905877,0.204,313495020,0,0
1718905878,0.204,313495020,0,0
1718905879,0.204,313495020,0,0
1718905880,0.204,313495020,0,0
1718905881,0.204,313495020,0,0
1718905882,0.204,313495020,0,0
1718905883,0.204,313495020,0,0
1718905884,0.204,313495020,0,0
1718905885,0.204,313495020,0,0
1718905886,0.204,313495020,0,0
1718905887,0.204,313495020,0,0
1718905888,0.204,313495020,0,0
1718905889,0.204,313495020,0,0
1718905890,0.204,313495020,0,0
1718905891,0.204,313495020,0,0
1718905892,0.204,313495020,0,0
1718905893,0.204,313495020,0,0
1718905894,0.204,313495020,0,0
1718905895,0.204,313495020,0,0
1718905896,0.204,313495020,0,0
1718905897,0.204,313495020,0,0
1718905898,0.204,313495020,0,0
1718905899,0.204,313495020,0,0
1718905900,0.204,313495020,0,0
1718905901,0.204,313495020,0,0
1718905902,0.204,313495020,0,0
1718905903,0.204,313495020,0,0
1718905904,0.204,313495020,0,0
1718905905,0.204,313495020,0,0
1718905906,0.204,313495020,0,0
1718905907,0.204,313495020,0,0
1718905908,0.204,313495020,0,0
1718905909,0.204,313495020,0,0
1718905910,0.204,313495020,0,0
1718905911,0.204,313495020,0,0
1718905912,0.204,313495020,0,0
1718905913,0.204,313495020,0,0
1718905914,0.204,313495020,0,0
1718905915,0.204,313495020,0,0
1718905916,0.204,313495020,0,0
1718905917,0.204,313495020,0,0
1718905918,0.204,313495020,0,0
1718905919,0.204,313495020,0,0
1718905920,0.204,313495020,0,0
1718905921,0.204,313495020,0,0
1718905922,0.204,313495020,0,0
1718905923,0.204,313495020,0,0
1718905924,0.204,313495020,0,0
1718905925,0.204,313495020,0,0
1718905926,0.204,313495020,0,0
1718905927,0.204,313495020,0,0
1718905928,0.204,313495020,0,0
1718905929,0.204,313495020,0,0
1718905930,0.204,313495020,0,0
1718905931,0.204,313495020,0,0
1718905932,0.204,313495020,0,0
1718905933,0.204,313495020,0,0
1718905934,0.204,313495020,0,0
1718905935,0.204,313495020,0,0
1718905936,0.204,313495020,0,0
1718905937,0.204,313495020,0,0
1718905938,0.204,313495020,0,0
1718905939,0.204,313495020,0,0
1718905940,0.204,313495020,0,0
1718905941,0.204,313495020,0,0
1718905942,0.204,313495020,0,0
1718905943,0.204,313495020,0,0
1718905944,0.204,313495020,0,0
1718905945,0.204,313495020,0,0
1718905946,0.204,313495020,0,0
1718905947,0.204,313495020,0,0
1718905948,0.204,313495020,0,0
1718905949,0.204,313495020,0,0
1718905950,0.204,313495020,0,0
1718905951,0.204,313495020,0,0
1718905952,0.204,313495020,0,0
1718905953,0.204,313495020,0,0
1718905954,0.204,313495020,0,0
1718905955,0.204,313495020,0,0
1718905956,0.204,313495020,0,0
1718905957,0.204,313495020,0,0
1718905958,0.204,313495020,0,0
1718905959,0.204,313495020,0,0
1718905960,0.204,313495020,0,0
1718905961,0.204,313495020,0,0
1718905962,0.204,313495020,0,0
1718905963,0.204,313495020,0,0
1718905964,0.204,313495020,0,0
1718905965,0.204,313495020,0,0
1718905966,0.204,313495020,0,0
1718905967,0.204,313495020,0,0
1718905968,0.204,313495020,0,0
1718905969,0.204,313495020,0,0
1718905970,0.204,313495020,0,0
1718905971,0.204,313495020,0,0
1718905972,0.204,313495020,0,0
1718905973,0.204,313495020,0,0
1718905974,0.204,313495020,0,0
1718905975,0.204,313495020,0,0
1718905976,0.204,313495020,0,0
1718905977,0.204,313495020,0,0
1718905978,0.204,313495020,0,0
1718905979,0.204,313495020,0,0
1718905980,0.204,313495020,0,0
1718905981,0.204,313495020,0,0
1718905982,0.204,313495020,0,0
1718905983,0.204,313495020,0,0
1718905984,0.204,313495020,0,0
1718905985,0.204,313495020,0,0
1718905986,0.204,313495020,0,0
1718905987,0.204,313495020,0,0
1718905988,0.204,313495020,0,0
1718905989,0.204,313495020,0,0
1718905990,0.204,313495020,0,0
1718905991,0.204,313495020,0,0
1718905992,0.204,313495020,0,0
1718905993,0.204,313495020,0,0
1718905994,0.204,313495020,0,0
1718905995,0.204,313495020,0,0
1718905996,0.204,313495020,0,0
1718905997,0.204,313495020,0,0
1718905998,0.204,313495020,0,0
1718905999,0.204,313495020,0,0
1718906000,0.204,313495020,0,0
1718906001,0.204,313495020,0,0
1718906002,0.204,313495020,0,0
1718906003,0.204,313495020,0,0
1718906004,0.204,313495020,0,0
1718906005,0.204,313495020,0,0
1718906006,0.204,313495020,0,0
1718906007,0.204,313495020,0,0
1718906008,0.204,313495020,0,0
1718906009,0.204,313495020,0,0
1718906010,0.204,313495020,0,0
1718906011,0.204,313495020,0,0
1718906012,0.204,313495020,0,0
1718906013,0.204,313495020,0,0
1718906014,0.204,313495020,0,0
1718906015,0.204,313495020,0,0
1718906016,0.204,313495020,0,0
1718906017,0.204,313495020,0,0
1718906018,0.204,313495020,0,0
1718906019,0.204,313495020,0,0
1718906020,0.204,313495020,0,0
1718906021,0.204,313495020,0,0
1718906022,0.204,313495020,0,0
1718906023,0.204,313495020,0,0
1718906024,0.204,313495020,0,0
1718906025,0.204,313495020,0,0
1718906026,0.204,313495020,0,0
1718906027,0.204,313495020,0,0
1718906028,0.204,313495020,0,0
1718906029,0.204,313495020,0,0
1718906030,0.204,313495020,0,0
1718906031,0.204,313495020,0,0
1718906032,0.204,313495020,0,0
1718906033,0.204,313495020,0,0
1718906034,0.204,313495020,0,0
1718906035,0.204,313495020,0,0
1718906036,0.204,313495020,0,0
1718906037,0.204,313495020,0,0
1718906038,0.204,313495020,0,0
1718906039,0.204,313495020,0,0
1718906040,0.204,313495020,0,0
1718906041,0.204,313495020,0,0
1718906042,0.204,313495020,0,0
1718906043,0.204,313495020,0,0
1718906044,0.204,313495020,0,0
1718906045,0.204,313495020,0,0
1718906046,0.204,313495020,0,0
1718906047,0.204,313495020,0,0
1718906048,0.204,313495020,0,0
1718906049,0.204,313495020,0,0
1718906050,0.204,313495020,0,0
1718906051,0.204,313495020,0,0
1718906052,0.204,313495020,0,0
1718906053,0.204,313495020,0,0
1718906054,0.204,313495020,0,0
1718906055,0.204,313495020,0,0
1718906056,0.204,313495020,0,0
1718906057,0.204,313495020,0,0
1718906058,0.204,313495020,0,0
1718906059,0.204,313495020,0,0
1718906060,0.204,313495020,0,0
1718906061,0.204,313495020,0,0
1718906062,0.204,313495020,0,0
1718906063,0.204,313495020,0,0
1718906064,0.204,313495020,0,0
1718906065,0.204,313495020,0,0
1718906066,0.204,313495020,0,0
1718906067,0.204,313495020,0,0
1718906068,0.204,313495020,0,0
1718906069,0.204,313495020,0,0
1718906070,0.204,313495020,0,0
1718906071,0.204,313495020,0,0
1718906072,0.204,313495020,0,0
1718906073,0.204,313495020,0,0
1718906074,0.204,313495020,0,0
1718906075,0.204,313495020,0,0
1718906076,0.204,313495020,0,0
1718906077,0.204,313495020,0,0
1718906078,0.204,313495020,0,0
1718906079,0.204,313495020,0,0
1718906080,0.204,313495020,0,0
1718906081,0.204,313495020,0,0
1718906082,0.204,313495020,0,0
1718906083,0.204,313495020,0,0
1718906084,0.204,313495020,0,0
1718906085,0.204,313495020,0,0
1718906086,0.204,313495020,0,0
1718906087,0.204,313495020,0,0
1718906088,0.204,313495020,0,0
1718906089,0.204,313495020,0,0
1718906090,0.204,313495020,0,0
1718906091,0.204,313495020,0,0
1718906092,0.204,313495020,0,0
1718906093,0.204,313495020,0,0
1718906094,0.204,313495020,0,0
1718906095,0.204,313495020,0,0
1718906096,0.204,313495020,0,0
1718906097,0.204,313495020,0,0
1718906098,0.204,313495020,0,0
1718906099,0.204,313495020,0,0
1718906100,0.204,313495020,0,0
1718906101,0.204,313495020,0,0
1718906102,0.204,313495020,0,0
1718906103,0.204,313495020,0,0
1718906104,0.204,313495020,0,0
1718906105,0.204,313495020,0,0
1718906106,0.204,313495020,0,0
1718906107,0.204,313495020,0,0
1718906108,0.204,313495020,0,0
1718906109,0.204,313495020,0,0
1718906110,0.204,313495020,0,0
1718906111,0.204,313495020,0,0
1718906112,0.204,313495020,0,0
1718906113,0.204,313495020,0,0
1718906114,0.204,313495020,0,0
1718906115,0.204,313495020,0,0
1718906116,0.204,313495020,0,0
1718906117,0.204,313495020,0,0
1718906118,0.204,313495020,0,0
1718906119,0.204,313495020,0,0
1718906120,0.204,313495020,0,0
1718906121,0.204,313495020,0,0
1718906122,0.204,313495020,0,0
1718906123,0.204,313495020,0,0
1718906124,0.204,313495020,0,0
1718906125,0.204,313495020,0,0
1718906126,0.204,313495020,0,0
1718906127,0.204,313495020,0,0
1718906128,0.204,313495020,0,0
1718906129,0.204,313495020,0,0
1718906130,0.204,313495020,0,0
1718906131,0.204,313495020,0,0
1718906132,0.204,313495020,0,0
1718906133,0.204,313495020,0,0
1718906134,0.204,313495020,0,0
1718906135,0.204,313495020,0,0
1718906136,0.204,313495020,0,0
1718906137,0.204,313495020,0,0
1718906138,0.204,313495020,0,0
1718906139,0.204,313495020,0,0
1718906140,0.204,313495020,0,0
1718906141,0.204,313495020,0,0
1718906142,0.204,313495020,0,0
1718906143,0.204,313495020,0,0
1718906144,0.204,313495020,0,0
1718906145,0.204,313495020,0,0
1718906146,0.204,313495020,0,0
1718906147,0.204,313495020,0,0
1718906148,0.204,313495020,0,0
1718906149,0.204,313495020,0,0
1718906150,0.204,313495020,0,0
1718906151,0.204,313495020,0,0
1718906152,0.204,313495020,0,0
1718906153,0.204,313495020,0,0
1718906154,0.204,313495020,0,0
1718906155,0.204,313495020,0,0
1718906156,0.204,313495020,0,0
1718906157,0.204,313495020,0,0
1718906158,0.204,313495020,0,0
1718906159,0.204,313495020,0,0
1718906160,0.204,313495020,0,0
1718906161,0.204,313495020,0,0
1718906162,0.204,313495020,0,0
1718906163,0.204,313495020,0,0
1718906164,0.204,313495020,0,0
1718906165,0.204,313495020,0,0
1718906166,0.204,313495020,0,0
1718906167,0.204,313495020,0,0
1718906168,0.204,313495020,0,0
1718906169,0.204,313495020,0,0
1718906170,0.204,313495020,0,0
1718906171,0.204,313495020,0,0
1718906172,0.204,313495020,0,0
1718906173,0.204,313495020,0,0
1718906174,0.204,313495020,0,0
1718906175,0.204,313495020,0,0
1718906176,0.204,313495020,0,0
1718906177,0.204,313495020,0,0
1718906178,0.204,313495020,0,0
1718906179,0.204,313495020,0,0
1718906180,0.204,313495020,0,0
1718906181,0.204,313495020,0,0
1718906182,0.204,313495020,0,0
1718906183,0.204,313495020,0,0
1718906184,0.204,313495020,0,0
1718906185,0.204,313495020,0,0
1718906186,0.204,313495020,0,0
1718906187,0.204,313495020,0,0
1718906188,0.204,313495020,0,0
1718906189,0.204,313495020,0,0
1718906190,0.204,313495020,0,0
1718906191,0.204,313495020,0,0
1718906192,0.204,313495020,0,0
1718906193,0.204,313495020,0,0
1718906194,0.204,313495020,0,0
1718906195,0.204,313495020,0,0
1718906196,0.204,313495020,0,0
1718906197,0.204,313495020,0,0
1718906198,0.204,313495020,0,0
1718906199,0.204,313495020,0,0
1718906200,0.204,313495020,0,0
1718906201,0.204,313495020,0,0
1718906202,0.204,313495020,0,0
1718906203,0.204,313495020,0,0
1718906204,0.204,313495020,0,0
1718906205,0.204,313495020,0,0
1718906206,0.204,313495020,0,0
1718906207,0.204,313495020,0,0
1718906208,0.204,313495020,0,0
1718906209,0.204,313495020,0,0
1718906210,0.204,313495020,0,0
1718906211,0.204,313495020,0,0
1718906212,0.204,313495020,0,0
1718906213,0.204,313495020,0,0
1718906214,0.204,313495020,0,0
1718906215,0.204,313495020,0,0
1718906216,0.204,313495020,0,0
1718906217,0.204,313495020,0,0
1718906218,0.204,313495020,0,0
1718906219,0.204,313495020,0,0
1718906220,0.204,313495020,0,0
1718906221,0.204,313495020,0,0
1718906222,0.204,313495020,0,0
1718906223,0.204,313495020,0,0
1718906224,0.204,313495020,0,0
1718906225,0.204,313495020,0,0
1718906226,0.204,313495020,0,0
1718906227,0.204,313495020,0,0
1718906228,0.204,313495020,0,0
1718906229,0.204,313495020,0,0
1718906230,0.204,313495020,0,0
1718906231,0.204,313495020,0,0
1718906232,0.204,313495020,0,0
1718906233,0.204,313495020,0,0
1718906234,0.204,313495020,0,0
1718906235,0.204,313495020,0,0
1718906236,0.204,313495020,0,0
1718906237,0.204,313495020,0,0
1718906238,0.204,313495020,0,0
1718906239,0.204,313495020,0,0
1718906240,0.204,313495020,0,0
1718906241,0.204,313495020,0,0
1718906242,0.204,313495020,0,0
1718906243,0.204,313495020,0,0
1718906244,0.204,313495020,0,0
1718906245,0.204,313495020,0,0
1718906246,0.204,313495020,0,0
1718906247,0.204,313495020,0,0
1718906248,0.204,313495020,0,0
1718906249,0.204,313495020,0,0
1718906250,0.204,313495020,0,0
1718906251,0.204,313495020,0,0
1718906252,0.204,313495020,0,0
1718906253,0.204,313495020,0,0
1718906254,0.204,313495020,0,0
1718906255,0.204,313495020,0,0
1718906256,0.204,313495020,0,0
1718906257,0.204,313495020,0,0
1718906258,0.204,313495020,0,0
1718906259,0.204,313495020,0,0
1718906260,0.204,313495020,0,0
1718906261,0.204,313495020,0,0
1718906262,0.204,313495020,0,0
1718906263,0.204,313495020,0,0
1718906264,0.204,313495020,0,0
1718906265,0.204,313495020,0,0
1718906266,0.204,313495020,0,0
1718906267,0.204,313495020,0,0
1718906268,0.204,313495020,0,0
1718906269,0.204,313495020,0,0
1718906270,0.204,313495020,0,0
1718906271,0.204,313495020,0,0
1718906272,0.204,313495020,0,0
1718906273,0.204,313495020,0,0
1718906274,0.204,313495020,0,0
1718906275,0.204,313495020,0,0
1718906276,0.204,313495020,0,0
1718906277,0.204,313495020,0,0
1718906278,0.204,313495020,0,0
1718906279,0.204,313495020,0,0
1718906280,0.204,313495020,0,0
1718906281,0.204,313495020,0,0
1718906282,0.204,313495020,0,0
1718906283,0.204,313495020,0,0
1718906284,0.204,313495020,0,0
1718906285,0.204,313495020,0,0
1718906286,0.204,313495020,0,0
1718906287,0.204,313495020,0,0
1718906288,0.204,313495020,0,0
1718906289,0.204,313495020,0,0
1718906290,0.204,313495020,0,0
1718906291,0.204,313495020,0,0
1718906292,0.204,313495020,0,0
1718906293,0.204,313495020,0,0
1718906294,0.204,313495020,0,0
1718906295,0.204,313495020,0,0
1718906296,0.204,313495020,0,0
1718906297,0.204,313495020,0,0
1718906298,0.204,313495020,0,0
1718906299,0.204,313495020,0,0
1718906300,0.204,313495020,0,0
1718906301,0.204,313495020,0,0
1718906302,0.204,313495020,0,0
1718906303,0.204,313495020,0,0
1718906304,0.204,313495020,0,0
1718906305,0.204,313495020,0,0
1718906306,0.204,313495020,0,0
1718906307,0.204,313495020,0,0
1718906308,0.204,313495020,0,0
1718906309,0.204,313495020,0,0
1718906310,0.204,313495020,0,0
1718906311,0.204,313495020,0,0
1718906312,0.204,313495020,0,0
1718906313,0.204,313495020,0,0
1718906314,0.204,313495020,0,0
1718906315,0.204,313495020,0,0
1718906316,0.204,313495020,0,0
1718906317,0.204,313495020,0,0
1718906318,0.204,313495020,0,0
1718906319,0.204,313495020,0,0
1718906320,0.204,313495020,0,0
1718906321,0.204,313495020,0,0
1718906322,0.204,313495020,0,0
1718906323,0.204,313495020,0,0
1718906324,0.204,313495020,0,0
1718906325,0.204,313495020,0,0
1718906326,0.204,313495020,0,0
1718906327,0.204,313495020,0,0
1718906328,0.204,313495020,0,0
1718906329,0.204,313495020,0,0
1718906330,0.204,313495020,0,0
1718906331,0.204,313495020,0,0
1718906332,0.204,313495020,0,0
1718906333,0.204,313495020,0,0
1718906334,0.204,313495020,0,0
1718906335,0.204,313495020,0,0
1718906336,0.204,313495020,0,0
1718906337,0.204,313495020,0,0
1718906338,0.204,313495020,0,0
1718906339,0.204,313495020,0,0
1718906340,0.204,313495020,0,0
1718906341,0.204,313495020,0,0
1718906342,0.204,313495020,0,0
1718906343,0.204,313495020,0,0
1718906344,0.204,313495020,0,0
1718906345,0.204,313495020,0,0
1718906346,0.204,313495020,0,0
1718906347,0.204,313495020,0,0
1718906348,0.204,313495020,0,0
1718906349,0.204,313495020,0,0
1718906350,0.204,313495020,0,0
1718906351,0.204,313495020,0,0
1718906352,0.204,313495020,0,0
1718906353,0.204,313495020,0,0
1718906354,0.204,313495020,0,0
1718906355,0.204,313495020,0,0
1718906356,0.204,313495020,0,0
1718906357,0.204,313495020,0,0
1718906358,0.204,313495020,0,0
1718906359,0.204,313495020,0,0
1718906360,0.204,313495020,0,0
1718906361,0.204,313495020,0,0
1718906362,0.204,313495020,0,0
1718906363,0.204,313495020,0,0
1718906364,0.204,313495020,0,0
1718906365,0.204,313495020,0,0
1718906366,0.204,313495020,0,0
1718906367,0.204,313495020,0,0
1718906368,0.204,313495020,0,0
1718906369,0.204,313495020,0,0
1718906370,0.204,313495020,0,0
1718906371,0.204,313495020,0,0
1718906372,0.204,313495020,0,0
1718906373,0.204,313495020,0,0
1718906374,0.204,313495020,0,0
1718906375,0.204,313495020,0,0
1718906376,0.204,313495020,0,0
1718906377,0.204,313495020,0,0
1718906378,0.204,313495020,0,0
1718906379,0.204,313495020,0,0
1718906380,0.204,313495020,0,0
1718906381,0.204,313495020,0,0
1718906382,0.204,313495020,0,0
1718906383,0.204,313495020,0,0
1718906384,0.204,313495020,0,0
1718906385,0.204,313495020,0,0
1718906386,0.204,313495020,0,0
1718906387,0.204,313495020,0,0
1718906388,0.204,313495020,0,0
1718906389,0.204,313495020,0,0
1718906390,0.204,313495020,0,0
1718906391,0.204,313495020,0,0
1718906392,0.204,313495020,0,0
1718906393,0.204,313495020,0,0
1718906394,0.204,313495020,0,0
1718906395,0.204,313495020,0,0
1718906396,0.204,313495020,0,0
1718906397,0.204,313495020,0,0
1718906398,0.204,313495020,0,0
1718906399,0.204,313495020,0,0
1718906400,0.204,313495020,0,0
1718906401,0.204,313495020,0,0
1718906402,0.204,313495020,0,0
1718906403,0.204,313495020,0,0
1718906404,0.204,313495020,0,0
1718906405,0.204,313495020,0,0
1718906406,0.204,313495020,0,0
1718906407,0.204,313495020,0,0
1718906408,0.204,313495020,0,0
1718906409,0.204,313495020,0,0
1718906410,0.204,313495020,0,0
1718906411,0.204,313495020,0,0
1718906412,0.204,313495020,0,0
1718906413,0.204,313495020,0,0
1718906414,0.204,313495020,0,0
1718906415,0.204,313495020,0,0
1718906416,0.204,313495020,0,0
1718906417,0.204,313495020,0,0
1718906418,0.204,313495020,0,0
